,timestamp,open,high,low,close,volume
0,2019-09-18,1.22,1.2697,1.16,1.2076,51985
1,2019-09-17,1.15,1.29,1.1,1.19,427670
2,2019-09-16,1.11,1.2,1.09,1.17,216200
3,2019-09-13,1.1,1.11,1.09,1.11,86800
4,2019-09-12,1.19,1.2,1.05,1.1,321100
5,2019-09-11,1.04,1.22,1.0,1.168,722900
6,2019-09-10,0.94,1.0,0.9,0.99,153600
7,2019-09-09,0.89,0.98,0.89,0.91,210800
8,2019-09-06,0.86,0.89,0.86,0.88,86700
9,2019-09-05,0.83,0.88,0.83,0.85,39300
10,2019-09-04,0.849,0.87,0.83,0.845,60000
11,2019-09-03,0.86,0.87,0.84,0.86,34100
12,2019-08-30,0.87,0.87,0.85,0.865,33000
13,2019-08-29,0.854,0.88,0.83,0.86,37400
14,2019-08-28,0.86,0.89,0.843,0.87,43500
15,2019-08-27,0.843,0.89,0.843,0.86,33600
16,2019-08-26,0.88,0.88,0.85,0.86,48100
17,2019-08-23,0.92,0.92,0.85,0.882,69100
18,2019-08-22,0.9,0.9,0.86,0.875,41300
19,2019-08-21,0.9,0.9,0.86,0.893,68600
20,2019-08-20,0.89,0.9,0.851,0.9,81500
21,2019-08-19,0.822,0.893,0.8,0.89,181600
22,2019-08-16,0.78,0.85,0.75,0.806,247500
23,2019-08-15,0.86,0.86,0.728,0.75,329400
24,2019-08-14,0.83,0.834,0.77,0.81,545600
25,2019-08-13,0.88,0.95,0.83,0.83,319000
26,2019-08-12,0.85,0.898,0.78,0.83,295200
27,2019-08-09,0.99,0.99,0.85,0.86,202900
28,2019-08-08,0.95,0.95,0.88,0.942,125900
29,2019-08-07,0.85,0.95,0.85,0.882,130200
30,2019-08-06,0.92,0.965,0.88,0.887,165800
31,2019-08-05,0.99,0.99,0.92,0.93,101200
32,2019-08-02,1.01,1.06,0.9,0.941,480500
33,2019-08-01,1.02,1.06,1.01,1.01,208500
34,2019-07-31,1.07,1.1,1.05,1.05,146800
35,2019-07-30,1.1,1.1,1.04,1.05,182800
36,2019-07-29,1.08,1.085,1.05,1.06,201300
37,2019-07-26,1.0899,1.1,1.05,1.07,421200
38,2019-07-25,1.09,1.12,1.08,1.08,88000
39,2019-07-24,1.09,1.12,1.08,1.09,71300
40,2019-07-23,1.13,1.13,1.08,1.1,228200
41,2019-07-22,1.1,1.16,1.07,1.13,289600
42,2019-07-19,1.1,1.105,1.08,1.1,129600
43,2019-07-18,1.11,1.11,1.08,1.1,154000
44,2019-07-17,1.13,1.13,1.1,1.11,52400
45,2019-07-16,1.1201,1.13,1.1,1.11,140100
46,2019-07-15,1.1,1.15,1.08,1.11,101800
47,2019-07-12,1.11,1.13,1.09,1.1,98700
48,2019-07-11,1.15,1.15,1.08,1.12,151100
49,2019-07-10,1.17,1.18,1.11,1.13,148100
50,2019-07-09,1.16,1.19,1.14,1.15,98900
51,2019-07-08,1.16,1.17,1.11,1.16,89300
52,2019-07-05,1.14,1.165,1.12,1.15,109800
53,2019-07-03,1.16,1.16,1.12,1.14,76200
54,2019-07-02,1.16,1.19,1.14,1.15,74000
55,2019-07-01,1.18,1.24,1.15,1.165,282300
56,2019-06-28,1.14,1.2,1.09,1.16,2439400
57,2019-06-27,1.13,1.13,1.1,1.11,307200
58,2019-06-26,1.14,1.18,1.09,1.14,403300
59,2019-06-25,1.15,1.155,1.0701,1.07,373200
60,2019-06-24,1.21,1.27,1.14,1.14,285800
61,2019-06-21,1.22,1.27,1.2,1.22,191400
62,2019-06-20,1.16,1.25,1.11,1.22,291600
63,2019-06-19,1.15,1.18,1.13,1.16,180000
64,2019-06-18,1.16,1.18,1.14,1.15,161300
65,2019-06-17,1.17,1.17,1.09,1.14,468600
66,2019-06-14,1.2,1.25,1.16,1.18,163300
67,2019-06-13,1.16,1.24,1.16,1.21,165200
68,2019-06-12,1.28,1.28,1.13,1.16,370700
69,2019-06-11,1.28,1.28,1.2,1.21,437300
70,2019-06-10,1.35,1.37,1.25,1.26,585900
71,2019-06-07,1.29,1.32,1.26,1.29,239800
72,2019-06-06,1.28,1.38,1.27,1.3,201600
73,2019-06-05,1.33,1.3429,1.28,1.29,145800
74,2019-06-04,1.34,1.38,1.308,1.33,234000
75,2019-06-03,1.3,1.32,1.28,1.32,141500
76,2019-05-31,1.31,1.333,1.27,1.28,294000
77,2019-05-30,1.32,1.36,1.28,1.34,169200
78,2019-05-29,1.3,1.35,1.263,1.3,256900
79,2019-05-28,1.33,1.4,1.29,1.31,223300
80,2019-05-24,1.26,1.35,1.23,1.35,396500
81,2019-05-23,1.37,1.37,1.23,1.25,650200
82,2019-05-22,1.44,1.45,1.35,1.37,434900
83,2019-05-21,1.42,1.5001,1.37,1.43,1006300
84,2019-05-20,1.6,1.6001,1.46,1.57,885600
85,2019-05-17,1.64,1.657,1.56,1.58,1195500
86,2019-05-16,1.58,1.67,1.52,1.65,2030300
87,2019-05-15,1.58,1.59,1.54,1.57,224600
88,2019-05-14,1.55,1.6,1.54,1.6,389500
89,2019-05-13,1.59,1.6,1.49,1.55,409300
90,2019-05-10,1.53,1.6,1.5,1.59,673800
91,2019-05-09,1.5,1.58,1.46,1.55,624200
92,2019-05-08,1.5,1.54,1.45,1.53,289300
93,2019-05-07,1.55,1.586,1.46,1.52,584700
94,2019-05-06,1.52,1.57,1.5,1.54,554200
95,2019-05-03,1.49,1.6,1.43,1.57,902800
96,2019-05-02,1.55,1.59,1.41,1.53,1334800
97,2019-05-01,1.6,1.6,1.52,1.54,1103700
98,2019-04-30,1.6,1.6201,1.55,1.61,1649500
99,2019-04-29,2.26,2.4,1.52,1.62,23570700
100,2019-04-26,1.99,2.02,1.9,1.9,709400
101,2019-04-25,1.84,2.15,1.82,2.04,642900
102,2019-04-24,1.87,1.9,1.81,1.81,117800
103,2019-04-23,1.88,1.91,1.81,1.88,265300
104,2019-04-22,1.72,1.86,1.7199,1.85,286000
105,2019-04-18,1.68,1.74,1.67,1.73,150400
106,2019-04-17,1.75,1.7501,1.65,1.69,306600
107,2019-04-16,1.85,1.861,1.71,1.72,387700
108,2019-04-15,1.89,1.89,1.75,1.86,281600
109,2019-04-12,1.86,1.88,1.76,1.86,305100
110,2019-04-11,1.829,1.97,1.79,1.87,893900
111,2019-04-10,1.81,1.85,1.73,1.82,241500
112,2019-04-09,1.72,1.86,1.7,1.81,328800
113,2019-04-08,1.79,1.8,1.73,1.73,135600
114,2019-04-05,1.82,1.82,1.75,1.79,115900
115,2019-04-04,1.8,1.81,1.73,1.77,158900
116,2019-04-03,1.85,1.89,1.71,1.8,538200
117,2019-04-02,1.9,1.93,1.8,1.85,430900
118,2019-04-01,1.94,1.97,1.81,1.91,419400
119,2019-03-29,1.74,1.96,1.61,1.93,1030200
120,2019-03-28,1.81,1.866,1.7,1.73,557900
121,2019-03-27,1.92,1.95,1.78,1.8,666400
122,2019-03-26,1.97,2.1999,1.88,1.91,1737100
123,2019-03-25,1.9699,2.01,1.9,1.92,377800
124,2019-03-22,2.08,2.13,1.87,1.97,819600
125,2019-03-21,2.12,2.13,2.02,2.07,426800
126,2019-03-20,2.22,2.22,2.017,2.11,612500
127,2019-03-19,2.5,2.5502,2.14,2.22,1130600
128,2019-03-18,2.25,4.32,2.25,2.48,5392000
129,2019-03-15,2.11,2.14,2.02,2.14,214700
130,2019-03-14,2.26,2.26,2.07,2.12,179000
131,2019-03-13,2.2,2.26,2.06,2.16,369000
132,2019-03-12,2.11,2.22,2.07,2.18,365700
133,2019-03-11,2.0,2.15,1.99,2.04,265400
134,2019-03-08,1.96,2.08,1.86,1.99,238800
135,2019-03-07,1.95,2.02,1.92,1.94,176200
136,2019-03-06,1.98,2.046,1.92,1.97,123200
137,2019-03-05,2.03,2.03,1.93,1.95,102800
138,2019-03-04,2.17,2.2,1.93,2.01,331900
139,2019-03-01,2.09,2.249,2.01,2.09,468700
140,2019-02-28,1.92,2.29,1.915,2.08,786300
141,2019-02-27,1.8,1.95,1.77,1.93,224800
142,2019-02-26,1.85,1.85,1.75,1.81,232600
143,2019-02-25,1.93,1.936,1.835,1.85,337100
144,2019-02-22,2.13,2.13,1.7,1.84,835200
145,2019-02-21,2.2,2.2,2.08,2.08,230800
146,2019-02-20,2.1901,2.23,2.14,2.16,214500
147,2019-02-19,2.25,2.27,2.17,2.21,102800
148,2019-02-15,2.22,2.261,2.2,2.23,148500
149,2019-02-14,2.24,2.24,2.18,2.2,60900
150,2019-02-13,2.24,2.24,2.16,2.19,65500
151,2019-02-12,2.25,2.25,2.13,2.2,236200
152,2019-02-11,2.23,2.32,2.17,2.19,153700
153,2019-02-08,2.19,2.25,2.19,2.21,91200
154,2019-02-07,2.23,2.29,2.18,2.22,169900
155,2019-02-06,2.35,2.35,2.2,2.23,109400
156,2019-02-05,2.37,2.38,2.29,2.31,119100
157,2019-02-04,2.33,2.35,2.27,2.35,86500
158,2019-02-01,2.37,2.3999,2.28,2.35,126300
159,2019-01-31,2.31,2.39,2.3,2.35,112300
160,2019-01-30,2.26,2.35,2.2,2.31,187500
161,2019-01-29,2.39,2.45,2.16,2.28,247400
162,2019-01-28,2.31,2.53,2.3,2.41,711600
163,2019-01-25,2.23,2.31,2.17,2.3,170300
164,2019-01-24,2.2,2.23,2.15,2.2,134300
165,2019-01-23,2.24,2.28,2.16,2.19,220400
166,2019-01-22,2.29,2.42,2.17,2.22,306600
167,2019-01-18,2.23,2.328,2.12,2.29,329900
168,2019-01-17,2.24,2.26,2.2,2.22,108700
169,2019-01-16,2.19,2.527,2.19,2.24,486100
170,2019-01-15,2.17,2.267,2.13,2.19,135000
171,2019-01-14,2.3,2.37,2.12,2.18,391900
172,2019-01-11,2.31,2.31,2.15,2.27,351400
173,2019-01-10,2.38,2.4,2.29,2.29,181300
174,2019-01-09,2.42,2.42,2.3499,2.38,138600
175,2019-01-08,2.52,2.54,2.35,2.42,188300
176,2019-01-07,2.55,2.6,2.44,2.51,435500
177,2019-01-04,2.42,2.6,2.42,2.53,582300
178,2019-01-03,2.31,2.48,2.2702,2.39,99100
179,2019-01-02,2.27,2.36,2.221,2.34,143900
180,2018-12-31,2.47,2.495,2.25,2.31,207600
181,2018-12-28,2.55,2.6261,2.4,2.45,172800
182,2018-12-27,2.44,2.73,2.37,2.54,325100
183,2018-12-26,2.25,2.4,2.2,2.4,334300
184,2018-12-24,2.21,2.3,2.12,2.22,166400
185,2018-12-21,2.36,2.36,2.151,2.26,377300
186,2018-12-20,2.37,2.4199,2.12,2.32,450700
187,2018-12-19,2.28,2.429,2.28,2.36,266300
188,2018-12-18,2.36,2.432,2.26,2.295,311800
189,2018-12-17,2.89,2.89,2.23,2.35,859500
190,2018-12-14,2.65,3.183,2.56,2.83,2165600
191,2018-12-13,2.65,2.84,2.51,2.61,722300
192,2018-12-12,2.8103,2.82,2.61,2.63,451200
193,2018-12-11,2.98,3.18,2.61,2.86,1667600
194,2018-12-10,2.24,3.32,2.213,3.1,4620200
195,2018-12-07,2.38,2.46,2.2,2.24,313900
196,2018-12-06,2.31,2.54,2.3,2.38,404000
197,2018-12-04,2.54,2.72,2.21,2.41,1319700
198,2018-12-03,2.64,2.7,2.41,2.44,431500
199,2018-11-30,2.69,2.72,2.52,2.6,119600
200,2018-11-29,2.75,2.75,2.51,2.54,142400
201,2018-11-28,2.55,2.74,2.45,2.66,232100
202,2018-11-27,2.71,2.81,2.46,2.55,222000
203,2018-11-26,2.9,2.945,2.5,2.73,287600
204,2018-11-23,2.85,3.11,2.79,2.84,180800
205,2018-11-21,2.77,3.0,2.6,2.75,286000
206,2018-11-20,2.42,2.897,2.4,2.77,246500
207,2018-11-19,2.85,2.85,2.35,2.49,389100
208,2018-11-16,2.96,3.0,2.65,2.83,325700
209,2018-11-15,2.88,3.03,2.85,2.96,187900
210,2018-11-14,3.4599,3.59,2.8,2.93,451700
211,2018-11-13,3.55,3.59,3.3703,3.42,127600
212,2018-11-12,3.79,3.95,3.4,3.49,351300
213,2018-11-09,3.95,4.0,3.76,3.84,90000
214,2018-11-08,4.01,4.01,3.6701,4.0,196300
