,timestamp,open,high,low,close,volume
0,2019-09-24,47.21,47.21,46.0,46.0,13216
1,2019-09-23,47.84,48.11,47.02,47.02,28703
2,2019-09-20,46.98,48.18,46.98,47.83,81400
3,2019-09-19,46.97,47.79,46.95,47.13,96200
4,2019-09-18,47.27,47.62,45.92,46.84,76200
5,2019-09-17,47.23,47.81,46.88,47.63,58300
6,2019-09-16,46.18,47.78,46.18,47.56,84300
7,2019-09-13,46.73,47.66,46.73,46.86,60600
8,2019-09-12,47.4,47.58,46.24,46.62,104200
9,2019-09-11,46.0,47.23,45.69,47.23,153700
10,2019-09-10,44.23,45.7,43.54,45.7,102900
11,2019-09-09,45.09,45.09,43.89,44.59,61900
12,2019-09-06,45.14,45.78,44.94,44.99,72800
13,2019-09-05,44.96,45.52,44.19,45.16,107200
14,2019-09-04,44.67,44.7,43.38,44.18,83100
15,2019-09-03,45.21,45.75,43.7,44.05,118600
16,2019-08-30,46.14,46.56,45.11,45.64,101400
17,2019-08-29,46.77,46.89,45.76,46.28,129700
18,2019-08-28,44.62,46.34,44.45,45.68,110500
19,2019-08-27,46.57,46.96,44.67,45.05,115100
20,2019-08-26,46.0,46.22,45.38,45.9,98200
21,2019-08-23,47.58,48.16,44.82,45.23,240500
22,2019-08-22,48.63,48.76,46.75,47.63,139600
23,2019-08-21,48.3,48.73,47.84,48.57,45600
24,2019-08-20,48.5,48.78,47.49,47.64,84900
25,2019-08-19,48.56,49.0,47.93,48.8,122300
26,2019-08-16,46.05,47.73,46.0473,47.61,124500
27,2019-08-15,46.13,46.33,45.11,45.69,137600
28,2019-08-14,46.62,47.27,45.75,45.75,136000
29,2019-08-13,46.71,48.92,46.7,48.15,104200
30,2019-08-12,47.51,48.25,46.68,47.03,68500
31,2019-08-09,47.91,48.72,46.79,48.13,129500
32,2019-08-08,47.22,48.56,46.9986,48.49,113300
33,2019-08-07,45.51,47.15,44.77,46.79,104100
34,2019-08-06,46.09,46.73,44.88,46.63,150600
35,2019-08-05,46.78,46.78,44.57,45.31,202800
36,2019-08-02,48.55,48.84,47.18,47.85,82200
37,2019-08-01,48.66,50.6,48.4079,49.08,172300
38,2019-07-31,48.8,49.97,47.69,48.48,114300
39,2019-07-30,47.82,49.1,47.31,49.07,87500
40,2019-07-29,48.29,48.694,47.25,48.11,51600
41,2019-07-26,47.33,48.09,46.9981,48.04,97000
42,2019-07-25,48.21,48.25,47.1,47.21,157100
43,2019-07-24,47.94,48.5,47.05,48.5,62400
44,2019-07-23,48.27,48.55,47.66,48.21,70600
45,2019-07-22,47.99,48.55,47.75,47.95,75000
46,2019-07-19,49.21,49.46,47.71,47.82,120700
47,2019-07-18,48.2593,49.39,48.22,49.23,183900
48,2019-07-17,48.52,49.04,48.02,48.45,61200
49,2019-07-16,49.18,49.18,48.36,48.45,69400
50,2019-07-15,48.51,49.2,48.2,48.9,89000
51,2019-07-12,48.83,48.84,47.98,48.4,212000
52,2019-07-11,51.3,51.3,48.6962,49.72,122100
53,2019-07-10,51.66,52.15,50.0,51.23,94700
54,2019-07-09,49.92,51.4796,49.78,51.43,72100
55,2019-07-08,51.46,51.5,49.5191,50.47,130200
56,2019-07-05,52.77,53.41,51.81,51.93,82600
57,2019-07-03,52.59,53.5,52.36,53.47,150500
58,2019-07-02,52.47,52.47,51.65,52.45,104300
59,2019-07-01,52.96,53.0,51.98,52.44,116600
60,2019-06-28,50.3,51.89,50.17,51.84,146000
61,2019-06-27,49.03,50.27,49.03,50.14,76100
62,2019-06-26,50.04,50.22,48.48,48.76,86200
63,2019-06-25,50.58,51.18,49.58,49.78,258600
64,2019-06-24,52.11,52.11,49.8,50.0,159800
65,2019-06-21,51.16,52.23,50.31,52.16,109700
66,2019-06-20,51.99,52.9,50.94,51.5,255100
67,2019-06-19,50.3,51.07,50.19,51.07,142600
68,2019-06-18,49.8,51.04,49.6127,50.35,188600
69,2019-06-17,47.05,49.26,47.05,49.07,164300
70,2019-06-14,47.27,47.47,46.26,46.4,111800
71,2019-06-13,46.8046,47.35,46.47,47.35,88300
72,2019-06-12,45.81,46.68,45.65,46.68,48400
73,2019-06-11,47.3411,47.34,45.86,46.03,88400
74,2019-06-10,47.34,47.73,46.53,46.6,131600
75,2019-06-07,45.89,47.2,45.69,47.07,96300
76,2019-06-06,46.44,47.03,45.4197,45.54,112300
77,2019-06-05,46.81,46.99,45.83,46.57,92500
78,2019-06-04,45.61,46.56,45.0,46.51,110000
79,2019-06-03,43.72,45.63,43.72,44.76,118000
80,2019-05-31,44.38,44.71,43.6,43.72,104000
81,2019-05-30,45.42,46.02,44.68,45.22,60600
82,2019-05-29,45.75,45.98,44.78,45.42,123800
83,2019-05-28,47.46,48.09,46.3,46.37,82700
84,2019-05-24,47.58,48.35,47.27,47.62,101400
85,2019-05-23,47.19,47.36,46.38,47.18,152900
86,2019-05-22,47.45,48.37,46.67,47.89,132800
87,2019-05-21,46.37,47.87,46.3,47.77,105200
88,2019-05-20,46.7,46.7,45.6606,45.85,154200
89,2019-05-17,47.09,48.26,46.85,47.21,128600
90,2019-05-16,47.06,48.62,47.06,47.91,135500
91,2019-05-15,45.499,47.03,45.15,46.82,131100
92,2019-05-14,45.43,46.66,45.07,46.09,165900
93,2019-05-13,46.59,46.8,44.62,44.91,931200
94,2019-05-10,48.37,48.78,46.62,48.51,199100
95,2019-05-09,48.06,49.27,46.86,48.79,154900
96,2019-05-08,48.55,49.8,48.0,49.07,198800
97,2019-05-07,50.76,51.58,48.3,49.02,232200
98,2019-05-06,49.33,52.33,49.24,52.21,184200
99,2019-05-03,49.7,51.3312,49.7,51.32,150000
100,2019-05-02,49.0,49.92,48.29,49.47,153400
101,2019-05-01,49.87,50.46,48.94,48.97,135700
102,2019-04-30,50.72,51.1,48.87,49.8,200600
103,2019-04-29,51.07,51.2992,50.15,50.7,73500
104,2019-04-26,50.3,50.87,49.5,50.8,108300
105,2019-04-25,48.93,50.48,48.2,50.3,155300
106,2019-04-24,50.84,50.84,48.9,49.16,165000
107,2019-04-23,48.4219,50.8,48.1,50.34,267500
108,2019-04-22,48.14,49.05,47.48,48.22,946100
109,2019-04-18,49.1604,49.67,46.7,48.35,347400
110,2019-04-17,53.35,53.4,48.19,48.82,632800
111,2019-04-16,54.42,54.87,52.7,53.05,1164400
112,2019-04-15,54.46,54.99,53.06,54.0,90400
113,2019-04-12,55.94,56.15,54.25,54.41,108800
114,2019-04-11,57.54,57.54,55.01,55.39,144300
115,2019-04-10,56.57,57.51,56.29,57.45,95100
116,2019-04-09,57.51,57.55,55.84,56.03,151700
117,2019-04-08,58.44,58.44,56.95,58.0,62900
118,2019-04-05,57.1152,58.65,57.07,58.65,132700
119,2019-04-04,57.21,57.5,55.61,56.55,83500
120,2019-04-03,57.09,57.33,56.2231,56.98,69800
121,2019-04-02,55.65,56.8,55.32,56.42,59900
122,2019-04-01,56.12,56.61,55.39,55.58,90500
123,2019-03-29,54.28,55.623,54.28,55.48,111300
