,timestamp,open,high,low,close,volume
0,2019-09-30,11.42,12.3499,11.42,12.3499,494
1,2019-09-27,11.5,11.957,11.5,11.957,1000
2,2019-09-26,12.22,12.22,11.663,11.97,8300
3,2019-09-25,12.15,12.21,12.05,12.21,700
4,2019-09-24,12.3,12.34,11.957,12.212,1000
5,2019-09-23,12.28,12.679,11.91,12.13,9000
6,2019-09-20,12.95,12.986,12.23,12.618,5200
7,2019-09-19,13.5,13.818,12.22,12.825,38500
8,2019-09-18,13.05,13.37,13.05,13.37,1600
9,2019-09-17,12.65,13.0,12.65,13.0,600
10,2019-09-16,12.625,12.63,12.6,12.6,1200
11,2019-09-13,11.8,12.78,11.79,12.21,2400
12,2019-09-12,12.2,12.2,11.83,11.87,5200
13,2019-09-11,12.75,12.75,12.05,12.31,5900
14,2019-09-10,12.75,12.75,12.75,12.75,1000
15,2019-09-09,12.75,13.115,12.648,12.75,2700
16,2019-09-06,13.02,13.12,12.968,12.968,900
17,2019-09-05,13.02,13.24,13.0,13.178,1300
18,2019-09-04,12.96,13.25,12.55,13.0,2200
19,2019-09-03,13.02,13.212,12.26,12.26,2200
20,2019-08-30,12.99,13.245,12.99,13.234,1900
21,2019-08-29,13.01,13.05,12.35,13.0,1800
22,2019-08-28,12.82,13.4,12.82,13.237,2000
23,2019-08-27,12.69,13.5,12.69,13.5,400
24,2019-08-26,12.551,12.797,12.55,12.797,400
25,2019-08-23,12.1,12.571,11.88,12.571,2100
26,2019-08-22,11.78,12.68,11.78,12.594,3100
27,2019-08-21,12.84,12.98,12.61,12.897,3000
28,2019-08-20,12.83,12.83,12.53,12.572,5600
29,2019-08-19,12.777,13.184,12.777,13.184,4500
30,2019-08-16,13.1,13.1,13.1,13.1,0
31,2019-08-15,13.0,13.372,13.0,13.1,2000
32,2019-08-14,13.11,13.4204,13.1,13.25,4300
33,2019-08-13,13.0,13.342,12.38,13.296,3200
34,2019-08-12,13.85,14.045,13.15,13.15,23000
35,2019-08-09,12.966,13.995,12.966,13.893,2500
36,2019-08-08,13.83,13.909,13.83,13.857,900
37,2019-08-07,13.96,13.96,13.88,13.88,1800
38,2019-08-06,13.76,14.05,12.41,13.733,3500
39,2019-08-05,13.91,14.111,13.84,14.111,1000
40,2019-08-02,14.1766,14.358,14.12,14.286,2900
41,2019-08-01,14.218,14.291,14.06,14.06,2000
42,2019-07-31,14.66,15.0,14.4,14.4,3100
43,2019-07-30,14.29,14.9896,14.29,14.99,5200
44,2019-07-29,14.48,14.562,14.085,14.35,5900
45,2019-07-26,14.7,14.7,13.67,14.639,3100
46,2019-07-25,14.21,14.79,13.99,14.79,2100
47,2019-07-24,14.61,14.8,13.8846,14.691,4400
48,2019-07-23,14.5,14.61,14.5,14.61,600
