,timestamp,open,high,low,close,volume
0,2018-11-09,0.0,0.0,0.0,10.89,0
1,2018-05-25,10.87,10.98,10.8,10.89,79590
2,2018-05-24,10.79,10.9,10.77,10.89,6790
3,2018-05-23,10.92,10.935,10.84,10.91,13102
4,2018-05-22,11.0,11.05,10.94,10.96,482938
5,2018-05-21,10.9,11.0,10.84,11.0,70958
6,2018-05-18,10.85,10.93,10.819,10.87,32331
7,2018-05-17,10.76,10.9,10.73,10.89,22658
8,2018-05-16,10.8,10.85,10.79,10.79,5357
9,2018-05-15,10.65,10.82,10.65,10.76,29441
10,2018-05-14,10.72,10.72,10.63,10.67,17602
11,2018-05-11,10.77,10.82,10.7,10.7,12554
12,2018-05-10,10.72,10.75,10.651,10.68,119935
13,2018-05-09,10.65,10.78,10.6458,10.75,18649
14,2018-05-08,10.68,10.7,10.61,10.69,17049
15,2018-05-07,10.32,10.49,10.32,10.49,1910
16,2018-05-04,10.11,10.41,10.11,10.37,2133
17,2018-05-03,10.04,10.23,10.04,10.16,2384
18,2018-05-02,10.1601,10.26,10.11,10.16,21479
19,2018-05-01,10.13,10.18,9.9724,10.18,4850
20,2018-04-30,10.29,10.29,10.13,10.13,4004
21,2018-04-27,10.16,10.36,10.14,10.24,26193
22,2018-04-26,10.25,10.27,10.19,10.21,4200
23,2018-04-25,10.23,10.35,10.18,10.27,3161
24,2018-04-24,10.19,10.28,10.11,10.23,16115
25,2018-04-23,10.15,10.22,10.09,10.17,16850
26,2018-04-20,10.32,10.32,9.92,10.2,2764
27,2018-04-19,10.09,10.315,10.09,10.3,9647
28,2018-04-18,10.2,10.2,10.09,10.09,4694
29,2018-04-17,10.22,10.27,10.06,10.16,3268
30,2018-04-16,10.26,10.3,10.18,10.23,2783
31,2018-04-13,10.54,10.54,10.14,10.19,16191
32,2018-04-12,10.14,10.45,10.14,10.4,8490
33,2018-04-11,10.22,10.275,10.12,10.15,24743
34,2018-04-10,10.22,10.38,10.17,10.34,6573
35,2018-04-09,10.2,10.34,10.14,10.17,21338
36,2018-04-06,10.42,10.44,10.15,10.17,5015
37,2018-04-05,10.56,10.7,10.4,10.49,6497
38,2018-04-04,10.3,10.47,10.3,10.44,7679
39,2018-04-03,10.23,10.39,10.1769,10.36,19482
40,2018-04-02,10.33,10.33,10.09,10.2,7974
41,2018-03-29,10.29,10.4,10.28,10.3,13094
42,2018-03-28,10.24,10.32,10.14,10.22,47698
43,2018-03-27,10.4,10.4,10.21,10.22,28684
44,2018-03-26,10.25,10.41,10.22,10.35,22598
45,2018-03-23,10.45,10.49,10.14,10.15,13883
46,2018-03-22,10.73,10.74,10.43,10.43,35025
47,2018-03-21,10.88,10.88,10.73,10.78,15637
48,2018-03-20,10.9,10.95,10.83,10.83,19049
49,2018-03-19,10.9,10.96,10.78,10.86,27659
50,2018-03-16,10.99,11.03,10.86,10.89,28224
51,2018-03-15,10.91,10.98,10.8,10.95,15218
