,timestamp,open,high,low,close,volume
0,2019-09-13,0.16,0.16,0.16,0.16,1200
1,2019-09-12,0.16,0.17,0.16,0.16,29800
2,2019-09-11,0.16,0.17,0.16,0.16,19600
3,2019-09-10,0.18,0.2,0.17,0.18,39900
4,2019-09-09,0.2,0.2,0.16,0.16,11200
5,2019-09-06,0.18,0.18,0.15,0.18,23000
6,2019-09-05,0.2,0.2,0.16,0.16,9500
7,2019-09-04,0.16,0.16,0.16,0.16,100
8,2019-09-03,0.17,0.17,0.15,0.15,6000
9,2019-08-30,0.17,0.17,0.15,0.17,17000
10,2019-08-29,0.17,0.17,0.17,0.17,15000
11,2019-08-28,0.18,0.18,0.17,0.17,44200
12,2019-08-27,0.19,0.19,0.18,0.18,11000
13,2019-08-26,0.19,0.19,0.19,0.19,8600
14,2019-08-23,0.18,0.18,0.18,0.18,3000
15,2019-08-22,0.19,0.19,0.15,0.15,5300
16,2019-08-21,0.16,0.24,0.15,0.18,19700
17,2019-08-20,0.16,0.19,0.16,0.18,52700
18,2019-08-19,0.19,0.2,0.17,0.19,20900
19,2019-08-16,0.16,0.16,0.16,0.16,0
20,2019-08-15,0.19,0.19,0.14,0.16,17100
21,2019-08-14,0.14,0.19,0.14,0.17,44900
22,2019-08-13,0.2,0.2,0.2,0.2,0
23,2019-08-12,0.19,0.2,0.18,0.2,3100
24,2019-08-09,0.19,0.198,0.15,0.15,0
25,2019-08-08,0.15,0.19,0.15,0.16,0
26,2019-08-07,0.19,0.2,0.16,0.16,0
27,2019-08-06,0.2,0.2,0.2,0.2,0
28,2019-08-05,0.2,0.2,0.2,0.2,0
29,2019-08-02,0.2,0.2,0.2,0.2,0
30,2019-08-01,0.2,0.2,0.2,0.2,0
31,2019-07-31,0.2,0.2,0.2,0.2,0
32,2019-07-30,0.22,0.25,0.15,0.2,69200
33,2019-07-29,0.22,0.22,0.22,0.22,0
34,2019-07-26,0.2,0.2,0.16,0.16,0
35,2019-07-25,0.22,0.22,0.22,0.22,0
36,2019-07-24,0.21,0.22,0.15,0.22,173700
37,2019-07-23,0.25,0.25,0.25,0.25,0
38,2019-07-22,0.25,0.25,0.25,0.25,0
39,2019-07-19,0.19,0.352,0.19,0.25,451400
40,2019-07-18,0.36,0.38,0.33,0.37,315400
41,2019-07-17,0.33,0.43,0.32,0.36,683600
42,2019-07-16,0.37,0.39,0.32,0.34,290400
43,2019-07-15,0.37,0.43,0.36,0.39,665200
44,2019-07-12,0.41,0.43,0.39,0.41,243400
45,2019-07-11,0.32,0.63,0.28,0.43,2779100
46,2019-07-10,0.44,0.7,0.32,0.37,6451500
47,2019-07-09,0.27,0.45,0.26,0.42,1391300
48,2019-07-08,0.29,0.34,0.26,0.26,289400
49,2019-07-05,0.31,0.31,0.251,0.289,144400
50,2019-07-03,0.31,0.32,0.26,0.278,133800
51,2019-07-02,0.325,0.327,0.261,0.271,298800
52,2019-07-01,0.44,0.45,0.3,0.375,112600
53,2019-06-28,0.46,0.46,0.45,0.45,44000
54,2019-06-27,0.483,0.49,0.45,0.45,7400
55,2019-06-26,0.47,0.492,0.45,0.453,19100
56,2019-06-25,0.48,0.49,0.45,0.45,96000
57,2019-06-24,0.491,0.5,0.48,0.485,7900
58,2019-06-21,0.497,0.516,0.492,0.492,7200
59,2019-06-20,0.507,0.507,0.491,0.491,3700
60,2019-06-19,0.49,0.529,0.49,0.508,7300
61,2019-06-18,0.5,0.535,0.493,0.493,23900
62,2019-06-17,0.493,0.55,0.493,0.526,7000
63,2019-06-14,0.5,0.54,0.485,0.492,28500
64,2019-06-13,0.52,0.53,0.468,0.53,96800
65,2019-06-12,0.496,0.55,0.462,0.54,63700
66,2019-06-11,0.49,0.54,0.48,0.53,70200
67,2019-06-10,0.54,0.54,0.47,0.528,110600
68,2019-06-07,0.5,0.555,0.45,0.537,615600
69,2019-06-06,0.47,0.595,0.45,0.54,3136900
70,2019-06-05,0.468,0.569,0.452,0.5,286100
71,2019-06-04,0.5,0.589,0.455,0.5,50700
72,2019-06-03,0.46,0.51,0.46,0.5,41200
73,2019-05-31,0.452,0.53,0.45,0.5,73600
74,2019-05-30,0.45,0.5,0.45,0.457,2200
75,2019-05-29,0.507,0.507,0.46,0.46,5000
76,2019-05-28,0.516,0.516,0.469,0.51,19500
77,2019-05-24,0.46,0.521,0.452,0.51,6100
78,2019-05-23,0.461,0.52,0.452,0.49,2300
79,2019-05-22,0.55,0.55,0.5,0.52,6300
80,2019-05-21,0.45,0.55,0.45,0.5,46700
81,2019-05-20,0.49,0.55,0.46,0.52,635400
82,2019-05-17,0.55,0.6,0.55,0.553,33400
83,2019-05-16,0.58,0.581,0.502,0.551,8300
84,2019-05-15,0.58,0.6,0.58,0.6,3600
85,2019-05-14,0.51,0.635,0.5,0.596,37700
86,2019-05-13,0.67,0.67,0.45,0.5,37100
87,2019-05-10,0.61,0.657,0.61,0.655,11800
88,2019-05-09,0.65,0.69,0.6,0.646,4000
89,2019-05-08,0.655,0.7,0.655,0.665,9900
90,2019-05-07,0.69,0.69,0.67,0.67,27500
91,2019-05-06,0.71,0.77,0.65,0.661,62900
92,2019-05-03,0.77,0.77,0.714,0.764,18100
93,2019-05-02,0.76,0.78,0.7,0.736,77900
94,2019-05-01,0.76,0.838,0.74,0.775,134700
95,2019-04-30,0.8,0.8,0.71,0.73,36600
96,2019-04-29,0.79,0.825,0.63,0.8,38100
97,2019-04-26,0.789,0.825,0.789,0.795,3600
98,2019-04-25,0.79,0.795,0.79,0.79,800
99,2019-04-24,0.78,0.8,0.78,0.8,11100
