,timestamp,open,high,low,close,volume
0,2019-09-16,25.67,25.67,25.67,25.67,199
1,2019-09-13,26.06,26.14,26.0,26.1,9200
2,2019-09-12,26.01,26.077,26.01,26.077,1500
3,2019-09-11,25.842,26.01,25.842,26.01,900
4,2019-09-10,25.76,26.01,25.72,26.01,11200
5,2019-09-09,25.75,25.98,25.75,25.98,1000
6,2019-09-06,25.698,26.0,25.698,26.0,1600
7,2019-09-05,25.95,25.966,25.788,25.897,6700
8,2019-09-04,25.7,25.9,25.682,25.89,2000
9,2019-09-03,26.09,26.09,25.65,25.65,3100
10,2019-08-30,25.972,26.05,25.926,26.05,2100
11,2019-08-29,26.049,26.1,26.049,26.1,700
12,2019-08-28,26.21,26.21,26.12,26.19,1300
13,2019-08-27,26.0,26.09,25.92,26.08,6200
14,2019-08-26,26.125,26.125,26.125,26.125,600
15,2019-08-23,26.127,26.127,26.03,26.089,1200
16,2019-08-22,26.096,26.096,25.92,26.09,1400
17,2019-08-21,26.22,26.34,25.99,26.22,1800
18,2019-08-20,26.22,26.39,25.9,26.22,2100
19,2019-08-19,26.37,26.37,26.107,26.11,3600
20,2019-08-16,26.165,26.4,25.82,26.1,3100
21,2019-08-15,26.104,26.18,25.807,26.1,1200
22,2019-08-14,26.05,26.12,25.76,26.1,1100
23,2019-08-13,25.83,25.9,25.83,25.9,1300
24,2019-08-12,25.812,26.05,25.812,26.05,2600
25,2019-08-09,26.099,26.1,25.79,26.1,1200
26,2019-08-08,25.993,26.1297,25.991,26.13,1500
27,2019-08-07,25.76,26.13,25.75,26.13,1900
28,2019-08-06,25.967,26.13,25.967,26.1,1700
29,2019-08-05,26.338,26.338,26.0925,26.18,900
30,2019-08-02,26.424,26.43,25.83,26.14,1800
31,2019-08-01,26.126,26.126,26.126,26.126,400
32,2019-07-31,25.949,26.13,25.9,26.11,4000
33,2019-07-30,25.931,25.931,25.84,25.85,2900
34,2019-07-29,25.893,25.8932,25.893,25.893,500
35,2019-07-26,25.983,26.005,25.983,26.005,2200
36,2019-07-25,25.96,26.1,25.93,26.1,1700
37,2019-07-24,26.13,26.13,26.021,26.021,900
38,2019-07-23,26.018,26.0552,26.018,26.056,800
39,2019-07-22,25.88,26.077,25.88,26.077,1800
40,2019-07-19,25.967,26.099,25.967,26.097,1800
41,2019-07-18,26.429,26.43,25.95,26.1,4800
42,2019-07-17,25.95,26.25,25.95,26.188,1400
43,2019-07-16,25.921,25.9699,25.904,25.915,3200
44,2019-07-15,25.85,26.03,25.85,26.0,1500
45,2019-07-12,26.097,26.097,26.097,26.097,300
46,2019-07-11,25.85,25.98,25.85,25.865,1600
47,2019-07-10,26.028,26.028,25.798,25.798,2300
48,2019-07-09,25.83,26.048,25.8,25.88,5100
49,2019-07-08,26.098,26.098,25.859,25.903,900
50,2019-07-05,25.75,25.99,25.74,25.99,900
51,2019-07-03,25.885,26.1,25.885,26.026,2100
52,2019-07-02,25.999,26.05,25.999,26.05,600
53,2019-07-01,26.01,26.05,25.85,25.85,1100
54,2019-06-28,25.935,26.08,25.935,25.972,1000
55,2019-06-27,25.905,25.942,25.903,25.932,1100
56,2019-06-26,25.8584,26.052,25.857,25.914,1000
57,2019-06-25,26.099,26.0992,25.93,25.942,1400
58,2019-06-24,25.72,25.898,25.72,25.898,1700
59,2019-06-21,25.72,25.81,25.71,25.76,4900
60,2019-06-20,25.72,25.72,25.7,25.7,1400
61,2019-06-19,25.7,26.006,25.7,25.878,2700
62,2019-06-18,25.749,25.999,25.66,25.999,1300
63,2019-06-17,25.75,25.75,25.725,25.725,300
64,2019-06-14,25.818,25.818,25.818,25.818,300
65,2019-06-13,25.888,25.888,25.64,25.718,1600
66,2019-06-12,25.81,25.8108,25.682,25.7,900
67,2019-06-11,25.9,25.9,25.62,25.849,1100
68,2019-06-10,25.943,25.95,25.835,25.899,1400
69,2019-06-07,25.708,25.88,25.58,25.829,1400
