,timestamp,open,high,low,close,volume
0,2019-09-24,29.58,29.58,29.08,29.17,4024
1,2019-09-23,28.94,29.5,28.75,29.37,33336
2,2019-09-20,28.18,29.14,27.71,29.14,46600
3,2019-09-19,28.71,28.98,28.18,28.18,21900
4,2019-09-18,28.59,29.1,28.15,28.81,11500
5,2019-09-17,28.9,28.97,28.41,28.73,9700
6,2019-09-16,28.99,29.95,28.49,29.1,11500
7,2019-09-13,28.66,29.67,28.06,28.88,7500
8,2019-09-12,27.71,28.75,27.66,28.62,10600
9,2019-09-11,27.04,27.37,26.86,27.37,7400
10,2019-09-10,27.15,27.31,26.92,27.1,9300
11,2019-09-09,27.25,27.35,27.15,27.35,4000
12,2019-09-06,27.35,27.36,27.35,27.35,1800
13,2019-09-05,27.75,27.75,27.18,27.59,2100
14,2019-09-04,27.07,27.36,27.07,27.36,1200
15,2019-09-03,27.78,27.78,27.17,27.17,1600
16,2019-08-30,28.34,28.34,27.5,27.87,11600
17,2019-08-29,28.27,28.27,28.12,28.25,3700
18,2019-08-28,27.39,28.25,27.39,28.0,8800
19,2019-08-27,27.95,28.23,26.85,27.48,13800
20,2019-08-26,27.37,27.97,27.22,27.97,11800
21,2019-08-23,27.5,27.5,27.15,27.15,9600
22,2019-08-22,27.55,27.55,27.55,27.55,1900
23,2019-08-21,27.53,27.71,27.24,27.3,5700
24,2019-08-20,27.31,27.9,27.31,27.61,5400
25,2019-08-19,27.65,27.76,27.44,27.62,3300
26,2019-08-16,26.85,28.07,26.85,27.43,10600
27,2019-08-15,27.17,27.17,26.74,26.74,1500
28,2019-08-14,27.84,27.84,26.61,26.64,11800
29,2019-08-13,27.57,28.0,27.57,28.0,4600
30,2019-08-12,27.77,27.87,27.4,27.67,9400
31,2019-08-09,27.4,28.0,27.4,27.78,2600
32,2019-08-08,27.5,27.8,27.4,27.53,10300
33,2019-08-07,27.51,27.53,27.31,27.31,13800
34,2019-08-06,27.32,27.6987,27.32,27.7,7100
35,2019-08-05,27.55,27.55,27.5,27.5,3200
36,2019-08-02,27.82,27.84,27.82,27.83,1800
37,2019-08-01,27.33,28.0,27.26,27.65,24500
38,2019-07-31,27.29,27.5,27.12,27.12,6600
39,2019-07-30,27.6916,27.69,27.28,27.28,10600
40,2019-07-29,27.01,27.8,27.01,27.35,6800
41,2019-07-26,27.43,28.0,27.36,27.46,4100
42,2019-07-25,27.49,27.55,27.06,27.28,18700
43,2019-07-24,27.49,27.94,27.26,27.42,2800
44,2019-07-23,27.5211,27.95,27.52,27.58,2000
45,2019-07-22,27.5,27.82,27.4,27.69,4800
46,2019-07-19,27.9,27.9,27.31,27.33,5900
