,timestamp,open,high,low,close,volume
0,2019-09-17,5.72,5.72,5.5,5.59,274068
1,2019-09-16,5.76,5.93,5.58,5.72,612798
2,2019-09-13,5.65,5.79,5.62,5.74,560400
3,2019-09-12,5.77,5.78,5.472,5.64,543400
4,2019-09-11,5.41,5.74,5.41,5.68,692500
5,2019-09-10,5.28,5.37,5.22,5.36,638600
6,2019-09-09,5.47,5.484,5.26,5.3,467700
7,2019-09-06,5.27,5.53,5.15,5.45,782000
8,2019-09-05,5.2,5.25,5.04,5.23,620300
9,2019-09-04,5.14,5.22,5.01,5.16,485600
10,2019-09-03,5.2,5.22,5.01,5.09,443300
11,2019-08-30,5.33,5.33,5.113,5.18,537800
12,2019-08-29,5.42,5.44,5.22,5.28,571000
13,2019-08-28,5.24,5.42,5.2,5.37,312300
14,2019-08-27,5.41,5.46,5.2,5.28,486500
15,2019-08-26,5.36,5.46,5.2,5.39,459000
16,2019-08-23,5.59,5.635,5.29,5.3,677300
17,2019-08-22,5.8,5.84,5.51,5.6,708900
18,2019-08-21,5.69,5.79,5.6,5.77,531900
19,2019-08-20,5.74,5.77,5.59,5.65,453800
20,2019-08-19,5.79,5.79,5.53,5.72,563900
21,2019-08-16,5.5,5.73,5.43,5.69,739300
22,2019-08-15,5.75,5.82,5.45,5.47,826100
23,2019-08-14,6.04,6.04,5.72,5.73,734100
24,2019-08-13,6.0,6.36,5.91,6.1,963300
25,2019-08-12,5.89,6.31,5.84,6.0,1234800
26,2019-08-09,5.91,6.2,5.84,5.88,1461200
27,2019-08-08,6.2995,6.446,5.68,5.75,1489200
28,2019-08-07,5.61,5.78,5.45,5.7,843800
29,2019-08-06,5.63,5.76,5.54,5.64,497600
30,2019-08-05,5.5,5.59,5.38,5.53,739100
31,2019-08-02,5.98,6.03,5.5,5.65,900400
32,2019-08-01,6.01,6.2,5.914,5.98,449400
33,2019-07-31,6.07,6.26,5.97,6.0,470000
34,2019-07-30,6.0,6.08,5.917,6.06,443000
35,2019-07-29,6.1,6.13,5.92,6.01,382900
36,2019-07-26,6.04,6.11,5.96,6.09,339600
37,2019-07-25,6.16,6.16,5.94,6.01,375700
38,2019-07-24,5.99,6.16,5.86,6.11,421600
39,2019-07-23,6.17,6.192,5.95,5.98,391400
40,2019-07-22,6.07,6.2201,5.81,6.13,535800
41,2019-07-19,6.21,6.31,6.04,6.05,512600
42,2019-07-18,6.36,6.3996,6.12,6.2,581000
43,2019-07-17,6.39,6.44,6.3,6.33,406600
44,2019-07-16,6.52,6.522,6.355,6.36,443700
45,2019-07-15,6.58,6.59,6.33,6.54,676700
46,2019-07-12,6.68,6.74,6.57,6.61,566900
47,2019-07-11,6.79,6.8,6.63,6.67,590100
48,2019-07-10,6.84,6.89,6.69,6.77,442500
49,2019-07-09,6.7,6.8501,6.7,6.8,350100
50,2019-07-08,6.84,6.89,6.7,6.75,579600
51,2019-07-05,6.88,6.98,6.77,6.84,407600
52,2019-07-03,6.9103,6.97,6.78,6.86,297300
53,2019-07-02,7.07,7.11,6.83,6.91,390800
54,2019-07-01,7.0,7.13,6.9,7.08,706000
55,2019-06-28,6.88,6.94,6.76,6.93,1199400
56,2019-06-27,6.71,6.91,6.71,6.86,669600
57,2019-06-26,6.8705,6.97,6.63,6.68,923800
58,2019-06-25,7.13,7.18,6.85,6.85,702000
59,2019-06-24,7.37,7.41,7.02,7.12,1056900
60,2019-06-21,7.25,7.55,7.1702,7.35,1284800
61,2019-06-20,7.1,7.3501,7.09,7.31,1014200
62,2019-06-19,7.04,7.11,6.913,7.05,799800
63,2019-06-18,7.15,7.25,7.01,7.02,714300
64,2019-06-17,6.96,7.26,6.85,7.12,1027100
65,2019-06-14,7.07,7.11,6.83,6.85,416900
66,2019-06-13,6.9,7.11,6.889,7.1,798200
67,2019-06-12,6.8,6.96,6.67,6.88,475900
68,2019-06-11,7.0,7.0,6.77,6.82,441400
69,2019-06-10,6.85,7.08,6.85,6.94,603700
70,2019-06-07,6.6,6.835,6.6,6.82,672800
71,2019-06-06,6.8,6.81,6.425,6.6,1037700
72,2019-06-05,7.1,7.1,6.71,6.76,861300
73,2019-06-04,7.12,7.25,6.93,7.07,695500
74,2019-06-03,7.04,7.16,6.92,7.03,763900
75,2019-05-31,7.1,7.1896,7.01,7.01,503400
76,2019-05-30,7.17,7.27,7.09,7.16,482100
