,timestamp,open,high,low,close,volume
0,2019-09-23,1.69,1.69,1.65,1.6538,3971
1,2019-09-20,1.69,1.735,1.57,1.69,68249
2,2019-09-19,1.67,1.77,1.64,1.67,24500
3,2019-09-18,1.84,1.84,1.6,1.68,92000
4,2019-09-17,1.79,1.93,1.73,1.83,271500
5,2019-09-16,1.78,1.83,1.74,1.75,32200
6,2019-09-13,1.84,1.85,1.77,1.77,48400
7,2019-09-12,1.81,1.88,1.81,1.82,33200
8,2019-09-11,1.74,1.85,1.71,1.82,54800
9,2019-09-10,1.76,1.81,1.72,1.77,26200
10,2019-09-09,1.75,1.83,1.66,1.78,102800
11,2019-09-06,1.73,1.75,1.7,1.73,7600
12,2019-09-05,1.72,1.76,1.66,1.73,16700
13,2019-09-04,1.67,1.78,1.66,1.69,27300
14,2019-09-03,1.65,1.73,1.62,1.64,22200
15,2019-08-30,1.72,1.76,1.65,1.71,22700
16,2019-08-29,1.76,1.77,1.68,1.75,39900
17,2019-08-28,1.65,1.8,1.62,1.69,71800
18,2019-08-27,1.57,1.75,1.5,1.54,73900
19,2019-08-26,1.74,1.74,1.6,1.67,22300
20,2019-08-23,1.76,1.8,1.6,1.66,60000
21,2019-08-22,1.86,1.93,1.73,1.75,54700
22,2019-08-21,1.92,1.97,1.84,1.88,155100
23,2019-08-20,1.9,1.98,1.71,1.92,54900
24,2019-08-19,1.9,1.96,1.82,1.9,50800
25,2019-08-16,1.7201,1.89,1.65,1.82,37900
26,2019-08-15,1.99,1.99,1.62,1.73,87100
27,2019-08-14,2.03,2.04,1.9,1.99,75600
28,2019-08-13,2.15,2.17,2.03,2.07,50700
29,2019-08-12,2.15,2.1501,2.12,2.12,60900
30,2019-08-09,2.18,2.18,2.12,2.15,31200
31,2019-08-08,2.15,2.2,2.12,2.18,65000
32,2019-08-07,2.17,2.23,2.13,2.145,129400
33,2019-08-06,2.15,2.18,2.14,2.18,64800
34,2019-08-05,2.17,2.18,2.14,2.18,43300
35,2019-08-02,2.19,2.2,2.12,2.18,80800
36,2019-08-01,2.18,2.22,2.11,2.15,178500
37,2019-07-31,2.24,2.24,2.2,2.2,175600
38,2019-07-30,2.21,2.25,2.2,2.22,183500
39,2019-07-29,2.35,2.36,2.09,2.2,349500
40,2019-07-26,2.41,2.44,2.22,2.39,802800
41,2019-07-25,4.4,4.99,3.65,3.72,293500
