,timestamp,open,high,low,close,volume
0,2019-09-23,5.14,5.2503,5.12,5.15,141594
1,2019-09-20,5.06,5.17,5.02,5.08,269100
2,2019-09-19,5.1,5.17,5.02,5.1,347500
3,2019-09-18,5.05,5.17,5.03,5.1,337800
4,2019-09-17,5.14,5.22,5.01,5.1,296700
5,2019-09-16,5.06,5.21,5.06,5.19,308100
6,2019-09-13,5.04,5.14,5.0,5.13,276400
7,2019-09-12,5.18,5.26,4.96,5.04,406200
8,2019-09-11,5.31,5.4,5.14,5.18,222300
9,2019-09-10,5.33,5.5,5.26,5.3,330600
10,2019-09-09,5.44,5.52,5.35,5.4,385200
11,2019-09-06,5.35,5.54,5.22,5.44,521400
12,2019-09-05,5.1,5.35,5.1,5.32,681200
13,2019-09-04,5.06,5.11,4.98,5.06,114300
14,2019-09-03,5.06,5.14,4.96,4.98,256100
15,2019-08-30,5.09,5.15,5.06,5.11,134900
16,2019-08-29,4.96,5.12,4.96,5.08,220800
17,2019-08-28,4.96,5.08,4.9,4.93,130900
18,2019-08-27,4.97,5.11,4.96,4.99,161000
19,2019-08-26,5.12,5.18,4.96,4.96,276100
20,2019-08-23,5.15,5.24,4.97,5.04,266100
21,2019-08-22,5.28,5.37,5.16,5.17,302300
22,2019-08-21,5.14,5.32,5.13,5.26,469400
23,2019-08-20,5.03,5.15,5.0,5.15,303400
24,2019-08-19,5.09,5.09,4.95,5.0,300300
25,2019-08-16,4.95,5.07,4.89,5.02,238200
26,2019-08-15,4.98,5.08,4.86,4.96,277900
27,2019-08-14,4.94,5.045,4.74,4.95,383800
28,2019-08-13,4.8,5.15,4.8,5.07,477700
29,2019-08-12,4.99,5.05,4.81,4.85,227300
30,2019-08-09,4.95,5.04,4.8,4.97,447500
31,2019-08-08,5.15,5.27,5.0,5.06,407500
32,2019-08-07,5.25,5.38,5.1,5.12,279000
33,2019-08-06,5.01,5.28,5.01,5.25,234900
34,2019-08-05,5.09,5.09,4.83,4.99,373600
35,2019-08-02,5.2,5.27,5.06,5.22,170700
36,2019-08-01,5.31,5.41,5.21,5.27,199200
37,2019-07-31,5.4,5.45,5.3,5.32,120200
38,2019-07-30,5.35,5.48,5.35,5.44,136600
39,2019-07-29,5.37,5.47,5.25,5.41,231700
40,2019-07-26,5.35,5.49,5.17,5.38,312600
41,2019-07-25,5.5001,5.55,5.16,5.28,290500
42,2019-07-24,5.5,5.62,5.4798,5.52,279600
43,2019-07-23,5.35,5.62,5.33,5.53,451700
44,2019-07-22,5.27,5.45,5.25,5.32,218400
45,2019-07-19,5.27,5.36,5.2,5.3,135800
46,2019-07-18,5.38,5.38,5.14,5.25,172500
47,2019-07-17,5.36,5.39,5.25,5.35,161300
48,2019-07-16,5.37,5.53,5.3,5.39,388400
49,2019-07-15,5.16,5.33,5.07,5.31,212800
