,timestamp,open,high,low,close,volume
0,2019-09-16,199.71,201.535,199.5,201.09,27887
1,2019-09-13,200.64,201.2,197.045,200.95,235427
2,2019-09-12,196.57,201.6,195.52,199.92,180500
3,2019-09-11,188.14,196.45,187.43,195.65,210900
4,2019-09-10,183.06,189.96,178.28,188.04,240400
5,2019-09-09,188.71,188.84,182.49,183.56,241300
6,2019-09-06,189.63,191.96,187.76,188.18,167900
7,2019-09-05,188.8,190.57,187.23,189.82,123500
8,2019-09-04,187.43,188.26,186.5,187.13,172400
9,2019-09-03,190.46,191.83,184.87,185.65,169700
10,2019-08-30,192.22,193.45,188.26,191.57,142100
11,2019-08-29,191.73,193.02,190.95,192.64,137500
12,2019-08-28,187.95,191.66,187.7,190.6,93100
13,2019-08-27,191.62,191.92,188.06,189.12,144600
14,2019-08-26,189.22,190.83,187.33,190.08,196700
15,2019-08-23,190.4,190.96,186.98,187.62,203000
16,2019-08-22,193.82,194.77,190.06,191.43,159300
17,2019-08-21,194.23,195.62,192.3,193.21,102600
18,2019-08-20,193.62,199.01,192.36,192.59,131800
19,2019-08-19,197.55,198.71,193.59,193.9,161900
20,2019-08-16,195.14,199.13,194.3,197.57,129000
21,2019-08-15,192.45,199.57,190.55,192.85,143500
22,2019-08-14,195.07,196.2,191.8,192.24,206900
23,2019-08-13,189.24,198.08,189.24,197.2,215300
24,2019-08-12,191.84,193.4937,188.025,190.43,142800
25,2019-08-09,194.39,195.77,190.7,192.09,98000
26,2019-08-08,192.2003,197.0,192.2,195.67,220200
27,2019-08-07,191.06,193.38,185.51,190.41,307200
28,2019-08-06,191.0,198.64,183.15,194.15,361800
29,2019-08-05,202.164,203.23,198.71,199.49,246900
30,2019-08-02,210.37,211.56,204.83,206.02,88200
31,2019-08-01,211.57,214.64,209.21,210.98,185100
32,2019-07-31,210.05,213.54,209.25,210.15,135700
33,2019-07-30,213.49,214.59,209.72,210.45,135700
34,2019-07-29,214.3048,216.03,211.71,215.06,165100
35,2019-07-26,210.2,214.87,209.93,214.61,111800
36,2019-07-25,208.71,210.67,207.33,209.89,98200
37,2019-07-24,207.25,209.24,204.37,209.0,131100
38,2019-07-23,209.45,209.45,206.14,208.02,197800
39,2019-07-22,210.14,211.91,208.0254,208.76,195200
40,2019-07-19,214.71,216.09,209.1383,209.47,186000
41,2019-07-18,209.7367,214.6,209.75,214.42,100500
42,2019-07-17,210.1944,212.29,209.71,210.03,81000
43,2019-07-16,210.5,211.561,209.55,210.28,156700
44,2019-07-15,210.09,212.31,208.54,210.56,113700
45,2019-07-12,207.85,210.3,206.17,209.31,112400
46,2019-07-11,212.72,212.99,208.1336,208.47,92600
47,2019-07-10,212.92,214.21,212.095,213.0,124400
48,2019-07-09,211.78,213.81,210.6084,212.48,96200
49,2019-07-08,213.6,214.02,210.83,212.41,125800
50,2019-07-05,215.77,216.23,213.4814,214.81,99700
51,2019-07-03,214.83,217.155,214.248,216.72,76800
52,2019-07-02,212.9,215.79,211.94,213.55,295200
53,2019-07-01,211.41,211.41,207.58,209.26,109000
54,2019-06-28,206.87,209.73,205.65,208.49,227700
55,2019-06-27,202.91,207.0,202.91,206.39,142500
56,2019-06-26,203.76,206.67,199.89,202.22,205800
57,2019-06-25,205.875,207.845,201.925,203.44,139700
58,2019-06-24,209.97,209.97,205.61,205.84,122300
59,2019-06-21,213.86,213.86,207.28,210.31,408400
60,2019-06-20,213.63,215.4251,210.565,214.22,124300
61,2019-06-19,207.47,211.26,206.03,211.13,141700
62,2019-06-18,208.85,209.99,206.85,207.49,160300
63,2019-06-17,209.63,214.48,206.81,207.23,145200
64,2019-06-14,211.35,213.21,207.11,208.34,76000
65,2019-06-13,214.15,216.47,209.82,211.24,102700
66,2019-06-12,213.64,216.44,211.6,215.43,122000
67,2019-06-11,213.646,214.45,210.3,212.66,123700
68,2019-06-10,210.24,212.63,209.21,212.12,97600
69,2019-06-07,209.0,210.915,207.83,209.95,69600
70,2019-06-06,207.39,209.45,206.63,208.81,91600
71,2019-06-05,205.0,207.56,203.94,206.57,125000
72,2019-06-04,199.82,204.96,198.9094,203.88,128300
73,2019-06-03,196.38,200.64,196.38,197.95,205900
74,2019-05-31,192.74,199.015,192.0056,198.05,196800
75,2019-05-30,194.47,197.89,193.25,194.95,103000
76,2019-05-29,194.52,197.33,192.5364,193.75,89700
77,2019-05-28,197.82,200.83,195.715,196.04,170900
78,2019-05-24,199.25,201.215,197.38,197.79,121000
79,2019-05-23,200.93,200.93,196.67,197.86,123000
80,2019-05-22,200.26,203.68,199.775,202.04,75200
81,2019-05-21,198.48,203.08,198.48,201.09,100900
82,2019-05-20,195.88,199.14,194.03,197.45,62900
83,2019-05-17,199.44,201.12,197.31,197.46,98400
84,2019-05-16,197.38,201.96,197.38,201.52,102800
85,2019-05-15,195.94,198.445,193.952,196.68,106500
86,2019-05-14,195.48,199.57,195.26,197.4,222900
87,2019-05-13,197.94,197.94,193.53,194.66,113000
88,2019-05-10,201.29,202.91,196.33,201.72,147900
89,2019-05-09,200.38,202.94,197.66,201.87,112500
90,2019-05-08,201.62,203.02,199.95,201.94,125500
91,2019-05-07,204.92,205.44,200.05,201.39,130100
92,2019-05-06,201.8,207.84,201.8,207.35,153000
93,2019-05-03,202.34,205.71,201.95,205.57,118000
94,2019-05-02,202.06,204.16,198.19,201.33,162200
95,2019-05-01,203.75,205.9,201.28,202.13,236800
96,2019-04-30,204.99,205.0,194.685,204.59,246900
97,2019-04-29,195.58,197.87,193.93,196.23,159000
98,2019-04-26,191.44,195.35,191.11,194.96,144700
99,2019-04-25,190.1438,191.73,188.45,191.28,261900
100,2019-04-24,191.95,194.17,190.79,190.93,162200
101,2019-04-23,191.01,194.46,189.07,191.91,215800
102,2019-04-22,189.12,191.9,180.37,191.16,152100
103,2019-04-18,189.31,190.9,184.43,189.16,490800
104,2019-04-17,196.1,196.1,186.885,188.72,236900
105,2019-04-16,201.97,202.87,194.21,195.27,129900
106,2019-04-15,201.998,202.74,199.08,200.62,101800
107,2019-04-12,202.7,204.26,201.007,201.5,93300
108,2019-04-11,203.87,204.085,201.42,202.25,79000
109,2019-04-10,201.67,204.685,200.33,203.41,116500
110,2019-04-09,201.59,203.155,199.985,201.11,90900
111,2019-04-08,198.22,202.97,194.85,201.65,136400
112,2019-04-05,199.67,200.784,197.295,198.43,219000
113,2019-04-04,202.3,202.7111,196.545,198.91,197300
114,2019-04-03,200.16,203.38,200.12,201.89,409800
115,2019-04-02,200.36,202.28,199.265,200.2,177500
116,2019-04-01,200.429,200.975,197.94,199.93,103100
117,2019-03-29,197.76,199.19,195.965,198.55,140400
118,2019-03-28,195.11,197.7,191.87,196.91,128400
119,2019-03-27,195.56,197.3,191.0,194.24,183300
120,2019-03-26,195.8752,198.22,194.09,195.94,103500
121,2019-03-25,191.41,194.67,190.3,194.19,172300
122,2019-03-22,199.52,200.35,192.09,192.34,193500
123,2019-03-21,197.55,201.405,196.98,200.44,155100
124,2019-03-20,198.14,200.76,197.0,198.52,117500
125,2019-03-19,197.23,199.535,195.13,199.07,83700
126,2019-03-18,195.32,197.06,194.4465,196.75,129300
127,2019-03-15,194.63,196.5229,194.46,195.65,191300
128,2019-03-14,194.3149,195.47,193.49,194.52,128500
129,2019-03-13,193.83,196.76,193.83,194.99,145300
130,2019-03-12,192.11,194.37,191.0,193.36,148500
131,2019-03-11,189.58,193.715,189.58,191.97,170600
132,2019-03-08,189.61,190.91,188.6,189.5,104900
133,2019-03-07,191.25,191.775,189.59,190.77,141500
134,2019-03-06,195.97,195.97,191.06,191.26,134800
135,2019-03-05,195.28,196.7,193.39,195.86,95600
136,2019-03-04,197.1058,198.98,192.655,195.17,196200
137,2019-03-01,193.89,197.85,193.8944,196.81,111700
138,2019-02-28,194.28,195.26,193.02,193.9,118400
139,2019-02-27,191.23,195.04,190.16,194.32,134100
140,2019-02-26,194.52,195.61,191.53,191.56,200400
141,2019-02-25,196.0,197.76,194.71,194.97,167600
142,2019-02-22,194.71,195.68,193.24,194.97,152300
143,2019-02-21,194.17,194.5,191.53,193.96,112500
144,2019-02-20,191.48,194.0,191.14,193.71,123600
145,2019-02-19,191.13,193.04,190.132,191.87,149700
146,2019-02-15,189.4,191.77,188.8306,191.63,153900
147,2019-02-14,188.29,190.1185,187.46,188.55,171600
148,2019-02-13,186.9,189.39,185.01,189.05,192100
149,2019-02-12,185.01,187.0,184.06,186.65,243900
150,2019-02-11,183.74,185.6763,182.42,183.8,383000
