,timestamp,open,high,low,close,volume
0,2019-09-30,4.75,4.75,4.75,4.5799,214
1,2019-09-27,4.55,4.55,4.55,4.55,100
2,2019-09-26,4.659,4.659,4.659,4.659,0
3,2019-09-25,4.659,4.659,4.659,4.659,100
4,2019-09-24,4.659,4.659,4.659,4.659,0
5,2019-09-23,4.659,4.659,4.659,4.659,100
6,2019-09-20,4.659,4.659,4.659,4.659,100
7,2019-09-19,4.659,4.659,4.659,4.659,0
8,2019-09-18,4.658,4.659,4.658,4.659,400
9,2019-09-17,4.536,4.536,4.536,4.536,0
10,2019-09-16,4.4,4.536,4.4,4.536,1300
11,2019-09-13,4.43,4.43,4.43,4.43,0
12,2019-09-12,4.71,4.724,4.23,4.43,1900
13,2019-09-11,4.726,4.726,4.726,4.726,100
14,2019-09-10,4.7,4.7,4.7,4.7,0
15,2019-09-09,4.7,4.7,4.7,4.7,300
16,2019-09-06,4.583,4.583,4.583,4.583,200
17,2019-09-05,4.5,4.508,4.259,4.508,2200
18,2019-09-04,4.57,4.57,4.57,4.57,600
19,2019-09-03,4.58,4.58,4.58,4.58,0
20,2019-08-30,4.58,4.58,4.58,4.58,200
21,2019-08-29,4.557,4.557,4.557,4.557,0
22,2019-08-28,4.557,4.557,4.557,4.557,0
23,2019-08-27,4.557,4.557,4.557,4.557,500
24,2019-08-26,4.565,4.565,4.565,4.565,0
25,2019-08-23,4.565,4.565,4.565,4.565,0
26,2019-08-22,4.58,4.58,4.54,4.565,1500
27,2019-08-21,4.583,4.583,4.583,4.583,0
28,2019-08-20,4.583,4.583,4.583,4.583,200
29,2019-08-19,4.55,4.55,4.55,4.55,0
30,2019-08-16,4.55,4.55,4.55,4.55,0
31,2019-08-15,4.56,4.56,4.55,4.55,600
32,2019-08-14,4.7,4.724,4.7,4.724,600
33,2019-08-13,4.7,4.7,4.7,4.7,100
34,2019-08-12,4.7,4.7,4.7,4.7,100
35,2019-08-09,4.7,4.7,4.7,4.7,100
36,2019-08-08,4.7,4.7,4.7,4.7,100
37,2019-08-07,4.7001,4.7,4.7,4.7,200
38,2019-08-06,4.7,4.7,4.7,4.7,100
39,2019-08-05,4.727,4.727,4.7271,4.727,100
40,2019-08-02,4.727,4.727,4.727,4.727,100
41,2019-08-01,5.0,5.25,4.6102,4.61,1800
42,2019-07-31,4.7,4.7,4.7,4.7,100
43,2019-07-30,4.7,4.6999,4.7,4.7,100
44,2019-07-29,4.7,4.7,4.7,4.7,100
45,2019-07-26,4.7,4.7,4.7,4.7,100
46,2019-07-25,4.75,4.75,4.75,4.75,0
47,2019-07-24,4.75,4.75,4.75,4.75,200
48,2019-07-23,4.596,4.622,4.596,4.622,3400
49,2019-07-22,4.725,4.725,4.547,4.547,3600
50,2019-07-19,4.744,4.744,4.72,4.72,9000
51,2019-07-18,4.72,4.72,4.72,4.72,700
52,2019-07-17,4.566,4.566,4.566,4.566,0
53,2019-07-16,4.566,4.566,4.566,4.566,0
54,2019-07-15,4.69,4.69,4.5,4.566,2400
55,2019-07-12,4.66,4.6603,4.61,4.652,1300
56,2019-07-11,4.705,4.705,4.67,4.67,200
57,2019-07-10,4.6,4.6,4.6001,4.6,0
58,2019-07-09,4.6,4.6,4.6,4.6,0
59,2019-07-08,4.6,4.6,4.592,4.6,3300
60,2019-07-05,4.59,4.6,4.585,4.587,2800
61,2019-07-03,4.6,4.6,4.598,4.598,300
62,2019-07-02,4.587,4.587,4.587,4.587,1000
63,2019-07-01,4.584,4.584,4.584,4.584,100
64,2019-06-28,4.59,4.6,4.584,4.584,1100
65,2019-06-27,4.6,4.6,4.6,4.6,100
66,2019-06-26,4.59,4.6,4.568,4.6,2100
67,2019-06-25,4.568,4.568,4.568,4.568,0
68,2019-06-24,4.426,4.59,4.426,4.568,600
69,2019-06-21,4.6,4.6,4.578,4.578,1400
70,2019-06-20,4.6,4.6,4.549,4.6,1500
71,2019-06-19,4.556,4.556,4.556,4.556,200
72,2019-06-18,4.525,4.525,4.525,4.525,0
73,2019-06-17,4.525,4.525,4.525,4.525,0
74,2019-06-14,4.75,4.7499,4.34,4.34,400
75,2019-06-13,4.6,4.6,4.6,4.6,300
76,2019-06-12,4.3,4.3,4.3,4.3,0
77,2019-06-11,4.74,4.74,4.3,4.3,2200
78,2019-06-10,4.74,4.7396,4.74,4.74,300
79,2019-06-07,4.613,4.73,4.613,4.709,2300
80,2019-06-06,4.73,4.73,4.613,4.613,800
81,2019-06-05,4.594,4.594,4.594,4.594,0
82,2019-06-04,4.594,4.594,4.594,4.594,100
83,2019-06-03,4.6798,4.68,4.68,4.68,200
84,2019-05-31,4.583,4.583,4.583,4.583,100
85,2019-05-30,4.583,4.583,4.583,4.583,300
86,2019-05-29,4.4301,4.75,4.43,4.75,500
87,2019-05-28,4.691,4.691,4.526,4.526,400
88,2019-05-24,4.72,4.7198,4.72,4.72,0
89,2019-05-23,4.72,4.72,4.72,4.72,0
90,2019-05-22,4.72,4.72,4.72,4.72,100
91,2019-05-21,4.58,4.58,4.58,4.58,100
92,2019-05-20,4.58,4.58,4.58,4.58,0
93,2019-05-17,4.58,4.58,4.58,4.58,0
94,2019-05-16,4.641,4.641,4.529,4.58,3000
95,2019-05-15,4.7,4.7,4.7,4.7,0
96,2019-05-14,4.7,4.7,4.7,4.7,100
97,2019-05-13,4.7,4.7,4.7,4.7,0
98,2019-05-10,4.74,4.74,4.595,4.68,700
99,2019-05-09,4.68,4.68,4.68,4.68,0
100,2019-05-08,4.68,4.68,4.68,4.68,0
101,2019-05-07,4.68,4.68,4.68,4.68,100
102,2019-05-06,4.68,4.68,4.6802,4.68,200
103,2019-05-03,4.675,4.675,4.596,4.596,600
104,2019-05-02,4.76,4.76,4.76,4.76,0
105,2019-05-01,4.76,4.76,4.76,4.76,200
106,2019-04-30,4.71,4.73,4.71,4.73,400
107,2019-04-29,4.7,4.7,4.7,4.7,100
108,2019-04-26,4.7,4.7,4.7,4.7,300
109,2019-04-25,4.728,4.728,4.728,4.728,0
110,2019-04-24,4.728,4.728,4.728,4.728,100
111,2019-04-23,4.58,4.728,4.58,4.728,700
112,2019-04-22,4.81,4.81,4.54,4.728,700
113,2019-04-18,4.677,4.677,4.6768,4.677,100
114,2019-04-17,4.727,4.727,4.727,4.727,100
115,2019-04-16,4.46,4.727,4.46,4.727,900
116,2019-04-15,4.78,4.978,4.52,4.52,500
117,2019-04-12,4.581,4.581,4.581,4.581,100
118,2019-04-11,4.7,4.7,4.54,4.581,1100
119,2019-04-10,4.25,4.25,4.25,4.25,100
120,2019-04-09,4.25,4.25,4.25,4.25,100
121,2019-04-08,4.9,4.9,4.25,4.25,1500
122,2019-04-05,4.703,4.75,4.647,4.647,1700
123,2019-04-04,4.65,4.735,4.65,4.71,800
124,2019-04-03,4.62,4.62,4.62,4.62,0
125,2019-04-02,4.62,4.62,4.62,4.62,100
126,2019-04-01,4.62,4.62,4.62,4.62,0
127,2019-03-29,4.62,4.62,4.62,4.62,0
128,2019-03-28,4.62,4.62,4.62,4.62,0
129,2019-03-27,4.5198,4.62,4.52,4.52,500
130,2019-03-26,4.5,4.5,4.5,4.5,0
