,timestamp,open,high,low,close,volume
0,2019-09-23,1.49,1.499,1.4,1.49,15972
1,2019-09-20,1.37,1.49,1.3166,1.45,130826
2,2019-09-19,1.45,1.46,1.35,1.38,107200
3,2019-09-18,1.43,1.55,1.4,1.48,89800
4,2019-09-17,1.52,1.52,1.42,1.42,102700
5,2019-09-16,1.52,1.57,1.36,1.53,475700
6,2019-09-13,2.58,2.66,1.51,1.51,10717300
7,2019-09-12,1.25,1.48,1.11,1.18,113800
8,2019-09-11,0.93,1.57,0.89,1.23,491500
9,2019-09-10,0.93,0.93,0.92,0.92,2500
10,2019-09-09,0.9,0.94,0.85,0.9,18700
11,2019-09-06,0.87,1.05,0.87,0.95,22900
12,2019-09-05,0.91,0.91,0.87,0.89,2600
13,2019-09-04,0.91,0.95,0.87,0.9,12300
14,2019-09-03,0.96,0.96,0.91,0.96,4500
15,2019-08-30,0.96,0.96,0.93,0.96,7800
16,2019-08-29,0.96,0.97,0.9,0.91,28300
17,2019-08-28,0.98,1.0,0.92,1.0,10300
18,2019-08-27,0.92,0.99,0.92,0.99,28900
19,2019-08-26,1.0,1.0,0.92,0.94,10300
20,2019-08-23,0.98,1.03,0.93,1.03,32600
21,2019-08-22,1.01,1.05,0.94,1.0,12600
22,2019-08-21,1.08,1.08,0.92,1.01,140500
23,2019-08-20,0.96,1.18,0.96,1.13,229700
24,2019-08-19,0.93,0.96,0.93,0.96,6800
25,2019-08-16,0.93,1.0,0.93,0.93,9500
26,2019-08-15,0.93,0.93,0.93,0.93,1000
27,2019-08-14,0.99,0.99,0.93,0.93,2200
28,2019-08-13,1.0,1.04,0.94,0.94,3400
29,2019-08-12,1.0,1.03,1.0,1.02,8300
30,2019-08-09,1.0,1.03,1.0,1.025,8300
31,2019-08-08,0.95,0.986,0.94,0.95,4500
32,2019-08-07,0.93,0.965,0.93,0.95,11600
33,2019-08-06,0.94,0.96,0.94,0.94,3400
34,2019-08-05,0.94,0.97,0.93,0.93,3900
35,2019-08-02,0.97,1.03,0.97,1.0,7100
36,2019-08-01,1.01,1.04,0.97,1.0,18100
37,2019-07-31,0.99,1.01,0.99,0.99,5500
38,2019-07-30,1.03,1.03,0.99,1.01,4300
39,2019-07-29,1.05,1.05,1.05,1.05,400
40,2019-07-26,1.03,1.03,1.01,1.01,5200
41,2019-07-25,1.02,1.02,1.02,1.02,1000
42,2019-07-24,1.07,1.07,1.02,1.02,2500
43,2019-07-23,1.05,1.09,1.05,1.09,6400
44,2019-07-22,1.0,1.06,1.0,1.05,500
45,2019-07-19,0.99,1.03,0.99,1.0,8000
46,2019-07-18,1.1,1.1,1.08,1.08,400
47,2019-07-17,1.06,1.07,1.06,1.07,700
48,2019-07-16,1.05,1.06,1.0299,1.03,7200
49,2019-07-15,1.06,1.08,1.0501,1.06,14900
50,2019-07-12,1.06,1.1,1.04,1.1,9700
51,2019-07-11,1.1,1.1,1.1,1.1,100
52,2019-07-10,1.05,1.15,1.05,1.1,20000
53,2019-07-09,1.09,1.15,1.06,1.08,4800
54,2019-07-08,1.12,1.13,1.07,1.08,8700
55,2019-07-05,1.179,1.18,1.05,1.13,29800
56,2019-07-03,1.12,1.24,1.1,1.15,116800
57,2019-07-02,1.05,1.15,1.05,1.089,66400
58,2019-07-01,1.0,1.036,1.0,1.036,10100
59,2019-06-28,0.98,0.995,0.98,0.995,2000
60,2019-06-27,0.931,1.06,0.9309,1.03,11400
61,2019-06-26,0.967,1.0,0.92,0.93,58300
