,timestamp,open,high,low,close,volume
0,2019-09-16,5.17,5.47,5.17,5.36,103139
1,2019-09-13,5.28,5.36,5.03,5.22,358519
2,2019-09-12,5.25,5.42,5.21,5.24,256000
3,2019-09-11,5.1,5.32,5.09,5.25,213900
4,2019-09-10,4.8,5.09,4.66,5.05,307500
5,2019-09-09,5.24,5.24,4.79,4.83,446300
6,2019-09-06,5.14,5.31,5.08,5.19,214500
7,2019-09-05,5.06,5.19,4.87,5.13,301500
8,2019-09-04,5.09,5.15,4.97,5.01,332400
9,2019-09-03,5.15,5.259,4.98,5.05,414900
10,2019-08-30,5.17,5.4,5.14,5.18,337300
11,2019-08-29,5.07,5.17,4.95,5.16,284400
12,2019-08-28,5.06,5.18,5.01,5.03,304100
13,2019-08-27,5.37,5.46,5.03,5.09,369100
14,2019-08-26,5.24,5.4,5.11,5.36,322900
15,2019-08-23,5.45,5.51,5.08,5.18,300600
16,2019-08-22,5.64,5.66,5.4,5.49,332400
17,2019-08-21,5.5,5.7,5.37,5.5,591800
18,2019-08-20,5.1,5.5,5.1,5.47,408500
19,2019-08-19,4.95,5.19,4.949,5.08,870100
20,2019-08-16,5.0,5.09,4.8799,4.88,934600
21,2019-08-15,4.96,5.09,4.88,4.99,408300
22,2019-08-14,5.07,5.12,4.93,4.97,430400
23,2019-08-13,5.16,5.25,5.0299,5.15,614300
24,2019-08-12,5.17,5.28,5.02,5.21,667800
25,2019-08-09,5.1498,5.35,4.98,5.07,366900
26,2019-08-08,5.0,5.11,4.89,5.03,304000
27,2019-08-07,4.99,5.07,4.8,4.97,326000
28,2019-08-06,4.92,5.25,4.89,4.99,605400
29,2019-08-05,5.01,5.17,4.85,4.85,508400
30,2019-08-02,5.12,5.16,4.81,5.07,753600
31,2019-08-01,5.5,5.58,5.12,5.14,583300
32,2019-07-31,5.69,5.74,5.45,5.49,835300
33,2019-07-30,5.55,5.61,5.399,5.51,611300
34,2019-07-29,5.52,5.77,5.35,5.56,988600
35,2019-07-26,5.64,5.9,5.45,5.46,4219300
36,2019-07-25,6.61,6.96,5.66,5.66,1215700
37,2019-07-24,7.9002,7.92,6.43,6.5,1825900
38,2019-07-23,7.35,9.25,7.2,7.86,19149700
39,2019-07-22,6.31,6.41,6.08,6.2,324000
40,2019-07-19,6.26,6.35,6.2,6.3,304400
41,2019-07-18,5.87,6.28,5.674,6.26,403100
42,2019-07-17,6.31,6.47,5.78,5.87,410500
43,2019-07-16,6.54,6.55,6.202,6.33,255900
44,2019-07-15,6.43,6.79,6.32,6.51,374000
45,2019-07-12,6.54,6.637,6.215,6.44,329700
46,2019-07-11,7.21,7.23,6.51,6.6,304100
47,2019-07-10,7.1,7.274,6.885,7.23,182100
48,2019-07-09,7.15,7.2242,6.818,6.95,229400
49,2019-07-08,7.71,7.72,7.119,7.14,250000
50,2019-07-05,7.87,7.97,7.416,7.69,201700
51,2019-07-03,7.98,8.0,7.66,7.87,281700
52,2019-07-02,8.04,8.24,7.83,7.9,248100
53,2019-07-01,7.52,8.0997,7.52,7.97,365200
54,2019-06-28,7.54,7.81,7.37,7.47,3430200
55,2019-06-27,7.63,7.67,7.31,7.45,364100
56,2019-06-26,7.63,7.66,7.47,7.59,87700
