,timestamp,open,high,low,close,volume
0,2019-09-27,1.04,1.0652,1.03,1.0652,7758
1,2019-09-26,1.03,1.04,1.025,1.03,39322
2,2019-09-25,1.04,1.07,1.03,1.03,9700
3,2019-09-24,1.06,1.06,1.03,1.03,19800
4,2019-09-23,1.03,1.05,1.03,1.04,24400
5,2019-09-20,1.04,1.05,1.03,1.05,27000
6,2019-09-19,1.02,1.09,1.02,1.04,15400
7,2019-09-18,1.07,1.08,1.04,1.04,2800
8,2019-09-17,1.07,1.08,1.05,1.08,13200
9,2019-09-16,1.01,1.06,1.01,1.06,23600
10,2019-09-13,1.01,1.03,1.01,1.01,28200
11,2019-09-12,1.02,1.03,0.99,1.01,29600
12,2019-09-11,0.99,1.05,0.98,0.98,63600
13,2019-09-10,1.01,1.01,0.99,0.99,88700
14,2019-09-09,1.05,1.07,0.99,1.01,147300
15,2019-09-06,1.08,1.09,1.01,1.02,207800
16,2019-09-05,1.15,1.16,1.08,1.1,99900
17,2019-09-04,1.19,1.22,1.11,1.15,108900
18,2019-09-03,1.2,1.21,1.19,1.2,137600
19,2019-08-30,1.21,1.24,1.2,1.2,70100
20,2019-08-29,1.22,1.23,1.17,1.22,42300
21,2019-08-28,1.17,1.23,1.11,1.19,93000
22,2019-08-27,1.19,1.19,1.14,1.18,99400
23,2019-08-26,1.16,1.23,1.16,1.16,140500
24,2019-08-23,1.21,1.21,1.12,1.14,198800
25,2019-08-22,1.11,1.23,1.11,1.21,567100
26,2019-08-21,1.04,1.09,0.99,1.09,193100
27,2019-08-20,1.01,1.04,0.99,1.04,102400
28,2019-08-19,0.98,1.03,0.96,1.01,110800
29,2019-08-16,0.99,1.01,0.93,1.01,165400
30,2019-08-15,0.92,1.03,0.85,0.92,997700
31,2019-08-14,0.727,0.75,0.727,0.75,90200
32,2019-08-13,0.79,0.79,0.75,0.79,30800
33,2019-08-12,0.76,0.79,0.76,0.79,400
34,2019-08-09,0.798,0.798,0.77,0.783,1900
35,2019-08-08,0.759,0.79,0.71,0.77,50100
36,2019-08-07,0.73,0.76,0.73,0.759,45800
37,2019-08-06,0.75,0.75,0.75,0.75,15300
38,2019-08-05,0.73,0.76,0.73,0.75,11900
39,2019-08-02,0.75,0.75,0.74,0.75,49200
40,2019-08-01,0.76,0.76,0.72,0.72,4200
41,2019-07-31,0.76,0.76,0.73,0.73,5000
42,2019-07-30,0.76,0.76,0.74,0.76,10900
43,2019-07-29,0.75,0.76,0.74,0.74,55300
44,2019-07-26,0.75,0.76,0.74,0.74,5300
45,2019-07-25,0.73,0.76,0.73,0.76,133100
46,2019-07-24,0.7,0.72,0.7,0.72,101800
47,2019-07-23,0.72,0.72,0.7,0.71,42900
48,2019-07-22,0.72,0.72,0.7201,0.72,5800
49,2019-07-19,0.71,0.71,0.7,0.71,2000
50,2019-07-18,0.71,0.72,0.7,0.72,8800
51,2019-07-17,0.72,0.72,0.7,0.71,5700
52,2019-07-16,0.7,0.71,0.7,0.71,4100
53,2019-07-15,0.73,0.73,0.7,0.7,3300
54,2019-07-12,0.71,0.73,0.71,0.72,9600
55,2019-07-11,0.71,0.72,0.71,0.71,4300
56,2019-07-10,0.73,0.74,0.71,0.71,13100
57,2019-07-09,0.7,0.74,0.7,0.73,27700
58,2019-07-08,0.69,0.74,0.68,0.73,27800
59,2019-07-05,0.656,0.7,0.65,0.689,11000
60,2019-07-03,0.69,0.708,0.69,0.705,9500
61,2019-07-02,0.645,0.685,0.645,0.68,11800
62,2019-07-01,0.688,0.688,0.64,0.68,13100
63,2019-06-28,0.64,0.697,0.63,0.678,27000
64,2019-06-27,0.68,0.693,0.65,0.69,42300
65,2019-06-26,0.652,0.699,0.652,0.682,32200
66,2019-06-25,0.672,0.68,0.642,0.68,2100
67,2019-06-24,0.64,0.699,0.64,0.672,5700
68,2019-06-21,0.71,0.728,0.64,0.64,36200
69,2019-06-20,0.69,0.698,0.69,0.694,22200
70,2019-06-19,0.67,0.698,0.66,0.698,7900
71,2019-06-18,0.675,0.675,0.6431,0.66,13700
72,2019-06-17,0.68,0.68,0.64,0.66,26500
73,2019-06-14,0.684,0.69,0.684,0.69,2200
74,2019-06-13,0.651,0.687,0.651,0.687,12300
75,2019-06-12,0.67,0.67,0.651,0.655,2400
76,2019-06-11,0.651,0.67,0.651,0.66,1800
77,2019-06-10,0.67,0.674,0.67,0.67,2900
78,2019-06-07,0.65,0.689,0.65,0.689,4500
79,2019-06-06,0.67,0.69,0.65,0.659,23800
80,2019-06-05,0.704,0.71,0.662,0.67,52400
81,2019-06-04,0.745,0.745,0.7,0.7,45000
82,2019-06-03,0.778,0.778,0.7,0.7,56100
83,2019-05-31,0.73,0.79,0.72,0.75,93100
84,2019-05-30,0.75,0.798,0.73,0.798,15400
85,2019-05-29,0.8,0.8,0.74,0.75,51100
86,2019-05-28,0.8,0.803,0.75,0.8,8500
87,2019-05-24,0.752,0.8,0.751,0.8,17600
88,2019-05-23,0.831,0.831,0.78,0.783,21100
89,2019-05-22,0.8,0.81,0.752,0.81,131300
90,2019-05-21,0.732,0.754,0.724,0.754,38300
91,2019-05-20,0.72,0.75,0.71,0.75,39200
92,2019-05-17,0.72,0.746,0.71,0.722,64600
93,2019-05-16,0.76,0.85,0.71,0.71,420400
94,2019-05-15,0.64,0.67,0.64,0.67,61800
95,2019-05-14,0.68,0.68,0.68,0.68,100
96,2019-05-13,0.64,0.676,0.64,0.676,18400
97,2019-05-10,0.64,0.66,0.64,0.656,14200
98,2019-05-09,0.659,0.664,0.64,0.664,2000
99,2019-05-08,0.652,0.68,0.64,0.677,15400
100,2019-05-07,0.65,0.69,0.65,0.69,10900
101,2019-05-06,0.67,0.689,0.65,0.657,31500
102,2019-05-03,0.621,0.693,0.621,0.674,27500
103,2019-05-02,0.65,0.66,0.65,0.655,97200
104,2019-05-01,0.671,0.694,0.62,0.65,85900
105,2019-04-30,0.695,0.7,0.671,0.693,30400
106,2019-04-29,0.691,0.718,0.68,0.695,21200
107,2019-04-26,0.73,0.73,0.69,0.7,42800
108,2019-04-25,0.7,0.779,0.68,0.7,331300
109,2019-04-24,0.71,0.73,0.676,0.68,13700
110,2019-04-23,0.7,0.71,0.67,0.71,20400
111,2019-04-22,0.69,0.7,0.67,0.7,42300
112,2019-04-18,0.687,0.69,0.679,0.686,33200
113,2019-04-17,0.69,0.717,0.66,0.687,47100
114,2019-04-16,0.731,0.78,0.67,0.677,421400
115,2019-04-15,0.66,0.665,0.64,0.658,77500
116,2019-04-12,0.633,0.66,0.62,0.66,17400
117,2019-04-11,0.642,0.654,0.617,0.63,27300
118,2019-04-10,0.66,0.66,0.63,0.65,25400
119,2019-04-09,0.64,0.665,0.637,0.659,24600
120,2019-04-08,0.638,0.638,0.61,0.629,18500
121,2019-04-05,0.634,0.66,0.61,0.638,20100
122,2019-04-04,0.633,0.65,0.625,0.639,7300
123,2019-04-03,0.63,0.677,0.63,0.641,6500
124,2019-04-02,0.622,0.664,0.62,0.664,8400
125,2019-04-01,0.693,0.693,0.612,0.652,7200
126,2019-03-29,0.65,0.699,0.625,0.625,20600
127,2019-03-28,0.62,0.653,0.62,0.65,7500
128,2019-03-27,0.61,0.672,0.61,0.635,55100
129,2019-03-26,0.619,0.627,0.61,0.621,14900
130,2019-03-25,0.61,0.613,0.61,0.61,8500
131,2019-03-22,0.607,0.614,0.607,0.61,6200
132,2019-03-21,0.61,0.62,0.6,0.611,15500
133,2019-03-20,0.58,0.625,0.58,0.61,26800
134,2019-03-19,0.63,0.638,0.55,0.618,61900
135,2019-03-18,0.622,0.7,0.55,0.647,186300
136,2019-03-15,0.666,0.882,0.666,0.67,1689700
137,2019-03-14,0.61,0.65,0.61,0.65,7900
138,2019-03-13,0.615,0.642,0.612,0.62,7100
139,2019-03-12,0.615,0.646,0.612,0.612,11000
140,2019-03-11,0.61,0.662,0.61,0.662,3200
141,2019-03-08,0.67,0.67,0.58,0.643,78100
142,2019-03-07,0.65,0.749,0.65,0.674,122500
143,2019-03-06,0.64,0.65,0.61,0.64,6300
144,2019-03-05,0.605,0.65,0.605,0.65,16200
145,2019-03-04,0.58,0.64,0.58,0.64,6500
146,2019-03-01,0.64,0.64,0.64,0.64,100
147,2019-02-28,0.638,0.64,0.62,0.64,13900
148,2019-02-27,0.637,0.637,0.582,0.62,13800
149,2019-02-26,0.62,0.64,0.62,0.62,3400
150,2019-02-25,0.61,0.61,0.601,0.601,5000
151,2019-02-22,0.63,0.63,0.601,0.601,1000
152,2019-02-21,0.64,0.64,0.6,0.6,11300
153,2019-02-20,0.65,0.662,0.64,0.64,11500
154,2019-02-19,0.605,0.645,0.583,0.645,11000
155,2019-02-15,0.603,0.62,0.603,0.605,8100
156,2019-02-14,0.603,0.615,0.57,0.57,19200
157,2019-02-13,0.603,0.603,0.573,0.603,2500
158,2019-02-12,0.573,0.603,0.57,0.603,5500
159,2019-02-11,0.596,0.626,0.595,0.595,11000
160,2019-02-08,0.61,0.635,0.57,0.595,33600
161,2019-02-07,0.64,0.67,0.64,0.641,47400
162,2019-02-06,0.613,0.613,0.58,0.609,1600
163,2019-02-05,0.571,0.64,0.571,0.615,10800
164,2019-02-04,0.561,0.596,0.561,0.596,17500
165,2019-02-01,0.573,0.595,0.569,0.59,25900
166,2019-01-31,0.6,0.608,0.561,0.561,31700
167,2019-01-30,0.6,0.602,0.56,0.602,13300
168,2019-01-29,0.562,0.6,0.558,0.6,20300
169,2019-01-28,0.57,0.583,0.555,0.578,8500
170,2019-01-25,0.584,0.589,0.555,0.57,17900
