,timestamp,open,high,low,close,volume
0,2019-09-18,0.0,0.0,0.0,4.82,0
1,2019-09-16,5.16,5.16,5.16,5.16,100
2,2019-09-13,5.16,5.16,5.16,5.16,100
3,2019-09-12,5.16,5.16,5.16,5.16,0
4,2019-09-11,5.16,5.16,5.16,5.16,0
5,2019-09-10,5.16,5.16,5.16,5.16,0
6,2019-09-09,5.16,5.16,5.16,5.16,100
7,2019-09-06,4.82,4.82,4.82,4.82,0
8,2019-09-05,4.82,4.82,4.82,4.82,0
9,2019-09-04,4.82,4.82,4.82,4.82,0
10,2019-09-03,4.82,4.82,4.82,4.82,0
11,2019-08-30,4.82,4.82,4.82,4.82,0
12,2019-08-29,4.82,4.82,4.82,4.82,0
13,2019-08-28,4.82,4.82,4.82,4.82,0
14,2019-08-27,4.82,4.82,4.82,4.82,100
15,2019-08-26,4.5,4.5,4.5,4.5,300
16,2019-08-23,4.5,4.5,4.5,4.5,400
17,2019-08-22,4.762,4.762,4.762,4.762,100
18,2019-08-21,4.69,4.69,4.69,4.69,200
19,2019-08-20,4.38,4.38,4.38,4.38,0
20,2019-08-19,5.22,5.22,4.38,4.38,1100
21,2019-08-16,5.22,5.22,5.22,5.22,0
22,2019-08-15,5.83,5.83,5.22,5.22,600
23,2019-08-14,6.27,6.27,6.27,6.27,100
24,2019-08-13,6.82,6.82,6.74,6.74,700
25,2019-08-12,6.5,6.5,6.5,6.5,300
26,2019-08-09,6.45,6.45,6.45,6.45,0
27,2019-08-08,6.4494,6.45,6.45,6.45,0
28,2019-08-07,6.45,6.45,6.45,6.45,100
29,2019-08-06,6.45,6.45,6.45,6.45,100
30,2019-08-05,6.45,6.45,6.45,6.45,100
31,2019-08-02,6.45,6.45,6.4497,6.45,100
32,2019-08-01,6.45,6.45,6.45,6.45,100
33,2019-07-31,6.45,6.45,6.45,6.45,200
34,2019-07-30,6.48,6.48,6.48,6.48,0
35,2019-07-29,6.48,6.48,6.48,6.48,0
36,2019-07-26,6.48,6.48,6.48,6.48,0
37,2019-07-25,6.05,6.48,6.05,6.48,400
38,2019-07-24,6.51,6.51,6.51,6.51,0
39,2019-07-23,6.51,6.51,6.51,6.51,0
40,2019-07-22,6.51,6.51,6.51,6.51,0
41,2019-07-19,6.51,6.51,6.51,6.51,0
42,2019-07-18,6.51,6.51,6.51,6.51,0
43,2019-07-17,6.51,6.51,6.51,6.51,0
44,2019-07-16,6.51,6.51,6.5098,6.51,0
45,2019-07-15,6.5098,6.51,6.51,6.51,0
46,2019-07-12,6.51,6.51,6.51,6.51,100
47,2019-07-11,6.51,6.51,6.51,6.51,100
48,2019-07-10,6.51,6.51,6.51,6.51,0
49,2019-07-09,6.51,6.51,6.51,6.51,0
50,2019-07-08,6.51,6.83,6.51,6.83,200
51,2019-07-05,6.533,6.533,6.533,6.533,0
52,2019-07-03,6.533,6.533,6.533,6.533,0
53,2019-07-02,6.533,6.533,6.533,6.533,0
54,2019-07-01,6.533,6.533,6.533,6.533,0
55,2019-06-28,6.52,6.532,6.52,6.532,300
56,2019-06-27,6.862,6.862,6.862,6.862,200
57,2019-06-26,6.71,6.71,6.71,6.71,100
58,2019-06-25,6.88,6.88,6.88,6.88,100
59,2019-06-24,6.88,6.88,6.88,6.88,100
60,2019-06-21,6.88,6.88,6.88,6.88,0
61,2019-06-20,6.88,6.88,6.88,6.88,0
62,2019-06-19,6.88,6.88,6.88,6.88,0
63,2019-06-18,6.88,6.88,6.88,6.88,0
64,2019-06-17,6.88,6.8801,6.88,6.88,100
65,2019-06-14,7.05,7.05,7.05,7.05,0
66,2019-06-13,7.05,7.05,7.05,7.05,0
67,2019-06-12,7.05,7.05,7.05,7.05,0
68,2019-06-11,7.05,7.05,7.05,7.05,0
69,2019-06-10,7.05,7.05,7.05,7.05,0
70,2019-06-07,7.05,7.05,7.05,7.05,0
71,2019-06-06,7.05,7.05,7.05,7.05,0
72,2019-06-05,7.05,7.05,7.05,7.05,0
73,2019-06-04,7.05,7.05,7.05,7.05,0
74,2019-06-03,7.05,7.05,7.05,7.05,0
75,2019-05-31,7.05,7.05,7.05,7.05,0
76,2019-05-30,7.05,7.05,7.05,7.05,0
77,2019-05-29,7.05,7.05,7.05,7.05,0
78,2019-05-28,7.05,7.05,7.05,7.05,0
79,2019-05-24,7.05,7.05,7.05,7.05,0
80,2019-05-23,7.05,7.05,7.05,7.05,400
81,2019-05-22,7.55,7.55,7.55,7.55,0
82,2019-05-21,7.55,7.55,7.55,7.55,0
83,2019-05-20,7.55,7.55,7.55,7.55,100
84,2019-05-17,7.55,7.55,7.55,7.55,0
85,2019-05-16,8.13,8.13,7.55,7.55,2000
86,2019-05-15,8.74,8.74,8.74,8.74,100
87,2019-05-14,9.4,9.4,9.4,9.4,0
88,2019-05-13,9.4,9.4,9.4,9.4,0
89,2019-05-10,9.4,9.4,9.4,9.4,100
90,2019-05-09,9.4,9.4,9.4,9.4,0
91,2019-05-08,9.4,9.4,9.4,9.4,0
92,2019-05-07,9.4,9.4,9.4,9.4,100
93,2019-05-06,9.4,9.4,9.4,9.4,0
94,2019-05-03,9.4,9.4,9.4,9.4,100
95,2019-05-02,9.4,9.4,9.4,9.4,0
96,2019-05-01,9.4,9.4,9.4001,9.4,400
97,2019-04-30,9.5,9.5,9.5,9.5,0
98,2019-04-29,9.5,9.5,9.5,9.5,100
99,2019-04-26,9.5,9.5,9.5,9.5,0
100,2019-04-25,9.5,9.5,9.5,9.5,0
101,2019-04-24,9.5,9.5,9.5,9.5,0
102,2019-04-23,9.5,9.5,9.5,9.5,0
103,2019-04-22,9.5,9.5,9.5,9.5,0
104,2019-04-18,9.5,9.5,9.5,9.5,0
105,2019-04-17,9.5,9.5,9.5,9.5,0
106,2019-04-16,9.5,9.5,9.5,9.5,0
107,2019-04-15,9.5,9.5,9.5,9.5,100
108,2019-04-12,9.5,9.5,9.5,9.5,0
109,2019-04-11,9.5,9.5,9.5,9.5,0
110,2019-04-10,9.5,9.5,9.5,9.5,0
111,2019-04-09,9.5,9.5,9.5,9.5,0
112,2019-04-08,9.5,9.5,9.5,9.5,0
113,2019-04-05,9.5,9.5,9.5,9.5,0
114,2019-04-04,9.5,9.5,9.5,9.5,0
115,2019-04-03,9.5,9.5,9.5,9.5,0
116,2019-04-02,9.5,9.5,9.5,9.5,0
117,2019-04-01,9.5,9.5,9.5,9.5,0
118,2019-03-29,9.5,9.5,9.5,9.5,0
119,2019-03-28,9.5,9.5,9.5,9.5,0
120,2019-03-27,9.5,9.5,9.5,9.5,0
121,2019-03-26,9.48,9.688,9.4299,9.5,2800
122,2019-03-25,10.14,10.14,10.14,10.14,0
123,2019-03-22,10.14,10.14,10.14,10.14,0
124,2019-03-21,10.14,10.14,10.14,10.14,0
125,2019-03-20,10.14,10.14,10.14,10.14,100
126,2019-03-19,10.14,10.14,10.14,10.14,0
127,2019-03-18,10.14,10.14,10.14,10.14,0
128,2019-03-15,10.14,10.14,10.14,10.14,0
129,2019-03-14,10.14,10.14,10.14,10.14,0
130,2019-03-13,10.14,10.14,10.14,10.14,0
131,2019-03-12,10.14,10.14,10.14,10.14,200
132,2019-03-11,10.63,10.63,10.63,10.63,0
133,2019-03-08,10.63,10.63,10.63,10.63,100
134,2019-03-07,11.4,11.4,11.4,11.4,0
135,2019-03-06,11.4,11.4,11.4,11.4,100
136,2019-03-05,11.4,11.4,11.4,11.4,0
137,2019-03-04,11.4,11.4,11.4,11.4,0
138,2019-03-01,11.4,11.4,11.4,11.4,200
139,2019-02-28,11.6,11.6,11.6,11.6,500
140,2019-02-27,11.23,11.23,11.23,11.23,100
141,2019-02-26,9.0,11.23,8.94,11.23,3700
142,2019-02-25,10.62,10.62,8.34,8.35,1500
