,timestamp,open,high,low,close,volume
0,2019-09-18,4.33,4.7,4.26,4.7,154430
1,2019-09-17,4.34,4.49,4.22,4.36,238259
2,2019-09-16,4.21,4.54,4.13,4.42,273100
3,2019-09-13,4.07,4.21,4.0,4.19,275200
4,2019-09-12,4.18,4.18,3.766,4.08,268600
5,2019-09-11,4.21,4.3,3.96,4.11,332900
6,2019-09-10,4.39,4.39,3.92,4.24,360100
7,2019-09-09,4.35,4.5,4.34,4.4,286800
8,2019-09-06,4.29,4.4,4.1,4.31,301600
9,2019-09-05,3.95,4.38,3.95,4.3,502300
10,2019-09-04,3.6,4.05,3.6,3.92,504100
11,2019-09-03,3.18,3.62,3.18,3.55,338200
12,2019-08-30,2.99,3.29,2.965,3.18,327500
13,2019-08-29,3.18,3.27,2.92,2.99,350600
14,2019-08-28,3.01,3.18,2.96,3.18,429900
15,2019-08-27,2.95,3.05,2.92,2.99,336200
16,2019-08-26,2.94,3.14,2.91,2.95,351600
17,2019-08-23,2.88,3.018,2.87,2.99,359700
18,2019-08-22,2.49,2.97,2.425,2.87,466800
19,2019-08-21,2.46,2.53,2.32,2.51,429300
20,2019-08-20,2.15,2.56,2.09,2.43,356600
21,2019-08-19,2.11,2.17,2.06,2.17,452000
22,2019-08-16,1.98,2.13,1.9599,2.06,167900
23,2019-08-15,2.13,2.15,1.89,1.98,254600
24,2019-08-14,2.15,2.18,2.12,2.14,211200
25,2019-08-13,2.13,2.2,2.12,2.16,91100
26,2019-08-12,2.29,2.3,2.13,2.16,137700
27,2019-08-09,2.17,2.3,2.17,2.24,235900
28,2019-08-08,2.141,2.175,2.1201,2.16,110200
29,2019-08-07,2.23,2.2301,2.06,2.16,71500
30,2019-08-06,2.05,2.19,2.04,2.09,25400
31,2019-08-05,2.02,2.13,2.0,2.05,112500
32,2019-08-02,2.02,2.25,2.02,2.07,198600
33,2019-08-01,2.08,2.22,1.97,2.05,75000
34,2019-07-31,2.25,2.27,2.062,2.07,24100
35,2019-07-30,2.13,2.3,2.011,2.24,280400
36,2019-07-29,2.1,2.15,1.869,2.14,81900
37,2019-07-26,2.05,2.1,1.93,1.935,121700
38,2019-07-25,2.15,2.16,1.975,2.05,203000
39,2019-07-24,1.99,2.3,1.91,2.14,310600
40,2019-07-23,1.96,2.1,1.78,2.01,57200
41,2019-07-22,1.8,1.98,1.7,1.98,517600
42,2019-07-19,1.95,2.044,1.8,1.81,31800
43,2019-07-18,1.62,2.08,1.59,2.08,158100
44,2019-07-17,1.62,1.69,1.62,1.62,4300
45,2019-07-16,1.56,1.66,1.52,1.605,133800
46,2019-07-15,1.47,1.57,1.47,1.56,42100
47,2019-07-12,1.81,1.81,1.44,1.44,350400
48,2019-07-11,1.58,1.85,1.58,1.81,48500
49,2019-07-10,1.5699,1.61,1.57,1.58,145100
