,timestamp,open,high,low,close,volume
0,2019-09-24,0.9703,0.9703,0.9701,0.9701,231
1,2019-09-23,0.96,0.989,0.96,0.9702,4620
2,2019-09-20,0.972,0.995,0.96,0.994,195800
3,2019-09-19,0.956,0.99,0.95,0.973,59000
4,2019-09-18,0.97,0.989,0.945,0.955,213800
5,2019-09-17,0.99,0.991,0.951,0.952,102200
6,2019-09-16,0.99,0.995,0.97,0.99,100100
7,2019-09-13,0.98,0.995,0.952,0.97,278100
8,2019-09-12,1.0,1.0,0.95,0.982,201900
9,2019-09-11,0.98,1.01,0.98,0.99,100100
10,2019-09-10,0.978,1.0,0.978,0.99,56500
11,2019-09-09,1.0,1.01,0.973,0.985,60300
12,2019-09-06,0.974,1.01,0.95,0.99,121000
13,2019-09-05,0.99,0.999,0.944,0.954,172000
14,2019-09-04,0.994,0.994,0.97,0.98,115000
15,2019-09-03,0.96,0.994,0.96,0.986,91600
16,2019-08-30,0.985,0.992,0.961,0.98,23900
17,2019-08-29,1.01,1.01,0.96,0.97,217900
18,2019-08-28,1.01,1.02,0.98,0.98,192100
19,2019-08-27,1.0,1.02,1.0,1.01,108600
20,2019-08-26,1.02,1.02,0.99,1.01,119100
21,2019-08-23,1.0,1.01,0.985,1.0,78600
22,2019-08-22,1.0,1.022,0.975,0.997,104200
23,2019-08-21,0.98,1.07,0.96,0.98,420200
24,2019-08-20,1.0,1.0,0.99,1.0,34900
25,2019-08-19,1.01,1.01,0.985,1.0,22300
26,2019-08-16,0.982,1.0001,0.97,0.99,127700
27,2019-08-15,1.02,1.02,0.95,0.98,108800
28,2019-08-14,0.982,1.0,0.91,1.0,768500
29,2019-08-13,0.99,1.03,0.982,0.983,185800
30,2019-08-12,1.01,1.01,0.99,0.991,81800
31,2019-08-09,1.0,1.02,0.99,1.02,96000
32,2019-08-08,1.01,1.04,1.0,1.0,121700
33,2019-08-07,1.02,1.05,1.0,1.01,74700
34,2019-08-06,1.0,1.05,1.0,1.03,80600
35,2019-08-05,1.04,1.044,0.99,0.99,174700
36,2019-08-02,1.03,1.05,1.01,1.025,93800
37,2019-08-01,1.02,1.07,1.01,1.03,53500
38,2019-07-31,1.03,1.07,1.01,1.01,133700
39,2019-07-30,1.0399,1.07,1.02,1.02,268300
40,2019-07-29,1.07,1.085,1.04,1.04,259800
41,2019-07-26,1.09,1.1,1.06,1.06,146600
42,2019-07-25,1.07,1.09,1.06,1.08,58600
43,2019-07-24,1.06,1.09,1.06,1.06,31100
44,2019-07-23,1.07,1.08,1.06,1.06,48500
45,2019-07-22,1.08,1.1,1.06,1.06,113000
46,2019-07-19,1.06,1.09,1.06,1.07,84300
47,2019-07-18,1.06,1.08,1.0601,1.07,119700
48,2019-07-17,1.05,1.08,1.05,1.06,51000
49,2019-07-16,1.06,1.09,1.04,1.04,54600
50,2019-07-15,1.05,1.08,1.05,1.05,39000
51,2019-07-12,1.07,1.079,1.03,1.05,296600
52,2019-07-11,1.1,1.1,1.05,1.065,373500
53,2019-07-10,1.11,1.13,1.09,1.1,261100
54,2019-07-09,1.05,1.13,1.0499,1.1,271900
55,2019-07-08,1.08,1.1,1.05,1.055,161300
56,2019-07-05,1.08,1.1,1.0801,1.09,38600
57,2019-07-03,1.1,1.11,1.08,1.09,159800
58,2019-07-02,1.11,1.11,1.1,1.11,197200
59,2019-07-01,1.13,1.144,1.101,1.11,217800
60,2019-06-28,1.13,1.15,1.1,1.14,223100
61,2019-06-27,1.17,1.17,1.1,1.13,312900
62,2019-06-26,1.15,1.19,1.13,1.145,280000
63,2019-06-25,1.16,1.19,1.07,1.15,827600
64,2019-06-24,1.27,1.35,1.15,1.16,2697900
65,2019-06-21,1.18,1.23,1.15,1.22,498900
66,2019-06-20,1.12,1.19,1.11,1.16,235100
67,2019-06-19,1.12,1.14,1.11,1.13,170900
68,2019-06-18,1.13,1.14,1.12,1.12,90000
69,2019-06-17,1.14,1.15,1.1,1.14,74800
70,2019-06-14,1.13,1.15,1.12,1.15,83400
71,2019-06-13,1.13,1.15,1.121,1.13,77900
72,2019-06-12,1.12,1.14,1.12,1.13,27500
73,2019-06-11,1.16,1.16,1.12,1.14,144100
74,2019-06-10,1.12,1.164,1.12,1.14,113600
75,2019-06-07,1.1,1.12,1.08,1.11,156000
76,2019-06-06,1.15,1.15,1.1,1.1,164600
77,2019-06-05,1.08,1.19,1.08,1.16,354800
78,2019-06-04,1.09,1.09,1.07,1.08,93700
79,2019-06-03,1.09,1.097,1.06,1.09,167300
80,2019-05-31,1.07,1.088,1.06,1.08,75400
81,2019-05-30,1.08,1.08,1.06,1.07,103100
82,2019-05-29,1.06,1.09,1.05,1.09,112500
83,2019-05-28,1.07,1.08,1.04,1.05,94100
84,2019-05-24,1.11,1.13,1.07,1.07,99300
85,2019-05-23,1.03,1.11,1.03,1.11,157300
86,2019-05-22,1.05,1.06,1.01,1.03,314100
87,2019-05-21,1.11,1.14,1.0,1.035,484200
88,2019-05-20,1.09,1.13,1.05,1.095,443000
89,2019-05-17,1.15,1.15,1.08,1.1,350300
90,2019-05-16,1.17,1.17,1.1,1.14,498600
91,2019-05-15,1.23,1.23,1.15,1.17,553900
92,2019-05-14,1.25,1.258,1.2,1.21,171100
