,timestamp,open,high,low,close,volume
0,2019-09-17,0.88,0.88,0.83,0.8303,16700
1,2019-09-16,0.8352,0.95,0.8002,0.8626,50786
2,2019-09-13,0.74,0.81,0.74,0.81,38300
3,2019-09-12,0.75,0.82,0.64,0.72,32700
4,2019-09-11,0.75,0.81,0.74,0.75,11900
5,2019-09-10,0.8,0.8,0.54,0.79,98300
6,2019-09-09,0.77,0.8,0.76,0.8,39000
7,2019-09-06,0.77,0.78,0.77,0.77,4400
8,2019-09-05,0.77,0.78,0.76,0.78,10100
9,2019-09-04,0.77,0.8,0.76,0.77,41500
10,2019-09-03,0.79,0.83,0.79,0.79,13900
11,2019-08-30,0.84,0.9,0.77,0.79,44900
12,2019-08-29,0.87,0.9,0.83,0.85,48100
13,2019-08-28,0.79,0.9,0.76,0.89,71400
14,2019-08-27,0.76,0.8,0.75,0.79,38000
15,2019-08-26,0.85,0.85,0.7,0.77,87300
16,2019-08-23,0.81,0.83,0.78,0.82,20500
17,2019-08-22,0.75,0.84,0.75,0.8,16000
18,2019-08-21,0.8,0.85,0.75,0.81,25100
19,2019-08-20,0.73,0.8,0.73,0.77,42200
20,2019-08-19,0.74,0.77,0.73,0.75,24600
21,2019-08-16,0.78,0.79,0.74,0.75,42500
22,2019-08-15,0.75,0.86,0.73,0.8,36900
23,2019-08-14,0.781,0.785,0.6,0.739,96100
24,2019-08-13,0.86,0.86,0.75,0.78,34600
25,2019-08-12,0.81,0.84,0.78,0.78,65400
26,2019-08-09,0.84,0.85,0.812,0.833,20200
27,2019-08-08,0.8,0.871,0.8,0.86,46900
28,2019-08-07,0.82,0.87,0.76,0.84,101100
29,2019-08-06,0.88,0.9,0.83,0.88,9600
30,2019-08-05,0.88,0.9,0.82,0.9,66800
31,2019-08-02,0.88,0.93,0.88,0.88,17500
32,2019-08-01,0.89,0.95,0.87,0.87,42300
33,2019-07-31,0.98,0.98,0.87,0.92,28900
34,2019-07-30,0.84,0.99,0.84,0.95,46200
35,2019-07-29,0.87,0.9,0.81,0.88,49600
36,2019-07-26,0.92,0.95,0.87,0.88,118200
37,2019-07-25,1.08,1.09,0.81,0.9,254600
38,2019-07-24,1.09,1.13,1.07,1.11,20200
39,2019-07-23,1.16,1.16,1.06,1.12,94200
40,2019-07-22,1.13,1.16,1.05,1.14,47100
41,2019-07-19,1.13,1.17,1.08,1.12,55900
