,timestamp,open,high,low,close,volume
0,2019-09-24,1.44,1.46,1.4,1.44,29654
1,2019-09-23,1.3,1.4999,1.3,1.43,482045
2,2019-09-20,1.22,1.3,1.22,1.282,184500
3,2019-09-19,1.23,1.23,1.2,1.22,24400
4,2019-09-18,1.22,1.25,1.18,1.23,108300
5,2019-09-17,1.2,1.27,1.18,1.21,93400
6,2019-09-16,1.22,1.25,1.19,1.22,63400
7,2019-09-13,1.23,1.26,1.2,1.24,82100
8,2019-09-12,1.22,1.24,1.18,1.21,24000
9,2019-09-11,1.2,1.26,1.15,1.24,98900
10,2019-09-10,1.2,1.2,1.12,1.165,84600
11,2019-09-09,1.26,1.26,1.19,1.195,127900
12,2019-09-06,1.28,1.28,1.22,1.27,80300
13,2019-09-05,1.21,1.294,1.21,1.26,67800
14,2019-09-04,1.24,1.32,1.223,1.25,111200
15,2019-09-03,1.19,1.239,1.17,1.21,56600
16,2019-08-30,1.17,1.24,1.17,1.19,116300
17,2019-08-29,1.17,1.17,1.11,1.17,56800
18,2019-08-28,1.1,1.174,1.08,1.12,109100
19,2019-08-27,1.09,1.14,1.05,1.09,97900
20,2019-08-26,1.06,1.1,1.05,1.079,47400
21,2019-08-23,1.08,1.08,1.03,1.061,58100
22,2019-08-22,1.05,1.12,1.04,1.071,189000
23,2019-08-21,1.039,1.05,1.03,1.04,48600
24,2019-08-20,1.05,1.06,1.03,1.03,19000
25,2019-08-19,1.01,1.07,1.005,1.03,80000
26,2019-08-16,1.01,1.01,0.981,0.982,27900
27,2019-08-15,1.02,1.02,0.97,1.002,48800
28,2019-08-14,1.03,1.03,0.99,1.01,30100
29,2019-08-13,0.97,1.05,0.97,1.043,53700
30,2019-08-12,1.0,1.0,0.97,0.97,10700
31,2019-08-09,0.991,1.015,0.97,0.97,27900
32,2019-08-08,0.97,1.04,0.96,0.98,101800
33,2019-08-07,0.97,0.97,0.96,0.97,47600
34,2019-08-06,0.98,0.99,0.96,0.97,39800
35,2019-08-05,1.02,1.02,0.95,0.97,48200
36,2019-08-02,1.05,1.05,1.02,1.02,58400
37,2019-08-01,1.05,1.07,1.02,1.06,55100
38,2019-07-31,1.078,1.08,1.04,1.058,19300
39,2019-07-30,1.07,1.08,1.065,1.08,16000
40,2019-07-29,1.068,1.11,1.06,1.078,9300
41,2019-07-26,1.119,1.12,1.06,1.099,29800
42,2019-07-25,1.08,1.106,1.07,1.1,46300
43,2019-07-24,1.1,1.13,1.08,1.08,13800
44,2019-07-23,1.14,1.15,1.08,1.085,80500
45,2019-07-22,1.06,1.22,1.05,1.136,154300
46,2019-07-19,1.06,1.06,1.05,1.055,13500
47,2019-07-18,1.07,1.08,1.06,1.068,29200
48,2019-07-17,1.06,1.085,1.055,1.07,46500
49,2019-07-16,1.06,1.07,1.05,1.065,30200
50,2019-07-15,1.06,1.07,1.05,1.07,32000
51,2019-07-12,1.054,1.07,1.05,1.069,14700
52,2019-07-11,1.06,1.09,1.05,1.058,37400
53,2019-07-10,1.14,1.14,1.05,1.05,142500
54,2019-07-09,1.02,1.19,1.02,1.18,348000
55,2019-07-08,1.05,1.07,1.04,1.04,7600
56,2019-07-05,1.05,1.1,1.04,1.05,97900
57,2019-07-03,1.1,1.1,1.04,1.045,46500
58,2019-07-02,1.11,1.13,1.08,1.1,49800
59,2019-07-01,1.08,1.164,1.072,1.1,140800
60,2019-06-28,1.07,1.1,1.04,1.06,39900
61,2019-06-27,1.05,1.06,1.03,1.04,39400
62,2019-06-26,1.0,1.05,1.0,1.03,23100
63,2019-06-25,1.02,1.04,1.0,1.04,43500
64,2019-06-24,1.02,1.05,1.002,1.02,34100
65,2019-06-21,1.03,1.12,1.01,1.031,408800
66,2019-06-20,1.02,1.05,1.01,1.039,82900
67,2019-06-19,1.016,1.04,1.0,1.018,37800
68,2019-06-18,1.05,1.05,0.983,1.02,89600
69,2019-06-17,1.022,1.04,1.02,1.02,37600
70,2019-06-14,1.06,1.06,1.01,1.02,42800
71,2019-06-13,1.0261,1.12,0.97,1.07,590500
72,2019-06-12,1.04,1.04,0.99,1.02,46200
73,2019-06-11,1.06,1.07,1.01,1.05,54700
74,2019-06-10,1.089,1.089,1.01,1.06,27400
75,2019-06-07,1.045,1.09,1.04,1.05,40300
76,2019-06-06,1.07,1.0799,1.03,1.05,37900
77,2019-06-05,1.1,1.1,1.06,1.1,41900
78,2019-06-04,1.078,1.15,1.06,1.1,150200
79,2019-06-03,1.04,1.09,1.04,1.04,45600
80,2019-05-31,1.061,1.12,1.04,1.056,34000
81,2019-05-30,1.07,1.1,1.06,1.06,26300
82,2019-05-29,1.07,1.1,1.06,1.08,35200
83,2019-05-28,1.14,1.14,1.09,1.1,69200
84,2019-05-24,1.09,1.094,1.06,1.09,47000
85,2019-05-23,1.11,1.12,1.08,1.09,70800
86,2019-05-22,1.18,1.18,1.09,1.11,50300
87,2019-05-21,1.18,1.18,1.07,1.08,98500
88,2019-05-20,1.18,1.22,1.12,1.15,92500
89,2019-05-17,1.14,1.2,1.12,1.19,70500
90,2019-05-16,1.17,1.24,1.123,1.14,154000
91,2019-05-15,1.105,1.24,1.1,1.18,138700
92,2019-05-14,1.17,1.17,1.08,1.134,79200
93,2019-05-13,1.13,1.18,1.06,1.17,248300
94,2019-05-10,1.16,1.16,1.1,1.14,34700
95,2019-05-09,1.1899,1.2,1.12,1.15,53300
96,2019-05-08,1.11,1.22,1.11,1.19,43400
