,timestamp,open,high,low,close,volume
0,2019-09-23,2.55,2.56,2.49,2.49,21133
1,2019-09-20,2.69,2.67,2.49,2.55,115095
2,2019-09-19,2.7,2.775,2.66,2.67,32000
3,2019-09-18,2.82,2.82,2.66,2.66,68700
4,2019-09-17,2.8,2.988,2.73,2.8,102300
5,2019-09-16,2.75,2.84,2.75,2.82,67000
6,2019-09-13,2.71,2.9,2.71,2.73,140000
7,2019-09-12,2.65,2.73,2.65,2.685,8600
8,2019-09-11,2.7,2.7,2.59,2.64,35300
9,2019-09-10,2.7,2.745,2.56,2.71,62600
10,2019-09-09,2.67,2.74,2.63,2.65,9900
11,2019-09-06,2.64,2.73,2.62,2.69,45800
12,2019-09-05,2.6,2.631,2.55,2.61,63100
13,2019-09-04,2.5,2.64,2.49,2.54,69000
14,2019-09-03,2.57,2.726,2.5,2.53,46700
15,2019-08-30,2.54,2.67,2.42,2.6,4700
16,2019-08-29,2.59,2.72,2.42,2.55,36900
17,2019-08-28,2.54,2.617,2.53,2.6,33600
18,2019-08-27,2.6,2.657,2.47,2.54,64300
19,2019-08-26,2.72,2.72,2.53,2.59,88400
20,2019-08-23,2.73,2.77,2.66,2.7,96100
21,2019-08-22,2.755,2.82,2.67,2.744,25000
22,2019-08-21,2.85,2.85,2.7,2.75,34800
23,2019-08-20,2.75,2.825,2.75,2.77,39200
24,2019-08-19,2.71,2.9,2.67,2.72,111500
25,2019-08-16,2.6,2.766,2.6,2.68,36900
26,2019-08-15,2.5,2.69,2.48,2.53,81400
27,2019-08-14,2.405,2.52,2.4,2.48,35800
28,2019-08-13,2.51,2.56,2.42,2.49,78600
29,2019-08-12,2.59,2.6199,2.5,2.5,45600
30,2019-08-09,2.87,2.87,2.59,2.66,49500
31,2019-08-08,2.68,2.75,2.6,2.66,29100
32,2019-08-07,2.7,2.7,2.59,2.66,140600
33,2019-08-06,2.73,2.857,2.64,2.72,50200
34,2019-08-05,2.7,2.75,2.6,2.74,101000
35,2019-08-02,2.71,2.8,2.63,2.71,40200
36,2019-08-01,2.7,2.78,2.63,2.73,74700
37,2019-07-31,2.7,2.85,2.68,2.7,144500
38,2019-07-30,2.82,2.84,2.67,2.7,129800
39,2019-07-29,3.03,3.03,2.8129,2.84,170100
40,2019-07-26,3.02,3.075,2.91,3.01,40400
41,2019-07-25,2.82,3.02,2.82,3.01,85400
42,2019-07-24,2.87,2.87,2.76,2.85,74900
43,2019-07-23,2.91,2.92,2.86,2.88,64500
44,2019-07-22,2.97,2.981,2.88,2.94,30500
45,2019-07-19,3.0,3.02,2.86,2.98,270100
46,2019-07-18,2.9797,3.0,2.96,2.97,91000
47,2019-07-17,3.05,3.13,2.975,2.98,134500
48,2019-07-16,3.06,3.13,3.0301,3.04,69700
49,2019-07-15,3.13,3.21,3.02,3.06,101500
50,2019-07-12,3.15,3.4,3.05,3.13,399600
51,2019-07-11,3.1,3.17,2.98,3.15,188300
52,2019-07-10,3.04,3.12,3.01,3.08,159000
53,2019-07-09,3.18,3.26,3.0,3.01,230500
54,2019-07-08,3.01,3.24,3.01,3.16,267400
55,2019-07-05,3.0,3.12,3.0,3.01,202000
56,2019-07-03,2.98,3.02,2.9602,2.98,142500
57,2019-07-02,3.09,3.14,2.96,2.98,277000
58,2019-07-01,3.08,3.1,2.9,2.99,273600
59,2019-06-28,3.1,3.14,3.0,3.03,376200
60,2019-06-27,3.1,3.22,3.0,3.02,1542900
61,2019-06-26,3.58,3.715,3.5,3.57,32400
62,2019-06-25,3.6499,3.65,3.516,3.59,30900
63,2019-06-24,4.1,4.1,3.62,3.7,83500
64,2019-06-21,4.2,4.35,4.02,4.18,636900
65,2019-06-20,4.33,4.33,4.12,4.19,125800
66,2019-06-19,4.11,4.32,4.0,4.15,171300
67,2019-06-18,3.87,4.1097,3.61,4.11,131600
68,2019-06-17,3.35,3.88,3.26,3.87,177000
69,2019-06-14,3.42,3.43,3.26,3.31,78900
70,2019-06-13,3.5,3.5,3.356,3.45,53800
71,2019-06-12,3.82,3.82,3.25,3.51,189400
72,2019-06-11,4.46,4.6,3.52,3.89,1624000
73,2019-06-10,3.61,4.12,3.51,3.9,212600
74,2019-06-07,3.393,3.54,3.393,3.54,23000
75,2019-06-06,3.36,3.49,3.268,3.47,22400
76,2019-06-05,3.35,3.38,3.25,3.38,16500
77,2019-06-04,3.3,3.305,3.27,3.3,2900
78,2019-06-03,3.32,3.4,3.228,3.29,33300
79,2019-05-31,3.4,3.4,3.2501,3.39,10300
80,2019-05-30,3.3097,3.39,3.25,3.35,14100
81,2019-05-29,3.31,3.39,3.31,3.38,16500
82,2019-05-28,3.38,3.38,3.31,3.35,8600
83,2019-05-24,3.41,3.747,3.35,3.36,41800
84,2019-05-23,3.38,3.694,3.36,3.4,42400
85,2019-05-22,3.8,3.8,3.3,3.33,75400
86,2019-05-21,3.8201,3.82,3.61,3.7,56800
87,2019-05-20,4.06,4.99,3.65,3.86,404100
88,2019-05-17,4.054,4.15,4.01,4.01,15800
89,2019-05-16,4.0,4.33,3.841,4.2,43600
90,2019-05-15,3.865,4.09,3.761,4.03,39100
91,2019-05-14,3.786,3.9722,3.56,3.95,24300
92,2019-05-13,3.563,3.66,3.42,3.63,19800
93,2019-05-10,3.76,3.869,3.57,3.57,91000
94,2019-05-09,3.65,3.921,3.65,3.9,18200
95,2019-05-08,3.9,3.9,3.7001,3.72,14100
96,2019-05-07,3.93,3.99,3.89,3.89,10000
97,2019-05-06,3.97,4.0,3.9,4.0,17900
98,2019-05-03,3.91,4.09,3.91,3.97,56700
99,2019-05-02,4.01,4.05,3.92,3.94,18000
100,2019-05-01,3.95,4.1,3.93,4.0,31100
101,2019-04-30,4.02,4.1,3.97,3.97,37100
102,2019-04-29,4.0602,4.149,3.96,4.02,34900
103,2019-04-26,4.25,4.25,4.04,4.06,11800
104,2019-04-25,4.216,4.3,4.07,4.08,50900
105,2019-04-24,4.12,4.24,4.05,4.21,34300
106,2019-04-23,3.84,4.25,3.81,4.13,45800
107,2019-04-22,3.7399,3.93,3.7,3.78,33300
108,2019-04-18,3.84,3.95,3.7,3.75,18800
109,2019-04-17,3.81,3.89,3.79,3.8,35300
110,2019-04-16,3.82,3.861,3.8,3.8,25000
111,2019-04-15,3.84,3.952,3.81,3.82,18900
112,2019-04-12,3.95,4.05,3.79,3.87,53100
113,2019-04-11,3.88,3.99,3.75,3.9,33400
114,2019-04-10,3.81,3.99,3.66,3.81,34900
115,2019-04-09,3.4,3.73,3.4,3.73,53400
116,2019-04-08,3.43,3.46,3.2,3.37,346200
117,2019-04-05,3.44,3.556,3.36,3.45,57400
118,2019-04-04,3.8004,3.8,3.35,3.451,224400
119,2019-04-03,3.855,3.855,3.68,3.68,71900
120,2019-04-02,3.85,3.9,3.77,3.77,221300
121,2019-04-01,4.086,4.086,3.85,3.86,25300
122,2019-03-29,3.929,4.0,3.9,3.9,25200
123,2019-03-28,3.92,4.0999,3.92,3.97,25300
124,2019-03-27,4.0,4.084,3.81,3.97,38500
125,2019-03-26,3.95,4.07,3.9,3.95,32200
126,2019-03-25,3.94,4.146,3.819,3.98,35000
127,2019-03-22,3.9,4.036,3.86,3.88,15100
128,2019-03-21,3.824,4.09,3.824,4.01,47700
129,2019-03-20,4.1,4.1,3.78,3.95,32100
130,2019-03-19,3.98,4.12,3.55,4.0,125700
131,2019-03-18,4.28,4.28,3.93,3.94,50700
132,2019-03-15,4.33,4.33,4.1,4.29,56800
133,2019-03-14,4.22,4.34,3.99,4.29,47000
134,2019-03-13,4.3,4.3901,4.1,4.26,35900
135,2019-03-12,4.17,4.478,4.17,4.4,20800
136,2019-03-11,4.0,4.25,3.99,4.17,14100
137,2019-03-08,4.15,4.25,3.98,4.0,154500
138,2019-03-07,4.27,4.48,4.15,4.2,44000
139,2019-03-06,4.07,4.26,4.07,4.22,33900
140,2019-03-05,4.03,4.25,4.02,4.13,16300
141,2019-03-04,4.333,4.333,3.95,4.07,48400
142,2019-03-01,4.37,4.41,4.22,4.35,77200
143,2019-02-28,4.65,4.75,4.26,4.28,131500
144,2019-02-27,4.5,4.7,4.5,4.68,39200
145,2019-02-26,4.3,4.61,4.3002,4.44,78000
146,2019-02-25,4.28,4.4,4.2095,4.29,52500
147,2019-02-22,4.4,4.549,4.25,4.3,32700
148,2019-02-21,4.5,4.64,4.33,4.33,69300
149,2019-02-20,4.73,4.88,4.6,4.6,28200
150,2019-02-19,4.41,4.9,4.356,4.73,101500
151,2019-02-15,4.5,4.56,4.37,4.41,24400
152,2019-02-14,4.66,4.6604,4.25,4.4,10400
153,2019-02-13,4.35,4.45,4.17,4.32,19000
154,2019-02-12,4.31,4.46,4.3,4.4,37300
155,2019-02-11,4.17,4.5,4.15,4.3,84200
156,2019-02-08,4.1,4.2,4.1,4.14,7600
157,2019-02-07,4.2,4.2,4.07,4.13,19200
158,2019-02-06,4.206,4.22,4.12,4.17,12700
159,2019-02-05,4.13,4.25,4.1,4.205,32400
160,2019-02-04,4.2,4.22,4.073,4.11,22600
161,2019-02-01,4.19,4.197,4.077,4.18,77400
162,2019-01-31,4.12,4.176,4.06,4.1,52100
163,2019-01-30,4.19,4.209,4.05,4.15,51200
164,2019-01-29,4.1498,4.294,4.15,4.18,6900
165,2019-01-28,4.1401,4.18,4.07,4.18,27000
166,2019-01-25,4.11,4.31,4.1,4.1,25000
167,2019-01-24,4.4,4.4,4.02,4.13,86800
168,2019-01-23,4.2,4.5,4.2,4.35,35900
169,2019-01-22,4.38,4.53,4.2,4.23,36500
170,2019-01-18,4.34,4.609,4.3,4.48,51100
171,2019-01-17,4.3499,4.447,4.25,4.37,57900
172,2019-01-16,4.22,4.46,4.195,4.36,77100
173,2019-01-15,4.26,4.2999,4.05,4.21,40100
174,2019-01-14,4.32,4.3423,4.06,4.28,62600
175,2019-01-11,4.34,4.52,4.052,4.38,130300
176,2019-01-10,4.16,4.45,4.16,4.34,89000
177,2019-01-09,3.729,4.4601,3.71,4.19,130800
178,2019-01-08,3.46,4.218,3.38,3.805,103200
179,2019-01-07,3.34,3.5,3.34,3.41,62400
180,2019-01-04,3.31,3.42,3.27,3.36,35200
181,2019-01-03,3.33,3.4,3.2199,3.29,18100
182,2019-01-02,3.1,3.375,3.04,3.35,27100
183,2018-12-31,2.7,3.193,2.7,3.11,89500
184,2018-12-28,2.785,2.83,2.7,2.78,27300
185,2018-12-27,2.67,2.985,2.66,2.76,73100
