,timestamp,open,high,low,close,volume
0,2019-09-24,0.0,0.0,0.0,2.2,0
1,2019-09-20,1.85,1.85,1.85,1.85,0
2,2019-09-19,1.85,1.85,1.85,1.85,0
3,2019-09-18,1.85,1.85,1.85,1.85,0
4,2019-09-17,1.85,1.85,1.85,1.85,0
5,2019-09-16,1.85,1.85,1.85,1.85,100
6,2019-09-13,1.85,1.85,1.85,1.85,0
7,2019-09-12,1.85,1.85,1.85,1.85,0
8,2019-09-11,1.76,1.85,1.76,1.85,500
9,2019-09-10,2.2,2.2,2.2,2.2,0
10,2019-09-09,2.2,2.2,2.2,2.2,0
11,2019-09-06,2.2,2.2,2.2,2.2,0
12,2019-09-05,2.2,2.2,2.2,2.2,0
13,2019-09-04,2.2,2.2,2.2,2.2,0
14,2019-09-03,2.2,2.2,2.2,2.2,0
15,2019-08-30,2.2,2.2,2.2,2.2,0
16,2019-08-29,2.2,2.2,2.2,2.2,0
17,2019-08-28,2.2,2.2,2.2,2.2,0
18,2019-08-27,2.2,2.2,2.2,2.2,0
19,2019-08-26,2.2,2.2,2.2,2.2,0
20,2019-08-23,2.2,2.2,2.2,2.2,0
21,2019-08-22,2.2,2.2,2.2,2.2,0
22,2019-08-21,2.2,2.2,2.2,2.2,0
23,2019-08-20,2.2,2.2,2.2,2.2,0
24,2019-08-19,2.2,2.2,2.2,2.2,0
25,2019-08-16,2.2,2.2,2.2,2.2,0
26,2019-08-15,2.2,2.2,2.2,2.2,500
27,2019-08-14,2.2,2.2,2.2,2.2,500
28,2019-08-13,2.1999,2.2,2.2,2.2,500
29,2019-08-12,2.2,2.2,2.2,2.2,500
30,2019-08-09,2.2,2.2,2.2,2.2,500
31,2019-08-08,2.2,2.2,2.2,2.2,500
32,2019-08-07,2.03,2.34,2.03,2.34,900
33,2019-08-06,3.49,3.49,3.49,3.49,100
34,2019-08-05,3.49,3.49,3.49,3.49,100
35,2019-08-02,3.49,3.49,3.49,3.49,100
36,2019-08-01,3.49,3.49,3.49,3.49,100
37,2019-07-31,3.49,3.49,3.49,3.49,100
38,2019-07-30,3.49,3.49,3.49,3.49,100
39,2019-07-29,3.49,3.49,3.49,3.49,0
40,2019-07-26,3.49,3.49,3.49,3.49,0
41,2019-07-25,3.49,3.49,3.49,3.49,0
42,2019-07-24,3.49,3.49,3.49,3.49,0
43,2019-07-23,3.49,3.49,3.49,3.49,0
44,2019-07-22,3.49,3.49,3.49,3.49,100
45,2019-07-19,3.49,3.49,3.49,3.49,0
46,2019-07-18,3.49,3.49,3.49,3.49,0
47,2019-07-17,3.49,3.49,3.49,3.49,0
48,2019-07-16,3.49,3.49,3.49,3.49,0
49,2019-07-15,3.49,3.49,3.49,3.49,0
50,2019-07-12,3.49,3.49,3.49,3.49,0
51,2019-07-11,3.49,3.4898,3.49,3.49,0
52,2019-07-10,3.49,3.49,3.49,3.49,0
53,2019-07-09,3.2,3.49,3.2,3.49,200
54,2019-07-08,3.95,3.95,3.95,3.95,0
55,2019-07-05,3.95,3.95,3.95,3.95,0
56,2019-07-03,3.95,3.95,3.95,3.95,0
