,timestamp,open,high,low,close,volume
0,2019-09-30,30.86,30.86,30.86,30.86,500
1,2019-09-27,31.25,31.25,31.03,31.03,400
2,2019-09-26,31.25,31.25,31.25,31.25,300
3,2019-09-25,31.68,31.68,31.25,31.25,1300
4,2019-09-24,31.12,31.24,31.12,31.12,1300
5,2019-09-23,31.11,31.27,30.88,30.88,1100
6,2019-09-20,30.95,31.68,30.95,31.68,5500
7,2019-09-19,31.06,31.4,30.89,31.4,2800
8,2019-09-18,30.6,31.21,30.6,30.96,4000
9,2019-09-17,30.77,30.9,30.77,30.9,1200
10,2019-09-16,31.07,31.07,30.94,30.94,700
11,2019-09-13,31.06,31.19,31.06,31.19,1100
12,2019-09-12,31.05,31.4,30.94,31.18,2600
13,2019-09-11,31.25,31.34,31.25,31.34,1400
14,2019-09-10,30.73,31.25,30.73,31.0,3700
15,2019-09-09,30.94,30.94,30.9,30.9,1200
16,2019-09-06,31.02,31.25,30.8,30.82,4700
17,2019-09-05,30.79,31.26,30.79,31.25,3000
18,2019-09-04,30.86,30.95,30.86,30.95,1500
19,2019-09-03,31.05,31.05,30.57,30.9,2400
20,2019-08-30,31.65,31.65,31.65,31.65,0
21,2019-08-29,31.07,31.65,30.95,31.65,1200
22,2019-08-28,31.23,31.23,31.23,31.23,300
23,2019-08-27,31.31,31.32,31.25,31.25,1000
24,2019-08-26,31.01,31.73,31.01,31.35,2100
25,2019-08-23,31.11,31.32,30.11,31.25,3300
26,2019-08-22,31.0,31.5,31.0,31.5,1400
27,2019-08-21,30.8,31.33,30.8,31.13,2500
28,2019-08-20,31.33,31.33,31.33,31.33,200
29,2019-08-19,31.73,31.73,31.73,31.73,0
30,2019-08-16,31.73,31.73,31.73,31.73,0
31,2019-08-15,30.75,31.73,30.75,31.73,200
32,2019-08-14,30.75,30.75,30.5,30.7,7700
33,2019-08-13,30.45,30.75,30.17,30.64,2400
34,2019-08-12,30.34,31.8778,30.34,30.41,5700
35,2019-08-09,30.89,31.35,30.54,30.54,3400
36,2019-08-08,31.06,32.15,30.88,30.88,2100
37,2019-08-07,31.5,31.995,30.9,30.9,5400
38,2019-08-06,30.9,32.22,30.9,31.25,2800
39,2019-08-05,30.88,31.3,30.88,31.3,1400
40,2019-08-02,31.41,31.4113,31.41,31.41,200
41,2019-08-01,30.96,31.83,30.96,31.27,5800
42,2019-07-31,31.01,32.12,31.01,31.25,4400
43,2019-07-30,30.84,32.25,30.84,31.45,3700
44,2019-07-29,30.65,32.01,30.65,31.5,2100
45,2019-07-26,30.51,31.97,30.51,31.94,8900
46,2019-07-25,30.74,31.53,30.74,31.53,1700
47,2019-07-24,30.7,31.25,30.7,31.25,200
48,2019-07-23,31.25,31.25,31.25,31.25,0
49,2019-07-22,31.98,32.02,30.5,31.25,7200
50,2019-07-19,31.9,31.9,31.9,31.9,0
51,2019-07-18,32.22,32.22,31.86,31.9,5500
52,2019-07-17,32.99,32.99,32.99,32.99,100
53,2019-07-16,32.11,32.99,32.11,32.99,1300
54,2019-07-15,32.51,32.51,32.51,32.51,100
55,2019-07-12,32.99,32.9892,32.51,32.51,1600
56,2019-07-11,32.35,32.95,32.35,32.95,1000
57,2019-07-10,32.84,32.85,31.92,32.79,1300
58,2019-07-09,31.91,32.04,31.91,32.0,800
59,2019-07-08,32.28,32.52,32.2836,32.5,1200
60,2019-07-05,33.15,33.254,32.84,33.254,1100
61,2019-07-03,32.54,33.0,32.5395,33.0,400
62,2019-07-02,32.23,32.54,32.23,32.5,500
63,2019-07-01,31.916,31.916,31.916,31.916,700
64,2019-06-28,33.285,33.285,32.61,32.61,1400
65,2019-06-27,33.25,33.35,33.25,33.35,700
66,2019-06-26,33.0,33.187,33.0,33.187,600
67,2019-06-25,33.0,33.258,33.0,33.258,1400
68,2019-06-24,33.37,33.37,33.36,33.37,600
69,2019-06-21,32.65,32.65,32.65,32.65,100
70,2019-06-20,32.71,33.37,32.64,32.65,2900
71,2019-06-19,33.4,33.4,33.4,33.4,0
72,2019-06-18,33.4,33.4,33.4,33.4,0
73,2019-06-17,33.4,33.4,33.4,33.4,200
74,2019-06-14,33.374,33.4,32.85,33.4,6700
75,2019-06-13,33.0,33.0,33.0,33.0,100
76,2019-06-12,32.7,33.0,32.7,33.0,9600
77,2019-06-11,32.723,32.723,32.723,32.723,400
78,2019-06-10,33.05,33.6,32.5,33.6,2200
79,2019-06-07,33.04,33.04,33.04,33.04,0
80,2019-06-06,33.04,33.04,33.04,33.04,100
81,2019-06-05,33.0423,33.041,33.04,33.041,1200
82,2019-06-04,33.79,33.79,33.45,33.5,1700
83,2019-06-03,33.35,33.78,33.19,33.78,900
84,2019-05-31,33.28,33.28,33.28,33.28,100
85,2019-05-30,33.28,33.28,33.28,33.28,100
86,2019-05-29,33.2209,33.31,32.69,33.282,2800
87,2019-05-28,33.794,33.826,33.794,33.826,1300
88,2019-05-24,34.2,34.7,33.88,33.919,2300
89,2019-05-23,34.62,34.62,34.62,34.62,0
90,2019-05-22,34.793,34.793,34.62,34.62,300
91,2019-05-21,35.1,35.1,35.1,35.1,100
92,2019-05-20,35.5,35.5,35.05,35.099,2000
93,2019-05-17,35.05,35.05,35.05,35.05,300
94,2019-05-16,35.325,35.5,35.08,35.08,1100
95,2019-05-15,35.301,35.301,35.301,35.301,300
96,2019-05-14,35.18,35.18,35.18,35.18,0
97,2019-05-13,35.357,35.357,35.15,35.177,3300
98,2019-05-10,35.042,35.1,35.042,35.05,2800
99,2019-05-09,34.54,34.9,34.54,34.719,4700
100,2019-05-08,35.49,35.4933,34.85,35.158,900
101,2019-05-07,34.33,34.76,34.33,34.64,2700
102,2019-05-06,33.5,34.5,33.5,34.05,3100
103,2019-05-03,34.24,34.5,34.24,34.375,3200
104,2019-05-02,33.89,34.0,33.64,34.0,2400
105,2019-05-01,33.0,33.59,33.0,33.5,3500
106,2019-04-30,31.54,34.09,31.54,33.65,7000
107,2019-04-29,33.487,33.98,33.41,33.75,4700
108,2019-04-26,33.091,33.645,32.6812,33.54,14000
109,2019-04-25,33.336,34.3,33.246,34.3,2600
