,timestamp,open,high,low,close,volume
0,2019-09-24,1.55,1.5869,1.53,1.53,10938
1,2019-09-23,1.5,1.78,1.5,1.54,724866
2,2019-09-20,1.46,1.54,1.38,1.53,301200
3,2019-09-19,1.5,1.55,1.405,1.44,351100
4,2019-09-18,1.44,1.56,1.44,1.51,415300
5,2019-09-17,1.5,1.53,1.39,1.45,470500
6,2019-09-16,1.43,1.48,1.39,1.48,312100
7,2019-09-13,1.59,1.64,1.39,1.42,812000
8,2019-09-12,1.83,1.881,1.53,1.56,558800
9,2019-09-11,1.79,1.9,1.76,1.83,175600
10,2019-09-10,1.89,1.94,1.68,1.77,482700
11,2019-09-09,1.97,2.07,1.83,1.87,402500
12,2019-09-06,2.0,2.03,1.9,1.96,345700
13,2019-09-05,2.03,2.061,1.95,1.97,310700
14,2019-09-04,2.07,2.14,1.95,2.01,539400
15,2019-09-03,1.95,2.09,1.88,2.07,929900
16,2019-08-30,2.28,2.33,1.86,1.95,1599000
17,2019-08-29,1.96,2.52,1.96,2.29,2803800
18,2019-08-28,1.86,2.09,1.85,1.98,1519000
19,2019-08-27,1.69,2.34,1.63,2.09,10704100
20,2019-08-26,1.36,1.51,1.32,1.43,444900
21,2019-08-23,1.37,1.38,1.31,1.32,164400
22,2019-08-22,1.45,1.5,1.3,1.35,320800
23,2019-08-21,1.51,1.617,1.4,1.45,235600
24,2019-08-20,1.52,1.59,1.37,1.45,390300
25,2019-08-19,1.65,1.689,1.46,1.53,432400
26,2019-08-16,1.6,1.74,1.56,1.64,276100
27,2019-08-15,1.61,1.62,1.47,1.55,194300
28,2019-08-14,1.69,1.924,1.56,1.6,180500
29,2019-08-13,1.85,1.89,1.6799,1.7,130200
30,2019-08-12,1.8,1.8501,1.79,1.82,107600
31,2019-08-09,1.9501,1.99,1.755,1.83,172100
32,2019-08-08,1.94,2.07,1.91,1.96,511100
33,2019-08-07,1.9201,1.96,1.78,1.94,169900
34,2019-08-06,1.72,1.96,1.67,1.93,544600
35,2019-08-05,1.8,1.881,1.66,1.72,452300
36,2019-08-02,2.0,2.06,1.754,1.81,453400
37,2019-08-01,2.5,2.5,1.89,2.02,456300
38,2019-07-31,2.16,2.2,2.04,2.12,202900
39,2019-07-30,2.0,2.18,1.95,2.15,303500
40,2019-07-29,2.17,2.22,1.99,2.01,400800
41,2019-07-26,2.21,2.28,2.02,2.12,501100
42,2019-07-25,2.61,2.61,2.23,2.25,535600
43,2019-07-24,2.08,2.7,2.08,2.61,1327900
44,2019-07-23,2.03,2.1,2.01,2.06,251200
45,2019-07-22,2.11,2.248,2.03,2.03,231400
46,2019-07-19,2.25,2.29,2.12,2.12,313700
47,2019-07-18,2.57,2.6,2.28,2.28,342100
48,2019-07-17,2.53,2.62,2.441,2.57,251500
49,2019-07-16,2.6,2.64,2.51,2.53,214600
50,2019-07-15,2.7,2.71,2.55,2.64,272500
51,2019-07-12,2.79,2.83,2.6999,2.71,194100
52,2019-07-11,2.81,2.95,2.76,2.78,330000
53,2019-07-10,2.85,2.96,2.77,2.8,369800
54,2019-07-09,2.67,2.87,2.595,2.83,349200
55,2019-07-08,2.82,2.86,2.6,2.66,509000
56,2019-07-05,2.9,2.95,2.805,2.87,307400
57,2019-07-03,2.97,3.0,2.9,2.9,97200
58,2019-07-02,3.08,3.13,2.9,2.96,408400
59,2019-07-01,3.43,3.44,3.09,3.11,378600
60,2019-06-28,3.28,3.41,3.16,3.35,1950200
61,2019-06-27,3.17,3.3601,3.17,3.26,237300
62,2019-06-26,3.25,3.47,3.15,3.17,398300
63,2019-06-25,3.43,3.56,3.22,3.24,278300
64,2019-06-24,3.57,3.585,3.4,3.4,254900
65,2019-06-21,3.76,3.815,3.36,3.6,643400
66,2019-06-20,3.88,4.0,3.72,3.77,318800
67,2019-06-19,3.79,3.88,3.71,3.8,359100
68,2019-06-18,3.98,4.038,3.72,3.76,307500
69,2019-06-17,3.73,3.97,3.71,3.93,217600
70,2019-06-14,3.93,4.13,3.63,3.71,505000
71,2019-06-13,3.69,3.95,3.525,3.95,301000
72,2019-06-12,4.06,4.06,3.56,3.66,350400
73,2019-06-11,3.84,4.02,3.8,3.96,555900
74,2019-06-10,3.67,3.87,3.61,3.81,256300
75,2019-06-07,3.73,3.75,3.55,3.63,243200
76,2019-06-06,3.79,3.83,3.48,3.7,388000
77,2019-06-05,4.17,4.3,3.75,3.76,397000
78,2019-06-04,3.93,4.16,3.8999,4.12,395200
79,2019-06-03,3.79,3.965,3.706,3.87,348300
80,2019-05-31,3.89,3.9,3.6,3.79,317800
