,timestamp,open,high,low,close,volume
0,2019-09-27,97.61,97.98,97.0,97.88,54346
1,2019-09-26,98.14,98.65,96.6677,96.98,751277
2,2019-09-25,100.46,101.02,97.75,98.02,1503300
3,2019-09-24,102.17,102.6,100.85,101.65,437600
4,2019-09-23,102.42,103.53,101.75,101.95,292500
5,2019-09-20,102.15,103.0,100.9,102.36,638400
6,2019-09-19,104.0,104.0,101.81,102.01,793600
7,2019-09-18,104.38,104.82,102.96,104.11,572500
8,2019-09-17,104.61,105.65,104.05,104.4,287300
9,2019-09-16,104.25,104.99,103.74,104.8,283400
10,2019-09-13,105.55,105.75,104.04,104.77,403700
11,2019-09-12,102.24,105.96,102.2,105.65,877200
12,2019-09-11,101.86,102.22,100.15,102.06,413300
13,2019-09-10,100.44,101.75,100.0,101.74,389800
14,2019-09-09,101.23,101.93,100.28,100.57,222300
15,2019-09-06,101.0,102.21,99.93,101.07,683400
16,2019-09-05,99.91,101.563,99.0,100.86,1071700
17,2019-09-04,99.03,99.53,97.799,99.3,416700
18,2019-09-03,98.5,99.44,97.5,98.67,602300
19,2019-08-30,99.53,99.985,96.9,97.41,801800
20,2019-08-29,100.11,101.2,98.45,99.74,468600
21,2019-08-28,99.2,99.925,98.614,99.42,322200
22,2019-08-27,99.32,100.55,98.54,99.62,348600
23,2019-08-26,101.28,101.62,98.0,99.25,252600
24,2019-08-23,101.49,101.88,100.575,100.78,417000
25,2019-08-22,101.5,101.74,100.52,101.25,162500
26,2019-08-21,101.4,101.5,100.84,101.27,172600
27,2019-08-20,100.29,101.47,100.29,100.85,148000
28,2019-08-19,101.21,101.46,99.63,101.02,220800
29,2019-08-16,100.91,101.24,99.25,100.57,146700
30,2019-08-15,98.67,100.31,98.0,100.11,188400
31,2019-08-14,97.93,99.25,96.565,98.82,359000
32,2019-08-13,97.11,99.12,97.11,98.92,145200
33,2019-08-12,100.4,100.4,97.08,97.25,356600
34,2019-08-09,101.0,101.9,100.0448,100.83,163500
35,2019-08-08,101.96,101.99,100.24,101.78,156500
36,2019-08-07,101.79,101.91,99.9,100.73,155800
37,2019-08-06,101.65,102.05,100.295,101.04,157700
38,2019-08-05,100.9,101.73,100.02,101.32,254000
39,2019-08-02,102.12,102.42,100.43,101.53,383700
40,2019-08-01,100.2,103.68,99.63,102.6,727600
41,2019-07-31,99.49,100.4884,98.57,100.02,402500
42,2019-07-30,98.26,99.32,98.26,99.23,239300
43,2019-07-29,98.16,99.115,97.23,98.67,400500
44,2019-07-26,97.4,98.48,96.85,98.08,286400
45,2019-07-25,97.23,97.93,96.48,96.85,299000
46,2019-07-24,96.06,97.4,95.32,96.82,534000
47,2019-07-23,96.85,96.89,95.76,96.12,340700
48,2019-07-22,96.96,97.66,96.09,96.41,312700
49,2019-07-19,97.9,98.99,96.63,96.85,287500
50,2019-07-18,97.02,98.29,96.72,98.18,241600
51,2019-07-17,97.6,97.7,95.96,97.02,453300
52,2019-07-16,98.16,98.615,97.08,97.67,447300
53,2019-07-15,98.4,99.595,97.445,98.0,378100
54,2019-07-12,98.58,99.16,97.29,98.05,343100
55,2019-07-11,99.56,100.24,96.3216,98.23,555100
56,2019-07-10,100.38,100.93,98.55,99.16,361300
57,2019-07-09,101.3811,102.03,100.05,100.25,443600
58,2019-07-08,102.0,103.03,100.738,101.18,987500
59,2019-07-05,102.54,103.71,102.54,103.07,289000
60,2019-07-03,102.43,102.71,101.22,102.48,215100
61,2019-07-02,102.59,102.935,101.52,102.08,335300
62,2019-07-01,103.02,103.71,100.67,102.5,352100
63,2019-06-28,102.43,102.57,100.95,102.38,835200
64,2019-06-27,102.34,102.99,101.5252,102.18,257200
65,2019-06-26,101.29,102.36,100.81,102.31,260300
66,2019-06-25,102.44,102.44,100.13,100.79,757200
67,2019-06-24,103.27,104.082,101.25,101.91,1490800
68,2019-06-21,102.52,105.48,102.52,105.07,1133000
69,2019-06-20,103.75,104.0,102.255,103.01,424200
70,2019-06-19,101.99,103.5,101.3,103.22,524200
71,2019-06-18,99.0,102.17,98.21,101.95,979600
72,2019-06-17,98.0,99.89,97.5,99.69,550900
73,2019-06-14,99.0,99.178,96.99,97.7,719700
74,2019-06-13,100.42,100.785,99.085,99.53,303800
75,2019-06-12,100.07,101.17,99.6,100.13,555400
76,2019-06-11,100.25,100.5,99.0142,99.98,738600
77,2019-06-10,97.9,102.3815,97.35,100.21,3430900
78,2019-06-07,108.44,109.68,108.02,109.35,409500
79,2019-06-06,108.6,108.605,106.99,107.94,691800
80,2019-06-05,110.5,110.62,108.28,108.62,732500
81,2019-06-04,109.47,110.3907,108.665,110.2,781900
82,2019-06-03,109.26,109.87,108.86,109.01,358300
83,2019-05-31,109.95,110.3,108.87,109.0,496500
84,2019-05-30,111.21,111.21,110.4393,110.5,137200
85,2019-05-29,110.91,111.21,109.65,110.93,449800
86,2019-05-28,110.17,111.53,110.17,111.13,404600
87,2019-05-24,109.0,111.73,108.765,110.33,508300
88,2019-05-23,107.7,108.98,107.6519,108.84,322400
89,2019-05-22,108.72,109.1,107.85,108.06,301100
90,2019-05-21,108.08,109.19,107.795,109.05,274400
91,2019-05-20,106.87,108.05,106.65,107.66,343600
92,2019-05-17,108.5,108.98,107.63,107.64,342200
93,2019-05-16,108.6924,109.07,108.42,108.46,238600
94,2019-05-15,109.05,109.1866,108.45,108.5,371300
95,2019-05-14,108.25,109.19,108.0,109.03,494300
96,2019-05-13,109.3,109.83,108.87,109.51,237100
97,2019-05-10,109.44,109.92,109.25,109.79,246000
98,2019-05-09,109.1,110.12,108.875,109.8,305000
99,2019-05-08,109.1,109.52,108.66,109.51,153400
100,2019-05-07,108.63,109.44,108.275,109.38,312400
101,2019-05-06,107.41,109.5,107.41,109.33,364500
102,2019-05-03,107.09,108.11,106.5,108.03,941800
103,2019-05-02,106.0956,107.0,106.1,107.0,311000
104,2019-05-01,107.0095,107.85,105.895,106.05,822300
105,2019-04-30,107.02,107.02,106.47,106.69,447300
106,2019-04-29,108.11,108.2651,106.96,107.01,338300
107,2019-04-26,109.2,109.39,107.47,107.87,1598400
108,2019-04-25,110.61,111.43,110.49,111.38,510100
109,2019-04-24,110.7,110.885,110.32,110.67,451800
110,2019-04-23,110.67,110.86,110.2987,110.6,582600
111,2019-04-22,110.59,111.35,110.25,110.6,437000
112,2019-04-18,110.7,110.95,109.86,110.62,1237600
113,2019-04-17,111.09,111.09,110.4,110.71,878700
114,2019-04-16,111.48,111.5,110.81,110.85,506500
115,2019-04-15,111.29,111.52,110.981,111.18,661900
116,2019-04-12,111.99,112.16,111.05,111.12,949400
117,2019-04-11,112.98,112.98,110.89,111.74,2055500
118,2019-04-10,112.74,112.88,112.66,112.88,859300
119,2019-04-09,112.7,112.87,112.62,112.78,704300
120,2019-04-08,112.7,112.88,112.55,112.81,762600
121,2019-04-05,112.82,113.0,112.52,112.57,1435000
122,2019-04-04,113.06,113.07,112.68,112.72,1252300
123,2019-04-03,112.84,113.06,112.6221,112.9,2131800
124,2019-04-02,114.0,114.11,113.86,114.01,838300
125,2019-04-01,114.07,114.11,113.67,114.01,1726700
126,2019-03-29,113.74,113.9328,113.59,113.88,1163000
127,2019-03-28,113.72,113.7547,113.46,113.74,1455300
128,2019-03-27,113.66,113.66,113.35,113.5,1544200
129,2019-03-26,113.54,113.76,113.33,113.72,871800
130,2019-03-25,113.1,113.56,113.1,113.53,3500100
131,2019-03-22,113.3,113.4044,112.97,113.0,4039800
132,2019-03-21,113.42,113.54,113.25,113.27,3635900
133,2019-03-20,113.75,113.76,113.5,113.5,1525200
134,2019-03-19,113.83,113.83,113.55,113.67,1434700
135,2019-03-18,113.74,114.0,113.68,113.96,2232800
136,2019-03-15,113.73,113.87,113.5,113.59,2488700
137,2019-03-14,113.95,113.95,113.57,113.69,1934300
138,2019-03-13,113.95,114.0,113.82,113.92,1473000
139,2019-03-12,113.89,114.2065,113.78,113.85,1291800
140,2019-03-11,113.8,113.98,113.73,113.98,2766100
141,2019-03-08,113.63,113.83,113.55,113.79,3379000
142,2019-03-07,113.7,113.8599,113.54,113.71,2899400
143,2019-03-06,113.88,113.89,113.31,113.7,2243900
144,2019-03-05,113.1,114.04,113.02,113.9,4598800
145,2019-03-04,113.39,113.43,113.005,113.04,6143900
146,2019-03-01,113.37,113.5,113.23,113.28,4346300
147,2019-02-28,113.4,113.55,112.72,113.3,9002400
148,2019-02-27,113.45,113.54,113.35,113.4,9471400
149,2019-02-26,113.5,113.67,113.445,113.45,7844400
150,2019-02-25,113.84,114.2,113.41,113.48,16240700
151,2019-02-22,50.58,52.99,50.215,51.56,523900
152,2019-02-21,50.4,50.73,49.06,50.61,534100
153,2019-02-20,51.64,51.64,49.79,50.89,396600
154,2019-02-19,51.55,53.27,49.51,51.09,1000300
155,2019-02-15,50.6,53.14,50.0,52.77,854800
156,2019-02-14,49.2,50.85,48.77,50.6,572900
157,2019-02-13,49.6,50.3885,48.75,49.42,343600
158,2019-02-12,48.47,49.52,48.07,49.45,353800
159,2019-02-11,47.33,48.4457,47.04,48.05,300500
160,2019-02-08,46.47,47.5,45.535,47.44,366400
161,2019-02-07,47.56,48.41,46.42,46.77,380400
162,2019-02-06,46.66,48.37,46.321,48.26,256300
163,2019-02-05,48.01,49.6,46.2,46.66,370400
164,2019-02-04,47.85,48.19,46.96,48.15,366900
165,2019-02-01,47.7005,48.02,46.38,47.64,889700
166,2019-01-31,45.93,47.99,45.555,47.82,655600
167,2019-01-30,43.0,46.04,42.885,45.96,567800
168,2019-01-29,41.52,42.91,40.64,42.76,267600
169,2019-01-28,42.89,42.9378,41.26,41.39,438300
170,2019-01-25,42.5,43.48,41.65,43.44,408300
171,2019-01-24,42.41,43.31,41.32,42.26,335000
172,2019-01-23,43.58,44.77,41.82,42.42,449800
173,2019-01-22,44.75,44.84,42.62,43.31,481000
174,2019-01-18,44.0,45.9258,43.52,45.08,357000
175,2019-01-17,43.43,44.29,43.26,43.89,304300
176,2019-01-16,42.9,44.17,42.34,43.52,358000
177,2019-01-15,41.65,42.79,41.1218,42.73,288400
178,2019-01-14,43.11,44.04,41.53,41.62,408100
179,2019-01-11,42.74,44.08,42.0,43.36,262200
180,2019-01-10,43.51,44.25,42.75,43.6,485400
181,2019-01-09,45.04,45.89,44.0,44.18,487600
182,2019-01-08,44.58,45.26,42.28,44.53,756100
183,2019-01-07,41.84,44.96,40.54,44.04,800500
184,2019-01-04,38.61,41.3,38.18,41.24,490500
185,2019-01-03,39.13,39.5,37.77,37.95,455100
186,2019-01-02,38.33,39.95,38.01,39.11,446200
187,2018-12-31,38.95,39.9,38.2733,39.14,376300
188,2018-12-28,37.12,39.7029,36.305,38.55,442100
189,2018-12-27,37.66,38.545,35.23,37.02,536700
190,2018-12-26,35.07,38.18,34.53,38.11,552900
191,2018-12-24,36.51,36.79,34.585,34.7,425800
192,2018-12-21,39.1,39.64,36.0,37.01,1268900
193,2018-12-20,39.82,40.96,39.52,40.01,680100
194,2018-12-19,41.0,43.07,39.17,39.79,1042500
195,2018-12-18,40.82,41.36,39.47,40.99,804800
196,2018-12-17,40.06,42.09,39.4,40.35,707700
197,2018-12-14,38.8,40.39,38.8,40.09,330200
198,2018-12-13,41.75,42.43,38.82,39.28,506500
199,2018-12-12,41.08,42.12,40.7,41.32,721800
200,2018-12-11,41.97,42.36,40.18,40.8,392100
201,2018-12-10,38.3,41.53,38.18,41.46,695100
202,2018-12-07,39.33,40.19,38.2114,38.62,510600
203,2018-12-06,38.56,39.95,38.12,39.55,575900
204,2018-12-04,42.0,42.72,39.15,39.15,809700
205,2018-12-03,43.4,43.886,40.54,41.89,1378200
206,2018-11-30,42.48,42.82,41.13,42.13,493000
207,2018-11-29,42.02,43.37,41.78,42.37,526100
208,2018-11-28,41.19,42.5,40.08,42.43,558400
209,2018-11-27,41.91,42.6303,40.89,41.03,485900
210,2018-11-26,41.5,42.71,40.47,41.82,597100
211,2018-11-23,40.29,42.445,40.25,41.03,565200
212,2018-11-21,39.4292,40.57,38.302,40.41,670200
213,2018-11-20,36.22,39.24,35.63,38.78,734100
214,2018-11-19,39.03,39.68,36.4312,37.15,875700
215,2018-11-16,41.11,41.4366,37.33,39.17,872200
216,2018-11-15,39.19,40.33,37.8,39.0,1736000
217,2018-11-14,43.1387,43.68,39.26,40.81,729900
218,2018-11-13,42.08,43.98,42.08,42.67,385500
219,2018-11-12,42.63,43.46,41.05,41.64,560700
