,timestamp,open,high,low,close,volume
0,2019-09-16,0.2506,0.26,0.18,0.224,192748
1,2019-09-13,0.26,0.29,0.24,0.25,292100
2,2019-09-12,0.38,0.39,0.29,0.29,359600
3,2019-09-11,0.45,0.48,0.38,0.48,13200
4,2019-09-10,0.39,0.47,0.38,0.45,8600
5,2019-09-09,0.49,0.49,0.36,0.47,2600
6,2019-09-06,0.42,0.43,0.42,0.43,5200
7,2019-09-05,0.4,0.43,0.4,0.42,5100
8,2019-09-04,0.42,0.42,0.4,0.4,1600
9,2019-09-03,0.42,0.42,0.4,0.42,17600
10,2019-08-30,0.42,0.5,0.42,0.45,1600
11,2019-08-29,0.42,0.51,0.42,0.48,6300
12,2019-08-28,0.53,0.53,0.42,0.42,2400
13,2019-08-27,0.53,0.53,0.42,0.42,5900
14,2019-08-26,0.49,0.49,0.42,0.47,4800
15,2019-08-23,0.53,0.53,0.41,0.42,16900
16,2019-08-22,0.55,0.55,0.41,0.41,21700
17,2019-08-21,0.43,0.45,0.4,0.4,14900
18,2019-08-20,0.44,0.44,0.39,0.43,1300
19,2019-08-19,0.54,0.54,0.39,0.44,2400
20,2019-08-16,0.44,0.55,0.36,0.44,12800
21,2019-08-15,0.4,0.4,0.4,0.4,15100
22,2019-08-14,0.38,0.43,0.37,0.43,14200
23,2019-08-13,0.44,0.44,0.37,0.4,23500
24,2019-08-12,0.55,0.55,0.42,0.442,20600
25,2019-08-09,0.464,0.464,0.41,0.45,4500
26,2019-08-08,0.37,0.45,0.37,0.44,6300
27,2019-08-07,0.411,0.46,0.411,0.43,12600
28,2019-08-06,0.43,0.56,0.37,0.43,24300
29,2019-08-05,0.45,0.45,0.33,0.33,8400
30,2019-08-02,0.55,0.55,0.45,0.45,11000
31,2019-08-01,0.48,0.48,0.4801,0.48,200
32,2019-07-31,0.56,0.56,0.47,0.47,26200
33,2019-07-30,0.48,0.56,0.48,0.55,2800
34,2019-07-29,0.52,0.56,0.47,0.48,77600
35,2019-07-26,0.54,0.54,0.54,0.54,4000
36,2019-07-25,0.54,0.56,0.52,0.52,9200
37,2019-07-24,0.57,0.58,0.56,0.56,6300
38,2019-07-23,0.57,0.6,0.53,0.6,14300
39,2019-07-22,0.57,0.57,0.52,0.57,9000
40,2019-07-19,0.53,0.54,0.5,0.51,52600
41,2019-07-18,0.58,0.62,0.56,0.61,38700
42,2019-07-17,0.57,0.57,0.57,0.57,700
43,2019-07-16,0.56,0.59,0.5,0.5,12600
44,2019-07-15,0.57,0.57,0.57,0.57,2600
45,2019-07-12,0.48,0.57,0.48,0.55,68500
46,2019-07-11,0.48,0.56,0.48,0.56,2900
47,2019-07-10,0.62,0.63,0.5,0.5,81300
48,2019-07-09,0.51,0.62,0.5,0.57,12700
49,2019-07-08,0.52,0.55,0.52,0.52,5300
50,2019-07-05,0.6,0.629,0.549,0.549,13900
51,2019-07-03,0.53,0.53,0.52,0.52,800
52,2019-07-02,0.605,0.666,0.55,0.55,16800
53,2019-07-01,0.602,0.69,0.568,0.57,37300
54,2019-06-28,0.54,0.629,0.515,0.595,42400
55,2019-06-27,0.575,0.575,0.513,0.513,13300
