,timestamp,open,high,low,close,volume
0,2019-09-24,0.48,0.495,0.4799,0.495,27604
1,2019-09-23,0.47,0.48,0.4584,0.4666,73229
2,2019-09-20,0.43,0.47,0.43,0.47,229900
3,2019-09-19,0.47,0.47,0.445,0.447,170700
4,2019-09-18,0.47,0.47,0.44,0.45,96600
5,2019-09-17,0.46,0.47,0.43,0.45,269800
6,2019-09-16,0.41,0.48,0.38,0.45,636000
7,2019-09-13,0.398,0.415,0.398,0.401,47200
8,2019-09-12,0.395,0.42,0.391,0.4,24200
9,2019-09-11,0.42,0.42,0.395,0.409,60500
10,2019-09-10,0.4,0.412,0.393,0.396,75200
11,2019-09-09,0.4,0.406,0.389,0.406,91000
12,2019-09-06,0.395,0.406,0.38,0.4,56300
13,2019-09-05,0.38,0.4,0.37,0.397,85700
14,2019-09-04,0.403,0.406,0.37,0.378,84200
15,2019-09-03,0.412,0.415,0.39,0.398,113800
16,2019-08-30,0.435,0.45,0.404,0.412,191000
17,2019-08-29,0.4,0.45,0.4,0.43,199200
18,2019-08-28,0.441,0.45,0.4,0.412,221800
19,2019-08-27,0.42,0.48,0.383,0.42,512500
20,2019-08-26,0.36,0.395,0.355,0.388,311100
21,2019-08-23,0.312,0.36,0.307,0.35,157700
22,2019-08-22,0.33,0.355,0.329,0.34,235700
23,2019-08-21,0.32,0.36,0.312,0.331,152900
24,2019-08-20,0.365,0.365,0.253,0.33,1234600
25,2019-08-19,0.383,0.385,0.325,0.35,238100
26,2019-08-16,0.39,0.409,0.312,0.37,505100
27,2019-08-15,0.423,0.44,0.39,0.395,196800
28,2019-08-14,0.43,0.44,0.403,0.43,172600
29,2019-08-13,0.41,0.46,0.401,0.422,606200
30,2019-08-12,0.415,0.43,0.401,0.411,366900
31,2019-08-09,0.42,0.439,0.391,0.402,129800
32,2019-08-08,0.409,0.45,0.385,0.42,543000
33,2019-08-07,0.399,0.42,0.37,0.4,2543000
34,2019-08-06,0.435,0.435,0.361,0.375,409600
35,2019-08-05,0.452,0.452,0.429,0.431,109100
36,2019-08-02,0.47,0.47,0.441,0.45,190400
37,2019-08-01,0.483,0.504,0.45,0.457,348200
38,2019-07-31,0.465,0.5,0.46,0.46,532300
39,2019-07-30,0.49,0.5,0.461,0.477,270100
40,2019-07-29,0.513,0.55,0.47,0.48,284700
41,2019-07-26,0.55,0.567,0.491,0.503,307900
42,2019-07-25,0.54,0.58,0.51,0.54,538600
43,2019-07-24,0.61,0.61,0.54,0.56,262300
44,2019-07-23,0.62,0.64,0.58,0.6,108300
45,2019-07-22,0.64,0.65,0.586,0.613,154700
46,2019-07-19,0.63,0.65,0.63,0.645,80700
47,2019-07-18,0.67,0.71,0.64,0.64,156700
48,2019-07-17,0.697,0.729,0.653,0.675,187000
49,2019-07-16,0.73,0.74,0.681,0.697,104000
50,2019-07-15,0.695,0.734,0.69,0.705,58500
51,2019-07-12,0.735,0.735,0.68,0.713,79900
52,2019-07-11,0.69,0.725,0.68,0.72,135200
53,2019-07-10,0.751,0.789,0.65,0.68,348500
54,2019-07-09,0.741,0.8,0.74,0.749,158000
55,2019-07-08,0.703,0.75,0.703,0.723,99200
56,2019-07-05,0.72,0.739,0.702,0.703,76500
57,2019-07-03,0.756,0.77,0.7111,0.72,89300
58,2019-07-02,0.76,0.76,0.711,0.749,83200
59,2019-07-01,0.76,0.77,0.727,0.751,98300
60,2019-06-28,0.74,0.779,0.7,0.739,315600
61,2019-06-27,0.805,0.819,0.75,0.763,681000
62,2019-06-26,0.763,0.96,0.761,0.893,2078800
63,2019-06-25,0.771,0.818,0.751,0.761,105300
64,2019-06-24,0.8,0.84,0.75,0.76,326400
65,2019-06-21,0.798,0.82,0.763,0.79,298800
66,2019-06-20,0.75,0.82,0.74,0.77,302900
67,2019-06-19,0.69,0.79,0.666,0.746,362000
68,2019-06-18,0.64,0.701,0.64,0.681,126900
69,2019-06-17,0.66,0.687,0.65,0.658,68700
70,2019-06-14,0.69,0.72,0.663,0.674,153500
71,2019-06-13,0.69,0.72,0.65,0.667,51700
72,2019-06-12,0.63,0.688,0.62,0.66,101000
73,2019-06-11,0.61,0.64,0.61,0.63,90600
74,2019-06-10,0.623,0.66,0.61,0.624,84300
75,2019-06-07,0.62,0.7,0.582,0.601,262100
76,2019-06-06,0.65,0.67,0.63,0.645,60800
77,2019-06-05,0.655,0.71,0.625,0.65,108700
78,2019-06-04,0.663,0.68,0.651,0.668,59700
79,2019-06-03,0.663,0.69,0.65,0.68,88800
80,2019-05-31,0.69,0.69,0.631,0.661,136700
81,2019-05-30,0.685,0.74,0.621,0.688,596900
82,2019-05-29,0.7,0.71,0.674,0.685,56900
