,timestamp,open,high,low,close,volume
0,2019-09-27,242.2,248.7,240.93,246.84,2907383
1,2019-09-26,230.66,243.31,227.4,242.56,11744837
2,2019-09-25,224.56,228.98,218.36,228.7,9427100
3,2019-09-24,241.52,241.99,222.61,223.21,12891500
4,2019-09-23,240.0,245.18,239.22,241.23,4340200
5,2019-09-20,246.49,246.95,238.16,240.62,6353000
6,2019-09-19,246.0,247.94,244.84,246.6,4795800
7,2019-09-18,245.0,248.17,242.37,243.49,4170200
8,2019-09-17,242.47,245.6,240.37,244.79,3865400
9,2019-09-16,246.0,247.43,241.17,242.81,4728100
10,2019-09-13,246.96,248.45,244.87,245.2,5313100
11,2019-09-12,247.7,253.5,244.4,245.87,8581200
12,2019-09-11,237.38,248.17,236.0,247.1,10042800
13,2019-09-10,230.8,235.54,228.94,235.54,4883700
14,2019-09-09,230.0,233.76,229.23,231.79,4802700
15,2019-09-06,227.2,229.64,225.17,227.45,4189400
16,2019-09-05,222.5,229.8,220.85,229.58,7395300
17,2019-09-04,226.89,228.46,219.21,220.68,5761000
18,2019-09-03,224.08,228.95,223.16,225.01,5354100
19,2019-08-30,229.15,232.44,224.21,225.61,9320600
20,2019-08-29,219.0,223.4,218.0,221.71,5179500
21,2019-08-28,213.69,217.25,212.31,215.59,3225500
22,2019-08-27,215.74,218.8,212.03,214.08,5416200
23,2019-08-26,213.6,215.02,211.54,215.0,5051900
24,2019-08-23,219.97,221.17,211.0,211.4,8538600
25,2019-08-22,222.8,225.4,218.22,222.15,6559000
26,2019-08-21,222.01,223.22,217.6,220.83,7794300
27,2019-08-20,227.62,229.09,224.54,225.86,4125200
28,2019-08-19,224.21,227.83,221.7,226.83,5309600
29,2019-08-16,216.66,222.24,216.02,219.94,5098500
30,2019-08-15,220.86,221.56,211.55,215.64,8159600
31,2019-08-14,231.21,231.47,219.52,219.62,9562600
32,2019-08-13,228.81,236.0,227.55,235.0,4848100
33,2019-08-12,232.99,235.77,228.75,229.01,4663900
34,2019-08-09,236.054,238.96,233.81,235.01,3898200
35,2019-08-08,234.45,239.8,232.65,238.3,5274300
36,2019-08-07,226.5,233.569,225.8,233.42,4776500
37,2019-08-06,231.88,232.5,225.75,230.75,5564200
38,2019-08-05,229.6,231.37,225.78,228.32,7028300
39,2019-08-02,231.35,236.27,229.23,234.34,6136500
40,2019-08-01,242.65,244.51,231.77,233.85,8259500
41,2019-07-31,243.0024,246.68,236.65,241.61,9178200
42,2019-07-30,232.9,243.36,232.18,242.26,8109000
43,2019-07-29,227.09,235.94,226.0051,235.77,9273300
44,2019-07-26,226.92,230.26,222.25,228.04,10027700
45,2019-07-25,233.5,234.5,225.55,228.82,22418300
46,2019-07-24,259.17,266.07,258.16,264.88,11072800
47,2019-07-23,256.71,260.48,254.5,260.17,5023100
48,2019-07-22,258.75,262.1448,254.19,255.68,6842400
49,2019-07-19,255.69,259.96,254.62,258.18,7048400
50,2019-07-18,255.05,255.75,251.89,253.54,4764500
51,2019-07-17,255.67,258.31,253.3503,254.86,9764700
52,2019-07-16,249.3,253.53,247.93,252.38,8149000
53,2019-07-15,248.0,254.42,244.8569,253.5,11000100
54,2019-07-12,239.75,245.38,239.71,245.08,9200500
55,2019-07-11,238.14,241.4827,235.8,238.6,7514400
56,2019-07-10,234.15,238.94,233.14,238.92,9145700
57,2019-07-09,228.97,231.0,227.28,230.06,6190800
58,2019-07-08,231.24,232.25,228.6583,230.34,5880500
59,2019-07-05,234.57,235.45,230.8,233.1,7065700
60,2019-07-03,239.39,241.57,234.51,234.9,14201100
61,2019-07-02,228.89,229.15,222.22,224.55,9259000
62,2019-07-01,230.21,233.1145,226.28,227.17,8238000
63,2019-06-28,220.99,225.17,220.8,223.46,6851400
64,2019-06-27,219.45,222.9,217.35,222.84,6339700
65,2019-06-26,220.3068,227.23,218.1,219.27,8507200
66,2019-06-25,224.39,225.34,219.49,219.76,6182100
67,2019-06-24,223.24,225.86,221.02,223.64,5750800
68,2019-06-21,216.22,222.18,215.5,221.86,8202100
69,2019-06-20,223.0,226.9,216.35,219.62,11863500
70,2019-06-19,225.11,227.77,221.06,226.43,6575100
71,2019-06-18,228.72,234.74,222.56,224.74,12715800
72,2019-06-17,215.48,227.0,214.27,225.03,12316800
73,2019-06-14,211.25,216.65,210.4,214.92,7433400
74,2019-06-13,210.38,214.9,207.51,213.91,8168300
75,2019-06-12,222.95,223.38,209.0,209.26,15197500
76,2019-06-11,219.143,220.9,213.5,217.1,11653500
77,2019-06-10,210.25,216.94,209.01,212.88,10585000
78,2019-06-07,205.0,210.844,203.499,204.5,16003500
79,2019-06-06,204.44,211.0,201.784,205.95,20242200
80,2019-06-05,198.68,201.278,191.849,196.59,13510800
81,2019-06-04,181.1,193.98,179.61,193.6,13807500
82,2019-06-03,185.5128,186.68,176.992,178.97,13064400
83,2019-05-31,185.1,189.92,184.1,185.16,10406700
84,2019-05-30,188.75,192.255,187.02,188.22,7926500
85,2019-05-29,187.1,192.39,185.04,189.86,11968600
86,2019-05-28,191.2,195.0,187.85,188.7,10312900
87,2019-05-24,199.83,199.98,188.75,190.63,14136600
88,2019-05-23,194.34,199.465,186.22,195.49,26547100
89,2019-05-22,199.1,203.94,191.78,192.73,18685200
90,2019-05-21,197.76,207.4049,196.04,205.08,18003900
91,2019-05-20,202.8,206.0,195.25,205.36,20526200
92,2019-05-17,221.96,222.24,208.92,211.03,17786700
93,2019-05-16,229.49,231.0,226.5,228.33,7483300
94,2019-05-15,229.32,232.44,225.25,231.95,7296000
95,2019-05-14,229.3,234.5,228.0,232.31,7252400
96,2019-05-13,232.01,232.4582,224.5,227.01,10834800
97,2019-05-10,239.75,241.99,236.02,239.52,7008300
98,2019-05-09,242.0,243.68,236.943,241.98,6711400
99,2019-05-08,246.94,250.5997,244.2,244.84,6176400
100,2019-05-07,256.8,257.21,245.1,247.06,10131400
101,2019-05-06,250.02,258.35,248.5,255.34,10833900
102,2019-05-03,243.86,256.61,243.49,255.03,23706800
103,2019-05-02,245.52,247.13,237.72,244.1,18159300
104,2019-05-01,238.85,240.0047,231.5,234.01,10704400
105,2019-04-30,242.06,244.21,237.0,238.69,9464600
106,2019-04-29,235.86,243.98,232.17,241.47,16714500
107,2019-04-26,246.5,246.68,231.13,235.14,22360700
108,2019-04-25,255.0,259.0,246.07,247.63,21849400
109,2019-04-24,263.85,265.32,258.0,258.66,10727500
110,2019-04-23,260.15,265.6,255.75,263.9,10943900
111,2019-04-22,269.0,269.68,262.48,262.75,12147100
112,2019-04-18,271.23,274.84,269.75,273.26,5876300
113,2019-04-17,274.75,274.79,268.535,271.23,5126500
114,2019-04-16,265.75,275.0,264.72,273.36,7272900
115,2019-04-15,268.63,268.88,258.6304,266.38,10038600
116,2019-04-12,270.2324,271.95,266.83,267.7,6746000
117,2019-04-11,268.3,270.5,265.6,268.42,9835900
118,2019-04-10,276.74,278.38,272.892,276.06,7061300
119,2019-04-09,271.65,275.0,269.61,272.31,5904000
120,2019-04-08,277.69,281.16,270.44,273.2,10410400
121,2019-04-05,269.86,276.1,266.11,274.96,13038300
122,2019-04-04,261.89,271.2,260.59,267.78,23720700
123,2019-04-03,287.32,296.1693,287.17,291.81,7929900
124,2019-04-02,288.2706,289.44,283.88,285.88,5478900
125,2019-04-01,282.62,289.2152,281.281,289.18,8110400
126,2019-03-29,278.7,280.16,274.5,279.86,5991300
127,2019-03-28,277.16,280.33,275.1,278.62,6774100
128,2019-03-27,268.75,275.37,268.184,274.83,8779200
129,2019-03-26,264.44,270.26,264.43,267.77,7350900
130,2019-03-25,259.71,263.1776,254.46,260.42,10215000
131,2019-03-22,272.58,272.8,264.0,264.53,8745600
132,2019-03-21,272.6,276.45,268.45,274.02,5947100
133,2019-03-20,269.69,274.97,266.3,273.6,6908200
134,2019-03-19,267.5,273.3,263.46,267.47,11800600
135,2019-03-18,276.0,278.05,267.3,269.49,10281000
136,2019-03-15,283.51,283.724,274.4,275.43,14785500
137,2019-03-14,292.45,295.39,288.29,289.96,7103400
138,2019-03-13,283.9,291.99,282.7,288.96,6844700
139,2019-03-12,286.49,288.07,281.06,283.36,7504100
140,2019-03-11,283.52,291.2599,280.5,290.92,7392300
141,2019-03-08,276.91,285.59,275.89,284.14,8819600
142,2019-03-07,278.84,284.7,274.25,276.59,9420000
143,2019-03-06,276.48,281.5124,274.39,276.24,10335500
144,2019-03-05,282.0,284.0,270.1,276.54,18764700
145,2019-03-04,298.12,299.0,282.78,285.36,17096800
146,2019-03-01,306.94,307.13,291.9,294.79,22911400
147,2019-02-28,318.92,320.0,310.81,319.88,10520700
148,2019-02-27,301.78,316.295,300.55,314.74,11183900
149,2019-02-26,292.22,302.01,288.77,297.86,8582500
150,2019-02-25,297.91,302.904,297.0,298.77,6626500
151,2019-02-22,294.49,296.5,292.1,294.71,5740600
152,2019-02-21,301.81,303.24,290.5,291.23,8909200
153,2019-02-20,304.41,306.3,299.0,302.56,7142100
154,2019-02-19,306.56,311.544,305.47,305.64,4168400
155,2019-02-15,304.5,308.0,303.9,307.88,3904900
156,2019-02-14,303.38,306.77,301.0,303.77,5200800
157,2019-02-13,312.35,312.75,305.57,308.17,5141600
158,2019-02-12,316.2,318.19,309.62,311.81,5517600
159,2019-02-11,311.6,318.6,310.5044,312.84,7129700
160,2019-02-08,306.83,307.445,298.5,305.8,5844200
161,2019-02-07,313.3,314.7,303.0,307.51,6520600
162,2019-02-06,319.59,324.24,315.624,317.22,5038500
163,2019-02-05,312.49,322.44,312.249,321.35,6742800
164,2019-02-04,312.98,315.3,301.88,312.89,7352100
165,2019-02-01,305.42,316.0926,303.5,312.21,7283400
166,2019-01-31,301.0,311.564,294.0,307.02,12569200
167,2019-01-30,300.45,309.0,298.49,308.77,11250300
168,2019-01-29,295.27,298.557,291.8,297.46,4621700
169,2019-01-28,292.91,297.46,287.75,296.38,6423300
170,2019-01-25,294.39,298.519,289.5336,297.04,7249600
171,2019-01-24,283.03,293.68,279.283,291.51,8012200
172,2019-01-23,292.5,294.5,281.69,287.59,12530000
173,2019-01-22,304.82,308.0,295.5,298.92,12066700
174,2019-01-18,323.0,327.13,299.73,302.26,24150800
175,2019-01-17,346.21,351.5,344.15,347.31,3676700
176,2019-01-16,344.7958,352.0,343.5,346.05,4691700
177,2019-01-15,335.0,348.8,334.5,344.43,6056600
178,2019-01-14,342.38,342.5,334.0,334.4,5247300
179,2019-01-11,342.09,348.41,338.77,347.26,5039100
180,2019-01-10,334.3785,345.39,331.79,344.97,6056400
181,2019-01-09,335.5,343.502,331.47,338.53,5432900
182,2019-01-08,341.96,344.01,327.02,335.35,7008500
183,2019-01-07,321.72,336.74,317.751,334.96,7551200
184,2019-01-04,306.0,318.0,302.73,317.69,7394100
185,2019-01-03,307.0,309.4,297.38,300.36,6954400
186,2019-01-02,306.1,315.13,298.8,310.12,11658600
187,2018-12-31,337.7903,339.21,325.26,332.8,6302300
188,2018-12-28,323.1,336.24,318.41,333.87,9939000
189,2018-12-27,319.84,322.172,301.5,316.13,8575100
190,2018-12-26,300.0,326.97,294.1079,326.09,8163100
191,2018-12-24,313.5,314.5,295.195,295.39,5559900
192,2018-12-21,317.4,323.4887,312.44,319.77,8016800
193,2018-12-20,327.053,330.29,311.869,315.38,9071900
194,2018-12-19,337.6,347.01,329.74,332.97,8274200
195,2018-12-18,350.54,351.55,333.69,337.03,7100000
196,2018-12-17,362.0,365.7,343.88,348.42,7674000
197,2018-12-14,375.0,377.87,364.33,365.71,6337600
198,2018-12-13,370.15,377.44,366.7707,376.79,7365900
199,2018-12-12,369.42,371.91,365.16,366.6,5027000
200,2018-12-11,369.91,372.169,360.23,366.76,6308800
201,2018-12-10,360.0,365.98,353.12,365.15,6613500
202,2018-12-07,369.0,379.49,357.65,357.965,11511200
203,2018-12-06,356.01,367.38,350.76,363.06,7842500
204,2018-12-04,356.05,368.68,352.0,359.7,8461900
205,2018-12-03,359.9992,366.0,352.0,358.49,8306500
206,2018-11-30,341.83,351.6,338.265,350.48,5629100
207,2018-11-29,347.0,347.5,339.55,341.17,3080700
208,2018-11-28,345.99,348.28,342.21,347.87,4127600
209,2018-11-27,340.05,346.96,335.5,343.92,6358300
210,2018-11-26,325.0,346.22,325.0,346.0,7992100
211,2018-11-23,334.345,337.5,325.55,325.83,4202600
212,2018-11-21,352.0,353.1,337.4306,338.19,4686800
213,2018-11-20,341.75,349.8,333.55,347.49,8004700
214,2018-11-19,356.34,366.75,352.88,353.47,9708900
215,2018-11-16,345.19,355.7,345.12,354.31,7206200
216,2018-11-15,342.33,348.58,339.04,348.44,4625700
217,2018-11-14,342.7,347.11,337.15,344.0,5040300
218,2018-11-13,333.16,344.7,332.2,338.73,5448600
219,2018-11-12,348.37,349.78,330.34,331.28,6941500
220,2018-11-09,349.0,354.0,345.23,350.51,5098800
221,2018-11-08,348.5,357.575,348.44,351.4,7090700
222,2018-11-07,343.3602,351.18,340.8,348.16,7374500
223,2018-11-06,339.07,348.8,336.09,341.06,6762900
224,2018-11-05,340.5,343.955,330.14,341.4,7831000
225,2018-11-02,343.74,349.2,340.91,346.41,7808000
226,2018-11-01,338.26,347.8321,334.725,344.28,8000100
227,2018-10-31,332.5494,342.0,329.1,337.32,7624300
228,2018-10-30,328.39,337.9,322.26,329.9,9126700
229,2018-10-29,337.47,347.16,326.5,334.85,14486000
230,2018-10-26,308.25,339.8723,306.65,330.9,27425500
231,2018-10-25,317.22,321.0,301.01,314.86,20840700
232,2018-10-24,301.0716,304.44,285.73,288.5,20058300
233,2018-10-23,263.87,297.93,262.1,294.14,19027800
234,2018-10-22,260.68,261.8451,252.59,260.95,5600300
235,2018-10-19,267.39,269.66,253.5,260.0,9375500
236,2018-10-18,269.29,271.0,263.0,263.91,5421200
237,2018-10-17,282.4,282.7,265.7749,271.78,8655500
238,2018-10-16,265.7,277.375,262.24,276.59,9526400
239,2018-10-15,259.06,263.28,254.537,259.59,6200000
240,2018-10-12,261.0,261.99,252.01,258.78,7201400
241,2018-10-11,257.53,262.25,249.0276,252.23,8167700
242,2018-10-10,264.61,265.51,247.77,256.88,12815300
243,2018-10-09,255.25,266.77,253.3,262.8,12060600
244,2018-10-08,264.5398,267.76,249.0,250.56,13472700
245,2018-10-05,274.65,274.88,260.0,261.95,17944500
246,2018-10-04,293.95,293.9961,277.67,281.83,9814200
247,2018-10-03,303.33,304.6,291.57,294.8,7995000
248,2018-10-02,313.969,316.84,299.15,301.02,11743500
249,2018-10-01,305.77,311.44,301.0296,310.7,21777600
250,2018-09-28,270.26,278.0,260.555,264.77,33649700
251,2018-09-27,312.9,314.96,306.91,307.52,8509100
252,2018-09-26,301.91,313.89,301.109,309.58,7843200
253,2018-09-25,300.0,304.6,296.5,300.99,4481700
254,2018-09-24,298.48,302.9789,293.58,299.68,4843000
255,2018-09-21,297.7,300.58,295.37,299.1,5050500
256,2018-09-20,303.56,305.98,293.33,298.33,7349400
257,2018-09-19,280.51,300.0,280.5,299.02,8294900
258,2018-09-18,296.6605,302.64,275.5,284.96,16547500
259,2018-09-17,290.04,300.87,288.13,294.84,6887600
260,2018-09-14,288.76,297.326,286.52,295.2,6765600
261,2018-09-13,288.02,295.0,285.18,289.46,6340300
262,2018-09-12,281.44,292.5,278.6719,290.54,10015400
263,2018-09-11,279.47,282.0,273.55,279.44,9170000
264,2018-09-10,273.26,286.03,271.0,285.5,14283500
265,2018-09-07,260.1,268.35,252.255,263.24,22491900
266,2018-09-06,284.8,291.17,278.88,280.95,7480800
267,2018-09-05,285.05,286.78,277.18,280.74,7720800
268,2018-09-04,296.94,298.19,288.0,288.95,8350500
269,2018-08-31,302.0,305.308,298.6,301.66,5375100
270,2018-08-30,302.2684,304.6,297.72,303.15,7216700
271,2018-08-29,310.27,311.85,303.69,305.01,7447400
272,2018-08-28,318.41,318.88,311.19,311.86,7649100
273,2018-08-27,318.0,322.435,308.81,319.27,13079300
274,2018-08-24,320.7,323.85,319.4,322.82,3602600
275,2018-08-23,319.14,327.32,318.1,320.1,5147300
276,2018-08-22,320.87,323.88,314.67,321.64,5946000
277,2018-08-21,310.61,324.79,309.0,321.9,13172200
278,2018-08-20,291.704,308.5,288.2,308.44,17402300
279,2018-08-17,323.5,326.77,303.53,305.5,18958600
280,2018-08-16,339.91,342.2758,333.82,335.45,6064000
281,2018-08-15,341.906,344.49,332.14,338.69,9101300
282,2018-08-14,358.45,359.2,347.1,347.64,6986400
283,2018-08-13,361.13,363.19,349.0219,356.41,10450200
284,2018-08-10,354.0,360.0,346.0,355.49,11552000
285,2018-08-09,365.55,367.01,345.73,352.45,17103700
286,2018-08-08,369.09,382.6362,367.12,370.34,24571200
287,2018-08-07,343.84,387.46,339.15,379.57,30875800
288,2018-08-06,345.46,354.98,341.82,341.99,8564300
289,2018-08-03,347.81,355.0,342.5484,348.17,13656500
290,2018-08-02,328.44,349.99,323.16,349.54,23215000
