,timestamp,open,high,low,close,volume
0,2019-05-08,75.08,75.08,75.08,75.08,0
1,2019-05-07,75.08,75.08,75.08,75.08,0
2,2019-05-06,75.08,75.08,75.08,75.08,0
3,2019-05-03,75.08,75.08,75.08,75.08,0
4,2019-05-02,75.08,75.08,75.08,75.08,0
5,2019-05-01,75.08,75.08,75.08,75.08,0
6,2019-04-30,75.08,75.08,75.08,75.08,0
7,2019-04-29,75.08,75.08,75.08,75.08,0
8,2019-04-26,75.08,75.08,75.08,75.08,0
9,2019-04-25,75.08,75.08,75.08,75.08,0
10,2019-04-24,75.08,75.08,75.08,75.08,0
11,2019-04-23,75.08,75.08,75.08,75.08,0
12,2019-04-22,75.08,75.08,75.08,75.08,0
13,2019-04-18,75.08,75.08,75.08,75.08,0
14,2019-04-17,75.08,75.08,75.08,75.08,0
15,2019-04-16,75.08,75.08,75.08,75.08,0
16,2019-04-15,75.08,75.08,75.08,75.08,0
17,2019-04-12,75.08,75.08,75.08,75.08,0
18,2019-04-11,75.08,75.08,75.08,75.08,0
19,2019-04-10,75.08,75.08,75.08,75.08,0
20,2019-04-09,75.08,75.08,75.08,75.08,0
21,2019-04-08,75.08,75.08,75.08,75.08,0
22,2019-04-05,75.08,75.08,75.08,75.08,0
23,2019-04-04,75.08,75.08,75.08,75.08,0
24,2019-04-03,75.08,75.08,75.08,75.08,0
25,2019-04-02,75.08,75.08,75.08,75.08,0
26,2019-04-01,75.08,75.08,75.08,75.08,0
27,2019-03-29,75.08,75.08,75.08,75.08,0
28,2019-03-28,75.08,75.08,75.08,75.08,0
29,2019-03-27,75.08,75.08,75.08,75.08,0
30,2019-03-26,75.08,75.08,75.08,75.08,0
31,2019-03-25,75.08,75.08,75.08,75.08,0
32,2019-03-22,75.08,75.08,75.08,75.08,0
33,2019-03-21,75.08,75.08,75.08,75.08,0
34,2019-03-20,75.08,75.08,75.08,75.08,0
35,2019-03-19,75.08,75.08,75.08,75.08,0
36,2019-03-18,75.08,75.08,75.08,75.08,0
37,2019-03-15,75.08,75.08,75.08,75.08,0
38,2019-03-14,75.08,75.08,75.08,75.08,0
39,2019-03-13,75.08,75.08,75.08,75.08,0
40,2019-03-12,75.08,75.08,75.08,75.08,0
41,2019-03-11,75.08,75.08,75.08,75.08,0
42,2019-03-08,75.08,75.08,75.08,75.08,0
43,2019-03-07,75.08,75.08,75.08,75.08,0
44,2019-03-06,75.08,75.08,75.08,75.08,0
45,2019-03-05,75.08,75.08,75.08,75.08,0
46,2019-03-04,75.08,75.08,75.08,75.08,0
47,2019-03-01,75.08,75.08,75.08,75.08,0
48,2019-02-28,75.08,75.08,75.08,75.08,0
49,2019-02-27,75.08,75.08,75.08,75.08,0
50,2019-02-26,75.08,75.08,75.08,75.08,0
51,2019-02-25,75.08,75.08,75.08,75.08,0
52,2019-02-22,75.08,75.08,75.08,75.08,0
53,2019-02-21,75.08,75.08,75.08,75.08,0
54,2019-02-20,75.08,75.08,75.08,75.08,0
55,2019-02-19,75.08,75.08,75.08,75.08,0
56,2019-02-15,75.08,75.08,75.08,75.08,0
57,2019-02-14,75.08,75.08,75.08,75.08,0
58,2019-02-13,75.08,75.08,75.08,75.08,0
59,2019-02-12,75.08,75.08,75.08,75.08,0
60,2019-02-11,75.08,75.08,75.08,75.08,0
61,2019-02-08,75.08,75.08,75.08,75.08,0
62,2019-02-07,75.08,75.08,75.08,75.08,0
63,2019-02-06,75.08,75.08,75.08,75.08,0
64,2019-02-05,75.08,75.08,75.08,75.08,0
65,2019-02-04,75.08,75.08,75.08,75.08,0
66,2019-02-01,75.08,75.08,75.08,75.08,0
67,2019-01-31,75.08,75.08,75.08,75.08,0
68,2019-01-30,75.08,75.08,75.08,75.08,0
69,2019-01-29,75.08,75.08,75.08,75.08,0
70,2019-01-28,75.08,75.08,75.08,75.08,0
71,2019-01-25,75.08,75.08,75.08,75.08,0
72,2019-01-24,75.08,75.08,75.08,75.08,0
73,2019-01-23,75.08,75.08,75.08,75.08,0
74,2019-01-22,75.08,75.08,75.08,75.08,0
75,2019-01-18,75.08,75.08,75.08,75.08,0
76,2019-01-17,75.08,75.08,75.08,75.08,0
77,2019-01-16,75.08,75.08,75.08,75.08,0
78,2019-01-15,75.08,75.08,75.08,75.08,0
79,2019-01-14,75.08,75.08,75.08,75.08,0
80,2019-01-11,75.08,75.08,75.08,75.08,0
81,2019-01-10,75.08,75.08,75.08,75.08,0
82,2019-01-09,75.08,75.08,75.08,75.08,0
83,2019-01-08,75.08,75.08,75.08,75.08,0
84,2019-01-07,75.08,75.08,75.08,75.08,0
85,2019-01-04,75.08,75.08,75.08,75.08,0
86,2019-01-03,75.08,75.08,75.08,75.08,0
87,2019-01-02,75.08,75.08,75.08,75.08,0
88,2018-12-31,75.08,75.08,75.08,75.08,0
89,2018-12-28,75.08,75.08,75.08,75.08,0
90,2018-12-27,75.08,75.08,75.08,75.08,0
91,2018-12-26,75.08,75.08,75.08,75.08,0
92,2018-12-24,75.08,75.08,75.08,75.08,0
93,2018-12-21,75.08,75.08,75.08,75.08,0
94,2018-12-20,75.08,75.08,75.08,75.08,0
95,2018-12-19,75.08,75.08,75.08,75.08,0
96,2018-12-18,75.08,75.08,75.08,75.08,0
97,2018-12-17,75.08,75.08,75.08,75.08,0
98,2018-12-14,75.08,75.08,75.08,75.08,0
99,2018-12-13,75.08,75.08,75.08,75.08,0
100,2018-12-12,75.08,75.08,75.08,75.08,0
101,2018-12-11,75.08,75.08,75.08,75.08,0
102,2018-12-10,75.08,75.08,75.08,75.08,0
103,2018-12-07,75.08,75.08,75.08,75.08,0
104,2018-12-06,75.08,75.08,75.08,75.08,0
105,2018-12-04,75.08,75.08,75.08,75.08,0
106,2018-12-03,75.08,75.08,75.08,75.08,0
107,2018-11-30,75.08,75.08,75.08,75.08,0
108,2018-11-29,75.08,75.08,75.08,75.08,0
109,2018-11-28,75.08,75.08,75.08,75.08,0
110,2018-11-27,75.08,75.08,75.08,75.08,0
111,2018-11-26,75.08,75.08,75.08,75.08,0
112,2018-11-23,75.08,75.08,75.08,75.08,0
113,2018-11-21,75.08,75.08,75.08,75.08,0
114,2018-11-20,75.08,75.08,75.08,75.08,0
115,2018-11-19,75.08,75.08,75.08,75.08,0
116,2018-11-16,75.08,75.08,75.08,75.08,0
117,2018-11-15,75.08,75.08,75.08,75.08,0
118,2018-11-14,75.08,75.08,75.08,75.08,0
119,2018-11-13,75.08,75.08,75.08,75.08,0
120,2018-11-12,75.08,75.08,75.08,75.08,0
121,2018-11-09,75.08,75.08,75.08,75.08,0
122,2018-11-08,75.08,75.08,75.08,75.08,0
123,2018-11-07,75.08,75.08,75.08,75.08,0
124,2018-11-06,75.08,75.08,75.08,75.08,0
125,2018-11-05,75.08,75.08,75.08,75.08,0
126,2018-11-02,75.08,75.08,75.08,75.08,0
127,2018-11-01,75.08,75.08,75.08,75.08,0
128,2018-10-31,75.08,75.08,75.08,75.08,0
129,2018-10-30,75.08,75.08,75.08,75.08,0
130,2018-10-29,75.08,75.08,75.08,75.08,0
131,2018-10-26,75.08,75.08,75.08,75.08,0
132,2018-10-25,75.08,75.08,75.08,75.08,0
133,2018-10-24,75.08,75.08,75.08,75.08,0
134,2018-10-23,75.08,75.08,75.08,75.08,0
135,2018-10-22,75.08,75.08,75.08,75.08,0
136,2018-10-19,75.08,75.08,75.08,75.08,0
137,2018-10-18,75.08,75.08,75.08,75.08,0
138,2018-10-17,75.08,75.08,75.08,75.08,0
139,2018-10-16,75.08,75.08,75.08,75.08,0
140,2018-10-15,75.08,75.08,75.08,75.08,0
141,2018-10-12,75.08,75.08,75.08,75.08,0
142,2018-10-11,75.08,75.08,75.08,75.08,0
143,2018-10-10,75.08,75.08,75.08,75.08,0
144,2018-10-09,75.08,75.08,75.08,75.08,0
145,2018-10-08,75.08,75.08,75.08,75.08,0
146,2018-10-05,75.08,75.08,75.08,75.08,0
147,2018-10-04,75.08,75.08,75.08,75.08,0
148,2018-10-03,75.08,75.08,75.08,75.08,0
149,2018-10-02,75.08,75.08,75.08,75.08,0
150,2018-10-01,75.08,75.08,75.08,75.08,0
151,2018-09-28,75.08,75.08,75.08,75.08,0
152,2018-09-27,75.08,75.08,75.08,75.08,0
153,2018-09-26,75.08,75.08,75.08,75.08,0
154,2018-09-25,75.08,75.08,75.08,75.08,0
155,2018-09-24,75.08,75.08,75.08,75.08,0
156,2018-09-21,75.08,75.08,75.08,75.08,0
157,2018-09-20,75.08,75.08,75.08,75.08,0
158,2018-09-19,75.08,75.08,75.08,75.08,0
159,2018-09-18,75.08,75.08,75.08,75.08,0
160,2018-09-17,75.08,75.08,75.08,75.08,0
161,2018-09-14,75.08,75.08,75.08,75.08,0
162,2018-09-13,75.08,75.08,75.08,75.08,0
163,2018-09-12,75.08,75.08,75.08,75.08,0
164,2018-09-11,75.08,75.08,75.08,75.08,0
165,2018-09-10,75.08,75.08,75.08,75.08,0
166,2018-09-07,75.08,75.08,75.08,75.08,0
167,2018-09-06,75.08,75.08,75.08,75.08,0
168,2018-09-05,75.08,75.08,75.08,75.08,0
169,2018-09-04,75.08,75.08,75.08,75.08,0
170,2018-08-31,75.08,75.08,75.08,75.08,0
171,2018-08-30,75.08,75.08,75.08,75.08,0
172,2018-08-29,75.08,75.08,75.08,75.08,0
173,2018-08-28,75.08,75.08,75.08,75.08,0
174,2018-08-27,75.08,75.08,75.08,75.08,0
175,2018-08-24,75.08,75.08,75.08,75.08,0
176,2018-08-23,75.08,75.08,75.08,75.08,0
177,2018-08-22,75.08,75.08,75.08,75.08,0
178,2018-08-21,75.08,75.08,75.08,75.08,0
179,2018-08-20,75.08,75.08,75.08,75.08,0
180,2018-08-17,75.08,75.08,75.08,75.08,0
181,2018-08-16,75.08,75.08,75.08,75.08,0
182,2018-08-15,75.08,75.08,75.08,75.08,0
183,2018-08-14,75.08,75.08,75.08,75.08,0
184,2018-08-13,75.08,75.08,75.08,75.08,0
185,2018-08-10,75.08,75.08,75.08,75.08,0
186,2018-08-09,75.08,75.08,75.08,75.08,0
187,2018-08-08,75.08,75.08,75.08,75.08,0
188,2018-08-07,75.08,75.08,75.08,75.08,0
189,2018-08-06,75.08,75.08,75.08,75.08,0
190,2018-08-03,75.08,75.08,75.08,75.08,0
191,2018-08-02,75.08,75.08,75.08,75.08,0
192,2018-08-01,75.08,75.08,75.08,75.08,0
193,2018-07-31,75.08,75.08,75.08,75.08,0
194,2018-07-30,75.08,75.08,75.08,75.08,0
195,2018-07-27,75.08,75.08,75.08,75.08,0
196,2018-07-26,75.08,75.08,75.08,75.08,0
197,2018-07-25,75.08,75.08,75.08,75.08,0
198,2018-07-24,75.08,75.08,75.08,75.08,0
199,2018-07-23,75.08,75.08,75.08,75.08,0
200,2018-07-20,75.08,75.08,75.08,75.08,0
201,2018-07-19,75.08,75.08,75.08,75.08,0
202,2018-07-18,75.08,75.08,75.08,75.08,0
203,2018-07-17,75.08,75.08,75.08,75.08,0
204,2018-07-16,75.08,75.08,75.08,75.08,0
205,2018-07-13,75.08,75.08,75.08,75.08,0
206,2018-07-12,75.08,75.08,75.08,75.08,0
207,2018-07-11,75.08,75.08,75.08,75.08,0
208,2018-07-10,75.08,75.08,75.08,75.08,0
209,2018-07-09,75.08,75.08,75.08,75.08,0
210,2018-07-06,75.08,75.08,75.08,75.08,0
211,2018-07-05,75.08,75.08,75.08,75.08,0
212,2018-07-03,75.08,75.08,75.08,75.08,0
213,2018-07-02,75.08,75.08,75.08,75.08,0
214,2018-06-29,75.08,75.08,75.08,75.08,0
215,2018-06-28,75.08,75.08,75.08,75.08,0
216,2018-06-27,75.08,75.08,75.08,75.08,0
217,2018-06-26,75.08,75.08,75.08,75.08,0
218,2018-06-25,75.08,75.08,75.08,75.08,0
219,2018-06-22,75.08,75.08,75.08,75.08,0
220,2018-06-21,75.08,75.08,75.08,75.08,0
221,2018-06-20,75.08,75.08,75.08,75.08,0
222,2018-06-19,75.08,75.08,75.08,75.08,0
223,2018-06-18,75.08,75.08,75.08,75.08,0
224,2018-06-15,75.08,75.08,75.08,75.08,0
225,2018-06-14,75.08,75.08,75.08,75.08,0
226,2018-06-13,75.08,75.08,75.08,75.08,0
227,2018-06-12,75.08,75.08,75.08,75.08,0
228,2018-06-11,75.08,75.08,75.08,75.08,0
229,2018-06-08,75.08,75.08,75.08,75.08,0
230,2018-06-07,75.08,75.08,75.08,75.08,0
231,2018-06-06,75.08,75.08,75.08,75.08,0
232,2018-06-05,75.08,75.08,75.08,75.08,0
233,2018-06-04,75.08,75.08,75.08,75.08,0
234,2018-06-01,75.08,75.08,75.08,75.08,0
235,2018-05-31,75.08,75.08,75.08,75.08,0
236,2018-05-30,75.08,75.08,75.08,75.08,0
237,2018-05-29,75.08,75.08,75.08,75.08,0
238,2018-05-25,75.08,75.08,75.08,75.08,0
239,2018-05-24,75.08,75.08,75.08,75.08,0
240,2018-05-23,75.08,75.08,75.08,75.08,0
241,2018-05-22,75.08,75.08,75.08,75.08,0
242,2018-05-21,75.08,75.08,75.08,75.08,0
243,2018-05-18,75.08,75.08,75.08,75.08,0
244,2018-05-17,75.08,75.08,75.08,75.08,0
245,2018-05-16,75.08,75.08,75.08,75.08,0
246,2018-05-15,75.08,75.08,75.08,75.08,0
247,2018-05-14,75.08,75.08,75.08,75.08,0
248,2018-05-11,75.08,75.08,75.08,75.08,0
249,2018-05-10,75.08,75.08,75.08,75.08,0
250,2018-05-09,75.08,75.08,75.08,75.08,0
251,2018-05-08,75.08,75.08,75.08,75.08,0
252,2018-05-07,75.08,75.08,75.08,75.08,0
253,2018-05-04,75.08,75.08,75.08,75.08,0
254,2018-05-03,75.08,75.08,75.08,75.08,0
255,2018-05-02,75.08,75.08,75.08,75.08,0
256,2018-05-01,75.08,75.08,75.08,75.08,0
257,2018-04-30,75.08,75.08,75.08,75.08,0
258,2018-04-27,75.08,75.08,75.08,75.08,0
259,2018-04-26,75.08,75.08,75.08,75.08,0
260,2018-04-25,75.08,75.08,75.08,75.08,0
261,2018-04-24,75.08,75.08,75.08,75.08,0
262,2018-04-23,75.08,75.08,75.08,75.08,0
263,2018-04-20,75.08,75.08,75.08,75.08,0
264,2018-04-19,75.08,75.08,75.08,75.08,0
265,2018-04-18,75.08,75.08,75.08,75.08,0
266,2018-04-17,75.08,75.08,75.08,75.08,0
267,2018-04-16,75.08,75.08,75.08,75.08,0
268,2018-04-13,75.08,75.08,75.08,75.08,0
269,2018-04-12,75.08,75.08,75.08,75.08,0
270,2018-04-11,75.08,75.08,75.08,75.08,0
271,2018-04-10,75.08,75.08,75.08,75.08,0
272,2018-04-09,75.08,75.08,75.08,75.08,0
273,2018-04-06,75.08,75.08,75.08,75.08,0
274,2018-04-05,75.08,75.08,75.08,75.08,0
275,2018-04-04,75.08,75.08,75.08,75.08,0
