,timestamp,open,high,low,close,volume
0,2018-06-08,28.37,28.37,28.37,28.37,0
1,2018-06-07,28.37,28.37,28.37,28.37,0
2,2018-06-06,28.37,28.37,28.37,28.37,0
3,2018-06-05,28.37,28.37,28.37,28.37,0
4,2018-06-04,28.37,28.37,28.37,28.37,0
5,2018-06-01,28.37,28.37,28.37,28.37,0
6,2018-05-31,28.53,28.62,28.25,28.37,67076
7,2018-05-30,28.25,28.49,27.915,28.4,183524
8,2018-05-29,27.93,28.19,27.43,28.02,111403
9,2018-05-25,26.51,28.24,26.4707,28.07,427829
10,2018-05-24,27.1,27.2,26.49,26.49,106254
11,2018-05-23,26.65,27.3017,26.45,27.25,176395
12,2018-05-22,26.34,26.62,26.22,26.5,179483
13,2018-05-21,26.17,26.33,26.0,26.24,93093
14,2018-05-18,26.38,26.38,25.91,26.21,64107
15,2018-05-17,25.95,26.2168,25.89,26.14,88870
16,2018-05-16,25.63,25.9567,25.5382,25.89,50057
17,2018-05-15,25.95,25.95,25.28,25.63,102539
18,2018-05-14,26.04,26.2,25.93,25.95,66488
19,2018-05-11,25.92,26.44,25.89,26.0,88349
20,2018-05-10,26.09,26.1699,25.53,26.0,106504
21,2018-05-09,26.78,26.9799,26.45,26.57,150144
22,2018-05-08,26.65,26.8,26.215,26.58,70030
23,2018-05-07,25.8,26.65,25.73,26.63,182203
24,2018-05-04,25.44,25.87,25.31,25.76,108951
25,2018-05-03,25.0,25.69,25.0,25.47,77753
26,2018-05-02,25.39,25.57,24.7,24.97,117270
27,2018-05-01,25.63,25.75,24.83,25.26,98345
28,2018-04-30,24.6,25.87,24.3,25.58,200036
29,2018-04-27,23.12,24.13,22.9068,23.87,128778
30,2018-04-26,23.14,23.23,22.63,23.08,106339
31,2018-04-25,22.81,23.09,22.58,23.0,50627
32,2018-04-24,22.95,23.11,22.56,22.81,120631
33,2018-04-23,23.1,23.51,22.8701,22.97,87007
34,2018-04-20,23.16,23.5897,22.94,23.17,81076
35,2018-04-19,23.36,23.67,23.14,23.24,138045
36,2018-04-18,23.43,23.64,23.24,23.33,69579
37,2018-04-17,23.44,24.06,23.27,23.36,72639
38,2018-04-16,23.36,23.874,23.06,23.39,89600
39,2018-04-13,23.74,23.74,23.28,23.33,107926
40,2018-04-12,24.07,24.7916,23.61,23.69,88345
41,2018-04-11,24.34,25.22,23.93,24.03,120225
42,2018-04-10,24.21,24.95,24.057,24.43,123525
43,2018-04-09,24.3,24.74,23.72,23.81,228050
44,2018-04-06,24.3,24.625,24.11,24.32,64998
45,2018-04-05,24.32,25.03,24.32,24.48,51818
46,2018-04-04,24.53,24.9372,24.3,24.32,120630
47,2018-04-03,24.62,24.95,24.45,24.92,111544
48,2018-04-02,25.0,25.321,24.13,24.5,207508
49,2018-03-29,25.0,25.5,24.96,25.01,92334
50,2018-03-28,25.31,25.465,25.0,25.16,32049
51,2018-03-27,25.66,25.66,25.02,25.34,57055
52,2018-03-26,25.57,25.8,25.33,25.6,201757
53,2018-03-23,25.36,26.0,25.16,25.35,104042
54,2018-03-22,25.26,26.05,25.07,25.26,92417
55,2018-03-21,25.25,25.648,24.811,25.47,166426
56,2018-03-20,25.46,25.8,24.74,25.24,211739
57,2018-03-19,25.78,26.005,25.25,25.36,78139
58,2018-03-16,25.36,26.0,25.0201,25.95,117177
59,2018-03-15,25.49,25.85,25.03,25.32,78189
