,timestamp,open,high,low,close,volume
0,2019-09-24,10.94,10.94,10.94,10.94,20
1,2019-09-23,10.93,11.03,10.81,10.96,8650
2,2019-09-20,10.93,10.93,10.86,10.86,2600
3,2019-09-19,10.98,11.03,10.91,10.99,8200
4,2019-09-18,10.94,10.94,10.94,10.94,100
5,2019-09-17,10.97,10.97,10.9,10.94,5900
6,2019-09-16,10.9,10.92,10.83,10.92,3900
7,2019-09-13,10.78,10.78,10.78,10.78,0
8,2019-09-12,10.78,10.82,10.73,10.78,6400
9,2019-09-11,10.78,10.78,10.78,10.78,0
10,2019-09-10,10.85,10.88,10.73,10.78,6200
11,2019-09-09,10.83,10.83,10.83,10.83,0
12,2019-09-06,10.83,10.83,10.83,10.83,0
13,2019-09-05,10.83,10.83,10.83,10.83,100
14,2019-09-04,10.82,10.82,10.82,10.82,200
15,2019-09-03,10.79,10.79,10.79,10.79,200
16,2019-08-30,10.74,10.74,10.74,10.74,0
17,2019-08-29,10.75,10.75,10.73,10.74,1900
18,2019-08-28,10.8,10.9,10.8,10.9,1900
19,2019-08-27,10.75,10.77,10.72,10.72,3500
20,2019-08-26,10.78,10.78,10.78,10.78,0
21,2019-08-23,10.81,10.81,10.78,10.78,1100
22,2019-08-22,10.78,10.78,10.78,10.78,0
23,2019-08-21,10.78,10.78,10.78,10.78,0
24,2019-08-20,10.78,10.78,10.78,10.78,0
25,2019-08-19,10.78,10.78,10.78,10.78,0
26,2019-08-16,10.79,10.79,10.77,10.78,4000
27,2019-08-15,10.7,10.72,10.69,10.69,4500
28,2019-08-14,10.8,10.8,10.8,10.8,600
29,2019-08-13,10.89,10.89,10.89,10.89,200
30,2019-08-12,10.89,10.89,10.71,10.83,5800
31,2019-08-09,10.75,10.82,10.68,10.82,1600
32,2019-08-08,10.75,10.82,10.68,10.82,1600
33,2019-08-07,10.8,10.8,10.76,10.77,2600
34,2019-08-06,10.8,10.8,10.76,10.77,2600
35,2019-08-05,10.68,10.85,10.68,10.77,700
36,2019-08-02,10.6806,10.85,10.68,10.77,700
37,2019-08-01,10.68,10.85,10.68,10.765,700
38,2019-07-31,10.78,10.86,10.68,10.8,12100
39,2019-07-30,10.77,10.77,10.77,10.77,500
40,2019-07-29,10.68,10.79,10.68,10.79,1800
41,2019-07-26,10.681,10.785,10.681,10.785,1800
42,2019-07-25,10.74,10.8,10.74,10.78,9400
43,2019-07-24,10.83,10.8294,10.75,10.75,9700
44,2019-07-23,10.75,10.75,10.74,10.75,600
45,2019-07-22,10.79,10.82,10.79,10.82,2400
46,2019-07-19,10.77,10.83,10.74,10.75,10700
47,2019-07-18,10.68,10.68,10.68,10.68,200
48,2019-07-17,10.75,10.8194,10.75,10.78,2500
49,2019-07-16,10.57,10.57,10.57,10.57,0
50,2019-07-15,10.57,10.57,10.57,10.57,800
