,timestamp,open,high,low,close,volume
0,2019-09-16,0.51,0.534,0.51,0.5106,1027
1,2019-09-13,0.518,0.54,0.503,0.51,65600
2,2019-09-12,0.54,0.56,0.5,0.519,250500
3,2019-09-11,0.534,0.58,0.503,0.54,442200
4,2019-09-10,0.502,0.54,0.5,0.535,30400
5,2019-09-09,0.525,0.548,0.501,0.52,35600
6,2019-09-06,0.507,0.54,0.501,0.504,9800
7,2019-09-05,0.48,0.548,0.471,0.507,40300
8,2019-09-04,0.5,0.515,0.48,0.49,25700
9,2019-09-03,0.474,0.515,0.47,0.5,68900
10,2019-08-30,0.515,0.515,0.47,0.471,37600
11,2019-08-29,0.52,0.525,0.471,0.505,171400
12,2019-08-28,0.526,0.53,0.51,0.51,55300
13,2019-08-27,0.5,0.52,0.5,0.5,44600
14,2019-08-26,0.53,0.533,0.5,0.505,78100
15,2019-08-23,0.542,0.55,0.51,0.526,55100
16,2019-08-22,0.59,0.59,0.53,0.536,77300
17,2019-08-21,0.52,0.639,0.52,0.576,413500
18,2019-08-20,0.52,0.55,0.52,0.54,48900
19,2019-08-19,0.51,0.545,0.5,0.545,147400
20,2019-08-16,0.53,0.53,0.479,0.49,253100
21,2019-08-15,0.55,0.62,0.51,0.515,259600
22,2019-08-14,0.55,0.58,0.502,0.547,338400
23,2019-08-13,0.59,0.616,0.495,0.52,1144500
24,2019-08-12,0.61,0.92,0.533,0.58,10592000
25,2019-08-09,0.44,0.44,0.403,0.415,43200
26,2019-08-08,0.47,0.475,0.42,0.429,78500
27,2019-08-07,0.52,0.52,0.45,0.46,156700
28,2019-08-06,0.528,0.55,0.51,0.529,25600
29,2019-08-05,0.556,0.578,0.5,0.5,88600
30,2019-08-02,0.535,0.55,0.5,0.53,47400
31,2019-08-01,0.57,0.577,0.49,0.5,86200
32,2019-07-31,0.685,0.689,0.59,0.6,81200
33,2019-07-30,0.66,0.69,0.639,0.689,157500
34,2019-07-29,0.55,0.78,0.55,0.66,913100
35,2019-07-26,0.53,0.56,0.53,0.55,84400
36,2019-07-25,0.52,0.57,0.496,0.5,46300
37,2019-07-24,0.53,0.53,0.5,0.508,14700
38,2019-07-23,0.52,0.52,0.48,0.5,23300
39,2019-07-22,0.5,0.52,0.483,0.52,73800
40,2019-07-19,0.502,0.52,0.47,0.51,30100
41,2019-07-18,0.52,0.52,0.493,0.497,8700
42,2019-07-17,0.52,0.52,0.486,0.486,11200
43,2019-07-16,0.518,0.52,0.48,0.516,12900
44,2019-07-15,0.53,0.53,0.49,0.5,53400
45,2019-07-12,0.513,0.53,0.51,0.52,10800
46,2019-07-11,0.52,0.52,0.5,0.511,77900
47,2019-07-10,0.51,0.53,0.505,0.52,37500
48,2019-07-09,0.505,0.539,0.505,0.52,16500
49,2019-07-08,0.551,0.57,0.505,0.506,59800
50,2019-07-05,0.54,0.55,0.53,0.541,18600
51,2019-07-03,0.501,0.56,0.501,0.55,14100
52,2019-07-02,0.5,0.57,0.48,0.518,111100
53,2019-07-01,0.48,0.509,0.47,0.49,18400
54,2019-06-28,0.5,0.53,0.478,0.51,40100
55,2019-06-27,0.49,0.53,0.49,0.49,73700
