,timestamp,open,high,low,close,volume
0,2019-09-17,2.9,3.0263,2.9,2.94,18706
1,2019-09-16,3.05,3.05,2.9,3.0,18450
2,2019-09-13,2.985,3.06,2.985,3.05,7400
3,2019-09-12,2.88,3.06,2.8,3.06,103700
4,2019-09-11,2.9,2.94,2.75,2.77,35800
5,2019-09-10,2.91,2.94,2.63,2.94,16000
6,2019-09-09,2.86,2.91,2.57,2.9,26100
7,2019-09-06,2.79,2.92,2.75,2.86,31300
8,2019-09-05,2.9,2.9,2.65,2.85,24700
9,2019-09-04,2.92,2.92,2.65,2.9,51200
10,2019-09-03,2.67,2.89,2.67,2.83,64800
11,2019-08-30,2.45,2.69,2.45,2.6,79600
12,2019-08-29,2.51,2.58,2.405,2.51,31200
13,2019-08-28,2.25,2.5,2.25,2.49,71300
14,2019-08-27,2.2,2.37,2.0,2.37,160000
15,2019-08-26,2.25,2.27,2.2,2.235,129100
16,2019-08-23,1.78,2.32,1.63,2.2,432900
17,2019-08-22,1.81,1.85,1.68,1.8,14200
18,2019-08-21,1.85,1.9,1.81,1.9,1800
19,2019-08-20,1.77,1.84,1.671,1.84,19600
20,2019-08-19,1.54,1.84,1.53,1.82,19200
21,2019-08-16,1.52,1.565,1.51,1.51,6600
22,2019-08-15,1.68,1.68,1.462,1.462,14900
23,2019-08-14,1.69,1.69,1.61,1.68,16200
24,2019-08-13,1.69,1.69,1.648,1.66,14700
25,2019-08-12,1.67,1.74,1.6001,1.69,10100
26,2019-08-09,1.62,1.69,1.62,1.68,8700
27,2019-08-08,1.69,1.69,1.518,1.62,9900
28,2019-08-07,1.8,1.85,1.5,1.7,25200
29,2019-08-06,1.75,1.77,1.6,1.68,71300
30,2019-08-05,1.77,2.05,1.41,1.52,35800
31,2019-08-02,1.56,2.0,1.56,1.89,33900
32,2019-08-01,2.1,2.27,1.78,2.0,138100
33,2019-07-31,2.62,2.65,2.34,2.38,28500
34,2019-07-30,2.74,2.795,2.33,2.79,7300
35,2019-07-29,2.748,2.8,2.61,2.641,12500
36,2019-07-26,2.65,2.655,2.65,2.65,2100
37,2019-07-25,2.695,2.695,2.695,2.695,0
38,2019-07-24,2.69,2.75,2.673,2.695,3900
39,2019-07-23,2.82,2.82,2.68,2.748,3400
40,2019-07-22,2.88,2.9,2.6639,2.697,2800
41,2019-07-19,2.9,2.9,2.79,2.79,700
42,2019-07-18,2.59,2.9,2.45,2.9,5900
43,2019-07-17,3.0501,3.05,2.4,2.878,2800
44,2019-07-16,2.4,3.0,2.4,2.99,17900
45,2019-07-15,2.33,2.33,2.32,2.321,5000
46,2019-07-12,2.395,2.4,2.32,2.32,4000
47,2019-07-11,2.51,2.5098,2.25,2.3,17200
48,2019-07-10,2.382,2.6848,2.255,2.52,89100
49,2019-07-09,2.25,2.25,2.25,2.25,700
50,2019-07-08,2.4,2.4,2.24,2.29,4400
51,2019-07-05,2.17,2.47,2.17,2.47,300
52,2019-07-03,2.6,2.6,2.3341,2.345,3100
53,2019-07-02,2.2,2.6,2.2,2.33,2600
54,2019-07-01,2.5,2.5,2.49,2.5,1500
55,2019-06-28,2.45,2.45,2.45,2.45,400
56,2019-06-27,2.55,2.575,2.5,2.5,2200
57,2019-06-26,2.39,2.54,2.39,2.5,5800
58,2019-06-25,2.339,2.339,2.339,2.339,1600
59,2019-06-24,2.26,2.55,2.17,2.285,3500
60,2019-06-21,2.3698,2.37,2.3,2.3,1700
61,2019-06-20,2.37,2.4,2.37,2.38,2100
62,2019-06-19,2.284,2.38,2.284,2.305,2300
