,timestamp,open,high,low,close,volume
0,2019-09-24,18.19,18.19,17.955,17.97,5432
1,2019-09-23,18.17,18.305,18.02,18.17,147417
2,2019-09-20,18.15,18.49,17.85,18.22,386200
3,2019-09-19,18.5,18.61,18.0,18.18,376400
4,2019-09-18,18.9,19.13,18.49,18.5,388900
5,2019-09-17,19.14,19.48,18.78,19.05,286600
6,2019-09-16,18.45,19.29,18.4,19.25,524800
7,2019-09-13,18.3,18.68,17.9,18.56,381200
8,2019-09-12,18.92,18.98,18.15,18.22,640900
9,2019-09-11,18.54,19.15,18.36,18.85,669900
10,2019-09-10,18.19,19.56,17.83,18.48,995200
11,2019-09-09,18.25,18.27,17.54,17.83,377100
12,2019-09-06,18.7,18.86,18.12,18.2,345400
13,2019-09-05,18.7,18.98,18.37,18.67,326600
14,2019-09-04,18.78,18.95,18.3,18.57,287100
15,2019-09-03,18.48,18.99,18.33,18.62,314100
16,2019-08-30,18.62,18.66,18.1,18.49,225300
17,2019-08-29,19.08,19.08,18.5,18.6,213200
18,2019-08-28,18.48,18.95,18.16,18.72,235800
19,2019-08-27,19.5,19.5,18.42,18.49,408300
20,2019-08-26,19.66,19.9,19.13,19.38,324000
21,2019-08-23,19.93,20.08,19.33,19.43,464600
22,2019-08-22,20.35,20.42,19.83,20.12,313000
23,2019-08-21,20.46,20.46,19.55,20.34,554800
24,2019-08-20,20.36,20.92,20.01,20.36,485500
25,2019-08-19,19.82,20.77,19.7,20.56,620400
26,2019-08-16,18.64,19.68,18.33,19.62,704700
27,2019-08-15,19.15,19.48,18.37,18.58,550500
28,2019-08-14,18.93,19.66,18.83,19.12,700600
29,2019-08-13,18.38,19.24,18.38,19.19,592900
30,2019-08-12,18.47,18.85,17.3602,18.41,953900
31,2019-08-09,17.4,18.48,16.42,18.25,1358800
32,2019-08-08,16.09,16.4,15.87,16.31,469600
33,2019-08-07,16.35,16.53,15.67,15.91,356800
34,2019-08-06,15.44,16.52,15.44,16.35,534000
35,2019-08-05,15.08,15.52,14.75,15.43,377900
36,2019-08-02,15.15,15.4,15.01,15.32,302500
37,2019-08-01,15.47,15.97,15.21,15.25,418300
38,2019-07-31,15.35,16.221,15.35,15.51,777800
39,2019-07-30,15.22,15.62,15.05,15.41,314300
40,2019-07-29,15.49,15.77,15.18,15.31,418500
41,2019-07-26,15.44,15.67,15.1405,15.41,291700
42,2019-07-25,15.58,15.58,14.94,15.36,402100
43,2019-07-24,14.82,15.25,14.5495,15.22,428100
44,2019-07-23,14.69,14.85,14.35,14.7,239800
45,2019-07-22,14.7,14.71,14.34,14.55,322600
46,2019-07-19,15.42,15.43,14.58,14.65,679700
47,2019-07-18,15.5,15.51,15.09,15.49,238000
48,2019-07-17,15.23,15.6,15.06,15.45,273700
49,2019-07-16,15.28,15.6,15.13,15.23,332800
50,2019-07-15,15.6992,15.96,15.18,15.29,318700
51,2019-07-12,14.86,15.89,14.54,15.7,621200
52,2019-07-11,16.7,16.88,14.8,14.85,1100800
53,2019-07-10,15.2,15.45,15.04,15.21,309800
54,2019-07-09,14.84,15.33,14.71,15.14,343000
55,2019-07-08,14.67,14.97,14.56,14.9,208400
56,2019-07-05,15.11,15.178,14.57,14.69,367800
57,2019-07-03,15.37,15.5,14.92,15.15,234800
58,2019-07-02,15.49,15.49,15.15,15.32,270200
59,2019-07-01,15.75,15.85,15.34,15.46,273000
60,2019-06-28,15.39,15.83,15.35,15.69,467600
61,2019-06-27,15.1205,15.76,15.12,15.42,319700
62,2019-06-26,15.51,15.65,14.73,15.0,581200
63,2019-06-25,16.4,16.4,15.515,15.53,669100
