,timestamp,open,high,low,close,volume
0,2019-09-17,9.72,9.78,9.72,9.75,8454
1,2019-09-16,9.71,9.76,9.71,9.74,19803
2,2019-09-13,9.72,9.75,9.7,9.72,34200
3,2019-09-12,9.7,9.73,9.67,9.72,30000
4,2019-09-11,9.72,9.74,9.68,9.73,19100
5,2019-09-10,9.72,9.74,9.68,9.7,15000
6,2019-09-09,9.65,9.69,9.55,9.68,22500
7,2019-09-06,9.68,9.74,9.63,9.65,16000
8,2019-09-05,9.65,9.77,9.65,9.71,24100
9,2019-09-04,9.66,9.69,9.66,9.66,5700
10,2019-09-03,9.64,10.07,9.5,9.68,41500
11,2019-08-30,9.65,9.68,9.62,9.68,38800
12,2019-08-29,9.63,9.7,9.62,9.64,15600
13,2019-08-28,9.65,9.7,9.6,9.69,14600
14,2019-08-27,9.69,9.7,9.67,9.69,8500
15,2019-08-26,9.65,9.74,9.65,9.71,26300
16,2019-08-23,9.69,9.71,9.61,9.61,16700
17,2019-08-22,9.7,9.71,9.69,9.69,26400
18,2019-08-21,9.71,9.74,9.69,9.7,84300
19,2019-08-20,9.63,9.74,9.63,9.69,62700
20,2019-08-19,9.62,9.83,9.58,9.69,189700
21,2019-08-16,8.58,8.67,8.35,8.45,11800
22,2019-08-15,8.19,8.64,8.15,8.49,14400
23,2019-08-14,8.52,8.729,8.15,8.2,6700
24,2019-08-13,8.81,8.8401,8.24,8.33,8200
25,2019-08-12,9.25,9.26,8.11,8.18,35900
26,2019-08-09,9.44,9.44,9.34,9.34,7100
27,2019-08-08,9.47,9.84,9.367,9.37,17500
28,2019-08-07,9.2995,9.5,9.1,9.34,29400
29,2019-08-06,9.55,9.74,9.05,9.28,13100
30,2019-08-05,9.55,9.67,9.55,9.6,5200
31,2019-08-02,10.1,10.1,9.56,9.56,8600
32,2019-08-01,10.22,10.22,9.7,9.75,5400
33,2019-07-31,9.95,10.5,9.7,9.77,10900
34,2019-07-30,9.7,10.0005,9.7,9.75,5700
35,2019-07-29,10.15,10.5,9.7698,9.77,7200
36,2019-07-26,10.54,10.69,10.15,10.18,10300
37,2019-07-25,10.09,11.53,10.06,10.63,49000
38,2019-07-24,10.16,10.18,9.58,9.58,1400
39,2019-07-23,9.8,9.95,9.6002,9.6,2800
40,2019-07-22,9.15,10.0,9.1498,9.74,1000
41,2019-07-19,9.97,10.03,9.45,9.63,1700
42,2019-07-18,9.4,10.05,9.4,10.05,2100
43,2019-07-17,10.0,10.02,9.5293,9.69,2900
44,2019-07-16,9.8,10.1,9.7496,10.0,3600
45,2019-07-15,9.9,10.09,9.35,10.08,3300
46,2019-07-12,10.0,10.33,9.7798,9.78,8200
47,2019-07-11,10.45,10.4506,9.7,9.98,4200
48,2019-07-10,10.26,11.2,10.25,10.26,10700
49,2019-07-09,10.48,10.48,10.48,10.48,300
50,2019-07-08,10.24,10.52,9.29,10.48,5300
51,2019-07-05,9.52,10.36,9.52,10.36,8800
52,2019-07-03,9.5001,9.956,8.96,9.66,2500
53,2019-07-02,9.58,9.6,9.04,9.36,5100
54,2019-07-01,9.069,9.7,9.069,9.68,8000
55,2019-06-28,9.48,9.6,9.276,9.6,20600
56,2019-06-27,8.95,9.32,8.83,9.08,3600
57,2019-06-26,9.565,9.565,8.775,8.85,3900
58,2019-06-25,8.95,9.376,8.77,8.87,14100
59,2019-06-24,9.3,9.74,8.75,8.82,18700
60,2019-06-21,9.3897,9.63,8.99,8.99,19400
61,2019-06-20,9.45,9.65,9.26,9.45,14300
