,timestamp,open,high,low,close,volume
0,2019-09-16,69.93,70.5182,68.56,70.5182,82121
1,2019-09-13,71.53,71.53,69.1,69.6,274700
2,2019-09-12,74.43,75.28,71.61,72.0,315400
3,2019-09-11,75.51,75.93,72.035,73.93,230900
4,2019-09-10,79.68,79.68,74.51,75.48,340800
5,2019-09-09,85.6,86.05,77.83,80.37,377100
6,2019-09-06,88.735,88.99,85.21,85.59,129100
7,2019-09-05,87.53,89.02,84.968,88.6,150400
8,2019-09-04,89.0,90.56,86.29,86.47,161700
9,2019-09-03,86.1,88.88,84.96,88.2,215700
10,2019-08-30,87.39,87.75,86.115,87.19,109800
11,2019-08-29,84.73,87.26,84.038,86.87,105200
12,2019-08-28,85.34,85.34,82.51,83.61,188300
13,2019-08-27,87.32,88.58,85.04,85.57,188400
14,2019-08-26,86.64,87.24,85.26,86.93,113100
15,2019-08-23,88.13,90.63,85.15,85.44,486700
16,2019-08-22,87.53,89.24,86.19,88.62,149800
17,2019-08-21,85.8,88.31,85.483,87.34,213800
18,2019-08-20,84.58,85.99,83.8,84.88,152900
19,2019-08-19,84.26,87.76,84.26,84.74,234800
20,2019-08-16,79.17,84.2004,79.17,83.67,308600
21,2019-08-15,78.39,81.13,77.2427,78.38,154000
22,2019-08-14,79.36,80.0,76.6,78.01,185000
23,2019-08-13,79.86,82.36,79.663,80.58,235500
24,2019-08-12,78.76,80.48,77.43,79.71,208500
25,2019-08-09,80.61,81.38,78.34,79.04,256700
26,2019-08-08,77.08,81.03,76.73,80.74,186300
27,2019-08-07,76.11,77.99,75.01,76.32,169800
28,2019-08-06,78.89,80.15,76.78,77.07,165700
29,2019-08-05,76.56,78.71,75.58,78.13,325600
30,2019-08-02,78.09,80.12,75.33,79.25,345400
31,2019-08-01,84.95,85.83,77.33,79.03,621500
32,2019-07-31,78.362,79.55,73.85,74.5,316100
33,2019-07-30,76.36,79.17,75.4,78.05,268200
34,2019-07-29,80.47,80.63,76.47,77.03,172600
35,2019-07-26,79.46,80.92,79.2,80.34,111900
36,2019-07-25,78.5,79.7,77.952,78.81,116500
37,2019-07-24,76.0,79.62,76.0,79.18,220500
38,2019-07-23,76.66,77.06,74.06,76.83,179300
39,2019-07-22,77.0,78.25,76.38,76.51,140300
40,2019-07-19,78.09,79.3,76.4638,76.77,107100
41,2019-07-18,78.87,78.97,76.63,78.11,135600
42,2019-07-17,77.23,79.32,76.11,79.16,188300
43,2019-07-16,76.84,78.08,75.4,76.86,146300
44,2019-07-15,77.83,77.83,76.22,76.88,173400
45,2019-07-12,78.56,78.614,76.7,77.77,153800
46,2019-07-11,79.08,79.08,76.612,78.22,254700
47,2019-07-10,79.44,81.61,78.99,79.0,273400
48,2019-07-09,76.7,79.07,76.49,78.79,240900
49,2019-07-08,75.3,77.2227,73.84,77.04,223700
50,2019-07-05,76.57,76.57,73.27,75.46,211100
51,2019-07-03,76.5,79.19,76.5045,77.44,292400
52,2019-07-02,75.13,76.08,73.57,75.32,131400
53,2019-07-01,78.39,79.7,75.13,75.13,300300
54,2019-06-28,72.85,75.71,71.436,75.02,2277400
55,2019-06-27,71.06,73.18,70.3631,72.63,195300
56,2019-06-26,71.73,72.1227,70.415,70.68,247700
57,2019-06-25,74.69,75.79,71.01,71.73,179700
58,2019-06-24,75.63,77.055,74.63,74.83,138500
59,2019-06-21,78.18,78.18,74.58,75.26,276700
60,2019-06-20,76.0,79.3587,75.71,78.38,238300
61,2019-06-19,72.51,75.605,72.35,75.53,323100
62,2019-06-18,75.25,75.47,72.25,72.51,405900
63,2019-06-17,77.17,78.1179,73.125,74.23,309100
64,2019-06-14,76.97,77.86,75.91,77.0,323200
65,2019-06-13,75.85,76.93,74.73,76.75,316900
66,2019-06-12,73.5,76.848,73.47,75.84,345600
67,2019-06-11,73.84,74.664,69.859,73.81,583900
68,2019-06-10,76.94,78.63,72.21,73.2,446600
69,2019-06-07,74.11,78.755,73.76,76.66,386800
70,2019-06-06,73.53,74.5,71.54,74.03,437100
71,2019-06-05,71.98,73.19,71.05,72.87,278700
72,2019-06-04,71.18,71.919,68.06,71.65,671200
73,2019-06-03,71.98,71.98,69.02,70.46,384300
74,2019-05-31,73.86,74.119,71.69,72.57,192200
