,timestamp,open,high,low,close,volume
0,2019-09-13,265.3,267.57,264.61,266.93,10095
1,2019-09-12,259.5,266.46,258.65,264.54,270971
2,2019-09-11,255.18,258.8,254.64,258.18,164400
3,2019-09-10,251.56,254.99,250.6,254.85,162900
4,2019-09-09,254.4,255.005,251.01,252.4,186700
5,2019-09-06,254.2,254.91,252.74,253.28,193200
6,2019-09-05,250.14,254.75,249.52,253.84,314700
7,2019-09-04,250.0,251.04,247.91,248.37,180000
8,2019-09-03,250.51,254.14,248.03,249.02,146800
9,2019-08-30,248.62,252.9,247.81,252.33,208400
10,2019-08-29,252.34,253.104,247.8,248.11,148500
11,2019-08-28,248.0,252.69,247.575,250.65,252100
12,2019-08-27,253.5,254.1,247.835,249.25,311900
13,2019-08-26,256.21,256.484,248.58,252.53,477900
14,2019-08-23,260.18,261.87,253.0,254.45,538100
15,2019-08-22,261.36,268.24,260.64,261.44,436700
16,2019-08-21,268.24,268.48,258.13,261.13,872000
17,2019-08-20,282.5,283.781,264.51,267.33,1552800
18,2019-08-19,293.72,295.65,290.11,293.43,271400
19,2019-08-16,286.15,293.41,280.487,291.5,144400
20,2019-08-15,286.03,289.0,280.487,286.32,253000
21,2019-08-14,287.3,288.81,284.6647,285.23,236000
22,2019-08-13,286.99,292.18,286.39,290.46,146200
23,2019-08-12,293.06,293.06,286.44,287.21,116000
24,2019-08-09,295.07,296.445,291.85,294.69,89300
25,2019-08-08,290.06,296.48,290.0805,296.26,182200
26,2019-08-07,283.94,289.9869,283.445,288.51,183200
27,2019-08-06,281.58,286.98,280.35,285.91,110900
28,2019-08-05,286.99,288.51,280.02,281.23,217600
29,2019-08-02,288.69,291.67,286.76,289.53,124200
30,2019-08-01,290.56,293.25,288.47,289.59,143200
31,2019-07-31,290.78,293.41,288.65,290.04,167800
32,2019-07-30,286.78,291.03,286.28,290.57,175800
33,2019-07-29,289.8,291.25,286.51,287.42,135900
34,2019-07-26,287.21,291.58,287.21,289.38,150000
35,2019-07-25,284.72,288.24,283.9242,287.27,96800
36,2019-07-24,284.33,287.09,283.84,286.21,88000
37,2019-07-23,285.12,288.22,282.983,284.61,103300
38,2019-07-22,283.2,285.115,282.54,284.51,98300
39,2019-07-19,285.44,287.63,282.4,282.6,147500
40,2019-07-18,286.01,286.66,284.42,285.1,92200
41,2019-07-17,288.5,288.985,284.71,286.97,121300
42,2019-07-16,290.28,293.12,288.7,288.8,132600
43,2019-07-15,290.41,291.13,288.42,290.84,83600
44,2019-07-12,287.42,290.79,287.22,290.42,92900
45,2019-07-11,285.97,287.49,284.55,286.53,66600
46,2019-07-10,285.1,286.56,284.01,285.88,81900
47,2019-07-09,280.96,284.355,280.336,283.91,135800
48,2019-07-08,284.29,285.24,279.0,281.49,172700
49,2019-07-05,283.41,286.8,282.0,284.82,96300
50,2019-07-03,282.2,286.0,281.37,284.69,85900
51,2019-07-02,280.15,283.5251,279.1,281.23,147100
52,2019-07-01,276.0,279.83,270.295,279.75,361700
53,2019-06-28,278.4,280.4252,277.1,279.94,146800
54,2019-06-27,274.45,279.5,272.42,277.98,191000
55,2019-06-26,272.92,275.77,269.66,274.12,303700
56,2019-06-25,277.81,278.195,272.1076,272.47,189500
57,2019-06-24,281.35,284.365,277.038,278.2,238500
58,2019-06-21,286.72,286.72,280.89,281.44,224700
59,2019-06-20,289.4748,290.43,284.837,287.7,247600
