,timestamp,open,high,low,close,volume
0,2019-09-17,5.52,5.67,5.4,5.53,60607
1,2019-09-16,5.54,5.84,5.5,5.55,180774
2,2019-09-13,5.41,5.55,5.26,5.49,109900
3,2019-09-12,5.5,5.5,5.07,5.31,167700
4,2019-09-11,5.22,5.55,5.181,5.47,141700
5,2019-09-10,4.81,5.2,4.745,5.15,215900
6,2019-09-09,4.51,4.87,4.51,4.81,113700
7,2019-09-06,4.67,4.76,4.5,4.52,135600
8,2019-09-05,4.43,4.69,4.41,4.65,138800
9,2019-09-04,4.35,4.45,4.31,4.38,95400
10,2019-09-03,4.4,4.46,4.3,4.33,123000
11,2019-08-30,4.38,4.49,4.32,4.46,96100
12,2019-08-29,4.43,4.49,4.4,4.43,87000
13,2019-08-28,4.29,4.55,4.29,4.38,156200
14,2019-08-27,4.67,4.72,4.31,4.33,140900
15,2019-08-26,4.57,4.75,4.413,4.64,190200
16,2019-08-23,4.89,4.94,4.49,4.51,242300
17,2019-08-22,4.8,5.02,4.79,4.94,143400
18,2019-08-21,4.77,4.88,4.52,4.83,205000
19,2019-08-20,4.9,4.94,4.75,4.77,155100
20,2019-08-19,4.89,4.93,4.685,4.87,222100
21,2019-08-16,4.8507,4.873,4.3,4.8,310500
22,2019-08-15,4.75,4.85,3.68,4.77,1847100
23,2019-08-14,5.4,5.4001,4.75,5.07,428700
24,2019-08-13,5.35,5.49,5.12,5.2,285500
25,2019-08-12,5.5,5.51,5.25,5.37,258500
26,2019-08-09,5.81,5.93,5.48,5.54,248700
27,2019-08-08,5.58,5.88,5.5,5.79,213300
28,2019-08-07,6.42,6.5899,5.51,5.62,447300
29,2019-08-06,6.66,6.78,6.45,6.54,103700
30,2019-08-05,6.8,6.8,6.5,6.58,163000
31,2019-08-02,6.86,6.93,6.63,6.82,65100
32,2019-08-01,7.05,7.24,6.85,6.92,98800
33,2019-07-31,7.06,7.425,7.01,7.02,120600
34,2019-07-30,6.94,7.08,6.9,7.02,106800
35,2019-07-29,7.0404,7.11,6.94,7.0,105400
36,2019-07-26,7.13,7.19,7.01,7.02,75200
37,2019-07-25,7.2904,7.29,7.08,7.12,69500
38,2019-07-24,7.19,7.39,7.16,7.26,132200
39,2019-07-23,7.36,7.36,7.11,7.2,78500
40,2019-07-22,7.49,7.58,7.308,7.33,87200
41,2019-07-19,7.47,7.8502,7.41,7.49,151200
42,2019-07-18,7.23,7.65,7.23,7.63,124000
43,2019-07-17,7.19,7.35,7.15,7.25,61000
44,2019-07-16,7.05,7.31,7.01,7.19,82300
45,2019-07-15,7.05,7.12,6.86,7.05,85500
46,2019-07-12,6.66,7.1,6.52,7.03,129400
47,2019-07-11,6.75,6.79,6.53,6.65,84700
48,2019-07-10,6.4997,6.76,6.5,6.71,84700
49,2019-07-09,6.71,6.84,6.51,6.57,155400
50,2019-07-08,6.9,6.97,6.7,6.77,116700
51,2019-07-05,6.5,6.97,6.47,6.93,224900
52,2019-07-03,6.63,6.64,6.49,6.52,64900
53,2019-07-02,6.81,6.83,6.52,6.61,94300
54,2019-07-01,6.65,6.9,6.65,6.82,72600
55,2019-06-28,6.67,6.95,6.59,6.61,273600
56,2019-06-27,6.67,6.7202,6.481,6.68,82100
57,2019-06-26,6.5198,6.68,6.43,6.66,96100
58,2019-06-25,6.47,6.61,6.44,6.47,60200
59,2019-06-24,6.5298,6.66,6.44,6.47,56000
60,2019-06-21,6.53,6.64,6.38,6.52,128300
61,2019-06-20,6.68,6.79,6.555,6.58,71900
62,2019-06-19,6.29,6.649,6.29,6.56,60600
63,2019-06-18,6.68,6.68,5.97,6.29,184000
64,2019-06-17,6.07,6.64,6.07,6.62,85900
65,2019-06-14,5.9,6.1,5.84,6.06,159000
66,2019-06-13,6.04,6.135,5.8602,5.92,125400
67,2019-06-12,6.12,6.32,5.96,6.0,159600
68,2019-06-11,6.49,6.58,6.12,6.14,90400
69,2019-06-10,6.42,6.62,6.41,6.44,55200
70,2019-06-07,6.35,6.499,6.35,6.38,81100
71,2019-06-06,6.33,6.45,6.3,6.35,53200
72,2019-06-05,6.42,6.45,6.22,6.36,59000
73,2019-06-04,6.39,6.45,6.22,6.42,87900
74,2019-06-03,6.31,6.38,6.03,6.27,167000
75,2019-05-31,6.44,6.57,6.26,6.31,130800
76,2019-05-30,7.0,7.06,6.4996,6.53,131800
77,2019-05-29,6.64,7.08,6.64,6.97,148500
78,2019-05-28,6.5898,6.79,6.59,6.7,104600
79,2019-05-24,6.6,6.74,6.448,6.6,75700
80,2019-05-23,6.67,6.69,6.48,6.56,85900
81,2019-05-22,6.93,7.0,6.72,6.76,71300
82,2019-05-21,6.96,7.08,6.9,6.95,90400
83,2019-05-20,6.88,6.98,6.7001,6.93,99400
84,2019-05-17,7.07,7.17,6.8999,6.91,82300
85,2019-05-16,6.85,7.21,6.82,7.17,108100
86,2019-05-15,6.48,7.0,6.48,6.86,131200
87,2019-05-14,6.65,6.71,6.38,6.48,186000
88,2019-05-13,6.35,6.685,6.35,6.61,112700
89,2019-05-10,6.5994,6.627,6.36,6.51,154700
90,2019-05-09,7.06,7.11,6.45,6.62,195700
91,2019-05-08,6.6,7.14,6.37,7.07,535500
92,2019-05-07,7.57,7.755,7.39,7.54,143300
93,2019-05-06,7.49,7.73,7.33,7.65,141700
94,2019-05-03,7.28,7.679,7.17,7.66,125600
95,2019-05-02,7.21,7.301,7.125,7.23,93100
96,2019-05-01,7.22,7.437,7.02,7.23,93300
97,2019-04-30,7.25,7.443,7.03,7.2,106200
98,2019-04-29,7.54,7.54,7.18,7.28,96500
99,2019-04-26,7.12,7.5504,7.06,7.55,80700
100,2019-04-25,6.93,7.135,6.8999,7.11,90200
101,2019-04-24,7.08,7.1499,6.85,6.92,112200
102,2019-04-23,7.21,7.34,7.04,7.07,122300
103,2019-04-22,6.83,7.16,6.82,7.14,77900
104,2019-04-18,7.07,7.11,6.8,6.86,155500
105,2019-04-17,7.22,7.22,6.9995,7.04,86800
106,2019-04-16,7.08,7.2,7.01,7.16,97700
107,2019-04-15,7.15,7.15,7.0,7.03,138900
