,timestamp,open,high,low,close,volume
0,2019-09-30,1.31,1.3266,1.31,1.3266,1225
1,2019-09-27,1.29,1.35,1.29,1.31,75200
2,2019-09-26,1.38,1.38,1.29,1.297,34500
3,2019-09-25,1.32,1.33,1.278,1.3,17600
4,2019-09-24,1.35,1.36,1.25,1.33,42300
5,2019-09-23,1.46,1.471,1.295,1.31,79100
6,2019-09-20,1.54,1.55,1.46,1.46,128800
7,2019-09-19,1.54,1.57,1.52,1.55,38300
8,2019-09-18,1.64,1.65,1.48,1.53,402900
9,2019-09-17,1.76,1.91,1.75,1.87,283900
10,2019-09-16,1.94,1.99,1.65,1.72,519400
11,2019-09-13,1.77,1.87,1.72,1.86,140300
12,2019-09-12,1.78,1.79,1.69,1.74,45300
13,2019-09-11,1.7,1.79,1.68,1.76,181300
14,2019-09-10,1.68,1.73,1.65,1.67,32100
15,2019-09-09,1.67,1.72,1.63,1.641,99700
16,2019-09-06,1.588,1.67,1.582,1.67,88200
17,2019-09-05,1.62,1.62,1.55,1.57,68200
18,2019-09-04,1.52,1.6,1.5,1.57,80500
19,2019-09-03,1.521,1.549,1.47,1.5,24700
20,2019-08-30,1.46,1.55,1.41,1.52,55700
21,2019-08-29,1.5,1.55,1.41,1.45,217700
22,2019-08-28,1.4,1.55,1.387,1.5,258700
23,2019-08-27,1.37,1.44,1.36,1.4,56300
24,2019-08-26,1.41,1.45,1.37,1.375,133100
25,2019-08-23,1.32,1.4,1.3,1.38,136900
26,2019-08-22,1.31,1.35,1.3,1.32,15800
27,2019-08-21,1.35,1.38,1.28,1.336,88200
28,2019-08-20,1.35,1.39,1.3,1.313,27800
29,2019-08-19,1.35,1.35,1.28,1.35,19000
30,2019-08-16,1.35,1.35,1.27,1.31,41900
31,2019-08-15,1.35,1.35,1.27,1.3,47200
32,2019-08-14,1.45,1.45,1.3,1.38,66200
33,2019-08-13,1.342,1.5,1.337,1.4,290600
34,2019-08-12,1.166,1.38,1.166,1.35,243400
35,2019-08-09,1.19,1.24,1.13,1.22,146300
36,2019-08-08,1.08,1.1899,1.08,1.16,73700
37,2019-08-07,1.08,1.11,1.06,1.07,46500
38,2019-08-06,1.15,1.15,1.06,1.1,40600
39,2019-08-05,1.16,1.19,1.05,1.13,144500
40,2019-08-02,1.2,1.24,1.166,1.22,59100
41,2019-08-01,1.29,1.29,1.15,1.21,253000
42,2019-07-31,1.29,1.32,1.26,1.26,55700
43,2019-07-30,1.29,1.3,1.26,1.28,56400
44,2019-07-29,1.3,1.32,1.26,1.29,55800
45,2019-07-26,1.315,1.32,1.275,1.3,64300
46,2019-07-25,1.317,1.35,1.31,1.32,29200
47,2019-07-24,1.31,1.36,1.301,1.31,11200
48,2019-07-23,1.305,1.378,1.27,1.33,145200
49,2019-07-22,1.33,1.33,1.2799,1.31,28800
50,2019-07-19,1.334,1.34,1.29,1.293,33600
51,2019-07-18,1.36,1.36,1.295,1.3,60300
52,2019-07-17,1.312,1.35,1.31,1.327,85200
53,2019-07-16,1.34,1.38,1.32,1.38,81300
54,2019-07-15,1.44,1.44,1.34,1.4,78200
55,2019-07-12,1.39,1.44,1.38,1.39,51500
56,2019-07-11,1.39,1.412,1.365,1.4,43100
57,2019-07-10,1.41,1.41,1.3801,1.38,38600
58,2019-07-09,1.38,1.42,1.378,1.42,19300
59,2019-07-08,1.3599,1.423,1.34,1.38,61400
60,2019-07-05,1.4,1.419,1.37,1.39,54800
61,2019-07-03,1.43,1.44,1.38,1.41,74900
62,2019-07-02,1.451,1.48,1.412,1.43,49800
63,2019-07-01,1.47,1.47,1.41,1.47,49300
64,2019-06-28,1.468,1.48,1.423,1.423,72800
65,2019-06-27,1.5,1.5,1.42,1.45,86400
66,2019-06-26,1.4499,1.55,1.4,1.5,363200
67,2019-06-25,1.452,1.46,1.4,1.42,62100
68,2019-06-24,1.43,1.48,1.39,1.453,111300
69,2019-06-21,1.3899,1.43,1.37,1.43,36100
70,2019-06-20,1.45,1.47,1.38,1.4,54800
71,2019-06-19,1.45,1.5,1.39,1.43,114800
72,2019-06-18,1.34,1.5,1.34,1.49,307500
73,2019-06-17,1.34,1.371,1.27,1.35,74400
74,2019-06-14,1.32,1.353,1.31,1.34,41300
75,2019-06-13,1.35,1.37,1.3,1.34,32200
76,2019-06-12,1.33,1.35,1.3,1.35,23100
77,2019-06-11,1.33,1.3801,1.271,1.33,88500
78,2019-06-10,1.33,1.37,1.3,1.31,86300
79,2019-06-07,1.38,1.419,1.32,1.34,119400
80,2019-06-06,1.3,1.38,1.3,1.36,100200
81,2019-06-05,1.31,1.35,1.271,1.3,81900
82,2019-06-04,1.27,1.34,1.252,1.33,192400
83,2019-06-03,1.38,1.38,1.25,1.3,92800
84,2019-05-31,1.34,1.39,1.316,1.38,90000
85,2019-05-30,1.29,1.38,1.27,1.36,284700
86,2019-05-29,1.33,1.34,1.26,1.31,47200
87,2019-05-28,1.36,1.37,1.33,1.34,44500
88,2019-05-24,1.41,1.41,1.343,1.36,111700
89,2019-05-23,1.42,1.44,1.37,1.39,104700
90,2019-05-22,1.44,1.468,1.41,1.45,78200
91,2019-05-21,1.43,1.48,1.425,1.46,45300
92,2019-05-20,1.4,1.45,1.37,1.42,64600
93,2019-05-17,1.44,1.443,1.36,1.42,177200
94,2019-05-16,1.49,1.51,1.45,1.46,97400
95,2019-05-15,1.5,1.53,1.4602,1.5,68900
96,2019-05-14,1.55,1.55,1.45,1.52,82300
97,2019-05-13,1.58,1.58,1.494,1.54,111100
98,2019-05-10,1.65,1.65,1.53,1.59,321000
99,2019-05-09,1.66,1.675,1.6,1.639,173400
100,2019-05-08,1.722,1.729,1.65,1.69,136300
101,2019-05-07,1.74,1.84,1.66,1.72,176000
102,2019-05-06,1.65,1.8,1.63,1.75,325500
103,2019-05-03,1.69,1.74,1.65,1.71,204300
104,2019-05-02,1.68,1.7,1.63,1.66,85300
105,2019-05-01,1.64,1.725,1.62,1.7,142600
106,2019-04-30,1.62,1.66,1.6,1.65,62100
107,2019-04-29,1.64,1.695,1.58,1.65,98900
108,2019-04-26,1.6701,1.69,1.605,1.64,116700
109,2019-04-25,1.66,1.74,1.6,1.68,75500
110,2019-04-24,1.55,1.73,1.55,1.654,348600
111,2019-04-23,1.61,1.65,1.48,1.55,265400
112,2019-04-22,1.63,1.68,1.56,1.59,251800
113,2019-04-18,1.71,1.729,1.54,1.66,310500
