,timestamp,open,high,low,close,volume
0,2019-09-18,22.84,22.84,22.84,21.6,483
1,2019-09-17,22.99,23.1,22.705,22.98,6622
2,2019-09-16,23.0,23.14,22.65,22.87,105900
3,2019-09-13,22.98,23.12,22.81,23.06,29900
4,2019-09-12,22.9,22.99,22.53,22.87,19800
5,2019-09-11,23.13,23.13,22.9,22.96,14900
6,2019-09-10,23.16,23.24,22.84,22.97,14600
7,2019-09-09,22.76,23.24,22.64,23.16,40500
8,2019-09-06,22.0,22.56,22.0,22.5,11200
9,2019-09-05,21.85,22.21,21.76,22.1,60100
10,2019-09-04,21.75,21.75,21.6,21.6,15500
11,2019-09-03,21.51,21.8,21.51,21.7,24000
12,2019-08-30,21.51,21.75,21.36,21.74,35900
13,2019-08-29,21.15,21.74,21.15,21.25,22800
14,2019-08-28,21.16,21.46,21.16,21.33,9600
15,2019-08-27,21.2,21.34,21.1,21.15,21000
16,2019-08-26,20.4,21.22,20.4,21.22,209200
17,2019-08-23,20.71,21.0,20.0,20.11,4700
18,2019-08-22,20.98,21.2,20.62,20.92,14500
19,2019-08-21,21.3,21.31,20.9,21.02,13800
20,2019-08-20,21.39,21.39,20.95,21.02,4500
21,2019-08-19,21.1,21.5,20.99,21.5,14700
22,2019-08-16,20.5994,21.1,20.6,21.1,18800
23,2019-08-15,20.59,20.91,20.49,20.56,14800
24,2019-08-14,20.81,20.81,20.46,20.56,12600
25,2019-08-13,20.81,21.25,20.75,21.08,19500
26,2019-08-12,20.67,20.94,20.67,20.84,2700
27,2019-08-09,20.01,20.99,20.01,20.62,20300
28,2019-08-08,20.74,20.9,20.385,20.385,10700
29,2019-08-07,20.91,20.99,20.4,20.67,5700
30,2019-08-06,20.62,21.12,20.6,21.12,49600
31,2019-08-05,20.71,21.21,20.22,20.73,15100
32,2019-08-02,20.88,21.1807,20.71,21.0,13100
33,2019-08-01,21.45,21.88,20.78,20.89,17400
34,2019-07-31,21.38,21.6,21.29,21.29,19600
35,2019-07-30,21.15,21.35,21.01,21.34,28800
36,2019-07-29,20.43,21.2,20.4,21.1,19600
37,2019-07-26,20.02,20.5,19.99,20.46,9500
38,2019-07-25,20.01,20.0107,19.99,20.01,2000
39,2019-07-24,19.58,20.0,19.09,19.94,6100
40,2019-07-23,19.68,20.0,19.23,19.65,8500
41,2019-07-22,19.8,20.05,19.59,19.59,19600
42,2019-07-19,19.98,20.03,19.67,19.67,9500
43,2019-07-18,19.59,20.05,19.59,19.98,18600
44,2019-07-17,19.6294,19.77,19.26,19.59,10000
45,2019-07-16,20.0,20.2,19.53,19.53,15700
46,2019-07-15,19.73,19.97,19.73,19.89,4700
47,2019-07-12,19.6,19.9,19.6,19.73,8500
48,2019-07-11,19.77,19.85,19.48,19.55,10900
49,2019-07-10,19.8,19.99,19.7994,19.86,4900
50,2019-07-09,19.68,20.0,19.5,19.71,20900
51,2019-07-08,19.51,19.67,19.5,19.64,16600
52,2019-07-05,19.51,19.68,19.5,19.68,9900
53,2019-07-03,19.4399,19.65,19.355,19.53,5600
54,2019-07-02,19.12,19.65,19.11,19.41,17000
55,2019-07-01,19.9,20.0,19.03,19.03,14700
56,2019-06-28,18.9,20.49,18.9,19.71,792200
57,2019-06-27,18.585,19.1,18.538,19.0,55700
58,2019-06-26,18.5023,18.85,18.44,18.51,64900
59,2019-06-25,18.5,18.685,18.35,18.35,41700
60,2019-06-24,18.52,18.76,18.4564,18.5,29800
61,2019-06-21,18.74,18.8,18.5,18.5,31100
62,2019-06-20,18.38,18.99,18.35,18.98,14900
63,2019-06-19,18.95,18.95,18.25,18.36,28800
64,2019-06-18,18.82,19.1501,18.82,19.1,12100
65,2019-06-17,19.08,19.08,18.79,19.0,22500
66,2019-06-14,19.06,19.165,18.83,19.08,17300
67,2019-06-13,18.88,19.22,18.875,19.1,22900
68,2019-06-12,19.24,19.26,18.8996,19.05,21600
69,2019-06-11,19.05,19.37,18.77,19.37,21100
70,2019-06-10,18.81,19.0,18.655,18.9,14600
71,2019-06-07,18.42,18.58,18.25,18.47,9800
72,2019-06-06,18.25,18.845,18.2,18.35,18300
73,2019-06-05,18.67,18.6709,18.1,18.12,10700
74,2019-06-04,18.37,18.76,17.9199,18.62,8800
75,2019-06-03,17.755,18.46,17.75,18.46,10000
76,2019-05-31,18.315,18.395,17.62,18.0,15400
77,2019-05-30,18.0,18.15,17.95,18.15,9700
78,2019-05-29,18.18,18.305,18.0,18.0,8700
79,2019-05-28,18.36,18.37,18.01,18.3,6900
80,2019-05-24,18.11,18.18,18.0,18.16,9300
81,2019-05-23,18.25,18.25,17.51,17.51,13500
82,2019-05-22,18.3,18.36,17.96,18.25,9200
83,2019-05-21,18.33,18.7407,17.85,18.3,7900
84,2019-05-20,18.25,18.6005,18.02,18.25,14000
85,2019-05-17,18.27,18.508,18.04,18.2,8300
86,2019-05-16,18.54,18.548,18.19,18.39,8600
87,2019-05-15,18.5,18.6393,18.2,18.64,7400
88,2019-05-14,18.57,18.985,18.5,18.59,11200
89,2019-05-13,18.5,18.568,18.38,18.5,16800
90,2019-05-10,18.65,18.65,18.5,18.6,9500
91,2019-05-09,18.555,18.7,18.41,18.58,8700
92,2019-05-08,18.73,18.9002,18.5,18.74,7200
93,2019-05-07,18.99,19.0013,18.39,18.64,10700
94,2019-05-06,18.6,18.96,18.43,18.9,6200
95,2019-05-03,18.22,18.76,18.22,18.67,12800
96,2019-05-02,18.8799,18.995,18.58,18.67,13000
97,2019-05-01,18.9893,19.0,18.68,18.8,11200
98,2019-04-30,18.99,19.0,18.51,18.92,20900
99,2019-04-29,18.73,18.995,18.673,18.99,6500
100,2019-04-26,18.495,18.92,18.24,18.92,9000
101,2019-04-25,18.772,18.772,18.36,18.52,5400
102,2019-04-24,18.87,18.9,18.76,18.78,3800
103,2019-04-23,18.85,18.9997,18.76,18.99,5600
104,2019-04-22,18.5,18.6611,18.43,18.5,9900
105,2019-04-18,18.45,18.69,18.36,18.48,8600
106,2019-04-17,18.485,18.69,18.36,18.5,32500
107,2019-04-16,18.16,18.7,18.1594,18.43,7700
108,2019-04-15,18.537,18.55,17.9389,18.5,8300
109,2019-04-12,18.28,18.53,18.13,18.25,5500
110,2019-04-11,18.3,18.5511,18.08,18.13,7100
111,2019-04-10,18.0,18.46,18.0,18.3,25700
112,2019-04-09,17.663,17.99,17.5,17.81,9200
113,2019-04-08,17.38,17.74,17.38,17.62,5100
114,2019-04-05,17.483,17.75,17.294,17.74,11400
115,2019-04-04,17.59,17.59,17.36,17.46,3000
116,2019-04-03,17.325,17.55,17.3089,17.46,5300
117,2019-04-02,17.098,17.32,17.098,17.32,11400
118,2019-04-01,17.33,17.35,17.105,17.28,9200
119,2019-03-29,17.31,17.375,17.254,17.26,6900
120,2019-03-28,17.39,17.62,17.117,17.49,14900
121,2019-03-27,17.55,17.75,17.53,17.65,11600
122,2019-03-26,16.9595,17.55,16.94,17.53,98800
123,2019-03-25,16.964,16.964,16.75,16.8,7800
124,2019-03-22,17.4,17.6,16.76,16.76,15300
125,2019-03-21,17.71,17.71,17.37,17.4,7200
126,2019-03-20,17.5,17.51,17.079,17.42,10000
127,2019-03-19,17.91,17.91,17.4998,17.5,3500
128,2019-03-18,17.51,17.955,17.3,17.67,12200
129,2019-03-15,17.53,17.96,17.48,17.48,27000
130,2019-03-14,17.5,17.74,17.19,17.56,11700
131,2019-03-13,17.587,17.88,17.21,17.42,7900
132,2019-03-12,17.3,17.76,17.25,17.6,6800
133,2019-03-11,16.91,17.5,16.91,17.3,5700
134,2019-03-08,16.95,17.2915,16.85,17.01,5500
135,2019-03-07,17.01,17.03,17.0,17.0,8900
136,2019-03-06,17.08,17.1194,17.0,17.11,12300
137,2019-03-05,17.113,17.133,17.11,17.12,3500
138,2019-03-04,17.387,17.61,17.08,17.12,10300
139,2019-03-01,17.33,17.455,16.99,17.31,14100
140,2019-02-28,17.7,17.7,17.3,17.3,9600
141,2019-02-27,17.49,17.73,17.4003,17.58,14300
142,2019-02-26,17.54,17.615,17.48,17.48,7600
143,2019-02-25,17.0313,17.36,17.0,17.14,33700
144,2019-02-22,17.275,17.555,16.914,17.1,37100
145,2019-02-21,17.145,17.4,17.145,17.21,10400
146,2019-02-20,17.12,17.39,17.02,17.02,30500
147,2019-02-19,17.35,17.425,16.96,17.15,25700
148,2019-02-15,17.28,17.66,17.265,17.54,12700
149,2019-02-14,17.4,17.49,17.015,17.15,4000
150,2019-02-13,17.24,17.3397,16.87,17.22,11300
151,2019-02-12,17.0,17.13,16.54,16.99,8500
152,2019-02-11,17.11,17.1092,16.66,16.83,4500
153,2019-02-08,16.87,17.1289,16.87,17.01,11900
154,2019-02-07,16.29,17.043,16.2883,17.04,14000
155,2019-02-06,16.07,16.395,16.07,16.2,16400
156,2019-02-05,16.56,16.655,16.2603,16.28,12400
157,2019-02-04,16.52,16.69,16.351,16.59,6800
158,2019-02-01,16.33,16.5,16.07,16.37,12100
159,2019-01-31,16.23,16.42,16.06,16.2,9800
160,2019-01-30,16.31,16.55,16.15,16.45,9600
161,2019-01-29,16.97,16.9717,16.15,16.24,8400
162,2019-01-28,16.75,16.84,16.21,16.3,6600
163,2019-01-25,17.32,17.41,16.7508,16.99,5500
164,2019-01-24,16.75,17.8,16.75,17.13,8600
165,2019-01-23,17.28,17.41,17.22,17.41,12500
166,2019-01-22,17.407,17.82,17.0,17.22,10000
167,2019-01-18,17.53,17.85,17.53,17.57,9500
168,2019-01-17,17.51,17.99,17.51,17.53,5600
169,2019-01-16,17.31,17.7,17.31,17.61,13500
170,2019-01-15,16.74,17.31,16.74,17.31,7300
171,2019-01-14,17.08,17.3,16.601,16.64,8800
172,2019-01-11,16.41,16.85,16.38,16.85,5600
173,2019-01-10,16.38,16.968,16.3095,16.51,14500
174,2019-01-09,16.5,17.05,16.31,17.04,3700
175,2019-01-08,16.26,16.5,16.2,16.5,4800
176,2019-01-07,16.48,16.48,15.845,16.26,6200
177,2019-01-04,16.48,16.49,16.079,16.41,6300
178,2019-01-03,16.23,16.42,15.97,15.97,2900
179,2019-01-02,15.9,16.49,15.454,16.49,2500
180,2018-12-31,15.21,16.25,15.21,15.92,11800
181,2018-12-28,15.066,15.495,15.066,15.3,15600
182,2018-12-27,15.16,15.319,15.1,15.1,6600
183,2018-12-26,15.21,15.48,15.04,15.26,9400
184,2018-12-24,15.11,15.5,15.1,15.19,5000
185,2018-12-21,15.67,15.67,14.75,15.12,50200
186,2018-12-20,15.83,15.95,15.649,15.69,7600
187,2018-12-19,16.0,16.35,16.0,16.05,8300
188,2018-12-18,16.4,16.4,15.86,15.99,12700
189,2018-12-17,16.5,16.76,16.0304,16.27,11600
190,2018-12-14,17.28,17.28,16.52,16.52,8800
191,2018-12-13,17.31,17.503,17.0,17.0,7600
192,2018-12-12,17.512,17.785,17.51,17.78,11700
193,2018-12-11,18.0,18.0,17.62,17.71,4900
194,2018-12-10,17.61,17.98,17.51,17.95,5400
195,2018-12-07,17.97,17.97,17.65,17.73,6700
196,2018-12-06,17.65,18.0,17.65,17.93,7300
197,2018-12-04,18.27,18.27,17.76,17.76,8600
198,2018-12-03,18.15,18.31,18.01,18.31,6600
199,2018-11-30,18.25,18.25,18.03,18.03,9100
200,2018-11-29,18.05,18.25,18.024,18.12,4400
201,2018-11-28,18.2,18.35,18.03,18.03,111800
202,2018-11-27,18.04,18.25,17.9978,18.02,6900
203,2018-11-26,18.24,18.3,18.01,18.03,4100
204,2018-11-23,18.149,18.33,18.13,18.33,3300
205,2018-11-21,18.63,18.64,18.56,18.64,1600
206,2018-11-20,18.52,18.73,18.2,18.67,3500
207,2018-11-19,18.7013,18.88,18.59,18.59,8700
208,2018-11-16,18.41,19.0,18.41,18.56,4800
209,2018-11-15,18.91,19.0,18.01,18.43,12900
210,2018-11-14,19.5,19.5,18.7993,19.01,3200
211,2018-11-13,19.29,19.49,19.29,19.49,8000
212,2018-11-12,19.3,19.3007,18.07,19.29,6600
213,2018-11-09,19.14,19.75,19.14,19.55,5300
214,2018-11-08,18.6,19.65,18.6,19.56,62800
215,2018-11-07,18.345,18.6,18.345,18.6,6500
216,2018-11-06,18.2,18.6,18.2,18.6,2200
217,2018-11-05,17.783,18.19,17.783,18.01,3600
218,2018-11-02,18.38,18.59,18.05,18.05,7600
219,2018-11-01,18.12,18.443,18.12,18.29,2700
220,2018-10-31,18.14,18.15,17.741,18.0,13300
221,2018-10-30,17.71,18.17,17.51,18.1,7400
222,2018-10-29,17.52,17.77,17.4401,17.77,3800
223,2018-10-26,17.29,17.94,17.1599,17.3,5500
224,2018-10-25,17.68,17.8087,17.05,17.52,10300
225,2018-10-24,17.542,18.097,17.52,17.52,3900
226,2018-10-23,17.98,18.8,17.55,17.88,15700
227,2018-10-22,18.31,18.44,18.06,18.21,6900
228,2018-10-19,18.47,18.74,18.31,18.31,5600
229,2018-10-18,18.46,18.65,18.3,18.58,3700
230,2018-10-17,18.76,19.02,18.3188,18.55,5600
231,2018-10-16,19.0,19.0,18.5,18.75,8600
232,2018-10-15,18.5,18.87,18.35,18.87,4900
233,2018-10-12,18.8,18.8,18.46,18.46,7600
234,2018-10-11,19.35,19.35,18.81,18.81,5500
235,2018-10-10,19.77,19.7706,19.42,19.42,5000
236,2018-10-09,19.03,19.9096,19.03,19.75,7800
237,2018-10-08,18.61,19.29,18.61,19.14,12800
238,2018-10-05,18.79,18.81,18.66,18.7,4300
239,2018-10-04,19.17,19.17,18.47,18.65,6600
