,timestamp,open,high,low,close,volume
0,2019-09-18,1.71,1.7389,1.71,1.72,4527
1,2019-09-17,1.74,1.74,1.66,1.7,14894
2,2019-09-16,1.76,1.78,1.71,1.74,18900
3,2019-09-13,1.81,1.85,1.75,1.75,12900
4,2019-09-12,1.9,1.9,1.84,1.84,1500
5,2019-09-11,1.77,1.9,1.77,1.79,5400
6,2019-09-10,1.76,1.8,1.73,1.75,9800
7,2019-09-09,1.79,1.8,1.74,1.76,21700
8,2019-09-06,1.75,1.81,1.73,1.78,9600
9,2019-09-05,1.75,1.8,1.68,1.76,8200
10,2019-09-04,1.74,1.79,1.72,1.75,9400
11,2019-09-03,1.84,1.84,1.71,1.71,17400
12,2019-08-30,1.81,1.84,1.81,1.81,1700
13,2019-08-29,1.88,1.88,1.76,1.76,8100
14,2019-08-28,1.85,1.91,1.77,1.91,9600
15,2019-08-27,1.84,1.9,1.82,1.88,6400
16,2019-08-26,1.86,1.88,1.8,1.85,30000
17,2019-08-23,1.89,1.91,1.79,1.91,26800
18,2019-08-22,1.91,1.91,1.86,1.88,13500
19,2019-08-21,1.89,1.94,1.87,1.94,6000
20,2019-08-20,1.92,1.94,1.89,1.9,4800
21,2019-08-19,1.89,1.92,1.88,1.89,6200
22,2019-08-16,1.83,1.92,1.79,1.89,46700
23,2019-08-15,1.9,1.92,1.83,1.86,21200
24,2019-08-14,1.91,1.91,1.81,1.89,24500
25,2019-08-13,1.85,1.94,1.85,1.9,27700
26,2019-08-12,1.88,1.89,1.771,1.85,26600
27,2019-08-09,1.85,1.89,1.77,1.89,12800
28,2019-08-08,1.93,1.93,1.851,1.87,16600
29,2019-08-07,1.95,1.95,1.83,1.9,15700
30,2019-08-06,1.86,1.92,1.8601,1.87,14800
31,2019-08-05,1.81,1.91,1.8,1.85,48600
32,2019-08-02,1.86,1.91,1.83,1.87,7200
33,2019-08-01,1.85,1.94,1.85,1.88,7900
34,2019-07-31,1.9,1.93,1.84,1.84,14800
35,2019-07-30,1.87,1.9199,1.86,1.86,7300
36,2019-07-29,1.89,1.96,1.85,1.85,26900
37,2019-07-26,2.0,2.01,1.9,1.91,25500
38,2019-07-25,1.91,2.04,1.9101,2.02,1800
39,2019-07-24,1.93,2.04,1.9,1.91,15500
40,2019-07-23,2.05,2.05,1.8998,1.9,18700
41,2019-07-22,1.99,2.01,1.9,1.9,21000
42,2019-07-19,2.03,2.03,2.03,2.03,200
43,2019-07-18,1.96,2.01,1.96,1.99,6500
44,2019-07-17,1.96,2.02,1.9,2.01,18600
45,2019-07-16,2.04,2.05,1.97,1.97,31600
46,2019-07-15,2.0,2.05,1.94,2.05,6900
47,2019-07-12,1.96,2.08,1.96,2.04,16200
48,2019-07-11,2.1,2.1,1.92,1.92,40700
49,2019-07-10,2.01,2.09,1.96,2.09,10700
50,2019-07-09,2.01,2.02,1.93,2.02,29500
51,2019-07-08,1.93,2.0,1.9,1.97,11800
52,2019-07-05,1.86,1.98,1.86,1.87,20800
53,2019-07-03,1.8,1.95,1.8,1.87,10400
54,2019-07-02,1.71,1.99,1.71,1.81,90900
55,2019-07-01,1.77,1.85,1.72,1.75,34800
56,2019-06-28,1.87,2.0,1.7401,1.76,321200
57,2019-06-27,1.75,1.83,1.75,1.75,22400
58,2019-06-26,1.85,1.85,1.724,1.768,16400
59,2019-06-25,1.88,1.88,1.84,1.85,4700
60,2019-06-24,1.95,1.95,1.8,1.81,6100
61,2019-06-21,1.799,1.9999,1.779,2.0,6800
62,2019-06-20,1.83,1.871,1.71,1.82,27000
63,2019-06-19,1.85,1.869,1.85,1.86,13500
64,2019-06-18,1.89,1.89,1.83,1.878,16500
65,2019-06-17,1.909,1.94,1.85,1.86,5700
66,2019-06-14,1.8301,2.02,1.83,2.01,17700
67,2019-06-13,1.95,1.95,1.83,1.85,26100
68,2019-06-12,2.0,2.0,1.779,1.84,32400
69,2019-06-11,1.91,2.06,1.91,1.985,2900
70,2019-06-10,1.93,2.14,1.9,1.9,11100
71,2019-06-07,2.034,2.034,1.9,1.9,42300
72,2019-06-06,2.12,2.12,2.04,2.04,6300
73,2019-06-05,2.09,2.119,2.04,2.11,35500
74,2019-06-04,2.1,2.1801,2.1,2.1,5000
75,2019-06-03,2.11,2.131,2.09,2.1,22800
76,2019-05-31,2.111,2.179,2.11,2.12,7400
77,2019-05-30,2.09,2.18,2.09,2.14,4800
78,2019-05-29,2.1,2.229,2.09,2.1,32500
79,2019-05-28,2.21,2.224,2.1,2.1,5900
80,2019-05-24,2.2,2.218,2.15,2.175,4300
81,2019-05-23,2.19,2.3,2.19,2.2,7800
82,2019-05-22,2.23,2.247,2.184,2.205,24600
83,2019-05-21,2.19,2.27,2.19,2.27,3600
84,2019-05-20,2.26,2.289,2.22,2.249,32300
85,2019-05-17,2.271,2.2811,2.26,2.26,2400
86,2019-05-16,2.28,2.331,2.27,2.27,18900
87,2019-05-15,2.32,2.33,2.256,2.29,18500
88,2019-05-14,2.35,2.36,2.332,2.332,2600
89,2019-05-13,2.32,2.349,2.31,2.32,4200
90,2019-05-10,2.25,2.34,2.25,2.34,8500
91,2019-05-09,2.26,2.32,2.23,2.253,15700
92,2019-05-08,2.26,2.316,2.26,2.316,7900
93,2019-05-07,2.24,2.275,2.24,2.26,3800
94,2019-05-06,2.29,2.33,2.27,2.27,5500
95,2019-05-03,2.235,2.3,2.235,2.27,3600
96,2019-05-02,2.2,2.289,2.155,2.25,21200
97,2019-05-01,2.22,2.28,2.16,2.23,26000
98,2019-04-30,2.15,2.26,2.15,2.24,16000
99,2019-04-29,2.23,2.285,2.125,2.23,26200
100,2019-04-26,2.22,2.309,2.2,2.27,18800
101,2019-04-25,2.2501,2.29,2.15,2.23,21200
102,2019-04-24,2.26,2.31,2.23,2.27,28900
103,2019-04-23,2.17,2.29,2.09,2.23,70200
104,2019-04-22,2.27,2.27,2.1901,2.23,19000
105,2019-04-18,2.225,2.33,2.17,2.23,20500
106,2019-04-17,2.2,2.332,2.16,2.23,22600
107,2019-04-16,2.21,2.28,2.08,2.23,83400
108,2019-04-15,2.25,2.34,2.2,2.2,24200
109,2019-04-12,2.26,2.32,2.25,2.25,17900
110,2019-04-11,2.25,2.33,2.25,2.29,12800
111,2019-04-10,2.23,2.37,2.18,2.25,46400
112,2019-04-09,2.3,2.343,2.22,2.28,35600
113,2019-04-08,2.23,2.335,2.21,2.3,38200
114,2019-04-05,2.26,2.34,2.18,2.26,43500
115,2019-04-04,2.35,2.379,2.25,2.26,15300
116,2019-04-03,2.37,2.434,2.31,2.31,20400
117,2019-04-02,2.4,2.51,2.36,2.41,21900
118,2019-04-01,2.48,2.48,2.3802,2.42,18800
119,2019-03-29,2.41,2.5,2.35,2.42,16700
120,2019-03-28,2.38,2.48,2.31,2.36,32600
121,2019-03-27,2.4,2.465,2.3801,2.38,12400
122,2019-03-26,2.47,2.57,2.38,2.44,29200
123,2019-03-25,2.55,2.55,2.32,2.43,48200
124,2019-03-22,2.48,2.636,2.4,2.59,39400
125,2019-03-21,2.54,2.63,2.45,2.47,40600
126,2019-03-20,2.5,2.72,2.4102,2.6,27400
127,2019-03-19,2.53,2.6201,2.41,2.48,56600
128,2019-03-18,2.47,2.54,2.47,2.5,12600
129,2019-03-15,2.6,2.647,2.47,2.49,22500
130,2019-03-14,2.55,2.71,2.486,2.54,61300
131,2019-03-13,2.6,2.67,2.55,2.55,10300
132,2019-03-12,2.74,2.74,2.57,2.57,11300
133,2019-03-11,2.62,2.7,2.6,2.65,56800
134,2019-03-08,2.6,2.71,2.57,2.59,25500
135,2019-03-07,2.58,2.85,2.55,2.56,60200
136,2019-03-06,2.69,2.77,2.58,2.58,18400
137,2019-03-05,2.57,2.859,2.56,2.63,44900
138,2019-03-04,2.64,2.75,2.58,2.63,65400
139,2019-03-01,2.76,2.76,2.6,2.62,64300
140,2019-02-28,2.54,2.76,2.45,2.704,50300
141,2019-02-27,2.544,2.61,2.544,2.61,2100
142,2019-02-26,2.6,2.64,2.56,2.58,16900
143,2019-02-25,2.69,2.7,2.5402,2.636,148900
144,2019-02-22,2.68,2.7,2.422,2.7,57100
145,2019-02-21,2.6,2.732,2.6,2.69,3100
146,2019-02-20,2.684,2.684,2.6,2.6,1200
147,2019-02-19,2.67,2.72,2.62,2.72,8700
148,2019-02-15,2.678,2.7198,2.62,2.65,11900
149,2019-02-14,2.68,2.695,2.6,2.62,4900
150,2019-02-13,2.63,2.8,2.6,2.62,20600
151,2019-02-12,2.42,2.853,2.42,2.6,35000
152,2019-02-11,2.53,2.53,2.43,2.43,14100
153,2019-02-08,2.55,2.624,2.53,2.53,14200
154,2019-02-07,2.55,2.82,2.5499,2.56,14400
155,2019-02-06,2.5399,2.83,2.54,2.54,16200
156,2019-02-05,2.59,2.93,2.52,2.56,45100
157,2019-02-04,2.49,2.57,2.452,2.57,9600
158,2019-02-01,2.402,2.59,2.402,2.51,8500
159,2019-01-31,2.5,2.5,2.422,2.49,15200
160,2019-01-30,2.41,2.51,2.4,2.436,13200
161,2019-01-29,2.34,2.42,2.34,2.4,4600
162,2019-01-28,2.4,2.51,2.4,2.51,1500
163,2019-01-25,2.63,2.63,2.34,2.4,5600
164,2019-01-24,2.6,2.6,2.52,2.591,1000
165,2019-01-23,2.603,2.6401,2.55,2.55,6300
166,2019-01-22,2.38,2.565,2.38,2.52,9100
167,2019-01-18,2.36,2.45,2.35,2.37,34100
168,2019-01-17,2.4,2.47,2.362,2.38,39700
169,2019-01-16,2.54,2.55,2.45,2.45,5100
170,2019-01-15,2.56,2.597,2.5,2.57,7300
171,2019-01-14,2.57,2.62,2.54,2.55,2000
172,2019-01-11,2.51,2.5999,2.41,2.57,20200
173,2019-01-10,2.5101,2.72,2.429,2.5,25100
174,2019-01-09,2.62,2.709,2.5,2.5,30800
175,2019-01-08,2.716,2.716,2.4552,2.57,22300
176,2019-01-07,2.44,2.55,2.38,2.55,44100
177,2019-01-04,2.617,2.637,2.4101,2.41,42700
178,2019-01-03,3.01,3.01,2.35,2.42,67600
179,2019-01-02,2.42,2.59,2.42,2.51,21000
180,2018-12-31,2.42,2.53,2.42,2.5,71600
181,2018-12-28,2.394,2.44,2.35,2.38,19100
182,2018-12-27,2.3,2.45,2.28,2.33,32800
183,2018-12-26,2.41,2.49,2.25,2.3,33500
184,2018-12-24,2.44,2.44,2.3,2.3,26500
185,2018-12-21,2.38,2.66,2.3,2.46,42200
186,2018-12-20,2.6,2.61,2.34,2.38,46900
187,2018-12-19,2.66,2.825,2.53,2.61,28700
188,2018-12-18,2.78,2.805,2.5542,2.64,185700
189,2018-12-17,2.8,3.0798,2.73,2.73,46900
190,2018-12-14,3.73,3.73,2.75,2.8,158300
191,2018-12-13,3.81,4.0,3.635,3.8,13700
192,2018-12-12,3.61,3.83,3.4399,3.7,27400
193,2018-12-11,3.64,3.76,3.501,3.61,22700
194,2018-12-10,3.95,4.02,3.635,3.65,22400
195,2018-12-07,4.08,4.13,3.895,4.01,13200
196,2018-12-06,4.11,4.24,4.045,4.05,21600
197,2018-12-04,4.21,4.24,4.05,4.11,5500
198,2018-12-03,4.15,4.27,3.99,4.16,14100
199,2018-11-30,4.31,4.31,4.054,4.15,9600
200,2018-11-29,4.3903,4.41,4.251,4.36,7500
201,2018-11-28,4.34,4.38,4.185,4.36,9900
202,2018-11-27,4.14,4.39,4.0149,4.39,8500
203,2018-11-26,4.0,4.28,3.847,4.19,10700
204,2018-11-23,3.89,3.98,3.75,3.98,4400
205,2018-11-21,3.72,3.98,3.6301,3.838,34900
206,2018-11-20,3.6999,3.93,3.56,3.72,36700
207,2018-11-19,3.97,3.97,3.75,3.8,36300
208,2018-11-16,4.01,4.02,3.676,3.95,39400
209,2018-11-15,4.07,4.09,3.9,4.09,13600
210,2018-11-14,4.02,4.1,3.97,4.1,19200
211,2018-11-13,3.99,4.07,3.99,4.045,9700
212,2018-11-12,4.26,4.26,3.8702,4.0,16200
213,2018-11-09,4.3,4.34,4.25,4.3,9700
214,2018-11-08,4.26,4.3,4.16,4.3,16900
215,2018-11-07,4.3,4.3,4.1,4.25,24100
216,2018-11-06,4.29,4.429,4.13,4.33,22800
217,2018-11-05,4.39,4.55,4.25,4.25,42600
218,2018-11-02,4.5501,4.6,4.35,4.35,19800
219,2018-11-01,4.49,4.52,4.46,4.51,13100
220,2018-10-31,4.58,4.65,4.35,4.5,69200
221,2018-10-30,4.74,4.75,4.56,4.56,10100
222,2018-10-29,4.73,4.76,4.515,4.76,12000
223,2018-10-26,4.53,4.67,4.5,4.64,14000
224,2018-10-25,4.53,4.77,4.5,4.54,17300
225,2018-10-24,4.581,4.65,4.45,4.521,14000
226,2018-10-23,4.82,4.82,4.522,4.64,29400
