,timestamp,open,high,low,close,volume
0,2019-09-18,271.58,275.35,270.615,272.66,67657
1,2019-09-17,266.27,272.36,266.27,271.86,303523
2,2019-09-16,262.91,267.35,261.86,265.64,307800
3,2019-09-13,270.59,271.69,264.95,265.47,465100
4,2019-09-12,272.6,274.47,270.87,271.05,382800
5,2019-09-11,270.04,274.55,268.42,270.99,439000
6,2019-09-10,265.04,267.76,257.01,267.63,531600
7,2019-09-09,289.05,289.05,266.3,267.2,648600
8,2019-09-06,289.95,290.98,288.21,288.47,273100
9,2019-09-05,291.21,291.64,287.77,289.93,353700
10,2019-09-04,288.21,289.24,284.73,288.9,408600
11,2019-09-03,288.89,290.42,283.53,286.08,326100
12,2019-08-30,291.05,291.05,287.22,289.74,300600
13,2019-08-29,288.1,290.85,286.34,289.29,331500
14,2019-08-28,282.62,287.08,281.01,285.56,456400
15,2019-08-27,279.04,285.14,277.07,284.77,612700
16,2019-08-26,273.84,277.28,272.5,277.13,529200
17,2019-08-23,279.25,281.93,269.23,270.44,427800
18,2019-08-22,282.26,282.26,276.09,279.88,190600
19,2019-08-21,282.88,284.15,280.13,280.96,180800
20,2019-08-20,279.92,283.41,277.31,281.41,337600
21,2019-08-19,278.77,280.22,276.26,279.53,246600
22,2019-08-16,276.29,279.24,274.23,275.41,375600
23,2019-08-15,272.36,276.56,270.51,273.07,321800
24,2019-08-14,276.97,278.41,269.76,269.81,426400
25,2019-08-13,274.29,281.13,274.08,280.91,381500
26,2019-08-12,278.12,279.48,274.11,275.78,296200
27,2019-08-09,274.44,280.5567,274.13,278.86,430200
28,2019-08-08,269.89,276.03,269.89,275.57,384200
29,2019-08-07,267.34,269.75,262.91,267.87,390800
30,2019-08-06,262.21,270.9,262.2,270.38,625000
31,2019-08-05,264.13,266.21,256.27,260.07,624400
32,2019-08-02,268.8686,272.52,265.02,268.71,452700
33,2019-08-01,268.51,281.28,259.73,268.3,1091100
34,2019-07-31,286.49,286.88,278.6717,282.05,448800
35,2019-07-30,283.44,286.41,283.19,286.05,285300
36,2019-07-29,284.33,285.07,281.04,284.91,335900
37,2019-07-26,285.22,285.65,282.68,283.94,239000
38,2019-07-25,284.21,285.15,282.2,283.56,285300
39,2019-07-24,288.64,289.47,283.65,285.4,388700
40,2019-07-23,288.06,288.7,284.94,286.82,208400
41,2019-07-22,285.88,289.83,285.52,287.07,274800
42,2019-07-19,291.16,292.17,284.27,284.69,384400
43,2019-07-18,283.3505,290.39,283.36,289.85,360700
44,2019-07-17,283.76,286.79,283.76,284.73,237200
45,2019-07-16,284.08,285.4,282.59,283.66,248900
46,2019-07-15,284.47,284.47,282.18,284.08,286800
47,2019-07-12,283.51,285.33,282.87,284.24,324300
48,2019-07-11,283.07,285.86,280.56,285.46,304200
49,2019-07-10,280.51,284.37,280.3,282.53,518100
50,2019-07-09,275.41,280.18,274.54,279.55,489100
51,2019-07-08,277.58,277.6792,274.82,276.75,298300
52,2019-07-05,276.57,278.735,273.39,278.49,256500
53,2019-07-03,278.44,279.91,276.72,278.87,280700
54,2019-07-02,279.91,280.7,275.46,277.01,417800
55,2019-07-01,278.25,281.3,276.445,280.16,518100
56,2019-06-28,272.01,275.97,270.59,275.33,646300
57,2019-06-27,270.46,273.83,270.01,272.05,243200
