,timestamp,open,high,low,close,volume
0,2019-09-30,4.97,4.97,4.97,4.97,2
1,2019-09-27,4.99,4.99,4.97,4.97,600
2,2019-09-26,5.01,5.15,4.997,5.0,18400
3,2019-09-25,5.026,5.026,5.026,5.026,300
4,2019-09-24,5.125,5.14,5.02,5.02,1200
5,2019-09-23,5.01,5.01,5.01,5.01,200
6,2019-09-20,5.06,5.06,5.01,5.01,600
7,2019-09-19,4.89,5.11,4.89,5.06,5400
8,2019-09-18,4.86,5.14,4.86,5.01,11000
9,2019-09-17,4.9,5.04,4.78,4.95,12800
10,2019-09-16,5.16,5.16,4.97,5.12,2000
11,2019-09-13,5.18,5.34,5.1,5.14,2600
12,2019-09-12,5.13,5.24,5.01,5.16,16100
13,2019-09-11,5.11,5.25,5.087,5.1,14700
14,2019-09-10,5.11,5.35,5.08,5.14,25700
15,2019-09-09,5.11,5.33,5.05,5.29,14800
16,2019-09-06,5.25,5.5,5.12,5.12,28500
17,2019-09-05,5.37,5.49,5.295,5.3,33300
18,2019-09-04,5.37,5.44,5.32,5.4,27100
19,2019-09-03,5.48,5.54,5.287,5.4,32700
20,2019-08-30,4.92,5.82,4.92,5.56,20500
21,2019-08-29,5.3,5.3,4.9,5.02,179500
22,2019-08-28,4.81,5.34,4.81,5.27,23000
23,2019-08-27,5.28,5.34,4.69,4.8,409800
24,2019-08-26,5.32,5.324,5.2,5.26,4600
25,2019-08-23,5.3,5.46,5.21,5.3,11500
26,2019-08-22,5.23,5.46,5.222,5.29,15000
27,2019-08-21,5.3,5.395,5.188,5.26,6300
28,2019-08-20,5.35,5.48,5.14,5.29,6900
29,2019-08-19,5.35,5.6,5.3,5.3,8500
30,2019-08-16,5.16,5.47,5.1599,5.26,10000
31,2019-08-15,5.075,5.31,5.02,5.228,13900
32,2019-08-14,5.0302,5.1,5.02,5.1,4600
33,2019-08-13,5.17,5.25,5.0,5.09,28200
34,2019-08-12,4.84,5.02,4.83,4.97,11500
35,2019-08-09,4.97,4.97,4.76,4.85,4800
36,2019-08-08,4.8,5.063,4.8,4.85,19000
37,2019-08-07,4.91,4.99,4.75,4.75,8500
38,2019-08-06,4.69,4.99,4.62,4.99,8500
39,2019-08-05,4.623,4.87,4.62,4.7,3000
40,2019-08-02,4.86,5.0954,4.73,4.73,2400
41,2019-08-01,4.63,4.9501,4.63,4.95,15400
42,2019-07-31,4.69,5.09,4.635,4.74,36400
43,2019-07-30,4.504,4.69,4.501,4.64,33100
44,2019-07-29,4.5099,4.69,4.49,4.49,2700
45,2019-07-26,4.48,4.595,4.43,4.53,15300
46,2019-07-25,4.281,4.541,4.28,4.44,35700
47,2019-07-24,4.44,4.44,4.26,4.26,7700
48,2019-07-23,4.48,4.6,4.4,4.5,18200
49,2019-07-22,4.434,4.62,4.43,4.48,5400
50,2019-07-19,4.54,4.54,4.42,4.42,2100
51,2019-07-18,4.44,4.54,4.223,4.53,19200
52,2019-07-17,4.41,4.69,4.25,4.46,12800
53,2019-07-16,4.424,4.68,4.42,4.45,9100
54,2019-07-15,4.7998,4.84,4.4,4.4,27800
55,2019-07-12,4.65,4.98,4.543,4.92,52400
56,2019-07-11,4.65,4.72,4.544,4.68,50700
57,2019-07-10,4.56,4.74,4.3498,4.61,70300
58,2019-07-09,4.4,4.72,4.3,4.5,327000
59,2019-07-08,4.21,4.66,4.149,4.36,50600
60,2019-07-05,4.4,4.4,4.1,4.1,19900
61,2019-07-03,4.42,4.43,4.34,4.39,5600
62,2019-07-02,4.66,4.66,4.3,4.48,18300
63,2019-07-01,4.7,4.935,4.4,4.62,38900
64,2019-06-28,4.4,4.7,4.4,4.7,11800
65,2019-06-27,4.38,4.4,4.25,4.37,460400
66,2019-06-26,4.22,4.47,4.2,4.36,41600
67,2019-06-25,4.32,4.43,4.06,4.12,56200
68,2019-06-24,4.51,4.51,3.66,4.43,447100
69,2019-06-21,4.36,4.53,4.26,4.27,41200
70,2019-06-20,4.51,4.544,4.2,4.44,14000
71,2019-06-19,4.5,4.73,4.5,4.5,9600
72,2019-06-18,4.38,4.71,4.38,4.39,23800
73,2019-06-17,4.48,4.66,4.36,4.36,25400
74,2019-06-14,4.52,4.8,4.42,4.42,13600
75,2019-06-13,4.6,4.76,4.6,4.633,2700
76,2019-06-12,4.55,4.905,4.3,4.61,33700
77,2019-06-11,4.93,4.93,4.56,4.69,47000
78,2019-06-10,4.6999,4.93,4.7,4.93,9200
79,2019-06-07,4.76,4.83,4.52,4.7,11700
80,2019-06-06,4.84,4.84,4.66,4.76,10300
81,2019-06-05,4.84,4.945,4.59,4.94,27600
82,2019-06-04,4.9,5.073,4.81,4.81,5500
83,2019-06-03,4.77,5.241,4.75,4.9,16300
84,2019-05-31,5.38,5.79,4.64,4.64,25600
85,2019-05-30,5.36,5.5,5.175,5.31,17400
86,2019-05-29,6.18,6.1799,5.35,5.35,20600
87,2019-05-28,4.72,6.35,4.72,6.35,59600
88,2019-05-24,4.522,4.67,4.522,4.66,1900
89,2019-05-23,4.73,4.83,4.7,4.7,6900
90,2019-05-22,4.8498,4.88,4.67,4.67,8000
91,2019-05-21,4.82,5.16,4.367,4.85,12200
92,2019-05-20,4.91,5.003,4.73,4.81,8400
93,2019-05-17,5.04,5.0641,4.9,4.95,9200
94,2019-05-16,4.8598,5.19,4.48,5.19,11400
95,2019-05-15,4.8699,4.932,4.87,4.93,2700
96,2019-05-14,4.73,4.88,4.73,4.88,5100
97,2019-05-13,4.71,4.82,4.32,4.78,31200
98,2019-05-10,5.08,5.146,4.8,4.8,20500
99,2019-05-09,5.26,5.28,5.0,5.28,15000
100,2019-05-08,5.2,5.47,5.2,5.3,26000
101,2019-05-07,5.36,5.37,5.19,5.19,3700
102,2019-05-06,5.7,5.7,5.4,5.4,16200
103,2019-05-03,5.63,5.73,5.275,5.68,3600
104,2019-05-02,5.59,5.742,5.465,5.51,6100
105,2019-05-01,5.901,5.901,5.54,5.69,9600
106,2019-04-30,5.75,5.94,5.75,5.94,700
107,2019-04-29,6.09,6.12,5.1903,5.75,26200
108,2019-04-26,6.21,6.45,6.15,6.18,9400
109,2019-04-25,6.03,6.45,6.03,6.45,9600
110,2019-04-24,6.12,6.15,6.07,6.14,7500
111,2019-04-23,6.04,6.14,6.04,6.06,2400
112,2019-04-22,6.03,6.15,6.03,6.15,9700
113,2019-04-18,6.03,6.1,5.97,6.08,34600
114,2019-04-17,6.22,6.22,6.1,6.1,7600
115,2019-04-16,6.21,6.3,6.1499,6.18,6900
116,2019-04-15,6.05,6.2,6.0,6.2,26000
117,2019-04-12,6.11,6.42,6.01,6.01,11000
118,2019-04-11,6.02,6.1,6.02,6.03,12500
119,2019-04-10,6.02,6.11,6.02,6.05,20200
120,2019-04-09,6.09,6.4198,6.02,6.02,13200
121,2019-04-08,6.1402,6.21,6.12,6.15,10200
122,2019-04-05,6.32,6.33,6.09,6.09,20500
123,2019-04-04,6.114,6.548,6.113,6.31,9600
124,2019-04-03,6.38,6.38,6.155,6.28,12200
125,2019-04-02,6.23,6.37,6.23,6.29,12900
126,2019-04-01,6.22,6.42,6.101,6.3,22800
127,2019-03-29,6.42,6.47,6.01,6.3,32900
128,2019-03-28,6.469,6.469,6.31,6.4,9600
129,2019-03-27,6.5,6.55,6.213,6.35,9600
130,2019-03-26,6.47,6.55,6.44,6.45,9000
131,2019-03-25,6.37,6.5,6.37,6.47,7700
132,2019-03-22,6.51,6.6,6.372,6.45,17400
133,2019-03-21,6.36,6.79,6.1,6.64,65000
134,2019-03-20,6.5,6.62,6.35,6.35,29500
135,2019-03-19,6.69,6.69,6.26,6.52,9700
136,2019-03-18,6.51,6.7,5.98,6.7,63500
137,2019-03-15,6.39,6.8,6.39,6.8,47600
138,2019-03-14,6.57,6.57,6.403,6.46,25900
139,2019-03-13,6.48,6.73,6.48,6.65,29100
140,2019-03-12,6.6,6.73,6.38,6.55,17800
141,2019-03-11,6.31,6.68,6.31,6.6,9800
142,2019-03-08,6.68,6.68,6.3,6.46,15700
143,2019-03-07,6.5027,6.75,6.25,6.75,36400
144,2019-03-06,6.51,6.75,6.51,6.68,7400
145,2019-03-05,6.52,6.73,6.4997,6.51,24600
146,2019-03-04,6.3904,6.89,6.39,6.62,33200
147,2019-03-01,6.68,6.88,6.54,6.54,6800
148,2019-02-28,6.9,6.91,6.52,6.64,37500
149,2019-02-27,6.51,6.83,6.38,6.7,41500
150,2019-02-26,6.763,6.84,6.4,6.71,59800
151,2019-02-25,6.63,7.16,6.63,6.89,17000
152,2019-02-22,6.94,6.989,6.741,6.96,7900
153,2019-02-21,6.61,6.9,6.61,6.8,7200
154,2019-02-20,6.72,6.85,6.72,6.81,9400
155,2019-02-19,6.49,6.99,6.49,6.82,85300
156,2019-02-15,6.87,6.92,6.6196,6.63,13200
157,2019-02-14,6.66,7.022,6.66,7.0,52700
158,2019-02-13,6.69,6.98,6.67,6.75,53100
159,2019-02-12,7.14,7.14,6.8,6.8,21100
160,2019-02-11,7.02,7.17,6.92,7.04,20700
161,2019-02-08,7.04,7.2,6.7001,6.7,27400
162,2019-02-07,7.26,7.26,6.73,6.77,14500
163,2019-02-06,7.44,7.44,6.97,7.01,13800
164,2019-02-05,7.38,7.41,7.14,7.37,19600
165,2019-02-04,7.33,7.45,7.18,7.41,9000
166,2019-02-01,6.96,7.355,6.96,7.29,63600
167,2019-01-31,6.87,7.45,6.75,6.96,165800
168,2019-01-30,7.01,7.07,6.89,7.07,123300
169,2019-01-29,7.08,7.08,6.94,7.08,41800
