,timestamp,open,high,low,close,volume
0,2019-09-27,1.02,1.02,0.95,0.9866,28056
1,2019-09-26,1.01,1.03,0.9995,1.03,84571
2,2019-09-25,1.01,1.03,1.0,1.0,81200
3,2019-09-24,1.08,1.1,1.0,1.01,151400
4,2019-09-23,1.07,1.1,1.07,1.08,124600
5,2019-09-20,1.05,1.07,1.03,1.07,182600
6,2019-09-19,1.04,1.05,1.02,1.04,106500
7,2019-09-18,1.04,1.05,1.01,1.03,92200
8,2019-09-17,1.03,1.05,1.03,1.04,107600
9,2019-09-16,1.04,1.04,1.01,1.03,85600
10,2019-09-13,1.05,1.06,1.01,1.02,177400
11,2019-09-12,1.1,1.12,1.05,1.06,526800
12,2019-09-11,1.02,1.08,1.01,1.07,420700
13,2019-09-10,1.01,1.02,0.99,1.01,99000
14,2019-09-09,1.0,1.02,0.98,1.0,104200
15,2019-09-06,0.98,1.02,0.98,1.02,167000
16,2019-09-05,0.99,1.0,0.97,0.98,105600
17,2019-09-04,1.0,1.02,0.99,1.02,155800
18,2019-09-03,0.95,1.01,0.95,1.0,294600
19,2019-08-30,0.92,0.92,0.89,0.91,66100
20,2019-08-29,0.88,0.91,0.88,0.89,117400
21,2019-08-28,0.91,0.91,0.86,0.89,207100
22,2019-08-27,0.97,0.97,0.89,0.91,268500
23,2019-08-26,0.97,0.98,0.96,0.97,76800
24,2019-08-23,0.97,0.99,0.97,0.98,62700
25,2019-08-22,0.97,0.98,0.96,0.97,54200
26,2019-08-21,0.98,0.99,0.96,0.98,65600
27,2019-08-20,0.99,0.99,0.97,0.99,74100
28,2019-08-19,1.0,1.0,0.97,0.98,45100
29,2019-08-16,1.01,1.01,0.97,0.99,83400
30,2019-08-15,1.01,1.01,0.98,0.99,64800
31,2019-08-14,1.0001,1.02,0.99,1.0,140000
32,2019-08-13,1.01,1.02,0.99,1.02,50500
33,2019-08-12,0.99,1.01,0.99,1.0,52800
34,2019-08-09,1.05,1.05,1.0,1.0,140900
35,2019-08-08,1.03,1.05,1.01,1.01,66400
36,2019-08-07,1.0,1.09,1.0,1.03,166900
37,2019-08-06,1.08,1.08,0.96,1.04,214100
38,2019-08-05,1.05,1.1,1.03,1.06,643600
39,2019-08-02,1.04,1.05,1.02,1.05,207900
40,2019-08-01,0.99,1.03,0.99,1.0,185800
41,2019-07-31,1.01,1.04,0.99,0.99,125400
42,2019-07-30,1.02,1.03,1.01,1.01,112400
43,2019-07-29,1.03,1.05,1.0,1.02,67300
44,2019-07-26,1.05,1.05,1.0,1.02,202100
45,2019-07-25,1.05,1.05,1.01,1.04,105800
46,2019-07-24,1.06,1.06,1.02,1.04,108200
47,2019-07-23,1.05,1.07,1.02,1.06,125500
48,2019-07-22,1.04,1.05,1.02,1.04,71400
49,2019-07-19,1.0,1.05,1.0,1.04,86500
50,2019-07-18,1.01,1.03,1.01,1.02,80300
51,2019-07-17,1.04,1.04,1.01,1.02,65900
52,2019-07-16,1.02,1.05,0.99,1.03,69200
53,2019-07-15,1.06,1.06,1.0,1.02,97300
54,2019-07-12,1.09,1.09,1.04,1.05,74900
55,2019-07-11,1.1,1.1,1.04,1.08,90300
56,2019-07-10,1.0,1.08,0.99,1.07,68300
57,2019-07-09,1.0,1.0001,0.98,1.0,73100
58,2019-07-08,0.96,1.03,0.95,1.0,200400
59,2019-07-05,1.02,1.02,0.98,1.007,160700
60,2019-07-03,1.04,1.05,1.034,1.05,25000
61,2019-07-02,1.03,1.05,1.018,1.04,67100
62,2019-07-01,1.03,1.04,1.01,1.02,42700
63,2019-06-28,1.04,1.04,1.011,1.03,35700
64,2019-06-27,1.03,1.05,1.012,1.02,55900
65,2019-06-26,1.03,1.07,1.01,1.04,142800
66,2019-06-25,1.06,1.08,1.04,1.04,80900
67,2019-06-24,1.03,1.08,1.03,1.05,147100
68,2019-06-21,1.07,1.12,1.033,1.06,150100
69,2019-06-20,1.16,1.16,1.01,1.04,316600
70,2019-06-19,1.14,1.17,1.13,1.14,61700
71,2019-06-18,1.14,1.1699,1.125,1.14,23800
72,2019-06-17,1.13,1.164,1.13,1.14,33700
73,2019-06-14,1.17,1.18,1.112,1.12,21400
74,2019-06-13,1.12,1.16,1.064,1.143,105800
75,2019-06-12,1.12,1.141,1.07,1.11,34000
76,2019-06-11,1.13,1.16,1.0401,1.12,80200
77,2019-06-10,1.11,1.17,1.071,1.17,55400
78,2019-06-07,1.1,1.14,1.092,1.13,69700
79,2019-06-06,1.0,1.14,1.0,1.11,219100
