,timestamp,open,high,low,close,volume
0,2019-09-27,0.68,0.7,0.6409,0.6526,222335
1,2019-09-26,0.7154,0.7154,0.65,0.6621,670317
2,2019-09-25,0.75,0.75,0.69,0.707,1375900
3,2019-09-24,0.8,0.8,0.72,0.74,1256600
4,2019-09-23,0.768,0.82,0.76,0.808,1625800
5,2019-09-20,0.792,0.815,0.76,0.764,913300
6,2019-09-19,0.83,0.855,0.782,0.81,1224200
7,2019-09-18,0.904,0.925,0.82,0.85,1327900
8,2019-09-17,0.96,0.97,0.87,0.889,1358800
9,2019-09-16,1.04,1.09,0.92,0.946,1933500
10,2019-09-13,0.901,1.12,0.9,1.03,5951700
11,2019-09-12,0.751,1.02,0.733,0.93,15026700
12,2019-09-11,3.78,4.45,3.76,4.18,476500
13,2019-09-10,3.43,3.76,3.383,3.75,523400
14,2019-09-09,3.18,3.49,3.11,3.43,174600
15,2019-09-06,3.01,3.29,2.995,3.16,237300
16,2019-09-05,3.04,3.182,2.99,3.0,283000
17,2019-09-04,3.46,3.46,3.02,3.04,352800
18,2019-09-03,3.21,3.43,2.905,3.42,491000
19,2019-08-30,3.48,3.5,3.13,3.25,544300
20,2019-08-29,3.75,3.87,3.46,3.48,203100
21,2019-08-28,3.56,3.69,3.21,3.675,317900
22,2019-08-27,3.95,4.15,3.56,3.57,267600
23,2019-08-26,4.25,4.25,3.68,3.87,395800
24,2019-08-23,4.46,4.51,4.12,4.14,199300
25,2019-08-22,4.78,4.8,4.45,4.5,206500
26,2019-08-21,4.8,4.91,4.71,4.79,124300
27,2019-08-20,4.75,4.846,4.53,4.74,102000
28,2019-08-19,4.58,4.76,4.48,4.74,105200
29,2019-08-16,4.38,4.54,4.18,4.52,263000
30,2019-08-15,4.3399,4.45,4.2,4.36,137100
31,2019-08-14,4.44,4.5,4.12,4.3,203800
32,2019-08-13,4.71,4.78,4.44,4.52,147000
33,2019-08-12,4.68,4.73,4.45,4.71,124900
34,2019-08-09,5.4,5.4,4.64,4.73,219200
35,2019-08-08,4.82,5.17,4.56,5.08,258200
36,2019-08-07,4.48,4.82,4.3601,4.8,201400
37,2019-08-06,4.74,4.87,4.45,4.57,221200
38,2019-08-05,5.07,5.107,4.69,4.73,322000
39,2019-08-02,5.24,5.24,5.0,5.22,205600
40,2019-08-01,5.32,5.39,5.1202,5.16,126800
41,2019-07-31,5.43,5.63,5.3,5.32,147500
42,2019-07-30,5.15,5.427,5.01,5.39,232700
43,2019-07-29,5.47,5.48,5.17,5.19,117700
44,2019-07-26,5.48,5.57,5.31,5.46,137300
45,2019-07-25,5.65,5.74,5.35,5.41,94800
46,2019-07-24,5.32,5.66,5.26,5.65,120900
47,2019-07-23,5.5,5.62,5.26,5.34,169400
48,2019-07-22,5.7,5.75,5.5,5.52,262100
49,2019-07-19,5.85,5.968,5.64,5.69,102800
50,2019-07-18,5.93,5.97,5.785,5.87,65600
51,2019-07-17,5.92,5.98,5.68,5.93,156200
52,2019-07-16,5.79,6.16,5.69,5.95,194800
53,2019-07-15,5.93,5.93,5.7,5.79,279600
54,2019-07-12,5.8,6.02,5.7,5.93,119800
55,2019-07-11,5.9198,5.94,5.72,5.78,161400
56,2019-07-10,6.03,6.21,5.78,5.91,172300
57,2019-07-09,6.19,6.21,5.91,6.0,139000
58,2019-07-08,6.18,6.25,6.0,6.19,108700
59,2019-07-05,6.1103,6.24,5.95,6.16,85000
60,2019-07-03,6.15,6.18,6.01,6.11,38200
61,2019-07-02,6.41,6.478,5.78,6.12,245500
62,2019-07-01,6.77,6.77,6.25,6.41,217400
63,2019-06-28,6.44,6.74,6.2809,6.68,396300
64,2019-06-27,6.45,6.56,6.22,6.45,124000
65,2019-06-26,6.37,6.68,6.13,6.43,188400
66,2019-06-25,5.91,6.69,5.8,6.34,423000
67,2019-06-24,6.08,6.25,5.85,5.86,186000
68,2019-06-21,6.03,6.17,5.75,6.07,278000
69,2019-06-20,6.4898,6.55,5.96,6.04,322300
70,2019-06-19,6.17,6.46,6.06,6.41,214100
71,2019-06-18,5.82,6.2352,5.8,6.11,205400
72,2019-06-17,5.8503,5.99,5.68,5.79,286900
73,2019-06-14,6.18,6.2,5.667,5.79,218000
74,2019-06-13,5.95,6.5,5.9001,6.22,617700
75,2019-06-12,5.15,6.37,5.15,5.94,910100
76,2019-06-11,5.21,5.3,5.1,5.12,186300
77,2019-06-10,5.33,5.42,5.13,5.17,199200
78,2019-06-07,4.86,5.5,4.773,5.33,292300
79,2019-06-06,4.95,5.033,4.75,4.88,186500
80,2019-06-05,4.83,5.072,4.73,4.99,249400
81,2019-06-04,5.08,5.12,4.69,4.94,496400
82,2019-06-03,5.12,5.18,4.5,4.55,479900
83,2019-05-31,5.06,5.15,4.81,5.09,436200
84,2019-05-30,4.51,5.4599,4.22,5.12,1311300
85,2019-05-29,4.35,4.38,4.15,4.22,385400
86,2019-05-28,4.59,4.728,4.13,4.32,586300
87,2019-05-24,4.61,4.96,4.3,4.59,767200
88,2019-05-23,5.26,5.3,4.4,4.59,1912600
89,2019-05-22,6.96,6.96,5.36,5.41,3295200
90,2019-05-21,9.02,9.18,8.61,8.82,576500
91,2019-05-20,8.83,9.2,8.7905,8.98,191500
92,2019-05-17,8.82,9.2699,8.71,8.88,153300
93,2019-05-16,8.91,9.06,8.7,8.88,158600
94,2019-05-15,8.84,9.03,8.68,8.85,143500
95,2019-05-14,8.85,9.15,8.8,8.93,260900
96,2019-05-13,9.26,9.29,8.775,8.82,235700
97,2019-05-10,9.54,9.782,9.265,9.32,186100
98,2019-05-09,10.52,10.589,9.93,10.03,122600
99,2019-05-08,9.77,10.88,9.299,10.6,408500
100,2019-05-07,9.93,9.9602,9.5,9.77,249000
101,2019-05-06,9.85,10.2,9.85,9.98,174000
102,2019-05-03,9.9,10.22,9.69,10.08,151900
103,2019-05-02,9.73,9.95,9.72,9.8,142100
104,2019-05-01,9.9,9.96,9.58,9.75,108700
105,2019-04-30,10.3,10.31,9.63,9.88,269600
106,2019-04-29,10.36,10.84,10.0,10.32,223800
107,2019-04-26,9.38,10.52,9.38,10.4,911100
108,2019-04-25,8.56,9.25,8.5198,9.13,288900
109,2019-04-24,8.6198,8.7,8.35,8.52,245400
110,2019-04-23,8.63,8.77,8.5,8.58,198700
111,2019-04-22,8.7,8.834,8.58,8.65,171600
112,2019-04-18,8.65,8.99,8.42,8.47,194400
113,2019-04-17,9.1,9.1,8.5,8.66,269400
114,2019-04-16,9.9302,10.12,8.84,9.04,381200
115,2019-04-15,10.19,10.283,9.85,9.94,127600
116,2019-04-12,10.27,10.3699,10.18,10.26,96300
117,2019-04-11,10.36,10.41,10.16,10.26,78700
118,2019-04-10,10.44,10.6302,10.35,10.39,93700
119,2019-04-09,10.85,10.91,10.44,10.44,83400
120,2019-04-08,11.0,11.02,10.8002,10.85,122100
121,2019-04-05,10.99,11.12,10.84,11.0,93200
122,2019-04-04,10.86,11.0,10.67,10.9,86800
123,2019-04-03,10.96,11.047,10.74,10.86,91600
124,2019-04-02,10.78,11.04,10.7801,10.93,173700
125,2019-04-01,10.94,10.95,10.44,10.77,164500
126,2019-03-29,10.74,10.92,10.46,10.87,143600
127,2019-03-28,10.3812,10.8,10.38,10.52,66900
128,2019-03-27,10.5,10.6,10.134,10.37,84500
129,2019-03-26,10.18,10.54,10.15,10.51,71300
130,2019-03-25,10.2398,10.39,9.92,10.11,117700
131,2019-03-22,10.99,10.99,10.3901,10.39,139000
132,2019-03-21,10.79,11.14,10.6,11.01,174000
133,2019-03-20,10.74,11.3,10.7,10.92,185400
134,2019-03-19,10.8,11.04,10.62,10.74,77200
135,2019-03-18,10.41,10.93,10.24,10.8,209800
136,2019-03-15,10.46,10.78,10.23,10.39,398800
137,2019-03-14,10.61,10.655,10.365,10.48,73600
138,2019-03-13,10.65,11.01,10.38,10.61,244200
139,2019-03-12,10.22,10.838,10.095,10.64,274100
140,2019-03-11,10.36,10.5,9.86,10.16,266800
141,2019-03-08,10.6,10.72,10.2,10.35,162200
142,2019-03-07,10.84,10.93,10.63,10.81,180200
143,2019-03-06,11.46,11.47,11.04,11.07,187700
144,2019-03-05,11.4105,12.0,11.26,11.53,180400
145,2019-03-04,11.0,11.65,10.85,11.64,242800
146,2019-03-01,10.98,11.35,10.95,11.0,212200
147,2019-02-28,10.18,11.1797,10.09,10.92,291600
148,2019-02-27,10.98,11.73,10.85,11.24,202700
149,2019-02-26,11.0,11.1,10.83,10.98,191000
150,2019-02-25,11.04,11.24,10.96,11.0,180100
151,2019-02-22,10.5,11.0,10.46,10.92,173000
152,2019-02-21,10.38,10.77,10.38,10.5,105100
153,2019-02-20,10.87,11.05,10.3003,10.38,141700
154,2019-02-19,10.98,11.13,10.75,10.86,96800
155,2019-02-15,10.89,11.1,10.81,10.97,99100
156,2019-02-14,10.87,10.99,10.67,10.85,72100
157,2019-02-13,11.01,11.05,10.66,10.89,95500
158,2019-02-12,11.13,11.13,10.74,10.95,87700
159,2019-02-11,10.93,11.11,10.76,11.01,148700
160,2019-02-08,10.95,11.0,10.54,10.85,123300
161,2019-02-07,10.98,11.06,10.6,10.96,109900
162,2019-02-06,11.11,11.35,10.84,11.07,259100
163,2019-02-05,11.3,11.64,11.14,11.24,134700
164,2019-02-04,11.27,11.46,11.091,11.28,104000
165,2019-02-01,11.24,11.66,11.09,11.29,191900
166,2019-01-31,10.84,11.34,10.84,11.26,163400
167,2019-01-30,10.58,11.1,10.26,10.87,163200
168,2019-01-29,9.9998,10.82,9.77,10.59,289600
169,2019-01-28,9.91,10.25,9.533,10.0,160100
170,2019-01-25,8.86,10.15,8.71,10.02,248700
171,2019-01-24,8.95,9.2998,8.76,8.8,125400
172,2019-01-23,8.75,9.1,8.47,8.93,182100
173,2019-01-22,8.8,8.97,8.55,8.73,138900
174,2019-01-18,8.75,9.47,8.73,8.86,192700
175,2019-01-17,8.47,8.85,8.4,8.56,114900
176,2019-01-16,8.9,9.15,8.455,8.5,178100
177,2019-01-15,8.76,9.06,8.61,8.92,118100
178,2019-01-14,9.16,9.25,8.67,8.68,128200
179,2019-01-11,9.28,9.565,8.81,9.27,175100
180,2019-01-10,9.2995,9.52,9.008,9.34,77400
181,2019-01-09,9.35,9.872,8.9,9.45,170500
182,2019-01-08,9.34,9.44,8.81,9.29,190400
183,2019-01-07,9.18,9.42,8.98,9.29,178900
184,2019-01-04,8.8,9.09,8.75,8.91,174300
185,2019-01-03,8.53,8.84,8.36,8.64,174300
186,2019-01-02,8.0,8.68,7.9,8.51,140100
187,2018-12-31,8.0,8.25,7.85,8.21,230100
188,2018-12-28,7.17,8.35,6.99,7.95,466200
189,2018-12-27,7.3993,7.73,6.9,7.09,464300
190,2018-12-26,7.25,7.68,7.13,7.53,413300
191,2018-12-24,6.81,7.53,6.47,7.21,346900
192,2018-12-21,7.51,7.55,6.8499,7.03,445100
193,2018-12-20,8.35,8.46,7.22,7.47,562100
194,2018-12-19,8.31,8.76,8.03,8.33,335500
195,2018-12-18,8.9,9.08,8.01,8.22,313200
196,2018-12-17,9.15,9.67,8.65,8.75,373300
197,2018-12-14,9.63,10.0,9.0,9.13,863800
198,2018-12-13,10.36,10.6,9.41,9.95,3134800
199,2018-12-12,11.03,11.97,10.9,11.23,1043200
200,2018-12-11,12.95,14.356,12.33,12.82,77200
201,2018-12-10,12.8,12.93,12.484,12.71,95600
202,2018-12-07,13.43,13.52,12.83,12.92,55000
203,2018-12-06,13.58,13.92,12.299,13.26,180300
204,2018-12-04,13.5,14.75,13.5,13.83,229500
205,2018-12-03,13.25,13.67,13.0,13.655,175600
