,timestamp,open,high,low,close,volume
0,2019-09-17,4.25,4.26,4.07,4.2,86287
1,2019-09-16,4.27,4.3,4.2,4.29,182502
2,2019-09-13,4.16,4.3,4.11,4.27,132400
3,2019-09-12,4.25,4.28,3.99,4.14,309300
4,2019-09-11,4.08,4.28,4.08,4.22,262600
5,2019-09-10,3.99,4.11,3.86,4.08,212700
6,2019-09-09,4.05,4.07,3.87,3.99,172800
7,2019-09-06,4.11,4.17,4.03,4.05,182200
8,2019-09-05,4.02,4.14,3.79,4.1,202900
9,2019-09-04,4.0,4.05,3.84,3.95,197800
10,2019-09-03,3.97,4.18,3.96,3.99,358200
11,2019-08-30,3.81,3.93,3.8,3.91,162800
12,2019-08-29,3.88,3.97,3.79,3.86,198200
13,2019-08-28,3.82,3.93,3.72,3.84,182800
14,2019-08-27,3.95,4.1,3.75,3.83,382000
15,2019-08-26,3.99,4.0,3.88,3.92,97700
16,2019-08-23,4.03,4.06,3.8,3.93,450900
17,2019-08-22,4.02,4.07,3.9,4.01,205200
18,2019-08-21,4.05,4.06,3.86,4.01,179000
19,2019-08-20,3.98,4.16,3.96,4.04,125900
20,2019-08-19,4.27,4.28,3.99,4.0,225400
21,2019-08-16,4.16,4.28,4.15,4.25,141700
22,2019-08-15,4.35,4.39,4.12,4.14,269900
23,2019-08-14,4.22,4.34,4.13,4.3,246000
24,2019-08-13,4.12,4.18,4.07,4.17,97700
25,2019-08-12,4.32,4.35,4.05,4.13,202600
26,2019-08-09,4.47,4.47,4.3,4.32,153300
27,2019-08-08,4.31,4.5,4.1333,4.45,332000
28,2019-08-07,4.38,4.502,4.2,4.37,206700
29,2019-08-06,4.35,4.53,4.3,4.47,233300
30,2019-08-05,4.47,4.53,4.28,4.34,185100
31,2019-08-02,4.66,4.73,4.4698,4.55,134000
32,2019-08-01,4.62,4.8,4.59,4.67,206600
33,2019-07-31,4.73,4.85,4.6,4.63,162800
34,2019-07-30,4.57,4.88,4.57,4.72,375000
35,2019-07-29,4.67,4.76,4.57,4.64,117100
36,2019-07-26,4.68,4.85,4.59,4.65,208900
37,2019-07-25,4.67,4.72,4.63,4.65,118500
38,2019-07-24,4.53,4.74,4.49,4.67,186400
39,2019-07-23,4.44,4.61,4.31,4.55,135900
40,2019-07-22,4.43,4.5,4.36,4.46,103800
41,2019-07-19,4.42,4.55,4.37,4.41,172900
42,2019-07-18,4.56,4.73,4.43,4.47,294900
43,2019-07-17,4.71,4.77,4.52,4.55,167400
44,2019-07-16,4.48,4.82,4.47,4.71,454700
45,2019-07-15,4.36,4.55,4.23,4.5,431000
46,2019-07-12,4.45,4.45,4.31,4.35,94700
47,2019-07-11,4.42,4.49,4.35,4.43,130600
48,2019-07-10,4.52,4.57,4.37,4.42,171200
49,2019-07-09,4.47,4.7,4.4,4.49,387400
50,2019-07-08,4.35,4.49,4.3,4.47,164800
51,2019-07-05,4.2,4.3707,4.19,4.35,200600
52,2019-07-03,4.28,4.34,4.19,4.27,224200
53,2019-07-02,4.45,4.5,4.17,4.28,647600
54,2019-07-01,4.65,4.78,4.3607,4.39,715800
55,2019-06-28,4.57,4.75,4.45,4.65,583200
56,2019-06-27,4.2,4.8,4.08,4.63,974300
57,2019-06-26,3.912,4.27,3.7503,4.19,663900
58,2019-06-25,3.7203,3.84,3.705,3.78,420800
59,2019-06-24,3.82,3.87,3.7,3.71,368400
60,2019-06-21,3.86,3.92,3.8,3.8,250900
61,2019-06-20,4.13,4.157,3.89,3.89,118800
62,2019-06-19,4.1,4.11,4.07,4.09,45000
63,2019-06-18,3.99,4.16,3.95,4.11,67500
64,2019-06-17,4.05,4.05,3.92,3.95,85800
65,2019-06-14,4.25,4.25,4.04,4.05,88900
66,2019-06-13,4.24,4.3,4.2,4.22,77100
67,2019-06-12,4.15,4.28,4.135,4.21,144300
68,2019-06-11,4.1,4.19,4.05,4.1,131300
69,2019-06-10,4.09,4.15,4.04,4.11,135300
70,2019-06-07,4.02,4.17,4.0202,4.09,115600
71,2019-06-06,3.9,4.05,3.8999,3.99,121500
72,2019-06-05,3.92,3.97,3.8,3.9,134900
73,2019-06-04,3.9,4.02,3.82,3.89,92600
74,2019-06-03,3.91,4.02,3.83,3.89,157600
75,2019-05-31,3.95,4.06,3.92,3.98,112200
76,2019-05-30,3.93,4.2,3.93,3.99,161500
77,2019-05-29,4.15,4.27,3.88,3.91,462200
78,2019-05-28,4.58,4.61,4.3,4.31,170800
79,2019-05-24,4.46,4.65,4.42,4.59,143200
80,2019-05-23,4.43,4.47,4.35,4.44,147000
81,2019-05-22,4.41,4.47,4.27,4.43,115200
82,2019-05-21,4.4897,4.53,4.42,4.45,61700
83,2019-05-20,4.5,4.53,4.42,4.43,99600
84,2019-05-17,4.74,4.78,4.55,4.56,135900
85,2019-05-16,4.75,4.815,4.67,4.79,205000
86,2019-05-15,4.63,4.76,4.59,4.73,156000
87,2019-05-14,4.61,4.7,4.608,4.67,88000
88,2019-05-13,4.66,4.77,4.6,4.62,127800
89,2019-05-10,4.71,4.95,4.6799,4.83,245600
90,2019-05-09,4.61,4.9,4.51,4.74,421600
91,2019-05-08,4.5999,4.75,4.52,4.65,250000
92,2019-05-07,4.52,4.63,4.52,4.59,148700
93,2019-05-06,4.54,4.67,4.54,4.57,130400
94,2019-05-03,4.49,4.7,4.49,4.67,295500
95,2019-05-02,4.41,4.5,4.344,4.47,58700
96,2019-05-01,4.45,4.51,4.35,4.38,97300
97,2019-04-30,4.59,4.62,4.31,4.45,271000
98,2019-04-29,4.57,4.62,4.46,4.61,279800
99,2019-04-26,4.54,4.55,4.47,4.53,97900
100,2019-04-25,4.3496,4.61,4.336,4.55,430100
101,2019-04-24,4.21,4.57,4.15,4.4,442900
102,2019-04-23,3.98,4.2601,3.98,4.22,207700
103,2019-04-22,4.05,4.1001,3.96,3.995,123000
104,2019-04-18,3.97,4.14,3.94,4.12,157400
105,2019-04-17,3.91,4.0,3.78,3.98,154700
106,2019-04-16,4.04,4.09,3.83,3.86,325400
107,2019-04-15,4.25,4.39,4.05,4.07,107500
108,2019-04-12,4.29,4.36,4.06,4.24,150300
109,2019-04-11,4.3,4.3,4.22,4.25,116300
110,2019-04-10,4.25,4.279,4.15,4.27,117700
111,2019-04-09,4.16,4.29,4.096,4.25,235200
112,2019-04-08,4.19,4.21,4.1,4.14,69900
113,2019-04-05,4.2,4.24,4.139,4.21,138700
114,2019-04-04,4.09,4.18,4.021,4.17,103500
115,2019-04-03,4.18,4.18,3.98,4.08,133800
116,2019-04-02,4.181,4.181,4.07,4.12,119900
117,2019-04-01,4.19,4.27,4.1103,4.19,220900
118,2019-03-29,4.1,4.2,4.06,4.19,290300
119,2019-03-28,4.02,4.1,3.9397,4.09,253300
120,2019-03-27,3.96,4.08,3.92,4.05,109900
121,2019-03-26,4.13,4.17,3.91,3.97,226700
122,2019-03-25,3.95,4.144,3.8999,4.13,272500
123,2019-03-22,3.92,4.02,3.89,3.95,163300
124,2019-03-21,3.8704,4.04,3.87,3.95,177300
125,2019-03-20,3.9303,4.08,3.87,3.89,168800
126,2019-03-19,4.02,4.1,3.89,3.99,169800
127,2019-03-18,3.85,4.0,3.823,4.0,315700
128,2019-03-15,3.75,3.86,3.683,3.78,273900
129,2019-03-14,3.92,4.11,3.74,3.74,578600
130,2019-03-13,3.77,3.99,3.67,3.92,270900
131,2019-03-12,3.56,3.77,3.51,3.74,145300
132,2019-03-11,3.54,3.56,3.47,3.55,147500
133,2019-03-08,3.52,3.7097,3.45,3.54,229400
134,2019-03-07,3.54,3.54,3.4,3.43,141000
135,2019-03-06,3.53,3.56,3.41,3.48,135300
136,2019-03-05,3.5,3.57,3.43,3.51,47500
137,2019-03-04,3.5,3.57,3.45,3.49,117700
138,2019-03-01,3.55,3.59,3.46,3.5,150600
139,2019-02-28,3.67,3.71,3.42,3.49,244300
140,2019-02-27,3.71,3.71,3.62,3.66,139700
141,2019-02-26,3.95,3.95,3.75,3.76,202300
142,2019-02-25,3.85,3.85,3.64,3.75,201300
143,2019-02-22,3.83,3.9,3.79,3.84,96400
144,2019-02-21,3.95,3.95,3.73,3.84,309700
145,2019-02-20,3.9,4.0,3.7,3.91,526800
