,timestamp,open,high,low,close,volume
0,2019-09-27,0.1247,0.1312,0.123,0.1289,614074
1,2019-09-26,0.1235,0.126,0.1201,0.126,5553485
2,2019-09-25,0.12,0.13,0.12,0.12,5827700
3,2019-09-24,0.13,0.13,0.12,0.12,10124600
4,2019-09-23,0.13,0.13,0.13,0.13,8390100
5,2019-09-20,0.13,0.13,0.13,0.13,5403200
6,2019-09-19,0.13,0.14,0.13,0.13,5887000
7,2019-09-18,0.14,0.14,0.13,0.13,6223000
8,2019-09-17,0.14,0.14,0.13,0.14,4719200
9,2019-09-16,0.14,0.14,0.13,0.14,6215900
10,2019-09-13,0.14,0.14,0.13,0.14,9281600
11,2019-09-12,0.14,0.14,0.13,0.13,6604200
12,2019-09-11,0.14,0.14,0.13,0.14,9130500
13,2019-09-10,0.14,0.15,0.13,0.14,13826300
14,2019-09-09,0.13,0.14,0.13,0.14,9591500
15,2019-09-06,0.13,0.13,0.13,0.13,6255900
16,2019-09-05,0.14,0.14,0.13,0.13,4269100
17,2019-09-04,0.14,0.14,0.13,0.14,5290300
18,2019-09-03,0.14,0.14,0.14,0.14,5283600
19,2019-08-30,0.14,0.14,0.14,0.14,5286100
20,2019-08-29,0.13,0.14,0.13,0.14,10948400
21,2019-08-28,0.14,0.14,0.13,0.13,6821300
22,2019-08-27,0.14,0.14,0.14,0.14,9682900
23,2019-08-26,0.15,0.15,0.14,0.14,6291800
24,2019-08-23,0.15,0.15,0.14,0.15,7771900
25,2019-08-22,0.15,0.15,0.15,0.15,10296800
26,2019-08-21,0.15,0.15,0.15,0.15,5690500
27,2019-08-20,0.15,0.15,0.15,0.15,8636500
28,2019-08-19,0.15,0.16,0.15,0.16,11516100
29,2019-08-16,0.16,0.17,0.15,0.16,16949700
30,2019-08-15,0.17,0.18,0.15,0.16,38821700
31,2019-08-14,0.16,0.16,0.144,0.147,25428600
32,2019-08-13,0.16,0.17,0.15,0.16,13062800
33,2019-08-12,0.17,0.17,0.16,0.16,16515500
34,2019-08-09,0.17,0.171,0.163,0.165,12538900
35,2019-08-08,0.165,0.176,0.161,0.169,18220700
36,2019-08-07,0.174,0.174,0.155,0.168,20885500
37,2019-08-06,0.18,0.19,0.17,0.17,24274600
38,2019-08-05,0.18,0.2,0.18,0.18,45094900
39,2019-08-02,0.16,0.18,0.16,0.18,40524600
40,2019-08-01,0.16,0.18,0.16,0.16,41381400
41,2019-07-31,0.24,0.25,0.16,0.17,142556900
42,2019-07-30,0.16,0.21,0.16,0.2,93052700
43,2019-07-29,0.14,0.16,0.14,0.16,33630600
44,2019-07-26,0.15,0.18,0.14,0.16,104490600
45,2019-07-25,0.12,0.15,0.12,0.14,48630900
46,2019-07-24,0.13,0.13,0.12,0.13,14261900
47,2019-07-23,0.13,0.13,0.13,0.13,16386800
48,2019-07-22,0.13,0.13,0.12,0.13,22566400
49,2019-07-19,0.12,0.13,0.12,0.13,21461200
50,2019-07-18,0.14,0.14,0.13,0.13,26371600
51,2019-07-17,0.14,0.15,0.14,0.14,33261400
52,2019-07-16,0.13,0.15,0.13,0.14,52148300
53,2019-07-15,0.14,0.14,0.12,0.13,40733500
54,2019-07-12,0.15,0.15,0.14,0.14,51877000
55,2019-07-11,0.15,0.16,0.13,0.14,65120100
56,2019-07-10,0.15,0.16,0.14,0.15,58574200
57,2019-07-09,0.18,0.18,0.16,0.17,39636000
58,2019-07-08,0.23,0.23,0.2,0.2,44443600
59,2019-07-05,0.241,0.259,0.212,0.232,98363700
60,2019-07-03,0.208,0.288,0.165,0.202,206750400
61,2019-07-02,0.124,0.15,0.12,0.145,82146500
62,2019-07-01,0.12,0.12,0.11,0.115,12153200
63,2019-06-28,0.119,0.119,0.102,0.113,18113000
64,2019-06-27,0.125,0.125,0.116,0.121,9960000
65,2019-06-26,0.13,0.133,0.125,0.127,10539800
66,2019-06-25,0.139,0.14,0.125,0.128,14685000
67,2019-06-24,0.143,0.143,0.131,0.138,14061800
68,2019-06-21,0.142,0.149,0.136,0.143,8934900
69,2019-06-20,0.15,0.152,0.135,0.141,12211700
70,2019-06-19,0.17,0.18,0.15,0.153,28445100
71,2019-06-18,0.16,0.161,0.15,0.154,8489200
72,2019-06-17,0.17,0.175,0.143,0.157,14956200
73,2019-06-14,0.145,0.162,0.13,0.16,30346800
74,2019-06-13,0.39,0.419,0.37,0.376,901300
75,2019-06-12,0.43,0.432,0.385,0.385,454200
76,2019-06-11,0.44,0.47,0.403,0.42,545800
77,2019-06-10,0.47,0.47,0.433,0.44,745900
78,2019-06-07,0.51,0.517,0.43,0.469,2179600
79,2019-06-06,0.537,0.548,0.52,0.52,192800
80,2019-06-05,0.57,0.574,0.52,0.533,379200
81,2019-06-04,0.56,0.634,0.513,0.589,971700
82,2019-06-03,0.74,0.77,0.525,0.563,6374300
83,2019-05-31,0.52,0.525,0.495,0.503,280000
84,2019-05-30,0.491,0.55,0.491,0.522,542100
85,2019-05-29,0.56,0.59,0.492,0.501,1200500
86,2019-05-28,0.6,0.608,0.55,0.59,1446900
87,2019-05-24,0.66,0.701,0.58,0.58,1554000
88,2019-05-23,0.81,0.828,0.78,0.78,118600
89,2019-05-22,0.825,0.844,0.8,0.81,105700
90,2019-05-21,0.79,0.826,0.77,0.808,125300
91,2019-05-20,0.81,0.832,0.76,0.78,177900
92,2019-05-17,0.837,0.837,0.78,0.8,179700
93,2019-05-16,0.88,0.88,0.78,0.79,447200
94,2019-05-15,0.888,0.94,0.84,0.855,186100
95,2019-05-14,0.915,0.915,0.84,0.85,453100
96,2019-05-13,0.928,0.94,0.883,0.91,335800
97,2019-05-10,0.94,0.959,0.901,0.93,104700
98,2019-05-09,0.94,0.96,0.901,0.939,275800
99,2019-05-08,0.94,0.95,0.912,0.931,125900
100,2019-05-07,0.971,0.972,0.91,0.921,227400
101,2019-05-06,0.973,1.0,0.95,0.97,116700
102,2019-05-03,0.99,1.01,0.95,0.986,265500
103,2019-05-02,0.96,1.05,0.96,0.989,134300
104,2019-05-01,1.01,1.03,0.951,0.967,159900
105,2019-04-30,1.01,1.05,0.99,0.996,155500
106,2019-04-29,0.94,1.0,0.92,0.985,326600
107,2019-04-26,0.92,0.945,0.9,0.94,346600
108,2019-04-25,0.9,0.918,0.88,0.91,223000
109,2019-04-24,0.92,0.928,0.9,0.909,353000
110,2019-04-23,0.944,0.948,0.913,0.92,268500
111,2019-04-22,0.957,0.96,0.93,0.948,313600
112,2019-04-18,1.0,1.02,0.95,0.96,375400
113,2019-04-17,1.03,1.04,0.975,0.99,265400
114,2019-04-16,1.02,1.03,0.97,1.02,455800
115,2019-04-15,1.04,1.042,1.0101,1.03,249200
116,2019-04-12,1.05,1.081,1.04,1.04,251500
117,2019-04-11,1.12,1.127,1.05,1.07,294900
118,2019-04-10,1.2,1.2,1.11,1.11,372000
119,2019-04-09,1.14,1.23,1.12,1.18,824800
120,2019-04-08,1.07,1.13,1.05,1.09,792300
121,2019-04-05,1.02,1.07,0.995,1.03,337300
122,2019-04-04,1.04,1.07,1.01,1.03,451000
123,2019-04-03,1.02,1.03,0.99,1.01,178400
124,2019-04-02,1.03,1.03,1.0,1.0,142200
125,2019-04-01,1.03,1.05,1.0,1.04,280100
126,2019-03-29,0.98,1.08,0.98,1.02,657100
127,2019-03-28,0.93,1.0,0.924,0.99,217000
128,2019-03-27,0.98,0.986,0.91,0.93,343900
129,2019-03-26,0.99,1.0,0.94,0.965,239300
130,2019-03-25,1.14,1.167,0.915,0.96,1516500
131,2019-03-22,1.26,1.29,1.13,1.16,1027000
132,2019-03-21,1.32,1.34,1.3,1.31,235500
133,2019-03-20,1.32,1.36,1.32,1.34,219000
134,2019-03-19,1.35,1.35,1.31,1.32,209900
135,2019-03-18,1.32,1.35,1.28,1.35,380000
136,2019-03-15,1.36,1.39,1.3,1.33,416300
137,2019-03-14,1.28,1.44,1.25,1.38,1467800
138,2019-03-13,1.27,1.32,1.27,1.29,160100
139,2019-03-12,1.27,1.28,1.25,1.27,149700
140,2019-03-11,1.27,1.29,1.25,1.28,163700
141,2019-03-08,1.31,1.33,1.26,1.27,128000
142,2019-03-07,1.29,1.36,1.2599,1.33,112500
143,2019-03-06,1.3,1.35,1.26,1.28,599700
144,2019-03-05,1.39,1.42,1.37,1.38,212100
145,2019-03-04,1.38,1.42,1.38,1.4,167300
146,2019-03-01,1.4,1.42,1.37,1.4,118900
147,2019-02-28,1.39,1.42,1.37,1.39,84100
148,2019-02-27,1.4,1.41,1.35,1.39,219200
149,2019-02-26,1.54,1.54,1.38,1.39,633500
150,2019-02-25,1.4,1.43,1.38,1.42,185100
151,2019-02-22,1.39,1.43,1.39,1.4,137900
152,2019-02-21,1.41,1.43,1.35,1.42,233100
153,2019-02-20,1.42,1.45,1.39,1.41,121900
154,2019-02-19,1.4,1.46,1.39,1.41,226400
155,2019-02-15,1.42,1.43,1.4,1.4,221500
156,2019-02-14,1.44,1.46,1.4,1.43,195600
157,2019-02-13,1.46,1.4999,1.42,1.43,398200
158,2019-02-12,1.48,1.52,1.44,1.46,348200
159,2019-02-11,1.46,1.5001,1.43,1.47,140300
160,2019-02-08,1.5,1.5,1.43,1.48,146200
161,2019-02-07,1.59,1.6,1.47,1.5,296500
162,2019-02-06,1.57,1.65,1.55,1.59,644700
163,2019-02-05,1.53,1.6,1.5,1.56,636300
164,2019-02-04,1.49,1.52,1.48,1.52,121400
165,2019-02-01,1.4701,1.52,1.47,1.49,162000
166,2019-01-31,1.48,1.48,1.43,1.46,147300
167,2019-01-30,1.42,1.475,1.41,1.46,131300
168,2019-01-29,1.47,1.479,1.4,1.403,223700
169,2019-01-28,1.52,1.52,1.43,1.48,267700
