,timestamp,open,high,low,close,volume
0,2019-09-30,1.28,1.28,1.25,1.255,11208
1,2019-09-27,1.27,1.3,1.24,1.26,613500
2,2019-09-26,1.25,1.29,1.23,1.28,393700
3,2019-09-25,1.32,1.32,1.24,1.25,467900
4,2019-09-24,1.37,1.39,1.29,1.3,544700
5,2019-09-23,1.34,1.39,1.27,1.37,818900
6,2019-09-20,1.3,1.33,1.28,1.33,525300
7,2019-09-19,1.3,1.34,1.28,1.3,433100
8,2019-09-18,1.34,1.34,1.3,1.3,440100
9,2019-09-17,1.36,1.39,1.33,1.34,401300
10,2019-09-16,1.34,1.4,1.31,1.38,1018700
11,2019-09-13,1.32,1.37,1.32,1.34,812700
12,2019-09-12,1.34,1.35,1.29,1.31,393900
13,2019-09-11,1.3,1.36,1.29,1.35,1023100
14,2019-09-10,1.2,1.32,1.2,1.3,1221600
15,2019-09-09,1.22,1.25,1.2,1.23,538500
16,2019-09-06,1.2,1.24,1.19,1.23,680500
17,2019-09-05,1.24,1.24,1.19,1.21,765800
18,2019-09-04,1.24,1.24,1.19,1.21,730900
19,2019-09-03,1.25,1.27,1.22,1.22,701000
20,2019-08-30,1.32,1.32,1.18,1.26,1385500
21,2019-08-29,1.4,1.41,1.29,1.31,1582200
22,2019-08-28,1.41,1.44,1.37,1.38,415000
23,2019-08-27,1.36,1.45,1.34,1.42,810500
24,2019-08-26,1.35,1.37,1.33,1.36,259600
25,2019-08-23,1.34,1.37,1.33,1.35,383600
26,2019-08-22,1.38,1.39,1.35,1.35,318100
27,2019-08-21,1.29,1.43,1.29,1.39,1230100
28,2019-08-20,1.29,1.31,1.28,1.29,351900
29,2019-08-19,1.3,1.31,1.27,1.3,748300
30,2019-08-16,1.3,1.31,1.28,1.28,678600
31,2019-08-15,1.35,1.35,1.29,1.29,392400
32,2019-08-14,1.29,1.4099,1.28,1.33,2112500
33,2019-08-13,1.31,1.34,1.27,1.33,509400
34,2019-08-12,1.26,1.32,1.23,1.31,924700
35,2019-08-09,1.28,1.3,1.26,1.26,1142000
36,2019-08-08,1.32,1.325,1.27,1.29,1109200
37,2019-08-07,1.34,1.34,1.282,1.31,778600
38,2019-08-06,1.33,1.37,1.3,1.36,933700
39,2019-08-05,1.38,1.38,1.28,1.33,1379400
40,2019-08-02,1.42,1.48,1.4,1.4,1334400
41,2019-08-01,1.55,1.6,1.48,1.59,2265500
42,2019-07-31,1.42,1.55,1.39,1.5,1637000
43,2019-07-30,1.4,1.44,1.37,1.43,840000
44,2019-07-29,1.46,1.47,1.33,1.43,1573400
45,2019-07-26,1.45,1.5,1.37,1.47,5254200
46,2019-07-25,1.32,1.38,1.29,1.31,1235300
47,2019-07-24,1.33,1.36,1.3,1.32,569300
48,2019-07-23,1.4,1.44,1.31,1.33,1125700
49,2019-07-22,1.43,1.45,1.39,1.4,781200
50,2019-07-19,1.59,1.59,1.41,1.43,1353600
51,2019-07-18,1.49,1.59,1.46,1.59,1120200
52,2019-07-17,1.54,1.54,1.47,1.49,913500
53,2019-07-16,1.46,1.55,1.44,1.54,1267300
