,timestamp,open,high,low,close,volume
0,2019-09-23,6.1,6.4495,5.85,5.85,95386
1,2019-09-20,5.44,5.69,5.35,5.69,39688
2,2019-09-19,5.21,5.36,5.21,5.27,10000
3,2019-09-18,5.35,5.42,5.2,5.2,11000
4,2019-09-17,5.44,5.49,5.19,5.19,22800
5,2019-09-16,5.29,5.3,5.15,5.28,27800
6,2019-09-13,5.22,5.37,5.22,5.28,7900
7,2019-09-12,5.08,5.21,5.02,5.21,35000
8,2019-09-11,5.09,5.13,5.01,5.1,7000
9,2019-09-10,5.03,5.16,5.01,5.01,6400
10,2019-09-09,5.11,5.23,5.03,5.03,13900
11,2019-09-06,5.3,5.3,5.19,5.19,900
12,2019-09-05,5.2,5.34,5.2,5.34,5600
13,2019-09-04,5.19,5.44,5.17,5.2,11400
14,2019-09-03,5.08,5.2,5.03,5.13,12800
15,2019-08-30,5.19,5.29,4.95,5.03,27300
16,2019-08-29,5.33,5.33,5.13,5.13,6400
17,2019-08-28,5.33,5.36,5.2,5.2,8200
18,2019-08-27,5.54,5.81,5.22,5.39,6900
19,2019-08-26,5.63,5.63,5.5,5.58,2700
20,2019-08-23,5.75,5.75,5.7,5.71,500
21,2019-08-22,5.71,5.83,5.5,5.69,28100
22,2019-08-21,5.68,5.93,5.63,5.75,10900
23,2019-08-20,5.72,5.98,5.6,5.65,14000
24,2019-08-19,5.82,6.05,5.64,5.67,16800
25,2019-08-16,5.9,5.9,5.68,5.8,6800
26,2019-08-15,5.99,5.99,5.6797,5.74,14400
27,2019-08-14,5.95,6.0295,5.77,5.9,7800
28,2019-08-13,5.6,5.98,5.6,5.81,10400
29,2019-08-12,5.94,5.94,5.75,5.75,8300
30,2019-08-09,6.04,6.04,5.79,6.02,11200
31,2019-08-08,6.1,6.1,5.767,5.79,9500
32,2019-08-07,5.8,5.99,5.65,5.96,8900
33,2019-08-06,5.69,6.02,5.69,5.82,24700
34,2019-08-05,5.99,5.99,5.71,5.84,27800
35,2019-08-02,6.15,6.15,5.87,6.0,14000
36,2019-08-01,5.93,6.14,5.93,6.04,15800
37,2019-07-31,6.0,6.12,6.0,6.0,16000
38,2019-07-30,5.9,6.14,5.9,6.01,10000
39,2019-07-29,5.85,6.15,5.85,5.9,41500
40,2019-07-26,5.94,5.94,5.79,5.85,9500
41,2019-07-25,5.95,5.9499,5.84,5.88,3200
42,2019-07-24,5.77,5.94,5.77,5.84,6000
43,2019-07-23,5.68,5.87,5.68,5.85,19700
44,2019-07-22,5.75,5.88,5.6,5.62,31300
45,2019-07-19,5.79,5.95,5.69,5.79,31400
46,2019-07-18,5.8895,5.89,5.73,5.73,6100
47,2019-07-17,5.84,5.95,5.71,5.71,17200
48,2019-07-16,5.63,5.89,5.61,5.79,13400
49,2019-07-15,5.6,5.63,5.5,5.63,10900
50,2019-07-12,5.62,5.62,5.55,5.6,8900
51,2019-07-11,5.61,5.61,5.5,5.61,17300
52,2019-07-10,5.63,5.63,5.5,5.55,12900
53,2019-07-09,5.6,5.69,5.6,5.63,42700
54,2019-07-08,5.68,5.75,5.6,5.6,8900
55,2019-07-05,5.63,5.8,5.6,5.72,11000
56,2019-07-03,5.6203,5.821,5.62,5.71,10100
57,2019-07-02,5.75,5.96,5.54,5.65,25300
58,2019-07-01,5.57,5.87,5.53,5.8,22600
59,2019-06-28,5.66,5.75,5.5,5.59,11400
60,2019-06-27,5.627,5.71,5.55,5.56,17600
61,2019-06-26,5.6,5.94,5.5,5.65,18400
62,2019-06-25,5.55,6.07,5.55,5.56,6100
63,2019-06-24,5.55,5.95,5.55,5.55,10000
64,2019-06-21,5.61,5.95,5.61,5.63,47200
65,2019-06-20,6.05,6.1,5.933,5.982,15000
66,2019-06-19,5.93,6.12,5.8901,5.95,3000
67,2019-06-18,6.03,6.09,5.6897,5.85,10800
68,2019-06-17,5.98,6.23,5.93,6.0,6900
69,2019-06-14,5.735,6.14,5.735,6.01,10700
70,2019-06-13,5.77,6.09,5.77,5.91,11000
71,2019-06-12,5.85,5.86,5.76,5.77,12600
72,2019-06-11,5.91,5.949,5.78,5.92,19000
73,2019-06-10,5.96,6.05,5.8,5.81,16800
74,2019-06-07,6.005,6.2,5.95,6.04,13400
75,2019-06-06,6.0898,6.42,6.021,6.18,11300
76,2019-06-05,6.52,6.61,6.33,6.422,30100
77,2019-06-04,6.132,6.6,6.0,6.58,25100
78,2019-06-03,5.94,6.41,5.85,6.2,46400
79,2019-05-31,5.38,5.9,5.33,5.88,41900
80,2019-05-30,5.2,5.39,5.12,5.29,46400
81,2019-05-29,5.42,5.47,5.12,5.18,81200
82,2019-05-28,5.81,5.81,5.3,5.42,32400
83,2019-05-24,5.81,5.83,5.61,5.81,44700
84,2019-05-23,5.95,5.9499,5.67,5.83,43500
85,2019-05-22,6.25,6.25,5.95,6.02,52600
86,2019-05-21,6.66,6.75,6.13,6.2,69500
87,2019-05-20,6.87,6.99,6.52,6.63,34300
88,2019-05-17,7.02,7.11,6.78,6.99,10400
89,2019-05-16,7.14,7.14,6.9231,7.1,12600
90,2019-05-15,7.15,7.18,6.85,7.07,12400
91,2019-05-14,7.0,7.4,6.6,7.12,48900
92,2019-05-13,7.04,7.04,6.7,6.92,20500
93,2019-05-10,6.763,7.25,6.763,7.18,18000
94,2019-05-09,7.09,7.12,6.9,6.92,11400
95,2019-05-08,7.02,7.2,6.5,6.91,56100
96,2019-05-07,7.205,7.35,7.2,7.32,7900
97,2019-05-06,7.35,7.5,7.22,7.23,28800
98,2019-05-03,7.4,7.63,7.35,7.5,65200
99,2019-05-02,7.27,7.4,7.2,7.4,7300
100,2019-05-01,7.301,7.3896,7.2,7.33,11400
101,2019-04-30,7.26,7.35,7.055,7.26,42800
102,2019-04-29,7.35,7.43,7.3,7.35,22200
103,2019-04-26,7.1,7.35,7.07,7.35,21400
104,2019-04-25,7.052,7.19,7.0,7.0,8700
105,2019-04-24,7.02,7.17,6.94,6.99,68500
106,2019-04-23,6.79,7.02,6.75,7.02,18700
107,2019-04-22,6.54,6.74,6.5,6.74,17900
108,2019-04-18,6.51,6.61,6.5,6.55,11500
109,2019-04-17,6.75,6.89,6.57,6.57,18500
110,2019-04-16,6.95,6.99,6.786,6.83,8100
111,2019-04-15,6.71,6.85,6.65,6.65,16600
112,2019-04-12,6.76,6.93,6.74,6.923,13300
113,2019-04-11,6.97,6.97,6.63,6.76,26600
114,2019-04-10,6.77,7.0,6.77,6.9,24600
115,2019-04-09,6.62,6.85,6.62,6.84,15700
116,2019-04-08,7.01,7.073,6.6096,6.66,85400
117,2019-04-05,6.7,6.975,6.7,6.81,31200
118,2019-04-04,6.12,6.7,6.11,6.69,50500
119,2019-04-03,6.57,6.57,6.04,6.04,46800
120,2019-04-02,6.48,6.65,6.44,6.51,20900
121,2019-04-01,6.48,6.64,6.44,6.47,32900
122,2019-03-29,6.46,6.715,6.44,6.51,27300
