,timestamp,open,high,low,close,volume
0,2019-09-17,136.01,137.035,134.47,136.02,5465
1,2019-09-16,136.62,137.96,135.18,135.95,14491
2,2019-09-13,136.54,138.0,135.7,137.6,23000
3,2019-09-12,136.87,136.99,135.07,135.85,22100
4,2019-09-11,134.8,137.0,134.8,136.79,19800
5,2019-09-10,136.67,136.67,131.57,135.72,19300
6,2019-09-09,134.63,137.99,134.0,136.65,7600
7,2019-09-06,134.0,134.5,132.84,134.4,4000
8,2019-09-05,135.04,135.61,133.02,134.81,12100
9,2019-09-04,133.51,135.0,133.51,134.22,14200
10,2019-09-03,134.01,134.01,131.94,132.94,11900
11,2019-08-30,134.47,135.3,134.01,134.9,10300
12,2019-08-29,134.3,135.8,134.02,134.85,15400
13,2019-08-28,131.96,134.25,131.79,132.51,12000
14,2019-08-27,133.5,134.0,128.94,132.56,16600
15,2019-08-26,129.84,133.99,129.36,132.63,19500
16,2019-08-23,128.51,129.49,124.57,127.85,38700
17,2019-08-22,127.3,129.63,127.3,128.8,44400
18,2019-08-21,128.4,129.61,126.0,127.36,36700
19,2019-08-20,129.35,129.42,126.8,127.18,25800
20,2019-08-19,130.22,130.72,129.2,129.54,19900
21,2019-08-16,130.07,133.66,128.22,129.09,37200
22,2019-08-15,129.73,130.02,128.99,129.47,18300
23,2019-08-14,133.81,134.97,129.5315,129.53,30300
24,2019-08-13,135.28,138.0,135.0,135.0,22600
25,2019-08-12,137.24,137.33,135.94,135.94,17200
26,2019-08-09,136.48,138.52,136.48,137.6,13600
27,2019-08-08,137.35,139.37,136.44,136.65,23000
28,2019-08-07,136.09,137.82,135.7,136.78,19900
29,2019-08-06,135.86,137.9947,134.8,137.62,17000
30,2019-08-05,137.48,138.1973,134.5,135.01,24100
31,2019-08-02,135.15,139.97,135.15,138.13,18000
32,2019-08-01,140.0,140.0,134.51,135.31,23200
33,2019-07-31,137.6,143.97,137.6,140.95,27100
34,2019-07-30,137.38,139.56,136.8,137.71,22800
35,2019-07-29,139.0,140.45,137.4222,137.55,16900
36,2019-07-26,137.9,139.5,137.9,138.57,13400
37,2019-07-25,138.85,138.85,136.75,137.61,10300
38,2019-07-24,138.52,139.34,138.04,138.66,11400
39,2019-07-23,139.71,139.9,137.96,138.6,10600
40,2019-07-22,138.61,139.99,137.81,138.9,16000
41,2019-07-19,139.6,141.98,139.6,139.8,19100
42,2019-07-18,139.0,140.38,136.01,139.5,27100
43,2019-07-17,139.99,140.89,138.53,139.8,17500
44,2019-07-16,139.96,140.94,139.02,140.1,20900
45,2019-07-15,143.7,143.7,139.41,139.6,15600
46,2019-07-12,139.78,143.9,139.78,142.8,16500
47,2019-07-11,140.98,141.3007,138.7,139.3,14600
48,2019-07-10,138.97,140.85,136.111,140.79,24300
49,2019-07-09,137.64,138.86,135.63,138.3,33900
50,2019-07-08,138.7,138.9,137.01,137.94,15700
51,2019-07-05,136.7,139.88,136.7,138.7,15600
52,2019-07-03,135.0,137.85,134.0,137.3,22000
53,2019-07-02,139.25,139.25,135.5,135.5,24500
54,2019-07-01,141.0,141.9,138.3342,139.51,9600
55,2019-06-28,138.11,141.88,138.11,141.72,35100
56,2019-06-27,138.5,139.66,137.91,139.66,15800
57,2019-06-26,136.709,138.25,136.709,138.05,13800
58,2019-06-25,139.0,139.0,136.9,137.75,17900
59,2019-06-24,138.0056,140.2,138.0,138.66,18500
60,2019-06-21,139.04,139.99,138.15,138.15,19400
61,2019-06-20,141.42,141.42,139.26,139.51,11300
62,2019-06-19,138.99,140.94,138.79,140.31,16700
63,2019-06-18,140.0,141.2,138.85,139.63,8500
64,2019-06-17,137.74,139.6,136.76,139.6,16600
65,2019-06-14,137.31,140.1,137.31,137.73,16200
66,2019-06-13,138.93,139.86,138.3,138.73,12500
67,2019-06-12,141.8,143.39,138.04,138.52,33700
68,2019-06-11,140.0,141.9927,138.02,141.99,18300
69,2019-06-10,141.7,141.95,138.71,139.52,8200
70,2019-06-07,139.94,140.7,139.2,140.26,15400
71,2019-06-06,142.09,142.09,138.13,139.39,19900
72,2019-06-05,140.85,143.2,140.49,141.79,14000
73,2019-06-04,141.6996,143.52,140.16,142.8,26600
74,2019-06-03,144.35,144.35,138.55,140.99,16000
75,2019-05-31,143.86,146.0,142.0,143.5,28100
76,2019-05-30,146.05,146.05,143.61,144.69,17400
77,2019-05-29,146.1,146.1,144.6,144.7,8500
78,2019-05-28,145.91,147.01,143.4,146.6,33100
79,2019-05-24,145.4,146.44,143.455,146.44,17100
