,timestamp,open,high,low,close,volume
0,2019-09-24,78.0,78.0,76.55,76.81,182985
1,2019-09-23,76.15,77.955,75.92,77.36,908008
2,2019-09-20,75.79,76.66,75.4,75.98,2006900
3,2019-09-19,76.5,76.79,75.11,75.19,870000
4,2019-09-18,76.54,76.97,75.43,76.7,1207000
5,2019-09-17,77.48,77.62,76.2,76.35,1321300
6,2019-09-16,76.69,77.74,75.85,77.22,842600
7,2019-09-13,77.41,78.685,77.135,77.51,1006400
8,2019-09-12,77.06,77.82,75.89,77.8,1212400
9,2019-09-11,77.0,77.47,76.08,76.27,1429200
10,2019-09-10,75.83,76.89,75.18,76.8,1398600
11,2019-09-09,75.98,76.35,75.53,76.0,1122100
12,2019-09-06,75.17,75.98,74.775,75.45,856200
13,2019-09-05,73.59,75.4,73.57,75.17,1110600
14,2019-09-04,71.4,72.39,71.15,72.37,688600
15,2019-09-03,70.62,70.94,68.94,70.28,1043200
16,2019-08-30,71.91,71.95,70.2,71.43,1306100
17,2019-08-29,70.76,72.28,70.76,71.51,1367900
18,2019-08-28,69.88,70.0,68.7,69.57,1707200
19,2019-08-27,71.4,71.79,69.72,70.21,1030400
20,2019-08-26,71.48,72.03,70.47,70.8,868000
21,2019-08-23,72.85,72.92,70.12,70.34,1933300
22,2019-08-22,74.85,75.66,73.45,73.49,1356600
23,2019-08-21,73.83,75.18,73.83,74.69,1077300
24,2019-08-20,72.41,73.67,71.81,73.06,995700
25,2019-08-19,72.65,73.125,71.72,72.02,1359900
26,2019-08-16,70.59,72.15,70.23,71.61,1135700
27,2019-08-15,69.93,71.32,69.8,70.11,1089500
28,2019-08-14,69.97,70.67,69.16,69.78,1042500
29,2019-08-13,69.42,72.36,69.02,71.7,1127400
30,2019-08-12,68.96,70.17,68.855,69.39,1004300
31,2019-08-09,71.33,71.33,69.25,69.49,1458900
32,2019-08-08,71.0,72.1263,70.11,72.06,1542800
33,2019-08-07,69.02,71.1,68.573,70.77,1354600
34,2019-08-06,68.93,70.29,68.64,70.14,1599000
35,2019-08-05,69.32,69.36,67.73,68.15,1722700
36,2019-08-02,70.92,72.0,68.22,70.89,2646400
37,2019-08-01,73.0,75.47,70.64,71.34,2818900
38,2019-07-31,75.84,75.8387,73.1,73.29,1722800
39,2019-07-30,74.17,75.55,73.05,75.49,844000
40,2019-07-29,75.14,75.26,74.115,74.68,911700
41,2019-07-26,75.2,75.1935,74.24,74.92,859500
42,2019-07-25,75.0,75.135,74.07,74.73,877100
43,2019-07-24,74.23,75.8,73.9987,75.33,1360100
44,2019-07-23,73.19,73.9,72.87,73.89,738100
45,2019-07-22,71.76,73.23,71.599,72.8,972300
46,2019-07-19,71.1,71.75,70.79,71.29,1030500
47,2019-07-18,71.0,71.53,70.15,71.24,1389100
48,2019-07-17,70.87,71.0,69.83,70.52,1042700
49,2019-07-16,70.65,70.72,69.3,70.55,1502100
50,2019-07-15,70.56,71.28,70.1,70.69,1367900
51,2019-07-12,69.56,70.38,69.52,70.26,839500
52,2019-07-11,69.64,69.72,68.74,69.34,612100
53,2019-07-10,70.1,70.5,69.255,69.34,942900
54,2019-07-09,68.49,69.89,68.47,69.63,812300
55,2019-07-08,68.54,69.1507,68.09,68.96,786100
56,2019-07-05,68.55,69.17,68.28,68.97,626500
57,2019-07-03,69.9,69.91,68.36,68.99,888200
58,2019-07-02,70.37,70.5,69.33,69.62,1168000
59,2019-07-01,71.93,72.71,69.45,70.58,3079200
60,2019-06-28,67.58,67.96,66.5,66.61,1240200
61,2019-06-27,66.39,67.85,66.36,67.06,1260900
62,2019-06-26,64.61,66.29,64.61,65.64,1142100
63,2019-06-25,64.41,64.99,63.4,63.46,923400
64,2019-06-24,64.18,65.42,63.5423,64.55,1198100
65,2019-06-21,64.53,64.5917,63.56,63.89,2202800
66,2019-06-20,66.82,66.82,64.75,64.84,1472100
67,2019-06-19,65.6,66.06,64.749,65.59,923200
68,2019-06-18,62.43,65.3692,62.05,65.09,1380700
69,2019-06-17,61.71,62.35,60.7695,61.66,741200
70,2019-06-14,60.93,61.82,60.37,61.5,1273300
71,2019-06-13,63.0,63.825,62.82,63.31,776800
72,2019-06-12,63.8,64.23,62.65,62.78,1317700
73,2019-06-11,65.88,65.998,63.99,64.31,1891400
74,2019-06-10,65.03,65.76,64.95,65.5,1886400
75,2019-06-07,63.68,64.63,63.6,64.38,1053600
76,2019-06-06,62.22,63.8433,62.06,63.45,1022100
77,2019-06-05,64.65,65.0,62.57,63.44,1207400
78,2019-06-04,62.88,64.3057,62.78,64.18,1643400
79,2019-06-03,61.65,62.75,60.77,61.88,1619100
80,2019-05-31,61.0,62.09,60.95,61.18,1284500
81,2019-05-30,62.18,63.73,61.41,61.87,1261100
82,2019-05-29,60.17,62.58,60.15,62.08,1566000
83,2019-05-28,62.6,62.92,60.7,60.73,1842500
84,2019-05-24,61.25,62.31,61.1815,62.3,3575700
85,2019-05-23,59.2762,60.77,58.52,60.66,2774500
86,2019-05-22,60.8648,61.18,59.47,60.2,2531700
87,2019-05-21,64.98,67.952,61.475,61.54,4127100
88,2019-05-20,61.55,62.88,60.7,61.27,3119300
89,2019-05-17,66.26,66.622,63.4,63.93,3317300
90,2019-05-16,69.65,70.0,68.05,68.11,3384200
91,2019-05-15,72.0,73.97,71.63,73.35,989200
92,2019-05-14,71.69,73.34,71.62,72.86,1037300
93,2019-05-13,72.5,73.01,70.48,71.05,1923400
94,2019-05-10,74.84,75.25,72.74,75.07,1897200
95,2019-05-09,75.38,75.38,72.76,75.15,2571300
96,2019-05-08,78.0,78.67,74.4953,76.18,4752600
97,2019-05-07,73.61,74.46,72.7,73.68,2142800
98,2019-05-06,73.15,74.74,72.61,74.33,1128500
99,2019-05-03,76.71,76.75,75.01,75.18,1472700
100,2019-05-02,75.53,77.24,75.53,76.75,1198400
101,2019-05-01,76.81,77.67,75.45,75.58,1743400
102,2019-04-30,75.61,76.248,74.67,75.61,1424400
103,2019-04-29,75.33,75.6,74.72,75.45,1237000
104,2019-04-26,73.85,75.16,72.55,74.99,2006300
105,2019-04-25,77.21,77.813,76.125,77.3,1063200
106,2019-04-24,77.05,78.51,76.66,77.25,1316200
107,2019-04-23,76.15,76.91,75.962,76.6,1651000
108,2019-04-22,76.22,76.86,75.955,76.01,1185400
109,2019-04-18,76.64,76.995,76.1451,76.68,934500
110,2019-04-17,78.81,78.98,76.455,76.56,1329000
111,2019-04-16,76.78,78.76,76.78,78.31,2131300
112,2019-04-15,77.16,77.26,76.0784,76.39,672700
113,2019-04-12,76.759,77.24,75.93,77.19,986900
114,2019-04-11,76.42,77.03,75.9,76.05,1352000
115,2019-04-10,74.9,76.72,74.83,76.23,1309600
116,2019-04-09,74.99,75.7783,74.9,75.22,819400
117,2019-04-08,74.51,75.37,74.3064,75.25,665500
118,2019-04-05,74.47,74.9235,74.3,74.89,623700
119,2019-04-04,74.3563,74.41,73.575,74.04,1032600
120,2019-04-03,74.92,75.54,74.13,74.41,1177900
121,2019-04-02,75.08,75.51,73.72,74.07,1149100
122,2019-04-01,72.62,73.6897,72.62,73.21,928300
123,2019-03-29,71.13,71.825,70.925,71.73,940000
124,2019-03-28,70.58,70.99,69.51,70.23,454300
125,2019-03-27,71.35,71.6516,69.64,70.57,823600
126,2019-03-26,71.43,71.86,70.79,71.15,796400
127,2019-03-25,71.47,71.8783,70.18,70.87,699300
128,2019-03-22,73.52,73.99,71.66,71.67,1050200
129,2019-03-21,70.96,74.62,70.75,73.89,2571400
130,2019-03-20,70.19,70.37,68.57,69.12,1001500
131,2019-03-19,70.36,70.88,69.95,70.11,847100
132,2019-03-18,69.63,70.3,69.42,69.83,905300
133,2019-03-15,69.06,70.29,68.6108,69.66,1440300
134,2019-03-14,69.22,69.472,68.6,68.65,861700
135,2019-03-13,69.75,69.75,67.63,69.09,1141800
136,2019-03-12,69.39,69.515,68.33,69.24,690500
137,2019-03-11,68.87,69.75,68.87,69.37,939400
138,2019-03-08,67.36,68.83,66.94,68.58,1012000
139,2019-03-07,68.74,69.0,67.7866,68.35,1107600
140,2019-03-06,69.85,70.0,69.02,69.07,1067200
141,2019-03-05,70.26,70.56,69.32,69.86,1010500
142,2019-03-04,70.84,71.2357,69.195,70.05,930300
143,2019-03-01,70.6,71.23,69.5535,70.5,1182400
144,2019-02-28,68.87,70.34,68.87,70.14,1199900
145,2019-02-27,69.62,69.62,68.03,69.35,1120100
146,2019-02-26,68.41,69.5677,68.12,69.14,1282300
147,2019-02-25,68.85,69.91,68.58,68.7,1781500
148,2019-02-22,66.61,68.16,66.53,67.8,1470100
149,2019-02-21,66.0,66.79,65.244,66.06,1377400
150,2019-02-20,65.21,66.16,64.84,65.86,1730000
151,2019-02-19,65.0,65.53,64.8,64.87,1666200
152,2019-02-15,65.31,65.58,64.8,65.16,1532900
153,2019-02-14,64.69,65.37,64.34,64.67,1671200
154,2019-02-13,65.29,65.51,64.73,64.9,1429300
155,2019-02-12,65.17,65.735,64.81,65.18,1595400
156,2019-02-11,64.49,65.45,64.3217,64.5,1174900
157,2019-02-08,60.81,65.085,59.56,64.51,3754400
158,2019-02-07,67.78,68.28,66.23,66.53,1868400
159,2019-02-06,67.75,70.685,67.73,68.63,2133600
160,2019-02-05,66.02,66.36,65.51,66.04,840600
161,2019-02-04,65.78,66.42,65.29,65.96,891500
162,2019-02-01,65.47,66.38,65.355,65.92,589400
163,2019-01-31,65.47,65.77,64.58,65.36,992200
164,2019-01-30,64.56,65.84,64.08,65.53,636200
165,2019-01-29,65.1,65.185,63.37,63.66,1217600
166,2019-01-28,64.12,65.74,63.63,65.09,921700
167,2019-01-25,64.34,66.3,63.54,65.76,1463900
168,2019-01-24,62.27,64.15,62.27,63.38,955800
169,2019-01-23,62.1,62.33,60.93,61.91,796500
170,2019-01-22,62.49,62.72,61.27,61.94,737900
171,2019-01-18,62.55,63.57,62.16,63.28,888200
172,2019-01-17,60.89,62.58,60.0,62.25,998800
173,2019-01-16,61.61,62.47,61.36,61.41,735700
174,2019-01-15,61.38,62.26,61.16,61.56,641800
175,2019-01-14,62.8,62.8,61.05,61.18,1259500
176,2019-01-11,61.7,64.52,61.48,63.69,1506400
177,2019-01-10,61.01,62.38,60.12,61.86,3203000
178,2019-01-09,59.87,61.7378,59.49,60.45,1986300
179,2019-01-08,60.03,60.0244,58.9,59.37,1505200
180,2019-01-07,59.38,60.87,58.84,59.78,1093600
181,2019-01-04,56.48,59.45,56.31,59.37,1976700
182,2019-01-03,57.95,58.45,54.735,55.64,2864300
183,2019-01-02,59.62,62.0,59.62,61.18,725500
