,timestamp,open,high,low,close,volume
0,2019-09-23,267.15,268.44,265.34,267.03,85443
1,2019-09-20,270.16,274.14,268.03,269.44,463309
2,2019-09-19,269.48,275.33,269.15,271.23,638800
3,2019-09-18,271.11,271.93,266.42,270.02,470100
4,2019-09-17,270.89,271.95,265.73,270.16,613700
5,2019-09-16,272.16,274.42,269.23,270.38,489800
6,2019-09-13,274.02,278.29,272.39,275.27,528600
7,2019-09-12,277.3,278.21,272.62,273.54,395400
8,2019-09-11,273.17,277.71,270.43,275.68,542200
9,2019-09-10,278.17,279.98,269.9,272.72,733700
10,2019-09-09,279.0,282.15,278.34,280.34,584000
11,2019-09-06,272.0,282.23,271.63,278.81,1237900
12,2019-09-05,270.9,273.5,268.52,271.06,671800
13,2019-09-04,262.33,274.55,262.16,268.38,1074500
14,2019-09-03,253.88,259.67,250.37,258.43,809700
15,2019-08-30,254.85,255.79,252.01,255.0,868400
16,2019-08-29,253.78,256.0,251.46,253.68,596600
17,2019-08-28,255.0,256.0,249.66,250.49,524300
18,2019-08-27,251.69,257.26,251.29,256.54,844300
19,2019-08-26,249.71,250.39,245.81,248.93,913800
20,2019-08-23,245.8,248.71,243.9,247.23,588600
21,2019-08-22,253.51,253.51,246.67,247.11,539000
22,2019-08-21,252.45,256.58,251.04,253.36,545000
23,2019-08-20,253.48,257.55,248.91,249.11,775500
24,2019-08-19,262.11,262.88,257.35,262.25,576700
25,2019-08-16,257.62,259.58,252.11,258.48,686400
26,2019-08-15,262.23,262.23,250.17,254.72,993700
27,2019-08-14,253.0,264.74,252.8216,262.13,1576600
28,2019-08-13,235.51,261.8,235.38,260.85,1893700
29,2019-08-12,236.87,238.9776,235.01,235.14,777000
30,2019-08-09,235.65,246.11,235.335,242.9,1305300
31,2019-08-08,230.0,244.97,227.147,238.02,2038600
32,2019-08-07,211.0,217.36,209.469,215.87,773600
33,2019-08-06,216.37,217.61,212.17,212.67,919100
34,2019-08-05,212.6977,215.22,209.01,211.88,1010100
35,2019-08-02,221.73,224.74,215.31,219.7,916500
36,2019-08-01,232.49,235.96,222.02,224.94,703700
37,2019-07-31,232.64,234.18,226.06,230.82,548600
38,2019-07-30,230.5,236.38,227.16,232.78,584700
39,2019-07-29,238.36,238.77,230.36,230.82,913200
40,2019-07-26,243.04,243.25,237.88,238.96,503800
41,2019-07-25,245.48,245.48,235.31,240.08,529000
42,2019-07-24,245.24,247.587,244.04,245.16,343200
43,2019-07-23,243.1,246.94,243.1,245.06,374900
44,2019-07-22,246.01,246.18,241.8273,242.96,407600
45,2019-07-19,250.79,252.5,243.4432,243.78,642400
46,2019-07-18,251.86,251.91,247.76,247.99,657800
47,2019-07-17,257.07,257.2367,250.54,252.47,416900
48,2019-07-16,257.22,260.74,256.42,259.38,307700
49,2019-07-15,261.17,262.24,256.08,256.24,406300
50,2019-07-12,264.79,267.1,259.34,259.87,361900
51,2019-07-11,263.9,264.0,260.01,263.39,317100
52,2019-07-10,261.39,264.6086,259.14,262.62,377100
53,2019-07-09,254.49,258.53,254.08,257.55,300000
54,2019-07-08,260.31,260.89,256.8,257.79,380600
