,timestamp,open,high,low,close,volume
0,2019-09-16,26.99,29.3,26.92,28.821,285475
1,2019-09-13,25.31,27.23,25.31,26.84,723600
2,2019-09-12,25.3,25.8,24.8,25.63,494200
3,2019-09-11,24.69,25.31,24.25,25.18,596600
4,2019-09-10,24.03,24.776,23.61,24.63,389100
5,2019-09-09,24.77,24.98,23.91,24.21,510400
6,2019-09-06,24.67,25.4,24.25,24.78,482500
7,2019-09-05,25.22,25.37,24.2,24.39,449700
8,2019-09-04,24.63,25.18,24.14,24.93,364900
9,2019-09-03,25.27,26.187,24.188,24.28,566200
10,2019-08-30,25.53,25.83,24.909,25.45,321000
11,2019-08-29,25.2,25.72,24.87,25.31,338900
12,2019-08-28,23.71,25.5,23.1,25.09,443800
13,2019-08-27,25.2,25.43,23.5,23.71,622000
14,2019-08-26,25.03,25.28,24.647,25.15,342800
15,2019-08-23,25.03,25.631,24.58,24.85,405500
16,2019-08-22,26.2,26.32,24.86,25.23,347100
17,2019-08-21,25.12,26.07,24.9,26.01,399200
18,2019-08-20,24.76,25.8,24.5,24.91,530300
19,2019-08-19,25.0,25.29,24.06,24.86,424900
20,2019-08-16,23.0,25.07,23.0,24.63,915600
21,2019-08-15,26.52,26.67,22.62,22.85,1937200
22,2019-08-14,27.01,27.59,26.185,26.61,695700
23,2019-08-13,25.3008,27.67,24.968,27.64,870900
24,2019-08-12,25.48,25.761,25.06,25.41,324200
25,2019-08-09,25.12,25.8,25.12,25.46,488400
26,2019-08-08,25.37,26.13,24.52,25.5,942500
27,2019-08-07,24.62,25.16,23.81,24.9,815500
28,2019-08-06,24.36,25.075,23.86,24.68,618500
29,2019-08-05,25.0,25.21,23.661,24.3,753500
30,2019-08-02,25.84,25.89,25.33,25.69,461900
31,2019-08-01,25.6982,26.45,25.17,25.94,670100
32,2019-07-31,26.96,27.635,25.23,25.5,872300
33,2019-07-30,26.33,26.82,25.68,26.29,628900
34,2019-07-29,28.17,28.696,26.35,26.53,1069800
35,2019-07-26,26.18,27.79,26.05,27.69,980800
36,2019-07-25,25.72,26.72,25.44,26.05,777000
37,2019-07-24,26.08,26.25,25.01,25.85,843900
38,2019-07-23,26.3,26.7,25.64,26.13,932700
39,2019-07-22,25.1,26.87,24.58,26.31,1019400
40,2019-07-19,25.2,25.25,24.425,24.85,846400
41,2019-07-18,24.98,25.48,24.13,25.3,528900
42,2019-07-17,25.68,25.8622,24.78,25.02,647200
43,2019-07-16,26.01,26.25,25.34,25.57,490400
44,2019-07-15,26.081,26.85,25.89,26.0,653200
45,2019-07-12,25.46,26.12,24.65,26.04,910200
46,2019-07-11,25.88,26.18,24.655,25.76,785100
47,2019-07-10,26.7,27.14,25.11,26.05,1611700
48,2019-07-09,27.39,27.88,26.33,26.68,835200
49,2019-07-08,26.83,27.645,26.37,27.4,787600
50,2019-07-05,27.27,28.0,26.6,27.04,1024500
51,2019-07-03,27.42,27.866,26.77,27.33,619000
52,2019-07-02,26.61,27.44,26.12,27.42,901000
53,2019-07-01,26.31,27.2,25.18,26.47,1349200
54,2019-06-28,25.65,26.09,25.2,25.75,4823000
55,2019-06-27,22.9,25.753,22.69,25.39,2253900
56,2019-06-26,23.89,24.37,22.23,22.43,1129500
57,2019-06-25,23.47,24.4,23.01,23.98,754200
58,2019-06-24,24.42,24.62,23.2694,23.47,903700
59,2019-06-21,25.2885,25.3,23.43,24.17,1635000
60,2019-06-20,25.05,25.59,24.89,25.31,1104100
61,2019-06-19,24.25,25.388,24.25,24.78,1195400
62,2019-06-18,23.27,24.781,23.155,24.25,1185100
63,2019-06-17,23.01,23.24,21.86,23.17,985100
64,2019-06-14,22.91,23.23,22.4,22.83,586600
65,2019-06-13,22.24,23.2,22.01,22.95,772400
66,2019-06-12,21.0,22.25,20.68,22.12,1208800
67,2019-06-11,21.391,21.5,20.67,20.85,953800
68,2019-06-10,22.07,22.466,21.31,21.45,899500
69,2019-06-07,20.96,22.167,20.3,22.03,1240500
70,2019-06-06,21.13,21.73,20.1582,21.58,1157900
71,2019-06-05,23.25,23.85,20.73,21.14,1673600
72,2019-06-04,23.1599,24.05,22.54,23.22,1224800
73,2019-06-03,22.88,23.77,22.5285,23.15,765900
74,2019-05-31,23.69,24.19,22.39,22.96,1293200
75,2019-05-30,24.91,25.2,23.67,24.42,844400
76,2019-05-29,25.0,25.5,24.13,24.91,1028000
77,2019-05-28,25.58,26.45,24.85,25.2,1671700
78,2019-05-24,24.25,25.36,24.01,24.73,1138900
79,2019-05-23,24.8,25.8,21.08,23.57,2561700
80,2019-05-22,23.6,25.24,23.6,25.09,1707100
81,2019-05-21,23.23,23.79,22.7,23.6,1279900
82,2019-05-20,23.09,23.39,22.35,22.7,1035800
83,2019-05-17,23.32,24.22,22.9,23.08,1296000
84,2019-05-16,23.2,23.92,22.52,23.4,2152600
