,timestamp,open,high,low,close,volume
0,2019-09-16,109.95,111.64,109.41,110.6995,475272
1,2019-09-13,111.97,112.0,109.88,110.54,2868059
2,2019-09-12,112.95,113.07,110.52,111.5,4069000
3,2019-09-11,111.78,113.26,109.38,111.79,4898100
4,2019-09-10,105.2,110.58,105.06,110.4,5925600
5,2019-09-09,102.72,105.2,102.37,105.06,3498800
6,2019-09-06,104.24,104.5,102.45,102.59,2894700
7,2019-09-05,103.59,105.11,103.29,104.12,3345200
8,2019-09-04,104.13,104.55,102.04,102.54,2168500
9,2019-09-03,103.32,104.46,102.46,102.56,2279000
10,2019-08-30,105.46,105.46,103.73,104.47,2441000
11,2019-08-29,105.22,106.91,104.74,104.83,2906800
12,2019-08-28,102.96,105.3,102.26,103.59,2650700
13,2019-08-27,104.78,106.61,103.35,103.84,3530400
14,2019-08-26,102.8,104.86,102.51,103.8,3119700
15,2019-08-23,103.4,105.57,101.55,101.85,6122100
16,2019-08-22,105.77,106.7,103.46,105.45,5927000
17,2019-08-21,109.61,109.9,105.34,107.9,6463600
18,2019-08-20,112.08,113.4,108.56,108.72,14239300
19,2019-08-19,100.0,105.3,100.0,104.22,11547300
20,2019-08-16,95.28,97.4,94.14,96.7,5845100
21,2019-08-15,95.55,95.9,93.399,94.35,3674500
22,2019-08-14,95.21,96.47,93.911,94.85,4708700
23,2019-08-13,94.22,99.0,93.88,97.38,4352900
24,2019-08-12,96.24,96.52,94.88,95.08,3062700
25,2019-08-09,99.17,99.25,96.605,97.36,3009600
26,2019-08-08,99.38,99.94,98.53,99.89,3561300
27,2019-08-07,98.39,101.11,97.77,99.19,3779400
28,2019-08-06,101.68,102.0,99.26,99.68,5316500
29,2019-08-05,104.01,104.0849,99.28,100.15,6951600
30,2019-08-02,108.22,109.57,106.89,107.76,3394200
31,2019-08-01,111.53,112.97,108.75,109.21,5218700
32,2019-07-31,112.5,113.26,110.75,111.7,2807200
33,2019-07-30,112.5,113.33,111.75,112.75,2973600
34,2019-07-29,113.75,114.1,112.45,113.45,2545600
35,2019-07-26,115.01,115.27,114.02,114.22,1676300
36,2019-07-25,116.23,116.26,113.99,114.47,2079100
37,2019-07-24,114.8,116.76,113.61,116.38,3820500
38,2019-07-23,112.27,115.25,112.24,115.14,4423900
39,2019-07-22,112.25,113.15,111.45,111.7,2330600
40,2019-07-19,112.85,113.7,112.18,112.25,3296800
41,2019-07-18,113.19,113.49,111.6,111.79,3911800
42,2019-07-17,114.01,114.4,113.52,113.58,2001500
43,2019-07-16,115.4985,115.6,113.7,114.23,2591600
44,2019-07-15,115.01,116.0539,114.52,115.63,2396500
45,2019-07-12,114.85,115.65,114.11,114.9,2564900
46,2019-07-11,114.69,115.24,114.14,114.75,1755100
47,2019-07-10,116.16,116.76,114.04,114.4,2525200
48,2019-07-09,112.3459,114.95,112.1,114.8,2129700
49,2019-07-08,114.99,114.99,113.14,113.2,3317300
50,2019-07-05,117.21,117.8,115.2686,116.29,3032100
51,2019-07-03,120.2,120.2,116.94,118.56,2457600
52,2019-07-02,118.15,119.41,117.22,119.35,2553300
53,2019-07-01,121.49,121.8,117.371,118.01,3723700
54,2019-06-28,116.01,117.515,115.38,117.36,3446300
55,2019-06-27,116.31,116.75,114.62,116.04,2003800
56,2019-06-26,114.58,116.95,114.22,115.77,3639500
57,2019-06-25,115.57,115.9,112.4,113.26,3450000
