,timestamp,open,high,low,close,volume
0,2019-09-17,4.18,4.18,4.18,4.18,160
1,2019-09-16,4.1626,4.1626,4.06,4.06,598
2,2019-09-13,4.0,4.0,4.0,4.0,800
3,2019-09-12,3.979,3.979,3.979,3.979,300
4,2019-09-11,4.19,4.2,3.91,4.0,8000
5,2019-09-10,4.0,4.05,3.946,4.05,6000
6,2019-09-09,3.91,4.0,3.91,3.91,5800
7,2019-09-06,4.2,4.2,4.0,4.01,3600
8,2019-09-05,4.0,4.0,4.0,4.0,0
9,2019-09-04,4.073,4.073,4.0,4.0,900
10,2019-09-03,3.89,4.2,3.88,4.2,400
11,2019-08-30,4.09,4.2,4.09,4.15,2100
12,2019-08-29,3.87,3.87,3.87,3.87,0
13,2019-08-28,3.87,3.87,3.87,3.87,0
14,2019-08-27,3.86,3.87,3.86,3.87,4300
15,2019-08-26,4.14,4.15,4.0,4.15,1900
16,2019-08-23,4.42,4.62,4.42,4.442,4100
17,2019-08-22,4.62,4.62,4.62,4.62,200
18,2019-08-21,4.2,4.68,4.2,4.53,8800
19,2019-08-20,3.8,4.0,3.8,4.0,4500
20,2019-08-19,3.6,3.6,3.6,3.6,1300
21,2019-08-16,3.45,3.55,3.45,3.55,1800
22,2019-08-15,3.35,3.4,3.35,3.4,3300
23,2019-08-14,3.633,3.7,3.4,3.7,100
24,2019-08-13,3.7,3.7,3.4,3.7,3600
25,2019-08-12,3.6,3.7,3.5802,3.7,4000
26,2019-08-09,3.3499,3.424,3.35,3.35,600
27,2019-08-08,3.55,3.55,3.45,3.45,1000
28,2019-08-07,3.6,3.6,3.45,3.45,1500
29,2019-08-06,3.5,3.51,3.457,3.485,144900
30,2019-08-05,3.52,3.52,3.5,3.5,2400
31,2019-08-02,3.35,3.497,3.35,3.35,19600
32,2019-08-01,3.35,3.497,3.35,3.35,19600
33,2019-07-31,3.48,3.5,3.48,3.5,400
34,2019-07-30,3.86,3.9,3.8601,3.86,300
35,2019-07-29,3.9,3.9,3.86,3.86,1300
36,2019-07-26,3.86,3.944,3.86,3.86,800
37,2019-07-25,4.01,4.01,3.86,3.87,6600
38,2019-07-24,4.25,4.29,3.9999,4.0,4800
39,2019-07-23,4.298,4.298,4.29,4.29,900
40,2019-07-22,4.3501,4.35,4.1,4.15,5000
41,2019-07-19,4.4,4.4,4.3999,4.4,100
42,2019-07-18,4.4,4.4,4.4,4.4,0
43,2019-07-17,4.35,4.6,4.3499,4.4,3500
44,2019-07-16,4.3702,4.37,4.37,4.37,100
45,2019-07-15,4.4,4.4,4.3,4.37,3600
46,2019-07-12,4.5,4.5,4.4,4.4,1700
47,2019-07-11,4.55,4.55,4.4,4.445,2300
48,2019-07-10,4.68,4.6799,4.551,4.578,7300
49,2019-07-09,4.69,4.7,4.69,4.7,400
50,2019-07-08,4.5,4.5,4.407,4.5,1300
51,2019-07-05,4.46,4.46,4.46,4.46,100
52,2019-07-03,4.46,4.46,4.4602,4.46,100
53,2019-07-02,4.7,4.7,4.35,4.433,1800
54,2019-07-01,4.8,4.8,4.62,4.62,2500
55,2019-06-28,4.13,4.13,4.13,4.13,100
56,2019-06-27,3.83,4.28,3.83,4.13,800
57,2019-06-26,4.63,4.67,4.63,4.63,1900
58,2019-06-25,5.0,5.0,5.0,5.0,1000
59,2019-06-24,5.0,5.0,5.0,5.0,100
60,2019-06-21,5.0,5.0,5.0,5.0,0
61,2019-06-20,5.0,4.9992,4.501,5.0,6800
62,2019-06-19,5.4,5.4,4.84,4.87,3900
63,2019-06-18,5.45,5.61,5.45,5.61,2300
