,timestamp,open,high,low,close,volume
0,2019-09-23,0.98,0.98,0.979,0.979,347
1,2019-09-20,0.95,0.98,0.95,0.98,4864
2,2019-09-19,0.91,1.0,0.9,0.975,56600
3,2019-09-18,0.95,0.95,0.9,0.915,17600
4,2019-09-17,0.938,0.95,0.824,0.824,22100
5,2019-09-16,0.93,0.95,0.882,0.95,3700
6,2019-09-13,0.94,0.94,0.9,0.903,14800
7,2019-09-12,0.948,0.95,0.94,0.95,4500
8,2019-09-11,0.95,0.95,0.9,0.915,5400
9,2019-09-10,0.91,0.931,0.909,0.931,8500
10,2019-09-09,0.85,0.93,0.85,0.9,2100
11,2019-09-06,0.9,0.949,0.889,0.935,27800
12,2019-09-05,0.89,0.92,0.8,0.92,40100
13,2019-09-04,0.87,0.92,0.851,0.91,26500
14,2019-09-03,0.86,0.9,0.85,0.87,29600
15,2019-08-30,0.86,0.91,0.86,0.87,46900
16,2019-08-29,0.88,0.95,0.83,0.92,139300
17,2019-08-28,0.88,1.069,0.84,0.885,724700
18,2019-08-27,0.887,0.887,0.75,0.765,8400
19,2019-08-26,0.83,0.959,0.83,0.88,23700
20,2019-08-23,0.874,0.89,0.835,0.84,24900
21,2019-08-22,0.89,0.91,0.87,0.878,24800
22,2019-08-21,0.89,0.9,0.843,0.88,21800
23,2019-08-20,0.901,0.902,0.81,0.89,45700
24,2019-08-19,0.851,0.924,0.85,0.91,27500
25,2019-08-16,0.85,0.935,0.85,0.9,8900
26,2019-08-15,0.93,0.9701,0.748,0.91,98900
27,2019-08-14,0.992,0.992,0.93,0.95,50400
28,2019-08-13,1.05,1.05,0.95,1.0,77300
29,2019-08-12,1.045,1.05,0.985,1.04,25300
30,2019-08-09,1.02,1.08,1.02,1.041,16500
31,2019-08-08,1.041,1.06,1.01,1.01,17000
32,2019-08-07,1.01,1.07,1.0,1.05,21400
33,2019-08-06,1.02,1.075,1.01,1.01,8200
34,2019-08-05,1.11,1.12,1.0,1.01,49200
35,2019-08-02,1.05,1.11,1.012,1.1,69300
36,2019-08-01,1.08,1.12,1.05,1.05,64800
37,2019-07-31,1.102,1.13,1.088,1.09,20000
38,2019-07-30,1.13,1.16,1.08,1.13,38700
39,2019-07-29,1.13,1.19,1.12,1.13,19600
40,2019-07-26,1.17,1.2,1.1,1.139,33100
41,2019-07-25,1.18,1.22,1.1,1.17,28000
42,2019-07-24,1.23,1.28,1.13,1.13,92900
43,2019-07-23,1.0499,1.28,1.05,1.25,412900
44,2019-07-22,1.28,1.93,1.04,1.15,2656500
45,2019-07-19,1.18,1.33,1.142,1.22,192900
46,2019-07-18,1.1,1.199,1.055,1.18,51000
47,2019-07-17,1.1,1.13,1.1,1.118,3200
48,2019-07-16,1.12,1.12,1.05,1.106,59800
49,2019-07-15,1.17,1.17,1.071,1.12,39100
50,2019-07-12,1.13,1.17,1.05,1.17,54300
51,2019-07-11,1.15,1.162,1.05,1.14,16300
52,2019-07-10,1.13,1.2099,1.13,1.155,54900
53,2019-07-09,1.2,1.28,1.11,1.13,215800
54,2019-07-08,1.18,1.22,1.179,1.213,41900
55,2019-07-05,1.19,1.211,1.18,1.18,31700
56,2019-07-03,1.22,1.2199,1.197,1.22,10500
