,timestamp,open,high,low,close,volume
0,2019-09-16,0.91,0.91,0.9,0.91,1049
1,2019-09-13,0.88,0.92,0.86,0.92,24100
2,2019-09-12,0.9,0.91,0.85,0.9,40000
3,2019-09-11,0.82,0.9,0.82,0.9,60800
4,2019-09-10,0.85,0.89,0.81,0.88,92500
5,2019-09-09,0.8,0.87,0.76,0.81,38700
6,2019-09-06,0.8,0.85,0.8,0.83,38600
7,2019-09-05,0.78,0.88,0.75,0.8,253200
8,2019-09-04,0.79,0.82,0.75,0.76,15800
9,2019-09-03,0.78,0.8,0.76,0.79,32800
10,2019-08-30,0.8,0.8,0.74,0.75,33600
11,2019-08-29,0.78,0.8,0.73,0.77,36400
12,2019-08-28,0.8,0.81,0.76,0.8,43300
13,2019-08-27,0.75,0.82,0.75,0.77,20100
14,2019-08-26,0.8,0.84,0.73,0.82,29900
15,2019-08-23,0.72,0.8,0.72,0.8,32400
16,2019-08-22,0.76,0.77,0.72,0.73,28500
17,2019-08-21,0.75,0.77,0.75,0.77,11300
18,2019-08-20,0.78,0.78,0.77,0.77,7900
19,2019-08-19,0.77,0.85,0.72,0.78,72800
20,2019-08-16,0.74,0.8,0.73,0.74,15300
21,2019-08-15,0.83,0.83,0.71,0.78,47100
22,2019-08-14,0.78,0.835,0.77,0.78,59100
23,2019-08-13,0.83,0.84,0.78,0.8,51300
24,2019-08-12,0.8,0.83,0.8,0.83,12900
25,2019-08-09,0.877,0.877,0.79,0.835,23400
26,2019-08-08,0.8,0.89,0.78,0.827,29800
27,2019-08-07,0.8,0.848,0.733,0.8,41800
28,2019-08-06,0.85,0.85,0.81,0.82,3100
29,2019-08-05,0.86,0.86,0.8,0.82,37700
30,2019-08-02,0.82,0.87,0.82,0.85,33900
31,2019-08-01,0.83,0.88,0.8,0.85,78700
32,2019-07-31,0.85,0.87,0.83,0.86,47700
33,2019-07-30,0.88,0.92,0.86,0.86,53700
34,2019-07-29,0.86,0.97,0.83,0.92,310600
35,2019-07-26,0.87,0.9,0.83,0.89,179200
36,2019-07-25,0.85,0.94,0.82,0.86,141600
37,2019-07-24,0.82,0.86,0.82,0.84,7000
38,2019-07-23,0.81,0.85,0.81,0.83,39500
39,2019-07-22,0.87,0.87,0.8,0.8,13100
40,2019-07-19,0.84,0.88,0.83,0.83,9100
41,2019-07-18,0.85,0.86,0.81,0.83,14300
42,2019-07-17,0.87,0.87,0.81,0.86,11200
43,2019-07-16,0.87,0.88,0.86,0.87,5500
44,2019-07-15,0.88,0.89,0.86,0.88,9900
45,2019-07-12,0.89,0.89,0.87,0.88,17200
46,2019-07-11,0.88,0.93,0.88,0.89,12600
47,2019-07-10,0.89,0.9,0.88,0.88,12400
48,2019-07-09,0.9,0.93,0.9,0.92,4600
49,2019-07-08,0.95,0.95,0.93,0.93,12400
50,2019-07-05,0.875,0.94,0.87,0.93,25600
51,2019-07-03,0.9,0.94,0.846,0.871,33100
52,2019-07-02,0.91,0.95,0.91,0.91,46500
53,2019-07-01,0.9,0.987,0.8999,0.916,92500
54,2019-06-28,0.84,0.892,0.8,0.89,82400
55,2019-06-27,0.85,0.85,0.811,0.829,31000
56,2019-06-26,0.87,0.8699,0.81,0.829,48900
57,2019-06-25,0.918,0.918,0.83,0.87,17900
58,2019-06-24,0.875,0.91,0.848,0.85,69300
59,2019-06-21,0.92,0.92,0.861,0.87,44000
60,2019-06-20,0.915,0.92,0.861,0.885,65100
61,2019-06-19,0.89,0.932,0.861,0.875,50700
62,2019-06-18,0.836,1.0,0.831,0.89,530200
63,2019-06-17,0.82,0.875,0.8,0.803,146800
64,2019-06-14,0.85,0.853,0.8,0.829,59500
65,2019-06-13,0.89,0.9,0.85,0.858,32700
66,2019-06-12,0.909,0.909,0.86,0.87,42100
67,2019-06-11,0.862,0.95,0.86,0.92,122400
68,2019-06-10,0.88,0.89,0.83,0.87,23200
69,2019-06-07,0.85,0.88,0.85,0.88,12900
70,2019-06-06,0.85,0.89,0.83,0.84,71600
71,2019-06-05,0.892,0.892,0.84,0.88,37800
72,2019-06-04,0.87,0.9,0.802,0.892,103900
73,2019-06-03,0.862,0.89,0.826,0.876,81300
74,2019-05-31,0.91,0.93,0.85,0.893,44000
75,2019-05-30,0.888,0.946,0.863,0.907,41400
76,2019-05-29,1.02,1.04,0.91,0.915,57700
77,2019-05-28,1.04,1.05,1.01,1.02,55100
78,2019-05-24,1.01,1.06,1.01,1.06,42500
79,2019-05-23,1.04,1.053,1.01,1.033,29700
80,2019-05-22,1.062,1.07,1.03,1.04,11800
81,2019-05-21,1.08,1.09,1.049,1.07,49300
82,2019-05-20,1.11,1.13,1.05,1.082,44800
83,2019-05-17,1.08,1.15,1.042,1.08,66200
84,2019-05-16,1.098,1.149,1.09,1.1,55500
85,2019-05-15,1.11,1.15,1.08,1.08,33400
86,2019-05-14,1.12,1.15,1.11,1.14,24600
87,2019-05-13,1.1599,1.17,1.09,1.143,69000
88,2019-05-10,1.16,1.19,1.16,1.175,33000
89,2019-05-09,1.17,1.25,1.137,1.18,53000
90,2019-05-08,1.14,1.27,1.131,1.17,159700
91,2019-05-07,1.26,1.26,1.161,1.18,44100
92,2019-05-06,1.07,1.27,1.065,1.22,115500
93,2019-05-03,1.2,1.24,1.12,1.2,129600
94,2019-05-02,1.13,1.23,1.103,1.11,34700
95,2019-05-01,1.1901,1.206,1.02,1.141,221000
96,2019-04-30,1.2,1.24,1.15,1.18,285600
97,2019-04-29,1.41,1.475,1.38,1.39,118200
98,2019-04-26,1.39,1.43,1.36,1.37,38200
99,2019-04-25,1.45,1.47,1.35,1.39,171900
100,2019-04-24,1.5,1.5,1.41,1.5,93300
101,2019-04-23,1.42,1.5,1.38,1.5,95700
102,2019-04-22,1.54,1.54,1.38,1.415,246500
103,2019-04-18,1.66,1.68,1.48,1.52,212100
104,2019-04-17,1.66,1.7,1.65,1.66,58200
105,2019-04-16,1.7,1.73,1.66,1.66,96300
106,2019-04-15,1.675,1.72,1.65,1.71,103200
107,2019-04-12,1.76,1.76,1.66,1.68,160900
108,2019-04-11,1.67,1.81,1.67,1.76,717000
109,2019-04-10,1.68,1.69,1.64,1.67,64800
110,2019-04-09,1.66,1.73,1.66,1.66,129800
111,2019-04-08,1.72,1.7501,1.67,1.685,87300
112,2019-04-05,1.76,1.79,1.68,1.7,143800
113,2019-04-04,1.74,1.88,1.67,1.73,668000
114,2019-04-03,1.67,1.75,1.66,1.69,349700
115,2019-04-02,1.66,1.69,1.63,1.665,76400
116,2019-04-01,1.66,1.7,1.65,1.66,37600
117,2019-03-29,1.64,1.76,1.63,1.63,195600
118,2019-03-28,1.68,1.78,1.6,1.633,575300
119,2019-03-27,1.63,1.654,1.606,1.62,69400
120,2019-03-26,1.63,1.73,1.63,1.63,141000
121,2019-03-25,1.63,1.741,1.6,1.68,240000
122,2019-03-22,1.65,1.65,1.6,1.62,100700
123,2019-03-21,1.66,1.7,1.61,1.65,127900
124,2019-03-20,1.65,1.724,1.65,1.66,212200
125,2019-03-19,1.66,1.69,1.6299,1.66,146500
126,2019-03-18,1.66,1.68,1.62,1.63,122900
127,2019-03-15,1.67,1.7,1.61,1.65,140400
128,2019-03-14,1.69,1.721,1.6201,1.66,185000
129,2019-03-13,1.6998,1.75,1.66,1.7,97500
130,2019-03-12,1.71,1.72,1.66,1.69,84600
131,2019-03-11,1.72,1.76,1.6599,1.71,158100
132,2019-03-08,1.71,1.72,1.63,1.71,248700
133,2019-03-07,1.79,1.79,1.6998,1.71,269600
134,2019-03-06,1.82,1.93,1.7,1.74,729600
135,2019-03-05,1.79,2.19,1.77,1.92,3666200
136,2019-03-04,1.83,1.84,1.73,1.74,306200
137,2019-03-01,1.73,1.8,1.71,1.73,146700
138,2019-02-28,1.75,1.757,1.7,1.72,130800
139,2019-02-27,1.75,1.8,1.72,1.74,134100
140,2019-02-26,1.97,1.97,1.7,1.78,886100
141,2019-02-25,1.82,2.15,1.75,1.99,3059500
142,2019-02-22,1.68,1.82,1.65,1.73,606800
143,2019-02-21,1.77,1.77,1.67,1.67,129400
144,2019-02-20,1.73,1.73,1.65,1.69,123800
145,2019-02-19,1.8,1.8,1.67,1.724,101500
146,2019-02-15,1.74,1.7809,1.65,1.746,180400
147,2019-02-14,1.77,1.8,1.71,1.73,117700
148,2019-02-13,1.79,1.88,1.75,1.8,329500
149,2019-02-12,1.75,1.817,1.71,1.76,231000
150,2019-02-11,1.79,1.853,1.7,1.75,280000
151,2019-02-08,1.91,1.96,1.75,1.76,648900
152,2019-02-07,1.87,2.07,1.84,1.933,1693500
153,2019-02-06,1.83,1.92,1.8,1.802,337000
154,2019-02-05,1.81,1.9,1.81,1.83,98600
155,2019-02-04,1.85,1.88,1.81,1.82,200400
156,2019-02-01,2.02,2.02,1.84,1.85,570700
157,2019-01-31,1.85,2.1,1.81,2.03,3288000
158,2019-01-30,1.751,1.97,1.735,1.816,1695500
159,2019-01-29,1.77,1.872,1.7,1.75,335000
160,2019-01-28,1.76,1.8,1.7,1.78,528600
161,2019-01-25,1.83,1.99,1.74,1.76,699200
162,2019-01-24,1.7,1.98,1.66,1.84,1564600
163,2019-01-23,1.8,1.82,1.62,1.67,406800
164,2019-01-22,1.92,1.939,1.72,1.8,474400
165,2019-01-18,1.9,2.3001,1.77,1.85,3528500
166,2019-01-17,1.67,2.15,1.637,2.08,3051500
167,2019-01-16,2.14,2.25,1.605,1.65,2652300
168,2019-01-15,1.44,2.18,1.38,2.03,5001400
169,2019-01-14,1.46,1.49,1.351,1.44,228300
170,2019-01-11,1.5301,1.53,1.4,1.48,207200
171,2019-01-10,1.61,1.66,1.5,1.53,873700
172,2019-01-09,1.59,1.7,1.45,1.68,1350600
173,2019-01-08,1.56,1.61,1.44,1.52,574900
174,2019-01-07,1.59,1.64,1.44,1.58,1078600
175,2019-01-04,1.36,1.901,1.36,1.64,7201200
176,2019-01-03,1.8,1.889,1.38,1.38,2197600
177,2019-01-02,1.82,2.35,1.7,1.89,17102800
178,2018-12-31,0.82,1.95,0.801,1.53,12677200
179,2018-12-28,0.839,0.84,0.76,0.801,35100
180,2018-12-27,0.83,0.85,0.772,0.8,48900
181,2018-12-26,0.8099,0.85,0.77,0.814,75000
182,2018-12-24,0.78,0.818,0.722,0.78,39500
183,2018-12-21,0.855,0.86,0.796,0.82,84800
184,2018-12-20,0.92,0.987,0.74,0.855,118400
185,2018-12-19,1.0,1.03,0.9,0.987,169200
186,2018-12-18,1.07,1.07,1.0,1.015,145200
187,2018-12-17,1.14,1.14,1.055,1.073,64300
188,2018-12-14,1.12,1.152,1.07,1.1,151700
189,2018-12-13,1.07,1.25,1.07,1.15,1066500
190,2018-12-12,1.04,1.06,1.0,1.05,129200
191,2018-12-11,1.07,1.07,1.01,1.02,167100
192,2018-12-10,1.08,1.1,1.01,1.045,239600
193,2018-12-07,1.11,1.154,1.05,1.05,201900
194,2018-12-06,1.1,1.277,1.026,1.11,398100
195,2018-12-04,1.2,1.3,1.08,1.18,1045900
196,2018-12-03,1.34,1.34,1.18,1.204,536200
197,2018-11-30,1.27,1.35,1.17,1.23,1285500
198,2018-11-29,1.62,1.85,1.61,1.7,424900
199,2018-11-28,1.66,1.72,1.56,1.62,113300
200,2018-11-27,1.88,1.96,1.7,1.709,253900
201,2018-11-26,1.891,1.955,1.84,1.89,51000
202,2018-11-23,1.86,1.94,1.823,1.89,15500
203,2018-11-21,1.91,2.04,1.85,1.86,161000
204,2018-11-20,1.93,2.04,1.81,1.89,225600
205,2018-11-19,1.89,2.13,1.89,2.0,705500
206,2018-11-16,1.85,2.15,1.75,1.92,250900
207,2018-11-15,1.77,2.199,1.63,1.98,490400
208,2018-11-14,1.88,1.94,1.76,1.78,54100
209,2018-11-13,1.97,2.02,1.82,1.84,106800
210,2018-11-12,1.96,2.108,1.925,1.95,28700
211,2018-11-09,2.06,2.123,1.95,1.95,92300
212,2018-11-08,2.23,2.23,2.05,2.091,51200
213,2018-11-07,2.37,2.482,2.14,2.28,178500
214,2018-11-06,2.45,2.556,2.29,2.29,159400
215,2018-11-05,2.45,2.79,2.43,2.47,504200
216,2018-11-02,2.46,2.65,2.33,2.413,496000
217,2018-11-01,2.31,2.54,2.23,2.4,547500
218,2018-10-31,2.3,2.701,2.212,2.25,652100
219,2018-10-30,2.39,2.86,2.33,2.36,599800
220,2018-10-29,2.26,3.41,2.1501,2.43,1251400
221,2018-10-26,2.07,3.1,1.9,2.29,1851000
222,2018-10-25,2.02,2.19,1.91,2.04,122300
223,2018-10-24,2.34,2.34,1.9,1.91,237600
224,2018-10-23,1.95,2.9,1.85,2.38,971300
225,2018-10-22,2.51,2.63,1.97,2.05,687700
226,2018-10-19,3.58,4.4799,2.56,2.77,2359900
227,2018-10-18,2.36,6.45,2.2597,3.67,16593400
228,2018-10-17,1.36,2.48,1.31,1.79,3050000
229,2018-10-16,1.35,1.357,1.3,1.3,3600
