,timestamp,open,high,low,close,volume
0,2019-09-16,23.88,23.88,23.88,22.41,250
1,2019-09-13,23.93,23.93,23.79,23.79,7900
2,2019-09-12,23.73,23.73,23.73,23.73,600
3,2019-09-11,23.33,23.7,23.33,23.7,1500
4,2019-09-10,22.963,22.963,22.963,22.963,0
5,2019-09-09,22.89,22.963,22.89,22.963,200
6,2019-09-06,22.821,22.821,22.821,22.821,0
7,2019-09-05,22.809,22.821,22.809,22.821,1200
8,2019-09-04,22.433,22.433,22.4,22.4,200
9,2019-09-03,22.18,22.18,22.18,22.18,100
10,2019-08-30,22.41,22.41,22.41,22.41,100
11,2019-08-29,22.35,22.449,22.35,22.449,500
12,2019-08-28,21.99,21.99,21.99,21.99,200
13,2019-08-27,21.833,21.86,21.833,21.86,600
14,2019-08-26,21.98,21.98,21.98,21.98,100
15,2019-08-23,22.46,22.46,22.46,22.46,100
16,2019-08-22,22.44,22.568,22.44,22.533,500
17,2019-08-21,22.53,22.53,22.53,22.53,200
18,2019-08-20,22.43,22.43,22.412,22.412,300
19,2019-08-19,22.3,22.3,22.3,22.3,0
20,2019-08-16,22.2,22.3,22.2008,22.3,200
21,2019-08-15,21.9,21.97,21.83,21.83,3600
22,2019-08-14,22.531,22.531,22.531,22.531,100
23,2019-08-13,22.531,22.531,22.531,22.531,200
24,2019-08-12,22.68,22.68,22.68,22.68,0
25,2019-08-09,22.58,22.6804,22.41,22.68,21000
26,2019-08-08,22.31,22.31,22.31,22.31,0
27,2019-08-07,22.22,22.31,22.12,22.31,5500
28,2019-08-06,22.37,22.37,22.37,22.37,0
29,2019-08-05,22.37,22.37,22.37,22.37,200
30,2019-08-02,22.97,23.06,22.97,23.06,1700
31,2019-08-01,23.73,23.73,23.39,23.39,600
32,2019-07-31,23.929,23.929,23.59,23.59,2900
33,2019-07-30,23.796,23.796,23.796,23.796,500
34,2019-07-29,23.66,23.684,23.585,23.61,4100
35,2019-07-26,23.58,23.58,23.58,23.58,100
36,2019-07-25,23.58,23.58,23.58,23.58,100
37,2019-07-24,23.599,23.89,23.599,23.89,1900
38,2019-07-23,23.44,23.53,23.44,23.53,1500
39,2019-07-22,23.41,23.41,23.41,23.41,100
40,2019-07-19,23.5509,23.55,23.55,23.55,200
41,2019-07-18,23.46,23.46,23.46,23.46,200
42,2019-07-17,23.536,23.536,23.46,23.46,500
43,2019-07-16,23.67,23.736,23.67,23.735,8400
44,2019-07-15,23.63,23.63,23.63,23.63,0
45,2019-07-12,23.63,23.63,23.63,23.63,100
