,timestamp,open,high,low,close,volume
0,2019-09-16,3.68,3.75,3.27,3.4725,6564
1,2019-09-13,3.35,3.55,3.05,3.05,4900
2,2019-09-12,3.25,3.25,3.08,3.19,2600
3,2019-09-11,3.12,3.27,3.06,3.27,10200
4,2019-09-10,3.0,3.12,3.0,3.11,2700
5,2019-09-09,3.12,3.12,3.05,3.08,1600
6,2019-09-06,3.02,3.02,3.0,3.0,900
7,2019-09-05,3.1,3.1,3.1,3.1,200
8,2019-09-04,3.02,3.02,3.02,3.02,2700
9,2019-09-03,3.0,3.05,3.0,3.0,3100
10,2019-08-30,3.05,3.05,3.05,3.05,400
11,2019-08-29,3.03,3.08,3.0,3.0,3200
12,2019-08-28,3.1,3.1,3.02,3.08,1300
13,2019-08-27,3.14,3.14,3.0,3.01,1500
14,2019-08-26,3.01,3.08,3.0,3.07,2900
15,2019-08-23,3.07,3.12,3.0,3.08,1600
16,2019-08-22,3.0,3.13,3.0,3.13,400
17,2019-08-21,3.0,3.14,3.0,3.14,900
18,2019-08-20,2.66,3.15,2.66,3.15,700
19,2019-08-19,3.0,3.12,3.0,3.0,7100
20,2019-08-16,42.8,43.6,42.8,43.17,700
21,2019-08-15,42.75,43.19,41.55,42.61,3200
22,2019-08-14,43.2,43.2,43.2,43.2,5500
23,2019-08-13,3.06,3.06,3.0,3.06,2700
24,2019-08-12,3.01,3.08,3.0,3.08,400
25,2019-08-09,2.95,3.08,2.95,3.02,2100
26,2019-08-08,2.962,3.08,2.95,2.99,4100
27,2019-08-07,3.17,3.17,2.95,3.1,1400
28,2019-08-06,44.09,44.09,42.91,42.91,0
29,2019-08-05,43.54,43.54,42.0,42.9,3700
30,2019-08-02,43.75,44.4,43.5,44.4,3500
31,2019-08-01,44.25,44.25,43.5,43.5,2600
32,2019-07-31,3.0598,3.07,3.04,3.05,1000
33,2019-07-30,3.29,3.3,3.04,3.3,200
34,2019-07-29,3.29,3.29,3.29,3.29,300
35,2019-07-26,3.39,3.39,3.39,3.39,100
36,2019-07-25,3.39,3.39,3.39,3.39,100
37,2019-07-24,3.39,3.39,3.39,3.39,500
38,2019-07-23,3.24,3.24,3.24,3.24,100
39,2019-07-22,3.38,3.38,3.07,3.24,900
40,2019-07-19,3.3,3.3,3.3,3.3,100
41,2019-07-18,3.3,3.3,3.3,3.3,400
42,2019-07-17,3.5,3.5001,3.28,3.3,1000
43,2019-07-16,3.27,3.55,3.09,3.26,14900
44,2019-07-15,2.97,2.97,2.97,2.97,600
45,2019-07-12,3.25,3.25,3.2498,3.25,200
46,2019-07-11,2.9999,3.26,3.0,3.2,2200
47,2019-07-10,3.05,3.2,3.05,3.2,1000
48,2019-07-09,3.13,3.29,2.9999,3.18,5200
49,2019-07-08,3.14,3.14,3.14,3.14,500
50,2019-07-05,3.02,3.057,3.02,3.057,1200
51,2019-07-03,3.04,3.14,3.0,3.092,3300
52,2019-07-02,3.01,3.284,2.951,3.071,3000
53,2019-07-01,2.99,3.245,2.99,3.01,7400
54,2019-06-28,3.09,3.09,3.0,3.0,2000
55,2019-06-27,3.04,3.11,3.0401,3.04,7700
56,2019-06-26,2.953,3.12,2.953,3.12,300
57,2019-06-25,3.18,3.261,3.0,3.06,40100
58,2019-06-24,3.222,3.222,3.222,3.222,800
59,2019-06-21,3.45,3.484,3.06,3.06,48800
60,2019-06-20,3.484,3.484,3.084,3.134,7200
61,2019-06-19,3.016,3.16,2.96,2.96,2100
62,2019-06-18,2.91,3.1,2.91,3.1,3400
63,2019-06-17,2.88,3.05,2.88,2.95,4200
64,2019-06-14,2.85,3.05,2.85,3.03,3600
65,2019-06-13,3.11,3.1102,3.11,3.11,200
66,2019-06-12,3.01,3.01,3.01,3.01,100
67,2019-06-11,2.853,3.01,2.85,3.01,1900
68,2019-06-10,2.8,3.129,2.767,2.96,9400
69,2019-06-07,2.981,3.075,2.75,2.914,18300
70,2019-06-06,2.999,3.42,2.968,3.2,82100
71,2019-06-05,2.95,2.9999,2.95,2.96,7800
72,2019-06-04,2.9902,3.0,2.94,2.94,4000
