,timestamp,open,high,low,close,volume
0,2019-09-17,237.08,240.0,237.0,237.0,2188
1,2019-09-16,233.0,240.0,233.0,237.23,4147
2,2019-09-13,232.52,242.3,232.52,235.35,7100
3,2019-09-12,225.95,239.37,225.95,235.4,12100
4,2019-09-11,217.5,226.25,217.5,226.0,5300
5,2019-09-10,218.72,219.69,218.72,219.5,1700
6,2019-09-09,214.22,222.21,212.66,217.3,5100
7,2019-09-06,214.0,217.5,214.0,216.2,3500
8,2019-09-05,200.0,216.0,199.99,214.0,8700
9,2019-09-04,200.6,200.6,199.3,199.3,1400
10,2019-09-03,199.98,199.98,198.98,199.01,1300
11,2019-08-30,199.61,200.48,199.0,200.48,1600
12,2019-08-29,200.2,200.45,199.8,200.45,3400
13,2019-08-28,197.0,200.15,197.0,200.15,3200
14,2019-08-27,200.42,200.42,198.51,199.98,2900
15,2019-08-26,208.85,208.85,208.85,208.85,300
16,2019-08-23,216.77,216.77,209.1,209.1,1300
17,2019-08-22,215.05,215.05,212.37,212.37,2300
18,2019-08-21,219.0,221.9,217.72,217.72,1000
19,2019-08-20,220.14,220.14,220.14,220.14,0
20,2019-08-19,221.59,221.59,220.14,220.14,500
21,2019-08-16,218.0,220.4,218.0,220.4,900
22,2019-08-15,219.9029,219.9,217.65,217.65,700
23,2019-08-14,218.18,218.18,218.1813,218.18,300
24,2019-08-13,223.0,223.0,223.0,223.0,800
25,2019-08-12,220.0,220.0,220.0,220.0,100
26,2019-08-09,220.0,220.0,220.0,220.0,600
27,2019-08-08,226.0,226.0,220.0,220.0,1700
28,2019-08-07,220.38,230.87,220.05,230.87,200
29,2019-08-06,220.38,230.87,220.0566,230.87,1900
30,2019-08-05,232.3,232.3,232.3,232.3,600
31,2019-08-02,237.3,237.3,237.3,237.3,200
32,2019-08-01,249.54,252.0,242.41,242.41,1200
33,2019-07-31,243.66,260.0,243.66,248.1,1500
34,2019-07-30,234.0,242.4,234.0,242.4,1200
35,2019-07-29,230.3,230.3,230.3,230.3,400
36,2019-07-26,230.3,230.3,230.3,230.3,300
37,2019-07-25,230.0,234.0094,230.0,230.0,1000
38,2019-07-24,229.8,229.7946,229.8,229.8,300
