,timestamp,open,high,low,close,volume
0,2019-09-27,2.59,2.6,2.59,2.6,810
1,2019-09-26,2.61,2.6499,2.56,2.62,13617
2,2019-09-25,2.8,2.827,2.5,2.66,37000
3,2019-09-24,3.05,3.07,2.75,2.81,37000
4,2019-09-23,3.0,3.243,2.918,3.04,133600
5,2019-09-20,2.94,3.0,2.9,3.0,27300
6,2019-09-19,3.0,3.0,2.91,2.955,30900
7,2019-09-18,2.98,3.0,2.9,3.0,40600
8,2019-09-17,2.98,2.98,2.9,2.96,22500
9,2019-09-16,2.76,2.997,2.65,2.92,53600
10,2019-09-13,2.81,2.9,2.68,2.8,53800
11,2019-09-12,2.85,2.9,2.74,2.82,65400
12,2019-09-11,2.85,2.88,2.76,2.83,71800
13,2019-09-10,2.8,2.87,2.75,2.8,35600
14,2019-09-09,2.62,2.8,2.62,2.79,83000
15,2019-09-06,2.6,2.73,2.573,2.64,55200
16,2019-09-05,2.5,2.795,2.5,2.56,116500
17,2019-09-04,2.52,2.58,2.49,2.5,32900
18,2019-09-03,2.55,2.74,2.51,2.55,124100
19,2019-08-30,2.6,2.6,2.332,2.55,170100
20,2019-08-29,2.46,2.5,2.25,2.4,258800
21,2019-08-28,2.3,2.41,2.21,2.41,28700
22,2019-08-27,2.26,2.48,2.26,2.29,40600
23,2019-08-26,2.23,2.29,2.23,2.26,11600
24,2019-08-23,2.368,2.368,2.2,2.27,25200
25,2019-08-22,2.35,2.384,2.35,2.36,8700
26,2019-08-21,2.4,2.45,2.35,2.35,25500
27,2019-08-20,2.4,2.458,2.36,2.38,15000
28,2019-08-19,2.4,2.45,2.37,2.4,60300
29,2019-08-16,2.32,2.34,2.21,2.34,39200
30,2019-08-15,2.25,2.29,2.18,2.18,29900
31,2019-08-14,2.17,2.32,2.17,2.3,56100
32,2019-08-13,2.23,2.23,2.1,2.18,27000
33,2019-08-12,2.2,2.2,2.04,2.15,38400
34,2019-08-09,2.21,2.3,2.1,2.2,67300
35,2019-08-08,2.21,2.396,2.111,2.23,79300
36,2019-08-07,2.311,2.36,2.2,2.26,64700
37,2019-08-06,2.3802,2.404,2.305,2.37,35800
38,2019-08-05,2.49,2.49,2.33,2.39,48400
39,2019-08-02,2.55,2.61,2.435,2.53,106400
40,2019-08-01,2.72,2.76,2.51,2.54,218600
41,2019-07-31,2.55,2.826,2.55,2.6,87500
42,2019-07-30,2.49,2.5,2.394,2.49,61300
43,2019-07-29,2.68,2.698,2.4,2.46,80300
44,2019-07-26,2.58,2.7,2.5,2.5,57700
45,2019-07-25,2.88,2.88,2.5,2.5,117700
46,2019-07-24,3.34,3.34,2.79,2.96,373400
47,2019-07-23,3.65,4.6899,3.05,3.4,2905500
48,2019-07-22,2.35,2.44,2.27,2.3,70200
49,2019-07-19,2.35,2.48,2.26,2.39,93600
50,2019-07-18,2.45,2.45,2.35,2.36,32300
51,2019-07-17,2.84,2.8399,2.4,2.47,77100
52,2019-07-16,2.34,2.94,2.31,2.775,334800
53,2019-07-15,2.36,2.38,2.25,2.36,31000
54,2019-07-12,2.35,2.35,2.3,2.35,18100
55,2019-07-11,2.35,2.35,2.31,2.35,12500
56,2019-07-10,2.31,2.35,2.3,2.32,24800
57,2019-07-09,2.3402,2.35,2.32,2.35,13500
58,2019-07-08,2.46,2.47,2.32,2.35,34800
59,2019-07-05,2.41,2.46,2.31,2.46,36700
60,2019-07-03,2.46,2.47,2.36,2.41,50300
61,2019-07-02,2.48,2.48,2.37,2.43,18100
62,2019-07-01,2.45,2.48,2.3799,2.48,16100
63,2019-06-28,2.48,2.5,2.366,2.5,17300
64,2019-06-27,2.6,2.6,2.45,2.5,22700
65,2019-06-26,2.5,2.5,2.4,2.5,32400
66,2019-06-25,2.31,2.5,2.31,2.5,28000
67,2019-06-24,2.5,2.5,2.3,2.35,14800
68,2019-06-21,2.4401,2.5,2.32,2.5,27200
69,2019-06-20,2.5,2.5,2.224,2.49,38600
70,2019-06-19,2.43,2.56,2.33,2.56,56400
71,2019-06-18,2.75,2.83,2.45,2.52,161600
72,2019-06-17,2.59,2.75,2.52,2.75,34500
73,2019-06-14,2.59,2.69,2.52,2.69,23100
74,2019-06-13,2.85,2.85,2.54,2.65,36400
75,2019-06-12,2.74,2.9,2.58,2.9,19400
76,2019-06-11,2.86,2.88,2.73,2.76,23000
77,2019-06-10,2.75,2.9,2.74,2.9,18800
78,2019-06-07,2.82,2.84,2.73,2.73,12900
79,2019-06-06,2.85,2.85,2.75,2.85,15600
80,2019-06-05,3.09,3.09,2.699,2.87,46700
81,2019-06-04,2.9,3.15,2.69,3.15,28500
82,2019-06-03,2.9,2.9,2.69,2.9,24600
83,2019-05-31,2.79,2.9,2.71,2.9,16500
84,2019-05-30,2.8197,2.85,2.719,2.85,52400
85,2019-05-29,2.56,2.95,2.55,2.7,205100
86,2019-05-28,2.53,2.8,2.5,2.7,38700
87,2019-05-24,3.28,3.28,2.41,2.5,120900
88,2019-05-23,3.35,3.3502,3.2,3.3,16800
89,2019-05-22,3.4,3.4,3.2,3.3,7700
90,2019-05-21,3.25,3.3502,3.2,3.35,12700
91,2019-05-20,3.27,3.318,3.18,3.22,11800
92,2019-05-17,3.26,3.32,3.23,3.32,9200
93,2019-05-16,3.328,3.328,3.245,3.28,31200
94,2019-05-15,3.3,3.35,3.23,3.34,9500
95,2019-05-14,3.33,3.35,3.3,3.3,9100
96,2019-05-13,3.3,3.319,3.23,3.31,26900
97,2019-05-10,3.39,3.4,3.27,3.29,19900
98,2019-05-09,3.381,3.45,3.33,3.33,11600
99,2019-05-08,3.35,3.463,3.35,3.39,9900
100,2019-05-07,3.38,3.48,3.32,3.39,11000
101,2019-05-06,3.27,3.48,3.27,3.46,18800
102,2019-05-03,3.45,3.47,3.35,3.4,18800
103,2019-05-02,3.308,3.469,3.308,3.38,17000
104,2019-05-01,3.47,3.47,3.23,3.43,17300
105,2019-04-30,3.42,3.5,3.25,3.5,28100
106,2019-04-29,3.47,3.47,3.367,3.4,15700
107,2019-04-26,3.45,3.49,3.36,3.44,41700
108,2019-04-25,3.43,3.43,3.35,3.4,10300
109,2019-04-24,3.4,3.4,3.357,3.4,8200
110,2019-04-23,3.35,3.4,3.35,3.4,12200
111,2019-04-22,3.3899,3.39,3.35,3.36,15900
112,2019-04-18,3.4,3.437,3.3,3.4,25200
113,2019-04-17,3.45,3.45,3.25,3.45,28600
114,2019-04-16,3.37,3.375,3.18,3.37,20800
115,2019-04-15,3.36,3.44,3.21,3.39,17000
116,2019-04-12,3.4,3.4,3.21,3.3,34200
117,2019-04-11,3.39,3.434,3.23,3.34,38100
118,2019-04-10,3.45,3.462,3.33,3.37,22200
119,2019-04-09,3.314,3.5,3.31,3.5,31600
120,2019-04-08,3.35,3.367,3.221,3.36,53800
121,2019-04-05,3.26,3.35,3.22,3.35,44700
