,timestamp,open,high,low,close,volume
0,2019-09-23,1.13,1.19,1.13,1.16,20896
1,2019-09-20,1.16,1.1824,1.12,1.12,232244
2,2019-09-19,1.19,1.23,1.15,1.16,270000
3,2019-09-18,1.27,1.29,1.172,1.18,421300
4,2019-09-17,1.19,1.29,1.18,1.27,542900
5,2019-09-16,1.19,1.22,1.18,1.19,310600
6,2019-09-13,1.19,1.22,1.18,1.22,326900
7,2019-09-12,1.18,1.19,1.16,1.18,170900
8,2019-09-11,1.15,1.19,1.13,1.17,250400
9,2019-09-10,1.08,1.16,1.08,1.16,222300
10,2019-09-09,1.1,1.15,1.09,1.12,226400
11,2019-09-06,1.13,1.13,1.105,1.12,77200
12,2019-09-05,1.09,1.14,1.09,1.13,117000
13,2019-09-04,1.1,1.14,1.08,1.1,112000
14,2019-09-03,1.13,1.13,1.08,1.11,36300
15,2019-08-30,1.13,1.13,1.08,1.13,82000
16,2019-08-29,1.1,1.13,1.08,1.13,90100
17,2019-08-28,1.1,1.15,1.07,1.08,181200
18,2019-08-27,1.11,1.15,1.1,1.103,135400
19,2019-08-26,1.13,1.17,1.1,1.12,104700
20,2019-08-23,1.17,1.18,1.12,1.13,102800
21,2019-08-22,1.2,1.2,1.15,1.17,101300
22,2019-08-21,1.16,1.19,1.15,1.19,166300
23,2019-08-20,1.2,1.2,1.13,1.15,382200
24,2019-07-01,1.24,1.27,1.21,1.24,193300
25,2019-06-28,1.22,1.27,1.216,1.25,232100
26,2019-06-27,1.23,1.25,1.2,1.22,191300
27,2019-06-26,1.2,1.27,1.2,1.23,145800
28,2019-06-25,1.21,1.237,1.2,1.2,178000
29,2019-06-24,1.28,1.28,1.2,1.21,349700
30,2019-06-21,1.35,1.36,1.25,1.27,449500
31,2019-06-20,1.2699,1.34,1.25,1.33,827500
32,2019-06-19,1.2,1.27,1.19,1.25,674800
33,2019-06-18,1.17,1.2,1.16,1.2,301400
34,2019-06-17,1.15,1.17,1.14,1.16,166500
35,2019-06-14,1.16,1.176,1.15,1.15,145200
36,2019-06-13,1.17,1.18,1.145,1.17,241500
37,2019-06-12,1.1501,1.19,1.14,1.17,243200
38,2019-06-11,1.16,1.18,1.14,1.15,269400
39,2019-06-10,1.18,1.18,1.15,1.17,191600
40,2019-06-07,1.1599,1.18,1.1,1.18,428700
41,2019-06-06,1.16,1.18,1.11,1.14,300500
42,2019-06-05,1.22,1.23,1.159,1.16,339500
43,2019-06-04,1.2,1.25,1.17,1.22,307100
44,2019-06-03,1.25,1.25,1.15,1.2,482100
45,2019-05-31,1.19,1.23,1.15,1.2,1174000
46,2019-05-30,1.1,1.256,1.09,1.21,1397100
47,2019-05-29,1.06,1.11,1.05,1.1,456900
48,2019-05-28,1.1,1.1,1.06,1.06,526500
49,2019-05-24,1.12,1.14,1.08,1.11,435900
50,2019-05-23,1.12,1.131,1.06,1.12,533300
51,2019-05-22,1.15,1.17,1.13,1.15,268100
52,2019-05-21,1.13,1.16,1.11,1.15,388600
53,2019-05-20,1.13,1.16,1.1,1.13,650600
54,2019-05-17,1.2,1.2,1.13,1.16,719700
55,2019-05-16,1.22,1.24,1.19,1.19,538200
56,2019-05-15,1.2001,1.23,1.17,1.22,798100
57,2019-05-14,1.22,1.24,1.17,1.21,914100
58,2019-05-13,1.27,1.3,1.21,1.23,905200
59,2019-05-10,1.25,1.3091,1.23,1.28,1219500
60,2019-05-09,1.3,1.325,1.26,1.27,1149600
61,2019-05-08,1.35,1.37,1.3,1.33,1284500
62,2019-05-07,1.43,1.5,1.35,1.4,5517900
63,2019-05-06,1.26,1.36,1.26,1.32,816300
64,2019-05-03,1.25,1.4,1.22,1.33,2286000
65,2019-05-02,1.29,1.3,1.2,1.26,2582600
66,2019-05-01,1.35,1.35,1.275,1.33,1531900
67,2019-04-30,1.4,1.42,1.28,1.35,3590200
68,2019-04-29,1.52,1.58,1.43,1.45,7865200
69,2019-04-26,1.37,1.56,1.35,1.42,4115900
70,2019-04-25,1.54,1.62,1.4,1.46,10377900
71,2019-04-24,1.64,2.12,1.6,1.74,37497900
72,2019-04-23,1.45,1.69,1.4,1.59,36372100
73,2019-04-22,1.37,3.15,1.25,2.98,85575000
74,2019-04-18,1.08,1.19,1.01,1.11,5723200
75,2019-04-17,1.04,1.08,0.95,0.973,6079500
76,2019-04-16,0.92,0.93,0.9,0.913,297400
77,2019-04-15,0.9,0.94,0.9,0.91,253800
78,2019-04-12,0.978,0.99,0.9,0.9,390800
79,2019-04-11,1.0,1.0,0.96,0.96,231400
80,2019-04-10,0.998,1.03,0.96,0.998,428400
81,2019-04-09,1.02,1.12,0.96,0.995,3228300
82,2019-04-08,0.92,0.96,0.9,0.955,155700
83,2019-04-05,0.92,0.95,0.9,0.92,290200
84,2019-04-04,0.93,0.95,0.903,0.93,184500
85,2019-04-03,0.961,0.961,0.904,0.92,266200
86,2019-04-02,0.946,0.95,0.8,0.938,585100
87,2019-04-01,0.805,0.913,0.777,0.893,898900
88,2019-03-29,0.9,0.9,0.8,0.81,870500
89,2019-03-28,0.85,0.92,0.849,0.849,831300
90,2019-03-27,0.89,0.89,0.824,0.83,4417400
91,2019-03-26,1.43,1.48,1.17,1.2,2379300
92,2019-03-25,1.33,1.33,1.27,1.28,51200
93,2019-03-22,1.33,1.35,1.29,1.32,67700
94,2019-03-21,1.29,1.3799,1.29,1.33,107300
95,2019-03-20,1.28,1.33,1.2499,1.329,135600
96,2019-03-19,1.27,1.3,1.24,1.27,158000
97,2019-03-18,1.27,1.27,1.24,1.25,69300
98,2019-03-15,1.22,1.3,1.22,1.27,177000
99,2019-03-14,1.27,1.28,1.216,1.22,225700
100,2019-03-13,1.31,1.31,1.2301,1.24,615600
101,2019-03-12,1.24,1.29,1.19,1.23,106000
102,2019-03-11,1.24,1.3,1.18,1.23,171800
103,2019-03-08,1.25,1.28,1.2,1.23,69700
104,2019-03-07,1.275,1.3,1.25,1.25,52000
105,2019-03-06,1.3,1.32,1.23,1.25,152300
106,2019-03-05,1.32,1.38,1.28,1.31,54500
107,2019-03-04,1.29,1.3402,1.29,1.32,57000
108,2019-03-01,1.31,1.35,1.25,1.29,99500
109,2019-02-28,1.35,1.38,1.31,1.33,55000
110,2019-02-27,1.3201,1.38,1.32,1.35,48100
111,2019-02-26,1.39,1.4,1.29,1.31,225100
112,2019-02-25,1.39,1.4,1.37,1.4,78400
113,2019-02-22,1.36,1.39,1.33,1.38,91000
114,2019-02-21,1.31,1.4,1.31,1.366,83000
115,2019-02-20,1.4,1.4,1.28,1.33,259500
116,2019-02-19,1.46,1.497,1.3,1.31,367900
117,2019-02-15,1.47,1.51,1.45,1.47,110200
118,2019-02-14,1.49,1.52,1.45,1.47,103700
119,2019-02-13,1.52,1.54,1.4601,1.49,150600
120,2019-02-12,1.51,1.52,1.47,1.52,98200
121,2019-02-11,1.51,1.51,1.46,1.48,102600
122,2019-02-08,1.51,1.54,1.46,1.48,176500
123,2019-02-07,1.6,1.6,1.45,1.5,439200
124,2019-02-06,1.51,1.578,1.5,1.52,254000
125,2019-02-05,1.59,1.73,1.52,1.59,2501200
126,2019-02-04,1.42,1.5,1.35,1.48,243300
127,2019-02-01,1.34,1.41,1.33,1.41,158900
128,2019-01-31,1.37,1.42,1.34,1.34,39300
129,2019-01-30,1.38,1.41,1.32,1.37,29300
130,2019-01-29,1.4,1.42,1.34,1.39,45000
131,2019-01-28,1.39,1.4,1.37,1.39,44300
132,2019-01-25,1.42,1.42,1.34,1.38,42700
133,2019-01-24,1.39,1.39,1.308,1.38,46200
134,2019-01-23,1.36,1.46,1.3,1.33,99700
135,2019-01-22,1.39,1.43,1.33,1.36,84700
136,2019-01-18,1.39,1.42,1.37,1.42,57000
137,2019-01-17,1.39,1.43,1.36,1.37,61000
138,2019-01-16,1.39,1.43,1.37,1.39,66100
139,2019-01-15,1.39,1.42,1.36,1.42,68700
140,2019-01-14,1.37,1.45,1.37,1.37,63800
141,2019-01-11,1.42,1.47,1.38,1.38,91100
142,2019-01-10,1.41,1.44,1.35,1.44,134100
143,2019-01-09,1.35,1.46,1.35,1.408,180900
144,2019-01-08,1.3299,1.36,1.31,1.35,118600
145,2019-01-07,1.25,1.33,1.2501,1.3,142100
