,timestamp,open,high,low,close,volume
0,2019-09-18,24.25,24.5,23.92,24.33,7848
1,2019-09-17,23.8,24.25,23.93,24.22,11788
2,2019-09-16,23.68,24.1,23.68,24.1,19900
3,2019-09-13,23.74,23.97,23.44,23.83,7100
4,2019-09-12,23.25,23.74,23.161,23.63,20200
5,2019-09-11,23.5,23.5,23.26,23.5,14200
6,2019-09-10,23.04,23.495,23.04,23.33,10600
7,2019-09-09,22.94,23.25,22.84,23.11,8000
8,2019-09-06,23.1,23.1,22.77,22.87,7900
9,2019-09-05,23.0,23.25,21.78,23.02,6700
10,2019-09-04,23.0,23.0,22.73,22.98,4500
11,2019-09-03,23.07,23.09,22.72,22.89,7200
12,2019-08-30,23.11,23.22,22.94,23.22,7200
13,2019-08-29,23.0,23.485,22.75,22.75,10100
14,2019-08-28,22.59,22.99,22.519,22.88,21200
15,2019-08-27,22.9,22.91,22.25,22.58,10800
16,2019-08-26,22.37,22.88,22.09,22.88,11700
17,2019-08-23,22.75,23.02,21.82,22.02,13900
18,2019-08-22,23.05,23.05,23.05,23.05,2800
19,2019-08-21,23.15,23.33,23.05,23.06,4300
20,2019-08-20,23.36,23.5,23.05,23.2,5200
21,2019-08-19,23.3,23.75,23.3,23.73,2000
22,2019-08-16,22.93,23.25,22.92,23.25,18600
23,2019-08-15,23.05,23.09,22.74,22.74,32200
24,2019-08-14,23.1,23.3416,23.05,23.06,9200
25,2019-08-13,23.33,23.92,23.33,23.8,5300
26,2019-08-12,23.1904,23.384,23.19,23.21,2000
27,2019-08-09,23.43,23.5,22.835,23.15,5900
28,2019-08-08,23.49,23.5,23.3,23.3,6300
29,2019-08-07,22.17,23.279,21.48,23.06,3900
30,2019-08-06,23.44,23.49,23.35,23.35,8000
31,2019-08-05,23.42,23.42,23.21,23.25,12700
32,2019-08-02,24.02,24.02,23.53,23.7,2600
33,2019-08-01,24.2308,24.5,23.76,23.85,11500
34,2019-07-31,24.422,24.43,24.04,24.11,33100
35,2019-07-30,24.05,24.5,24.0495,24.25,10100
36,2019-07-29,23.52,24.435,23.52,24.1,12700
37,2019-07-26,23.5,24.49,23.378,24.26,11500
38,2019-07-25,23.42,23.52,23.25,23.25,6900
39,2019-07-24,23.4302,23.63,23.25,23.63,23300
40,2019-07-23,23.2505,23.62,23.25,23.62,5700
41,2019-07-22,23.18,23.68,23.1,23.36,5800
42,2019-07-19,23.48,23.79,23.2,23.3,9600
43,2019-07-18,23.8,23.8,23.5,23.66,6400
44,2019-07-17,23.722,23.835,23.722,23.8,3400
45,2019-07-16,23.71,23.9761,23.71,23.9,2800
46,2019-07-15,23.81,23.93,23.61,23.9,5000
47,2019-07-12,23.75,23.98,23.6702,23.82,10700
48,2019-07-11,23.92,23.92,23.67,23.89,7000
49,2019-07-10,24.0007,24.0,23.74,23.82,4500
50,2019-07-09,23.98,24.07,23.41,24.0,13900
51,2019-07-08,23.98,24.05,23.76,24.0,6600
52,2019-07-05,24.0,24.0,23.45,23.62,10800
53,2019-07-03,23.87,24.1,23.87,24.0,2300
54,2019-07-02,23.57,24.31,23.27,24.0,6700
55,2019-07-01,23.7,23.7,23.27,23.55,18700
56,2019-06-28,23.37,23.85,23.34,23.85,119300
57,2019-06-27,23.28,23.38,23.06,23.37,11700
58,2019-06-26,23.4,23.4,23.0,23.22,15400
59,2019-06-25,23.21,23.43,23.0,23.22,10800
60,2019-06-24,23.3,23.65,23.0,23.0,15800
61,2019-06-21,22.95,23.45,22.95,23.45,43700
62,2019-06-20,23.4985,23.5,22.99,23.09,6300
63,2019-06-19,23.21,23.5,23.18,23.34,9200
64,2019-06-18,23.36,23.53,23.3,23.41,7900
65,2019-06-17,23.53,23.6391,23.3,23.395,7800
66,2019-06-14,23.46,23.56,23.35,23.5,17300
67,2019-06-13,23.55,23.83,23.29,23.325,17000
68,2019-06-12,23.55,23.6927,23.35,23.55,40700
69,2019-06-11,23.625,23.75,23.5,23.55,67700
70,2019-06-10,23.65,23.72,23.344,23.53,47200
71,2019-06-07,23.5006,24.5,23.2,23.35,19800
72,2019-06-06,23.49,24.12,23.115,23.45,101600
73,2019-06-05,23.64,23.7,22.9,23.39,24800
74,2019-06-04,23.76,23.95,23.5717,23.74,14800
75,2019-06-03,23.94,23.9994,23.62,23.62,10300
76,2019-05-31,24.14,24.15,23.875,23.89,39600
77,2019-05-30,23.25,24.25,23.25,24.2,13100
78,2019-05-29,24.11,24.185,23.3,23.35,18700
