,timestamp,open,high,low,close,volume
0,2019-09-27,4.28,4.28,4.28,3.87,3004
1,2019-09-26,4.25,4.3499,4.25,4.25,4567
2,2019-09-25,4.4,4.4,4.22,4.22,12200
3,2019-09-24,4.3,4.48,4.3,4.4,54900
4,2019-09-23,4.22,4.38,4.21,4.28,33200
5,2019-09-20,4.11,4.2,3.95,4.2,28800
6,2019-09-19,3.98,4.11,3.97,4.11,3700
7,2019-09-18,4.0,4.13,3.93,3.95,28500
8,2019-09-17,3.77,4.16,3.77,4.1,16300
9,2019-09-16,4.04,4.04,3.86,3.91,19200
10,2019-09-13,3.94,4.11,3.9,4.0,12100
11,2019-09-12,3.78,3.9,3.77,3.9,11300
12,2019-09-11,3.79,3.98,3.75,3.76,8700
13,2019-09-10,3.81,3.93,3.81,3.93,2500
14,2019-09-09,3.75,3.95,3.67,3.94,10900
15,2019-09-06,3.72,3.87,3.71,3.71,27800
16,2019-09-05,3.62,3.79,3.59,3.74,11800
17,2019-09-04,3.74,3.79,3.6,3.6,15800
18,2019-09-03,3.87,3.87,3.73,3.79,12900
19,2019-08-30,3.82,3.95,3.82,3.85,9800
20,2019-08-29,3.98,3.99,3.84,3.84,10800
21,2019-08-28,4.03,4.12,3.93,3.94,8100
22,2019-08-27,4.16,4.16,3.92,4.12,40500
23,2019-08-26,3.91,4.19,3.84,4.19,48500
24,2019-08-23,4.14,4.14,3.9,3.9,18900
25,2019-08-22,4.16,4.17,3.98,4.1,42400
26,2019-08-21,4.0,4.47,3.85,4.09,150400
27,2019-08-20,3.57,3.79,3.57,3.79,10200
28,2019-08-19,3.54,3.56,3.46,3.5,9200
29,2019-08-16,3.57,3.64,3.46,3.49,2800
30,2019-08-15,3.57,3.57,3.4998,3.51,400
31,2019-08-14,3.72,3.8,3.4801,3.48,19800
32,2019-08-13,3.75,3.75,3.6,3.68,800
33,2019-08-12,3.8,3.8,3.59,3.76,1100
34,2019-08-09,3.78,3.81,3.59,3.59,2000
35,2019-08-08,3.461,3.82,3.461,3.565,2600
36,2019-08-07,3.72,3.83,3.638,3.8,2700
37,2019-08-06,3.82,3.82,3.8,3.8,1100
38,2019-08-05,3.62,3.83,3.62,3.82,2800
39,2019-08-02,3.75,3.9,3.75,3.9,7000
40,2019-08-01,3.8,3.81,3.69,3.69,5100
41,2019-07-31,3.7499,3.81,3.7,3.71,17200
42,2019-07-30,3.71,3.73,3.69,3.73,5500
43,2019-07-29,3.65,3.71,3.65,3.65,5000
44,2019-07-26,3.73,3.73,3.63,3.63,2500
45,2019-07-25,3.72,3.75,3.64,3.75,27400
46,2019-07-24,3.67,3.8,3.62,3.67,29100
47,2019-07-23,3.6004,3.61,3.57,3.6,19600
48,2019-07-22,3.55,3.6,3.53,3.6,3800
49,2019-07-19,3.56,3.59,3.55,3.58,8800
50,2019-07-18,3.52,3.58,3.5,3.58,3000
51,2019-07-17,3.55,3.57,3.4801,3.57,3900
